index_1based,timestamp,sut_version,value
1,2021-09-01 02:09:35,515219,843.0
2,2021-09-01 12:09:10,515219,827.0
3,2021-09-01 12:09:34,515219,869.0
4,2021-09-01 12:09:35,515219,862.0
5,2021-09-01 12:09:57,515219,816.0
6,2021-09-01 04:09:18,515220,873.0
7,2021-09-01 05:09:22,515220,822.0
8,2021-09-01 06:09:58,515220,896.0
9,2021-09-01 07:09:30,515220,832.0
10,2021-09-01 08:09:23,515222,819.0
11,2021-09-01 01:09:03,515224,787.0
12,2021-09-01 01:09:19,515224,861.0
13,2021-09-01 01:09:28,515224,873.0
14,2021-09-01 01:09:58,515224,868.0
15,2021-09-01 02:09:27,515224,844.0
16,2021-09-01 11:09:01,515224,859.0
17,2021-09-01 11:09:30,515224,869.0
18,2021-09-01 11:09:49,515224,879.0
19,2021-09-01 11:09:50,515224,896.0
20,2021-09-01 12:09:13,515224,852.0
21,2021-09-01 12:09:34,515224,805.0
22,2021-09-01 12:09:53,515224,867.0
23,2021-09-01 01:09:28,515225,826.0
24,2021-09-01 01:09:30,515225,837.0
25,2021-09-01 01:09:38,515225,803.0
26,2021-09-01 02:09:02,515225,812.0
27,2021-09-01 03:09:40,515228,829.0
28,2021-09-01 04:09:15,515228,875.0
29,2021-09-01 04:09:28,515228,826.0
30,2021-09-01 04:09:52,515228,844.0
31,2021-09-01 04:09:28,515230,828.0
32,2021-09-01 10:09:56,515238,842.0
33,2021-09-02 12:09:10,515240,782.0
34,2021-09-02 05:09:01,515242,851.0
35,2021-09-02 06:09:16,515242,835.0
36,2021-09-02 06:09:44,515242,825.0
37,2021-09-02 07:09:22,515242,845.0
38,2021-09-02 07:09:23,515242,851.0
39,2021-09-02 08:09:37,515243,883.0
40,2021-09-02 09:09:25,515243,821.0
41,2021-09-02 09:09:32,515243,889.0
42,2021-09-02 10:09:54,515243,843.0
43,2021-09-02 11:09:12,515243,881.0
44,2021-09-02 11:09:39,515243,847.0
45,2021-09-02 01:09:07,515244,806.0
46,2021-09-02 11:09:14,515244,837.0
47,2021-09-02 12:09:22,515244,814.0
48,2021-09-02 12:09:30,515244,827.0
49,2021-09-02 12:09:48,515244,867.0
50,2021-09-02 12:09:54,515244,824.0
51,2021-09-02 02:09:40,515246,799.0
52,2021-09-02 03:09:02,515246,825.0
53,2021-09-02 03:09:35,515247,805.0
54,2021-09-02 03:09:09,515248,813.0
55,2021-09-02 04:09:33,515248,806.0
