index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:20,515219,4167699.0
2,2021-09-01 01:09:52,515219,4187097.0
3,2021-09-01 02:09:55,515219,4119347.0
4,2021-09-01 12:09:19,515219,4148851.0
5,2021-09-01 04:09:11,515220,4126566.0
6,2021-09-01 05:09:39,515220,4176376.0
7,2021-09-01 06:09:59,515220,4164226.0
8,2021-09-01 08:09:20,515222,4094769.0
9,2021-09-01 09:09:59,515222,4138048.0
10,2021-09-01 01:09:05,515224,4109267.0
11,2021-09-01 01:09:12,515224,4165496.0
12,2021-09-01 01:09:24,515224,4156514.0
13,2021-09-01 02:09:31,515224,4176209.0
14,2021-09-01 02:09:58,515224,4177123.0
15,2021-09-01 02:09:59,515224,4167305.0
16,2021-09-01 11:09:26,515224,4141795.0
17,2021-09-01 11:09:37,515224,4152983.0
18,2021-09-01 11:09:38,515224,4173573.0
19,2021-09-01 12:09:04,515224,4167501.0
20,2021-09-01 12:09:05,515224,4120154.0
21,2021-09-01 12:09:56,515224,4183578.0
22,2021-09-01 01:09:21,515225,4185873.0
23,2021-09-01 01:09:31,515225,4109500.0
24,2021-09-01 02:09:57,515225,4165892.0
25,2021-09-01 03:09:47,515228,4127979.0
26,2021-09-01 04:09:26,515230,4156400.0
27,2021-09-01 10:09:43,515238,4171799.0
28,2021-09-02 01:09:53,515240,4108573.0
29,2021-09-02 12:09:13,515240,4130327.0
30,2021-09-02 05:09:13,515242,4180551.0
31,2021-09-02 06:09:15,515242,4129661.0
32,2021-09-02 06:09:55,515242,4153699.0
33,2021-09-02 08:09:40,515243,4138076.0
34,2021-09-02 09:09:09,515243,4140473.0
35,2021-09-02 09:09:52,515243,4152114.0
36,2021-09-02 09:09:58,515243,4136084.0
37,2021-09-02 11:09:24,515243,4117956.0
38,2021-09-02 11:09:53,515243,4159923.0
39,2021-09-02 12:09:06,515244,4138347.0
40,2021-09-02 12:09:06,515244,4155366.0
41,2021-09-02 12:09:28,515244,4152533.0
42,2021-09-02 12:09:42,515244,4145495.0
43,2021-09-02 12:09:57,515244,4184671.0
44,2021-09-02 02:09:39,515246,4139064.0
45,2021-09-02 03:09:41,515247,4153879.0
46,2021-09-02 03:09:08,515248,4148545.0
47,2021-09-02 06:09:44,515251,4114149.0
48,2021-09-02 07:09:18,515251,4148028.0
49,2021-09-02 07:09:50,515251,4193880.0
50,2021-09-02 07:09:35,515252,4181251.0
51,2021-09-02 07:09:49,515254,4168701.0
52,2021-09-02 09:09:21,515257,4206785.0
53,2021-09-03 01:09:50,515260,4132703.0
54,2021-09-03 01:09:53,515260,4171584.0
55,2021-09-03 12:09:52,515260,4121122.0
56,2021-09-03 06:09:07,515262,4190328.0
57,2021-09-03 07:09:32,515262,4179209.0
58,2021-09-03 09:09:16,515263,4169165.0
59,2021-09-03 09:09:32,515263,4207867.0
60,2021-09-03 09:09:36,515263,4191186.0
61,2021-09-03 10:09:03,515263,4136928.0
62,2021-09-03 10:09:39,515263,4107016.0
63,2021-09-03 10:09:53,515264,4098437.0
64,2021-09-03 12:09:16,515265,4131197.0
65,2021-09-03 01:09:11,515266,4123860.0
66,2021-09-03 01:09:47,515266,4097661.0
67,2021-09-03 03:09:27,515268,4131989.0
68,2021-09-03 04:09:17,515268,4121784.0
69,2021-09-03 04:09:49,515268,4100451.0
70,2021-09-03 04:09:26,515269,4109573.0
71,2021-09-03 06:09:29,515272,4153534.0
72,2021-09-03 10:09:01,515275,4166494.0
73,2021-09-03 11:09:16,515275,4198554.0
74,2021-09-03 11:09:32,515277,4167077.0
75,2021-09-04 01:09:23,515277,4152692.0
76,2021-09-04 01:09:25,515277,4145457.0
77,2021-09-04 12:09:19,515277,4166705.0
78,2021-09-04 12:09:42,515277,4136307.0
79,2021-09-04 12:09:50,515277,4107930.0
80,2021-09-04 02:09:56,515278,4126662.0
81,2021-09-04 06:09:18,515279,4171322.0
82,2021-09-04 06:09:53,515279,4170744.0
83,2021-09-04 10:09:06,515281,4132237.0
84,2021-09-05 05:09:21,515282,4100784.0
85,2021-09-05 05:09:24,515282,4127954.0
86,2021-09-05 07:09:05,515282,4126627.0
87,2021-09-05 08:09:35,515282,4143407.0
88,2021-09-06 06:09:17,515282,4095125.0
89,2021-09-06 08:09:35,515282,4115821.0
90,2021-09-06 09:09:06,515282,4139602.0
91,2021-09-06 09:09:31,515282,4116285.0
92,2021-09-06 10:09:19,515282,4112018.0
93,2021-09-06 10:09:47,515282,4172595.0
94,2021-09-06 11:09:07,515282,4134313.0
95,2021-09-06 11:09:08,515282,4140619.0
96,2021-09-06 12:09:39,515282,4122046.0
97,2021-09-06 12:09:45,515282,4134781.0
98,2021-09-06 12:09:41,515283,4182123.0
99,2021-09-06 01:09:41,515284,4140291.0
100,2021-09-06 02:09:32,515285,4137701.0
101,2021-09-06 03:09:24,515286,4159940.0
102,2021-09-06 03:09:35,515286,4168700.0
103,2021-09-06 03:09:55,515286,4108544.0
104,2021-09-06 06:09:22,515290,4159822.0
105,2021-09-06 06:09:44,515290,4182016.0
106,2021-09-06 07:09:48,515291,4149672.0
107,2021-09-06 08:09:18,515292,4113014.0
108,2021-09-06 09:09:29,515293,4141674.0
109,2021-09-06 09:09:57,515293,4145011.0
110,2021-09-06 10:09:29,515293,4149874.0
111,2021-09-06 09:09:26,515294,4153196.0
112,2021-09-06 09:09:46,515294,4101508.0
113,2021-09-06 10:09:32,515294,4122253.0
114,2021-09-06 10:09:38,515295,4178047.0
115,2021-09-06 11:09:25,515295,4150776.0
116,2021-09-07 12:09:39,515296,4128972.0
117,2021-09-07 02:09:26,515297,4160255.0
118,2021-09-07 03:09:15,515297,4221416.0
119,2021-09-07 06:09:57,515303,4139474.0
120,2021-09-07 06:09:14,515304,4096330.0
121,2021-09-07 06:09:37,515304,4106128.0
122,2021-09-07 07:09:32,515304,4140219.0
123,2021-09-07 08:09:08,515304,4113992.0
124,2021-09-07 08:09:36,515304,4097396.0
125,2021-09-07 10:09:08,515308,4103290.0
126,2021-09-07 10:09:25,515308,4134423.0
127,2021-09-07 01:09:19,515309,4129354.0
128,2021-09-07 01:09:56,515309,4082936.0
129,2021-09-07 02:09:00,515309,4140485.0
130,2021-09-07 02:09:29,515309,4093000.0
131,2021-09-07 02:09:32,515309,4152819.0
132,2021-09-07 02:09:35,515309,4115779.0
133,2021-09-07 02:09:52,515310,4184710.0
134,2021-09-07 02:09:54,515310,4152493.0
135,2021-09-07 02:09:43,515311,4166913.0
136,2021-09-07 03:09:02,515311,4165391.0
137,2021-09-07 03:09:44,515311,4197932.0
138,2021-09-07 03:09:58,515311,4166681.0
139,2021-09-07 04:09:34,515311,4163485.0
140,2021-09-07 05:09:09,515313,4167610.0
141,2021-09-07 06:09:04,515313,4122212.0
142,2021-09-07 06:09:09,515313,4162822.0
143,2021-09-07 06:09:59,515313,4149458.0
144,2021-09-07 07:09:57,515313,4189105.0
145,2021-09-07 08:09:47,515313,4135423.0
146,2021-09-07 08:09:27,515314,4113103.0
147,2021-09-07 08:09:53,515314,4160942.0
148,2021-09-07 09:09:06,515314,4185065.0
149,2021-09-07 09:09:33,515314,4118857.0
150,2021-09-07 10:09:00,515314,4131434.0
151,2021-09-07 10:09:16,515314,4114797.0
152,2021-09-07 10:09:57,515314,4200986.0
153,2021-09-07 11:09:36,515314,4155830.0
154,2021-09-08 12:09:03,515314,4175626.0
155,2021-09-08 12:09:19,515317,4180821.0
156,2021-09-08 02:09:42,515318,4122068.0
157,2021-09-08 06:09:05,515318,4170293.0
158,2021-09-08 07:09:00,515318,4205694.0
159,2021-09-08 07:09:05,515318,4168204.0
160,2021-09-08 07:09:37,515318,4187926.0
161,2021-09-08 07:09:53,515318,4106026.0
162,2021-09-08 07:09:59,515318,4192910.0
163,2021-09-08 11:09:02,515318,4187214.0
164,2021-09-08 11:09:26,515318,4108807.0
165,2021-09-08 12:09:02,515318,4146685.0
166,2021-09-08 12:09:34,515318,4177229.0
167,2021-09-08 12:09:44,515318,4181164.0
168,2021-09-08 12:09:50,515318,4158192.0
169,2021-09-08 02:09:22,515320,4134015.0
170,2021-09-08 02:09:41,515320,4158060.0
171,2021-09-08 02:09:37,515321,4168221.0
172,2021-09-08 03:09:13,515321,4166216.0
173,2021-09-08 03:09:24,515321,4132082.0
174,2021-09-08 03:09:47,515321,4162875.0
175,2021-09-08 04:09:05,515323,4143855.0
176,2021-09-08 05:09:49,515323,4155912.0
177,2021-09-08 05:09:00,515324,4114915.0
178,2021-09-08 05:09:36,515324,4167908.0
179,2021-09-08 06:09:41,515324,4154708.0
180,2021-09-08 06:09:47,515325,4152664.0
181,2021-09-08 09:09:35,515325,4153514.0
182,2021-09-08 10:09:10,515325,4143408.0
183,2021-09-08 11:09:24,515325,4143148.0
184,2021-09-09 12:09:59,515325,4173356.0
185,2021-09-08 11:09:48,515326,4173768.0
186,2021-09-09 01:09:04,515326,4187257.0
187,2021-09-09 01:09:04,515326,4161660.0
188,2021-09-09 12:09:03,515326,4153521.0
189,2021-09-09 12:09:19,515326,4168123.0
190,2021-09-09 01:09:04,515327,4198380.0
191,2021-09-09 12:09:15,515327,4166131.0
192,2021-09-09 02:09:33,515334,4119465.0
193,2021-09-09 03:09:10,515335,4140342.0
194,2021-09-09 04:09:00,515335,4169164.0
195,2021-09-09 03:09:16,515336,4150991.0
196,2021-09-09 04:09:02,515336,4147547.0
197,2021-09-09 04:09:56,515336,4096611.0
198,2021-09-09 06:09:33,515337,4114276.0
199,2021-09-09 07:09:04,515338,4143944.0
200,2021-09-09 01:09:15,515341,4173767.0
201,2021-09-09 01:09:29,515341,4198517.0
202,2021-09-09 09:09:48,515341,4130752.0
203,2021-09-09 10:09:05,515341,4143819.0
204,2021-09-09 10:09:11,515341,4148710.0
205,2021-09-09 10:09:22,515341,4164764.0
206,2021-09-09 10:09:32,515341,4091838.0
207,2021-09-09 11:09:11,515341,4136081.0
208,2021-09-09 11:09:18,515341,4129421.0
209,2021-09-09 11:09:23,515341,4144832.0
210,2021-09-09 12:09:09,515341,4162806.0
211,2021-09-09 12:09:12,515341,4148866.0
212,2021-09-09 12:09:23,515341,4139593.0
213,2021-09-09 12:09:36,515341,4169123.0
214,2021-09-09 02:09:20,515342,4154748.0
215,2021-09-09 04:09:34,515344,4143610.0
216,2021-09-09 04:09:41,515344,4197724.0
217,2021-09-09 04:09:51,515344,4150523.0
218,2021-09-09 05:09:41,515344,4158889.0
219,2021-09-09 06:09:38,515345,4120307.0
220,2021-09-09 07:09:15,515347,4129237.0
221,2021-09-09 09:09:44,515348,4131890.0
222,2021-09-09 11:09:25,515350,4026107.0
223,2021-09-09 11:09:32,515350,4133042.0
224,2021-09-09 11:09:58,515350,4121425.0
225,2021-09-09 11:09:16,515351,4082602.0
226,2021-09-09 11:09:17,515351,4138864.0
227,2021-09-10 12:09:56,515351,4118595.0
228,2021-09-10 12:09:56,515351,4104818.0
229,2021-09-10 01:09:08,515352,4142850.0
230,2021-09-10 01:09:53,515352,4113088.0
231,2021-09-10 02:09:25,515352,4098868.0
232,2021-09-10 12:09:49,515352,4125424.0
233,2021-09-10 02:09:01,515356,4151759.0
234,2021-09-10 03:09:38,515356,4181586.0
235,2021-09-10 04:09:04,515356,4165068.0
236,2021-09-10 04:09:41,515357,4149102.0
237,2021-09-10 05:09:13,515358,4138027.0
238,2021-09-10 06:09:01,515358,4176642.0
239,2021-09-10 07:09:09,515362,4175397.0
240,2021-09-10 08:09:19,515362,4199309.0
241,2021-09-10 07:09:20,515364,4125303.0
242,2021-09-10 07:09:20,515364,4156342.0
243,2021-09-10 08:09:35,515364,4180135.0
244,2021-09-10 01:09:41,515366,4131726.0
245,2021-09-10 01:09:42,515366,4175863.0
246,2021-09-10 02:09:10,515366,4193831.0
247,2021-09-10 02:09:12,515366,4178060.0
248,2021-09-10 02:09:30,515366,4181402.0
249,2021-09-10 02:09:43,515366,4201601.0
250,2021-09-10 02:09:48,515366,4099005.0
251,2021-09-10 02:09:59,515366,4177757.0
252,2021-09-10 03:09:05,515366,4203096.0
253,2021-09-10 09:09:34,515366,4186429.0
254,2021-09-10 09:09:58,515366,4121908.0
255,2021-09-10 10:09:05,515366,4170309.0
256,2021-09-10 11:09:16,515366,4138795.0
257,2021-09-10 03:09:32,515367,4176170.0
258,2021-09-10 03:09:44,515367,4201740.0
