index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:54,531193,345906.466667
2,2021-09-01 05:09:17,531193,336603.333333
3,2021-09-01 06:09:29,531193,344791.533333
4,2021-09-01 06:09:37,531193,338038.466667
5,2021-09-01 06:09:54,531193,348636.777778
6,2021-09-01 07:09:05,531193,345827.333333
7,2021-09-01 07:09:11,531193,348931.911111
8,2021-09-01 08:09:14,531193,347884.688889
9,2021-09-01 08:09:18,531193,352973.644444
10,2021-09-01 08:09:31,531193,350810.377778
11,2021-09-01 08:09:53,531193,350740.711111
12,2021-09-01 08:09:08,531194,344646.866667
13,2021-09-01 11:09:23,531195,342079.2
14,2021-09-01 02:09:08,531197,355013.755556
15,2021-09-01 02:09:45,531197,351586.866667
16,2021-09-01 03:09:45,531197,343364.866667
17,2021-09-01 03:09:57,531197,345562.8
18,2021-09-01 04:09:02,531197,349047.155556
19,2021-09-01 04:09:04,531197,357721.777778
20,2021-09-01 04:09:29,531199,355086.266667
21,2021-09-01 04:09:43,531199,355182.022222
22,2021-09-01 04:09:51,531199,354995.444444
23,2021-09-01 09:09:36,531204,349783.555556
24,2021-09-01 10:09:12,531204,346888.622222
25,2021-09-01 11:09:35,531205,346021.377778
26,2021-09-02 12:09:06,531205,345424.266667
27,2021-09-02 06:09:25,531206,354183.244444
28,2021-09-02 06:09:34,531206,356226.311111
29,2021-09-02 07:09:34,531206,355368.755556
30,2021-09-02 07:09:57,531206,346956.511111
31,2021-09-02 08:09:37,531206,346642.777778
32,2021-09-02 08:09:40,531206,347845.911111
33,2021-09-02 08:09:48,531206,342312.488889
34,2021-09-02 08:09:54,531206,340652.155556
35,2021-09-02 09:09:46,531206,353082.888889
36,2021-09-02 01:09:40,531208,354097.777778
37,2021-09-02 02:09:50,531208,358494.466667
38,2021-09-02 09:09:06,531208,353763.488889
39,2021-09-02 10:09:41,531208,349318.311111
40,2021-09-02 12:09:31,531208,355367.533333
41,2021-09-02 01:09:31,531209,349288.644444
42,2021-09-02 02:09:49,531210,359088.0
43,2021-09-02 04:09:21,531210,347561.577778
44,2021-09-02 04:09:27,531210,337555.711111
45,2021-09-02 04:09:34,531210,354041.777778
46,2021-09-02 04:09:46,531212,358846.177778
47,2021-09-02 04:09:47,531212,339623.844444
48,2021-09-02 04:09:48,531212,343767.911111
49,2021-09-02 05:09:00,531212,351688.422222
50,2021-09-02 06:09:47,531212,352251.666667
51,2021-09-02 05:09:13,531213,344007.911111
52,2021-09-02 06:09:22,531213,346972.8
53,2021-09-02 06:09:43,531213,340443.577778
54,2021-09-02 07:09:47,531213,350142.733333
55,2021-09-03 01:09:21,531217,341738.577778
56,2021-09-03 02:09:12,531217,345876.488889
57,2021-09-03 02:09:20,531217,342909.866667
58,2021-09-03 03:09:23,531217,346552.644444
