index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:18,515219,5.219030380249023
2,2021-09-01 12:09:13,515219,5.096666018168132
3,2021-09-01 12:09:54,515219,5.090800921122233
4,2021-09-01 03:09:56,515220,5.073062578837077
5,2021-09-01 04:09:02,515220,5.3349653879801435
6,2021-09-01 05:09:11,515220,5.147767066955566
7,2021-09-01 08:09:44,515222,5.923032760620117
8,2021-09-01 01:09:09,515224,5.233335494995117
9,2021-09-01 01:09:34,515224,5.472763379414876
10,2021-09-01 10:09:23,515224,5.350899696350098
11,2021-09-01 10:09:25,515224,5.335299173990886
12,2021-09-01 11:09:07,515224,5.631597836812337
13,2021-09-01 11:09:51,515224,5.321669578552246
14,2021-09-01 12:09:00,515224,5.180096626281738
15,2021-09-01 12:09:42,515224,5.123805999755859
16,2021-09-01 12:09:57,515224,5.539004007975261
17,2021-09-01 12:09:57,515224,5.517331759134929
18,2021-09-01 01:09:18,515225,5.840738614400228
19,2021-09-01 01:09:44,515225,5.0325314203898115
20,2021-09-01 01:09:50,515225,5.718429883321126
21,2021-09-01 02:09:16,515228,5.768227577209473
22,2021-09-01 04:09:48,515230,5.959105491638184
23,2021-09-01 09:09:08,515238,5.477396647135417
24,2021-09-01 11:09:39,515240,5.344327290852864
25,2021-09-02 12:09:58,515240,5.305933952331543
26,2021-09-02 05:09:15,515242,5.668997764587402
27,2021-09-02 05:09:15,515242,6.010063489278157
28,2021-09-02 05:09:27,515242,5.0867001215616865
29,2021-09-02 07:09:18,515243,7.934133211771647
30,2021-09-02 08:09:01,515243,5.391995112101237
31,2021-09-02 09:09:18,515243,5.282131830851237
32,2021-09-02 09:09:40,515243,5.623968442281087
33,2021-09-02 11:09:21,515243,5.751371383666992
34,2021-09-02 11:09:54,515243,5.5830637613932295
35,2021-09-02 11:09:19,515244,5.535562833150228
36,2021-09-02 11:09:39,515244,5.3687334060668945
37,2021-09-02 11:09:44,515244,5.169796943664551
38,2021-09-02 11:09:49,515244,5.274168650309245
39,2021-09-02 12:09:15,515244,5.567502975463867
40,2021-09-02 02:09:49,515246,5.41526476542155
41,2021-09-02 02:09:54,515247,6.355595588684082
42,2021-09-02 03:09:31,515248,5.281535784403483
