index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:03,531193,2.56
2,2021-09-01 02:09:28,531193,2.54
3,2021-09-01 02:09:49,531193,2.53
4,2021-09-01 02:09:52,531193,2.53
5,2021-09-01 05:09:43,531193,2.569
6,2021-09-01 06:09:09,531193,2.549
7,2021-09-01 06:09:10,531193,2.57
8,2021-09-01 06:09:21,531193,2.6
9,2021-09-01 06:09:30,531193,2.549
10,2021-09-01 07:09:01,531193,2.55
11,2021-09-01 07:09:04,531193,2.61
12,2021-09-01 07:09:28,531193,2.62
13,2021-09-01 07:09:38,531193,2.53
14,2021-09-01 07:09:51,531193,2.581
15,2021-09-01 08:09:19,531194,2.56
16,2021-09-01 10:09:44,531195,2.559
17,2021-09-01 02:09:02,531197,2.53
18,2021-09-01 02:09:30,531197,2.52
19,2021-09-01 03:09:15,531197,2.53
20,2021-09-01 03:09:50,531197,2.56
21,2021-09-01 03:09:56,531199,2.58
22,2021-09-01 04:09:32,531199,2.64
23,2021-09-01 05:09:21,531199,2.55
24,2021-09-01 08:09:01,531204,2.599
25,2021-09-01 10:09:31,531204,2.52
26,2021-09-01 11:09:10,531205,2.521
27,2021-09-02 05:09:12,531206,2.6
28,2021-09-02 06:09:45,531206,2.569
29,2021-09-02 06:09:56,531206,2.55
30,2021-09-02 07:09:49,531206,2.56
31,2021-09-02 08:09:51,531206,2.53
32,2021-09-02 09:09:26,531206,2.57
33,2021-09-02 01:09:18,531208,2.62
34,2021-09-02 01:09:34,531208,2.53
35,2021-09-02 09:09:12,531208,2.55
36,2021-09-02 10:09:43,531208,2.579
37,2021-09-02 10:09:48,531208,2.54
38,2021-09-02 11:09:55,531208,2.55
39,2021-09-02 12:09:56,531208,2.551
40,2021-09-02 01:09:46,531209,2.53
41,2021-09-02 02:09:54,531209,2.51
42,2021-09-02 02:09:33,531210,2.5
43,2021-09-02 03:09:54,531210,2.57
44,2021-09-02 04:09:03,531212,2.601
45,2021-09-02 04:09:08,531212,2.581
46,2021-09-02 04:09:36,531212,2.6
47,2021-09-02 05:09:41,531212,2.57
48,2021-09-02 05:09:16,531213,2.56
49,2021-09-02 06:09:34,531213,2.55
50,2021-09-02 07:09:31,531213,2.539
51,2021-09-02 08:09:43,531213,2.74
52,2021-09-02 08:09:46,531213,2.54
53,2021-09-02 11:09:15,531217,2.539
54,2021-09-03 01:09:26,531217,2.549
55,2021-09-03 02:09:45,531217,2.53
56,2021-09-03 02:09:58,531217,2.52
57,2021-09-03 12:09:33,531217,2.54
58,2021-09-03 06:09:01,531218,2.52
59,2021-09-03 07:09:21,531218,2.58
60,2021-09-03 09:09:21,531218,2.54
61,2021-09-03 09:09:28,531218,2.5
62,2021-09-03 09:09:32,531218,2.63
63,2021-09-03 10:09:06,531218,2.58
64,2021-09-03 10:09:29,531218,2.56
65,2021-09-03 11:09:23,531218,2.56
66,2021-09-03 11:09:41,531218,2.629
67,2021-09-03 01:09:07,531221,2.599
68,2021-09-03 01:09:58,531221,2.6
69,2021-09-03 02:09:21,531221,2.49
70,2021-09-03 12:09:31,531221,2.53
71,2021-09-03 12:09:41,531221,2.679
72,2021-09-03 12:09:43,531221,2.57
73,2021-09-03 02:09:02,531223,2.56
74,2021-09-03 03:09:12,531223,2.54
75,2021-09-03 07:09:13,531230,2.53
76,2021-09-03 08:09:55,531230,2.54
77,2021-09-03 09:09:56,531230,2.56
78,2021-09-03 10:09:01,531234,2.53
79,2021-09-04 01:09:49,531234,2.51
80,2021-09-05 05:09:38,531234,2.579
81,2021-09-05 07:09:56,531234,2.49
82,2021-09-06 07:09:49,531234,2.5
83,2021-09-06 07:09:53,531236,2.53
84,2021-09-06 08:09:06,531236,2.6
85,2021-09-06 08:09:23,531236,2.559
86,2021-09-06 09:09:54,531236,2.57
87,2021-09-06 10:09:15,531236,2.6
88,2021-09-06 10:09:45,531236,2.54
89,2021-09-06 10:09:27,531237,2.51
90,2021-09-06 12:09:04,531237,2.561
91,2021-09-06 12:09:32,531237,2.581
92,2021-09-06 12:09:43,531237,2.531
93,2021-09-06 11:09:58,531238,2.59
94,2021-09-06 01:09:02,531239,2.57
95,2021-09-06 03:09:38,531240,2.59
96,2021-09-06 03:09:56,531240,2.58
97,2021-09-06 03:09:57,531240,2.72
98,2021-09-06 04:09:28,531240,2.55
99,2021-09-06 04:09:34,531240,2.57
100,2021-09-06 05:09:01,531240,2.58
101,2021-09-06 05:09:07,531240,2.53
102,2021-09-06 05:09:10,531244,2.55
103,2021-09-06 06:09:58,531244,2.64
104,2021-09-06 07:09:00,531244,2.54
105,2021-09-06 07:09:44,531244,2.629
106,2021-09-06 07:09:45,531244,2.54
107,2021-09-06 07:09:51,531244,2.57
108,2021-09-06 08:09:33,531244,2.61
109,2021-09-06 09:09:20,531244,2.58
110,2021-09-06 09:09:55,531244,2.54
111,2021-09-06 11:09:12,531246,2.589
112,2021-09-06 11:09:51,531246,2.611
113,2021-09-07 01:09:19,531246,2.59
114,2021-09-07 01:09:25,531246,2.61
115,2021-09-07 12:09:41,531246,2.62
116,2021-09-07 05:09:19,531247,2.61
117,2021-09-07 06:09:26,531247,2.6
118,2021-09-07 06:09:31,531247,2.62
119,2021-09-07 07:09:12,531247,2.54
120,2021-09-07 07:09:20,531247,2.56
121,2021-09-07 07:09:24,531247,2.62
122,2021-09-07 08:09:13,531247,2.63
123,2021-09-07 08:09:16,531247,2.6
124,2021-09-07 08:09:30,531247,2.661
125,2021-09-07 08:09:32,531247,2.62
126,2021-09-07 08:09:32,531247,2.59
127,2021-09-07 08:09:55,531247,2.6
128,2021-09-07 09:09:10,531247,2.549
129,2021-09-07 09:09:17,531247,2.56
130,2021-09-07 09:09:37,531247,2.56
131,2021-09-07 09:09:57,531247,2.661
132,2021-09-07 10:09:29,531247,2.58
133,2021-09-07 10:09:44,531247,2.56
134,2021-09-07 10:09:49,531247,2.61
135,2021-09-07 11:09:02,531247,2.611
136,2021-09-07 09:09:33,531248,2.6
137,2021-09-07 01:09:36,531249,2.551
138,2021-09-07 02:09:13,531249,2.59
139,2021-09-07 11:09:32,531249,2.56
140,2021-09-07 12:09:03,531249,2.61
141,2021-09-07 01:09:47,531250,2.57
142,2021-09-07 01:09:48,531250,2.611
143,2021-09-07 02:09:06,531250,2.58
144,2021-09-07 02:09:13,531250,2.55
145,2021-09-07 02:09:32,531250,2.551
146,2021-09-07 02:09:42,531250,2.61
