index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:29,531193,1.293
2,2021-09-01 06:09:20,531193,1.281
3,2021-09-01 06:09:28,531193,1.286
4,2021-09-01 06:09:57,531193,1.286
5,2021-09-01 07:09:16,531193,1.295
6,2021-09-01 08:09:19,531193,1.285
7,2021-09-01 08:09:46,531194,1.288
8,2021-09-01 11:09:51,531195,1.286
9,2021-09-01 02:09:13,531197,1.298
10,2021-09-01 03:09:27,531197,1.289
11,2021-09-01 04:09:07,531199,1.282
12,2021-09-01 05:09:54,531199,1.284
13,2021-09-01 09:09:29,531204,1.283
14,2021-09-01 11:09:05,531205,1.267
15,2021-09-02 06:09:18,531206,1.306
16,2021-09-02 06:09:32,531206,1.258
17,2021-09-02 07:09:57,531206,1.276
18,2021-09-02 08:09:09,531206,1.283
19,2021-09-02 01:09:21,531208,1.284
20,2021-09-02 09:09:14,531208,1.298
21,2021-09-02 10:09:06,531208,1.276
22,2021-09-02 12:09:01,531208,1.285
23,2021-09-02 02:09:41,531209,1.276
24,2021-09-02 03:09:37,531210,1.306
25,2021-09-02 04:09:01,531212,1.3
26,2021-09-02 04:09:24,531212,1.292
27,2021-09-02 05:09:34,531212,1.269
28,2021-09-02 06:09:38,531213,1.265
29,2021-09-02 06:09:46,531213,1.31
30,2021-09-03 01:09:00,531217,1.32
31,2021-09-03 02:09:50,531217,1.274
32,2021-09-03 12:09:29,531217,1.279
33,2021-09-03 07:09:55,531218,1.293
34,2021-09-03 09:09:28,531218,1.286
35,2021-09-03 10:09:39,531218,1.287
36,2021-09-03 10:09:50,531218,1.274
37,2021-09-03 01:09:12,531221,1.326
38,2021-09-03 01:09:58,531221,1.294
39,2021-09-03 03:09:28,531221,1.294
40,2021-09-03 12:09:33,531221,1.303
41,2021-09-03 02:09:47,531223,1.285
42,2021-09-03 08:09:02,531230,1.312
43,2021-09-03 08:09:58,531230,1.306
44,2021-09-03 11:09:36,531234,1.277
45,2021-09-04 01:09:13,531234,1.283
46,2021-09-05 05:09:30,531234,1.276
47,2021-09-05 08:09:24,531234,1.286
48,2021-09-06 07:09:28,531234,1.277
49,2021-09-06 08:09:10,531236,1.304
50,2021-09-06 08:09:36,531236,1.302
51,2021-09-06 11:09:07,531237,1.288
52,2021-09-06 12:09:38,531238,1.295
53,2021-09-06 02:09:26,531239,1.295
54,2021-09-06 03:09:40,531240,1.305
55,2021-09-06 04:09:02,531240,1.309
56,2021-09-06 04:09:59,531240,1.33
57,2021-09-06 05:09:47,531244,1.304
58,2021-09-06 07:09:12,531244,1.313
59,2021-09-06 08:09:05,531244,1.294
60,2021-09-06 08:09:15,531244,1.301
61,2021-09-06 11:09:51,531246,1.313
62,2021-09-07 12:09:52,531246,1.285
63,2021-09-07 06:09:37,531247,1.309
64,2021-09-07 06:09:38,531247,1.301
65,2021-09-07 06:09:54,531247,1.302
66,2021-09-07 07:09:05,531247,1.351
67,2021-09-07 08:09:46,531247,1.318
68,2021-09-07 10:09:15,531247,1.327
69,2021-09-07 10:09:41,531247,1.286
70,2021-09-07 10:09:17,531248,1.284
71,2021-09-07 12:09:03,531249,1.323
72,2021-09-07 12:09:42,531249,1.282
73,2021-09-07 01:09:27,531250,1.303
74,2021-09-07 01:09:37,531250,1.31
75,2021-09-07 03:09:32,531251,1.314
76,2021-09-07 03:09:46,531252,1.29
77,2021-09-07 04:09:21,531252,1.336
78,2021-09-07 08:09:17,531257,1.301
79,2021-09-07 08:09:44,531257,1.307
80,2021-09-07 10:09:34,531258,1.288
81,2021-09-07 10:09:55,531258,1.3
82,2021-09-07 11:09:10,531258,1.311
83,2021-09-07 11:09:36,531258,1.309
84,2021-09-08 12:09:23,531259,1.302
85,2021-09-08 06:09:09,531260,1.309
86,2021-09-08 06:09:18,531260,1.302
87,2021-09-08 06:09:34,531260,1.306
88,2021-09-08 01:09:15,531264,1.297
89,2021-09-08 01:09:22,531264,1.29
90,2021-09-08 01:09:29,531264,1.291
91,2021-09-08 02:09:24,531264,1.29
92,2021-09-08 04:09:49,531267,1.291
93,2021-09-08 05:09:12,531267,1.303
94,2021-09-08 05:09:48,531267,1.288
95,2021-09-08 10:09:54,531267,1.301
96,2021-09-08 11:09:04,531269,1.3
97,2021-09-08 11:09:22,531269,1.298
98,2021-09-08 11:09:34,531269,1.287
99,2021-09-08 11:09:48,531269,1.297
100,2021-09-09 12:09:13,531269,1.302
101,2021-09-09 02:09:46,531270,1.28
102,2021-09-09 06:09:57,531270,1.293
103,2021-09-09 10:09:43,531270,1.292
104,2021-09-09 11:09:15,531270,1.318
105,2021-09-09 11:09:52,531270,1.315
106,2021-09-09 11:09:57,531270,1.309
107,2021-09-09 01:09:55,531271,1.289
108,2021-09-09 01:09:54,531272,1.322
109,2021-09-09 02:09:26,531272,1.293
110,2021-09-09 02:09:45,531272,1.289
111,2021-09-09 04:09:50,531274,1.295
112,2021-09-09 05:09:23,531275,1.316
113,2021-09-09 06:09:28,531276,1.29
114,2021-09-09 06:09:29,531276,1.306
115,2021-09-09 07:09:12,531278,1.302
116,2021-09-09 08:09:01,531279,1.289
117,2021-09-09 08:09:47,531280,1.291
118,2021-09-09 09:09:51,531280,1.3
119,2021-09-10 12:09:51,531284,1.296
120,2021-09-10 02:09:24,531285,1.294
121,2021-09-10 03:09:06,531285,1.288
122,2021-09-10 01:09:01,531286,1.307
123,2021-09-10 01:09:08,531286,1.307
124,2021-09-10 02:09:51,531286,1.326
125,2021-09-10 03:09:01,531286,1.315
126,2021-09-10 03:09:12,531286,1.308
127,2021-09-10 03:09:23,531286,1.312
128,2021-09-10 04:09:28,531286,1.291
129,2021-09-10 04:09:49,531286,1.293
130,2021-09-10 05:09:42,531286,1.29
131,2021-09-10 06:09:20,531286,1.262
132,2021-09-10 06:09:30,531286,1.296
133,2021-09-10 06:09:55,531286,1.322
134,2021-09-10 07:09:46,531286,1.301
135,2021-09-10 07:09:51,531286,1.29
136,2021-09-10 11:09:16,531286,1.3
137,2021-09-10 11:09:55,531286,1.276
138,2021-09-10 05:09:11,531287,1.313
139,2021-09-10 06:09:09,531287,1.309
140,2021-09-10 08:09:50,531289,1.293
141,2021-09-13 05:09:24,531291,1.283
142,2021-09-11 12:09:21,531293,1.302
143,2021-09-11 12:09:57,531294,1.281
144,2021-09-11 01:09:45,531295,1.282
145,2021-09-11 02:09:47,531298,1.311
146,2021-09-11 04:09:06,531299,1.312
147,2021-09-11 05:09:42,531299,1.306
148,2021-09-11 08:09:14,531299,1.293
149,2021-09-12 03:09:57,531300,1.313
150,2021-09-12 06:09:37,531300,1.313
151,2021-09-13 05:09:25,531300,1.269
152,2021-09-13 07:09:16,531301,1.306
153,2021-09-13 11:09:17,531301,1.312
154,2021-09-13 11:09:27,531301,1.298
155,2021-09-13 12:09:52,531301,1.31
156,2021-09-14 04:09:19,531306,1.292
157,2021-09-14 05:09:01,531307,1.304
158,2021-09-14 06:09:56,531307,1.314
159,2021-09-14 09:09:04,531307,1.307
160,2021-09-14 09:09:52,531307,1.287
161,2021-09-14 10:09:18,531307,1.268
162,2021-09-14 11:09:39,531308,1.308
163,2021-09-14 11:09:16,531311,1.311
164,2021-09-15 12:09:03,531313,1.297
165,2021-09-15 03:09:29,531318,1.279
166,2021-09-15 04:09:36,531319,1.292
167,2021-09-15 08:09:07,531320,1.295
168,2021-09-15 02:09:19,531321,1.284
169,2021-09-15 02:09:37,531321,1.271
170,2021-09-15 03:09:03,531321,1.285
171,2021-09-15 03:09:13,531321,1.308
172,2021-09-15 03:09:27,531321,1.299
173,2021-09-15 03:09:31,531321,1.339
174,2021-09-15 04:09:03,531321,1.298
175,2021-09-15 04:09:16,531321,1.279
176,2021-09-15 04:09:53,531321,1.305
177,2021-09-15 05:09:47,531321,1.291
178,2021-09-15 06:09:05,531321,1.302
179,2021-09-15 06:09:08,531321,1.302
180,2021-09-15 06:09:28,531321,1.315
181,2021-09-15 06:09:29,531321,1.307
182,2021-09-15 06:09:38,531321,1.308
183,2021-09-15 08:09:10,531323,1.306
184,2021-09-15 08:09:35,531323,1.298
185,2021-09-15 08:09:59,531323,1.294
186,2021-09-15 09:09:30,531323,1.293
187,2021-09-15 09:09:35,531323,1.282
188,2021-09-15 10:09:55,531323,1.282
189,2021-09-16 01:09:38,531324,1.292
190,2021-09-16 01:09:26,531325,1.304
191,2021-09-15 11:09:15,531326,1.287
192,2021-09-16 03:09:35,531329,1.3
193,2021-09-16 03:09:13,531330,1.301
194,2021-09-16 06:09:46,531333,1.283
195,2021-09-16 07:09:00,531334,1.315
196,2021-09-16 09:09:02,531334,1.262
197,2021-09-16 09:09:40,531334,1.291
