index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:12,531193,922.98
2,2021-09-01 05:09:26,531193,951.04
3,2021-09-01 06:09:24,531193,969.2
4,2021-09-01 06:09:29,531193,979.02
5,2021-09-01 06:09:38,531193,1031.04
6,2021-09-01 06:09:47,531193,1044.22
7,2021-09-01 07:09:06,531193,1052.98
8,2021-09-01 07:09:56,531193,1018.98
9,2021-09-01 08:09:40,531194,960.0
10,2021-09-01 10:09:02,531195,1033.2
11,2021-09-01 02:09:00,531197,1006.4
12,2021-09-01 02:09:18,531197,916.84
13,2021-09-01 03:09:38,531197,967.16
14,2021-09-01 03:09:52,531197,1052.4
15,2021-09-01 03:09:43,531199,1029.82
16,2021-09-01 04:09:11,531199,1084.4
17,2021-09-01 05:09:27,531199,1023.2
18,2021-09-01 08:09:09,531204,1061.6
19,2021-09-01 11:09:15,531205,1037.0
20,2021-09-02 05:09:45,531206,1004.6
21,2021-09-02 06:09:17,531206,967.98
22,2021-09-02 06:09:23,531206,1045.4
23,2021-09-02 08:09:05,531206,1071.78
24,2021-09-02 08:09:22,531206,1030.2
25,2021-09-02 01:09:58,531208,1012.4
26,2021-09-02 09:09:43,531208,1072.22
27,2021-09-02 10:09:31,531208,1027.98
28,2021-09-02 10:09:41,531208,953.82
29,2021-09-02 11:09:49,531208,1050.4
30,2021-09-02 12:09:50,531208,994.4
31,2021-09-02 01:09:25,531209,1030.4
32,2021-09-02 02:09:55,531210,996.38
33,2021-09-02 04:09:13,531212,1068.8
34,2021-09-02 04:09:56,531212,1038.4
35,2021-09-02 04:09:59,531212,1065.78
36,2021-09-02 06:09:54,531212,1038.82
37,2021-09-02 05:09:43,531213,996.0
38,2021-09-02 06:09:01,531213,997.42
39,2021-09-02 11:09:02,531217,1005.6
40,2021-09-03 01:09:16,531217,1012.4
41,2021-09-03 02:09:15,531217,1045.82
42,2021-09-03 06:09:09,531218,967.78
43,2021-09-03 09:09:43,531218,969.42
44,2021-09-03 09:09:44,531218,1048.62
