index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,515219,433072.0
2,2021-09-01 01:09:47,515219,435434.0
3,2021-09-01 02:09:51,515219,431372.0
4,2021-09-01 12:09:14,515219,433852.0
5,2021-09-01 04:09:07,515220,432836.0
6,2021-09-01 05:09:34,515220,434334.0
7,2021-09-01 06:09:54,515220,435458.0
8,2021-09-01 08:09:15,515222,427392.0
9,2021-09-01 09:09:54,515222,434510.0
10,2021-09-01 01:09:00,515224,430352.0
11,2021-09-01 01:09:07,515224,438056.0
12,2021-09-01 01:09:20,515224,436556.0
13,2021-09-01 02:09:26,515224,438642.0
14,2021-09-01 02:09:53,515224,437106.0
15,2021-09-01 02:09:54,515224,436442.0
16,2021-09-01 11:09:22,515224,435870.0
17,2021-09-01 11:09:32,515224,434426.0
18,2021-09-01 11:09:32,515224,436094.0
19,2021-09-01 12:09:00,515224,432490.0
20,2021-09-01 12:09:51,515224,437052.0
21,2021-09-01 12:09:59,515224,435770.0
22,2021-09-01 01:09:16,515225,436632.0
23,2021-09-01 01:09:26,515225,431348.0
24,2021-09-01 02:09:51,515225,437004.0
25,2021-09-01 03:09:42,515228,432478.0
26,2021-09-01 04:09:20,515230,431390.0
27,2021-09-01 10:09:38,515238,429252.0
28,2021-09-02 01:09:49,515240,432548.0
29,2021-09-02 12:09:08,515240,434270.0
30,2021-09-02 05:09:09,515242,437624.0
31,2021-09-02 06:09:11,515242,434180.0
32,2021-09-02 06:09:50,515242,434190.0
33,2021-09-02 08:09:36,515243,434024.0
34,2021-09-02 09:09:04,515243,434614.0
35,2021-09-02 09:09:48,515243,434000.0
36,2021-09-02 09:09:53,515243,436338.0
37,2021-09-02 11:09:20,515243,430004.0
38,2021-09-02 11:09:48,515243,436496.0
39,2021-09-02 12:09:01,515244,434438.0
40,2021-09-02 12:09:03,515244,432962.0
41,2021-09-02 12:09:23,515244,432034.0
42,2021-09-02 12:09:38,515244,433350.0
43,2021-09-02 12:09:53,515244,432438.0
44,2021-09-02 02:09:35,515246,430828.0
45,2021-09-02 03:09:36,515247,430670.0
46,2021-09-02 03:09:03,515248,432476.0
47,2021-09-02 06:09:38,515251,428282.0
48,2021-09-02 07:09:13,515251,434106.0
49,2021-09-02 07:09:45,515251,436112.0
50,2021-09-02 07:09:30,515252,438406.0
51,2021-09-02 07:09:44,515254,433572.0
52,2021-09-02 09:09:16,515257,439096.0
53,2021-09-03 01:09:46,515260,430208.0
54,2021-09-03 01:09:48,515260,434466.0
55,2021-09-03 12:09:47,515260,431136.0
56,2021-09-03 06:09:02,515262,437940.0
57,2021-09-03 07:09:27,515262,435150.0
58,2021-09-03 09:09:12,515263,435582.0
59,2021-09-03 09:09:27,515263,436798.0
60,2021-09-03 09:09:31,515263,437114.0
61,2021-09-03 10:09:34,515263,432862.0
62,2021-09-03 10:09:59,515263,433662.0
63,2021-09-03 10:09:48,515264,433374.0
64,2021-09-03 12:09:11,515265,432160.0
65,2021-09-03 01:09:05,515266,432934.0
66,2021-09-03 01:09:43,515266,432150.0
67,2021-09-03 03:09:23,515268,429054.0
68,2021-09-03 04:09:13,515268,431690.0
69,2021-09-03 04:09:43,515268,427950.0
70,2021-09-03 04:09:21,515269,427604.0
71,2021-09-03 06:09:24,515272,434108.0
72,2021-09-03 10:09:56,515275,434340.0
73,2021-09-03 11:09:11,515275,436752.0
74,2021-09-03 11:09:27,515277,433032.0
75,2021-09-04 01:09:18,515277,432238.0
76,2021-09-04 01:09:20,515277,430618.0
77,2021-09-04 12:09:13,515277,435872.0
78,2021-09-04 12:09:37,515277,432032.0
79,2021-09-04 12:09:45,515277,432466.0
80,2021-09-04 02:09:51,515278,431282.0
81,2021-09-04 06:09:11,515279,436348.0
82,2021-09-04 06:09:45,515279,432860.0
83,2021-09-04 10:09:01,515281,431002.0
84,2021-09-05 05:09:17,515282,435644.0
85,2021-09-05 05:09:19,515282,430864.0
86,2021-09-05 07:09:00,515282,427348.0
87,2021-09-05 08:09:31,515282,431148.0
88,2021-09-06 06:09:12,515282,430344.0
89,2021-09-06 08:09:30,515282,429308.0
90,2021-09-06 09:09:02,515282,432622.0
91,2021-09-06 09:09:26,515282,430362.0
92,2021-09-06 09:09:41,515282,435256.0
93,2021-09-06 10:09:15,515282,430914.0
94,2021-09-06 11:09:02,515282,432920.0
95,2021-09-06 11:09:03,515282,431412.0
96,2021-09-06 12:09:35,515282,430466.0
97,2021-09-06 12:09:40,515282,431852.0
98,2021-09-06 12:09:36,515283,436056.0
99,2021-09-06 01:09:36,515284,429686.0
100,2021-09-06 02:09:27,515285,433360.0
101,2021-09-06 03:09:19,515286,430538.0
102,2021-09-06 03:09:28,515286,432416.0
103,2021-09-06 03:09:50,515286,431172.0
104,2021-09-06 06:09:17,515290,436890.0
105,2021-09-06 06:09:39,515290,435664.0
106,2021-09-06 07:09:43,515291,433558.0
107,2021-09-06 08:09:13,515292,431876.0
108,2021-09-06 09:09:24,515293,430998.0
109,2021-09-06 09:09:52,515293,433298.0
110,2021-09-06 10:09:24,515293,435180.0
111,2021-09-06 09:09:21,515294,436436.0
112,2021-09-06 09:09:41,515294,428536.0
113,2021-09-06 10:09:26,515294,431942.0
114,2021-09-06 10:09:33,515295,435388.0
115,2021-09-06 11:09:21,515295,434154.0
116,2021-09-07 12:09:34,515296,433548.0
117,2021-09-07 02:09:21,515297,433826.0
118,2021-09-07 03:09:09,515297,437740.0
119,2021-09-07 06:09:52,515303,431990.0
120,2021-09-07 06:09:09,515304,430310.0
121,2021-09-07 06:09:32,515304,428540.0
122,2021-09-07 07:09:27,515304,433506.0
123,2021-09-07 08:09:03,515304,432514.0
124,2021-09-07 08:09:31,515304,432454.0
125,2021-09-07 10:09:03,515308,431004.0
126,2021-09-07 10:09:20,515308,430654.0
127,2021-09-07 01:09:15,515309,429082.0
128,2021-09-07 01:09:50,515309,430788.0
129,2021-09-07 02:09:23,515309,426948.0
130,2021-09-07 02:09:27,515309,428796.0
131,2021-09-07 02:09:30,515309,431384.0
132,2021-09-07 02:09:55,515309,433458.0
133,2021-09-07 02:09:46,515310,432024.0
134,2021-09-07 02:09:49,515310,431926.0
135,2021-09-07 02:09:38,515311,432476.0
136,2021-09-07 03:09:38,515311,433218.0
137,2021-09-07 03:09:54,515311,432784.0
138,2021-09-07 03:09:57,515311,433272.0
139,2021-09-07 04:09:29,515311,434164.0
140,2021-09-07 05:09:04,515313,434842.0
141,2021-09-07 06:09:00,515313,433458.0
142,2021-09-07 06:09:03,515313,434236.0
143,2021-09-07 06:09:54,515313,428472.0
144,2021-09-07 07:09:42,515313,432684.0
145,2021-09-07 07:09:52,515313,437560.0
146,2021-09-07 08:09:01,515314,434282.0
147,2021-09-07 08:09:22,515314,428532.0
148,2021-09-07 08:09:48,515314,430784.0
149,2021-09-07 09:09:28,515314,427056.0
150,2021-09-07 10:09:12,515314,430414.0
151,2021-09-07 10:09:52,515314,439914.0
152,2021-09-07 10:09:56,515314,432222.0
153,2021-09-07 11:09:31,515314,432920.0
154,2021-09-07 11:09:58,515314,433180.0
155,2021-09-08 12:09:13,515317,435380.0
156,2021-09-08 01:09:37,515318,430146.0
157,2021-09-08 06:09:00,515318,433514.0
158,2021-09-08 07:09:00,515318,433674.0
159,2021-09-08 07:09:31,515318,433808.0
160,2021-09-08 07:09:48,515318,430566.0
161,2021-09-08 07:09:53,515318,433792.0
162,2021-09-08 07:09:55,515318,436814.0
163,2021-09-08 10:09:56,515318,433604.0
164,2021-09-08 11:09:21,515318,432918.0
165,2021-09-08 11:09:40,515318,434978.0
166,2021-09-08 12:09:29,515318,434358.0
167,2021-09-08 12:09:44,515318,430222.0
168,2021-09-08 12:09:57,515318,434514.0
169,2021-09-08 02:09:17,515320,431786.0
170,2021-09-08 02:09:35,515320,433320.0
171,2021-09-08 02:09:20,515321,429612.0
172,2021-09-08 02:09:32,515321,433834.0
173,2021-09-08 03:09:08,515321,432622.0
174,2021-09-08 03:09:42,515321,433300.0
175,2021-09-08 04:09:01,515323,429782.0
176,2021-09-08 05:09:44,515323,433016.0
177,2021-09-08 05:09:31,515324,435140.0
178,2021-09-08 05:09:55,515324,432104.0
179,2021-09-08 06:09:36,515324,434120.0
180,2021-09-08 06:09:43,515325,431850.0
181,2021-09-08 09:09:30,515325,432604.0
182,2021-09-08 10:09:05,515325,433586.0
183,2021-09-08 11:09:20,515325,431444.0
184,2021-09-09 12:09:54,515325,436132.0
185,2021-09-08 11:09:43,515326,432142.0
186,2021-09-09 01:09:58,515326,438162.0
187,2021-09-09 01:09:59,515326,436478.0
188,2021-09-09 12:09:13,515326,438130.0
189,2021-09-09 12:09:58,515326,431794.0
190,2021-09-09 01:09:59,515327,438836.0
191,2021-09-09 12:09:10,515327,431706.0
192,2021-09-09 02:09:28,515334,431100.0
193,2021-09-09 03:09:05,515335,430306.0
194,2021-09-09 03:09:54,515335,435636.0
195,2021-09-09 03:09:11,515336,430602.0
196,2021-09-09 04:09:51,515336,431540.0
197,2021-09-09 04:09:58,515336,434692.0
198,2021-09-09 06:09:28,515337,427110.0
199,2021-09-09 07:09:59,515338,435656.0
200,2021-09-09 01:09:10,515341,434932.0
201,2021-09-09 01:09:24,515341,437366.0
202,2021-09-09 09:09:43,515341,424390.0
203,2021-09-09 10:09:00,515341,434850.0
204,2021-09-09 10:09:06,515341,423040.0
205,2021-09-09 10:09:16,515341,435256.0
206,2021-09-09 10:09:27,515341,430190.0
207,2021-09-09 11:09:05,515341,432952.0
208,2021-09-09 11:09:13,515341,429398.0
209,2021-09-09 11:09:17,515341,433226.0
210,2021-09-09 12:09:04,515341,436654.0
211,2021-09-09 12:09:07,515341,432894.0
212,2021-09-09 12:09:18,515341,433460.0
213,2021-09-09 12:09:31,515341,435560.0
214,2021-09-09 02:09:15,515342,434468.0
215,2021-09-09 04:09:29,515344,432748.0
216,2021-09-09 04:09:35,515344,437144.0
217,2021-09-09 04:09:45,515344,434926.0
218,2021-09-09 05:09:36,515344,438524.0
219,2021-09-09 06:09:33,515345,432120.0
220,2021-09-09 07:09:09,515347,428224.0
221,2021-09-09 09:09:40,515348,431534.0
222,2021-09-09 11:09:19,515350,432962.0
223,2021-09-09 11:09:27,515350,434268.0
224,2021-09-09 11:09:53,515350,431398.0
225,2021-09-09 11:09:10,515351,427238.0
