index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:26,515219,7.82062
2,2021-09-01 01:09:58,515219,7.84497
3,2021-09-01 02:09:03,515219,7.90564
4,2021-09-01 12:09:25,515219,7.8218
5,2021-09-01 04:09:17,515220,7.82891
6,2021-09-01 05:09:45,515220,7.81054
7,2021-09-01 06:09:05,515220,7.86109
8,2021-09-01 08:09:28,515222,8.09529
9,2021-09-01 09:09:07,515222,8.06233
10,2021-09-01 01:09:12,515224,7.84727
11,2021-09-01 01:09:19,515224,7.84695
12,2021-09-01 01:09:33,515224,7.86044
13,2021-09-01 02:09:05,515224,7.75097
14,2021-09-01 02:09:06,515224,7.87186
15,2021-09-01 02:09:39,515224,7.77671
16,2021-09-01 11:09:34,515224,7.8165
17,2021-09-01 11:09:44,515224,7.81981
18,2021-09-01 11:09:44,515224,7.82103
19,2021-09-01 12:09:05,515224,7.84899
20,2021-09-01 12:09:12,515224,7.93889
21,2021-09-01 12:09:12,515224,7.79363
22,2021-09-01 01:09:29,515225,7.86434
23,2021-09-01 01:09:38,515225,7.84008
24,2021-09-01 02:09:04,515225,7.75263
25,2021-09-01 03:09:55,515228,7.94313
26,2021-09-01 04:09:32,515230,7.7777
27,2021-09-01 10:09:51,515238,7.83821
28,2021-09-02 01:09:00,515240,7.91175
29,2021-09-02 12:09:19,515240,7.82763
30,2021-09-02 05:09:19,515242,7.7538
31,2021-09-02 06:09:05,515242,8.01051
32,2021-09-02 06:09:21,515242,7.82534
33,2021-09-02 08:09:47,515243,7.86503
34,2021-09-02 09:09:00,515243,7.79628
35,2021-09-02 09:09:05,515243,7.87285
36,2021-09-02 09:09:16,515243,7.85356
37,2021-09-02 11:09:31,515243,7.8858
38,2021-09-02 12:09:00,515243,7.81957
39,2021-09-02 01:09:14,515244,7.80501
40,2021-09-02 12:09:04,515244,7.87344
41,2021-09-02 12:09:13,515244,7.8407
42,2021-09-02 12:09:36,515244,7.82139
43,2021-09-02 12:09:51,515244,7.8399
44,2021-09-02 02:09:46,515246,7.8041
45,2021-09-02 03:09:48,515247,7.81235
46,2021-09-02 03:09:16,515248,7.86772
47,2021-09-02 06:09:51,515251,7.90168
48,2021-09-02 07:09:02,515251,7.7775
49,2021-09-02 07:09:25,515251,7.89393
50,2021-09-02 07:09:42,515252,7.77097
51,2021-09-02 07:09:55,515254,7.80955
52,2021-09-02 09:09:27,515257,7.81671
53,2021-09-03 01:09:00,515260,7.85468
54,2021-09-03 01:09:57,515260,7.78431
55,2021-09-03 12:09:59,515260,7.80929
56,2021-09-03 06:09:14,515262,7.78399
57,2021-09-03 07:09:40,515262,7.78254
58,2021-09-03 09:09:22,515263,7.79222
59,2021-09-03 09:09:40,515263,7.78468
60,2021-09-03 09:09:43,515263,7.77752
61,2021-09-03 10:09:11,515263,7.82897
62,2021-09-03 10:09:45,515263,7.81797
63,2021-09-03 10:09:00,515264,7.82206
64,2021-09-03 12:09:22,515265,7.81716
65,2021-09-03 01:09:17,515266,7.78767
66,2021-09-03 02:09:54,515266,7.86877
67,2021-09-03 03:09:33,515268,7.77736
68,2021-09-03 04:09:55,515268,7.8543
69,2021-09-03 05:09:24,515268,7.79972
70,2021-09-03 04:09:33,515269,7.84261
71,2021-09-03 06:09:37,515272,7.89054
72,2021-09-03 10:09:09,515275,7.86366
73,2021-09-03 11:09:25,515275,7.83073
