index_1based,timestamp,sut_version,value
1,2021-09-01 02:09:12,515219,732.0
2,2021-09-01 12:09:11,515219,741.0
3,2021-09-01 12:09:12,515219,728.0
4,2021-09-01 12:09:34,515219,712.0
5,2021-09-01 12:09:47,515219,727.0
6,2021-09-01 04:09:55,515220,746.0
7,2021-09-01 05:09:00,515220,729.0
8,2021-09-01 06:09:35,515220,721.0
9,2021-09-01 07:09:08,515220,659.0
10,2021-09-01 08:09:00,515222,726.0
11,2021-09-01 01:09:04,515224,719.0
12,2021-09-01 01:09:35,515224,712.0
13,2021-09-01 01:09:41,515224,663.0
14,2021-09-01 01:09:56,515224,751.0
15,2021-09-01 02:09:05,515224,730.0
16,2021-09-01 11:09:08,515224,689.0
17,2021-09-01 11:09:26,515224,767.0
18,2021-09-01 11:09:27,515224,747.0
19,2021-09-01 11:09:39,515224,755.0
20,2021-09-01 12:09:11,515224,665.0
21,2021-09-01 12:09:30,515224,733.0
22,2021-09-01 12:09:50,515224,727.0
23,2021-09-01 01:09:05,515225,699.0
24,2021-09-01 01:09:08,515225,683.0
25,2021-09-01 01:09:15,515225,688.0
26,2021-09-01 02:09:39,515225,726.0
27,2021-09-01 03:09:17,515228,681.0
28,2021-09-01 04:09:05,515228,713.0
29,2021-09-01 04:09:29,515228,743.0
30,2021-09-01 04:09:51,515228,745.0
31,2021-09-01 04:09:05,515230,708.0
32,2021-09-01 10:09:34,515238,720.0
33,2021-09-02 12:09:47,515240,729.0
34,2021-09-02 05:09:39,515242,702.0
35,2021-09-02 06:09:22,515242,722.0
36,2021-09-02 06:09:54,515242,673.0
37,2021-09-02 07:09:00,515242,746.0
38,2021-09-02 07:09:59,515242,734.0
39,2021-09-02 08:09:14,515243,737.0
40,2021-09-02 09:09:02,515243,711.0
41,2021-09-02 09:09:10,515243,721.0
42,2021-09-02 10:09:31,515243,722.0
43,2021-09-02 11:09:16,515243,721.0
44,2021-09-02 11:09:49,515243,726.0
45,2021-09-02 01:09:45,515244,681.0
46,2021-09-02 11:09:51,515244,713.0
47,2021-09-02 12:09:08,515244,722.0
48,2021-09-02 12:09:25,515244,697.0
49,2021-09-02 12:09:31,515244,691.0
50,2021-09-02 12:09:59,515244,680.0
51,2021-09-02 02:09:17,515246,734.0
52,2021-09-02 03:09:39,515246,777.0
53,2021-09-02 03:09:12,515247,735.0
54,2021-09-02 03:09:46,515248,743.0
55,2021-09-02 04:09:10,515248,695.0
56,2021-09-02 06:09:29,515251,771.0
57,2021-09-02 06:09:53,515251,773.0
58,2021-09-02 07:09:19,515252,719.0
59,2021-09-02 07:09:57,515252,679.0
60,2021-09-02 07:09:38,515254,667.0
61,2021-09-02 08:09:57,515254,662.0
62,2021-09-02 09:09:24,515257,776.0
63,2021-09-02 09:09:45,515257,690.0
