index_1based,timestamp,sut_version,value
1,2021-09-01 10:09:25,515214,1.4235812425613403
2,2021-09-01 10:09:25,515214,1.4224999999999999
3,2021-09-01 01:09:11,515219,1.3612271547317505
4,2021-09-01 01:09:11,515219,1.36025
5,2021-09-01 01:09:37,515219,1.3680430054664612
6,2021-09-01 01:09:37,515219,1.3667500000000001
7,2021-09-01 02:09:46,515219,1.367493987083435
8,2021-09-01 02:09:46,515219,1.3665
9,2021-09-01 12:09:03,515219,1.3571017980575562
10,2021-09-01 12:09:03,515219,1.356
11,2021-09-01 12:09:30,515219,1.3892532587051392
12,2021-09-01 12:09:30,515219,1.388
13,2021-09-01 12:09:43,515219,1.3757439851760864
14,2021-09-01 12:09:43,515219,1.3739999999999999
15,2021-09-01 03:09:51,515220,1.3594419360160828
16,2021-09-01 03:09:52,515220,1.3582499999999997
17,2021-09-01 04:09:23,515220,1.3672502636909485
18,2021-09-01 04:09:23,515220,1.3655
19,2021-09-01 04:09:49,515220,1.3604472279548645
20,2021-09-01 04:09:49,515220,1.3597500000000002
21,2021-09-01 06:09:06,515220,1.349606692790985
22,2021-09-01 06:09:06,515220,1.3485
23,2021-09-01 07:09:35,515220,1.3734819889068604
24,2021-09-01 07:09:35,515220,1.37175
25,2021-09-01 08:09:21,515222,1.3589575290679932
26,2021-09-01 08:09:21,515222,1.3570000000000002
27,2021-09-01 01:09:39,515224,1.3807557821273804
28,2021-09-01 01:09:39,515224,1.376
29,2021-09-01 02:09:21,515224,1.4071862697601318
30,2021-09-01 02:09:21,515224,1.3915
31,2021-09-01 03:09:48,515224,1.4189454317092896
32,2021-09-01 03:09:48,515224,1.4157499999999998
33,2021-09-01 11:09:06,515224,1.399187445640564
34,2021-09-01 11:09:06,515224,1.3975
35,2021-09-01 11:09:34,515224,1.3914340138435364
36,2021-09-01 11:09:34,515224,1.377
37,2021-09-01 11:09:46,515224,1.3737937211990356
38,2021-09-01 11:09:46,515224,1.37125
39,2021-09-01 11:09:49,515224,1.3768365979194641
40,2021-09-01 11:09:49,515224,1.375
41,2021-09-01 11:09:59,515224,1.39772230386734
42,2021-09-01 11:09:59,515224,1.396
43,2021-09-01 12:09:07,515224,1.378892958164215
44,2021-09-01 12:09:07,515224,1.376
45,2021-09-01 12:09:10,515224,1.3652748465538025
46,2021-09-01 12:09:10,515224,1.36475
47,2021-09-01 12:09:28,515224,1.4029572010040283
48,2021-09-01 12:09:28,515224,1.3987500000000002
49,2021-09-01 12:09:29,515224,1.4070740342140198
50,2021-09-01 12:09:29,515224,1.40275
51,2021-09-01 12:09:30,515224,1.387659728527069
52,2021-09-01 12:09:30,515224,1.3827500000000001
53,2021-09-01 01:09:03,515225,1.4222848415374756
54,2021-09-01 01:09:03,515225,1.3964999999999999
55,2021-09-01 01:09:20,515225,1.3955432176589966
56,2021-09-01 01:09:20,515225,1.39425
57,2021-09-01 01:09:37,515225,1.2680500745773315
58,2021-09-01 01:09:37,515225,1.2665
59,2021-09-01 03:09:21,515228,1.385653555393219
60,2021-09-01 03:09:21,515228,1.3835000000000002
61,2021-09-01 04:09:04,515230,1.3668347597122192
62,2021-09-01 04:09:04,515230,1.366
63,2021-09-01 10:09:28,515238,1.3280335664749146
64,2021-09-01 10:09:28,515238,1.32625
65,2021-09-01 11:09:01,515238,1.3364081978797913
66,2021-09-01 11:09:01,515238,1.329
67,2021-09-01 11:09:36,515240,1.3980770707130432
68,2021-09-01 11:09:36,515240,1.38775
69,2021-09-02 05:09:08,515242,1.369888961315155
70,2021-09-02 05:09:08,515242,1.367
71,2021-09-02 05:09:13,515242,1.365329921245575
72,2021-09-02 05:09:13,515242,1.36475
73,2021-09-02 05:09:27,515242,1.371915340423584
74,2021-09-02 05:09:27,515242,1.371
75,2021-09-02 06:09:30,515242,1.3582097291946411
76,2021-09-02 06:09:30,515242,1.35725
77,2021-09-02 08:09:10,515243,1.3670982718467712
78,2021-09-02 08:09:10,515243,1.3665
79,2021-09-02 09:09:53,515243,1.3545905947685242
80,2021-09-02 09:09:53,515243,1.35325
81,2021-09-02 09:09:57,515243,1.381496787071228
82,2021-09-02 09:09:57,515243,1.38
83,2021-09-02 10:09:04,515243,1.360490322113037
84,2021-09-02 10:09:04,515243,1.3595
85,2021-09-02 11:09:06,515243,1.3763760924339294
86,2021-09-02 11:09:06,515243,1.375
87,2021-09-02 11:09:40,515243,1.3636760115623474
88,2021-09-02 11:09:40,515243,1.3617499999999998
89,2021-09-02 12:09:09,515243,1.4123585224151611
90,2021-09-02 12:09:09,515243,1.41025
91,2021-09-02 12:09:39,515243,1.3921600580215454
92,2021-09-02 12:09:39,515243,1.3915
93,2021-09-02 01:09:15,515244,1.4090855121612549
94,2021-09-02 01:09:15,515244,1.40825
95,2021-09-02 11:09:11,515244,1.3672367334365845
96,2021-09-02 11:09:11,515244,1.3657499999999998
97,2021-09-02 12:09:05,515244,1.3683406710624695
98,2021-09-02 12:09:05,515244,1.367
99,2021-09-02 12:09:22,515244,1.3575530648231506
100,2021-09-02 12:09:22,515244,1.3562499999999997
101,2021-09-02 12:09:29,515244,1.376786231994629
102,2021-09-02 12:09:29,515244,1.37625
103,2021-09-02 12:09:54,515244,1.3021370768547058
104,2021-09-02 12:09:54,515244,1.3010000000000002
105,2021-09-02 02:09:16,515246,1.3776172995567322
106,2021-09-02 02:09:16,515246,1.3775
107,2021-09-02 02:09:17,515247,1.386091947555542
108,2021-09-02 02:09:17,515247,1.385
109,2021-09-02 03:09:59,515248,1.372400939464569
110,2021-09-02 03:09:59,515248,1.3712499999999999
111,2021-09-02 05:09:21,515251,1.384798526763916
112,2021-09-02 05:09:21,515251,1.3827500000000001
113,2021-09-02 06:09:58,515251,1.3745349645614624
114,2021-09-02 06:09:58,515251,1.3732499999999999
115,2021-09-02 06:09:23,515252,1.3030535578727722
116,2021-09-02 06:09:23,515252,1.30125
117,2021-09-02 07:09:38,515254,1.2967862486839294
118,2021-09-02 07:09:38,515254,1.2954999999999999
119,2021-09-02 08:09:05,515257,1.2909159660339355
120,2021-09-02 08:09:05,515257,1.28875
121,2021-09-03 01:09:44,515260,1.2924559712409973
122,2021-09-03 01:09:44,515260,1.29125
123,2021-09-03 02:09:20,515260,1.322671353816986
124,2021-09-03 02:09:20,515260,1.3215
125,2021-09-03 12:09:09,515260,1.3346890211105347
126,2021-09-03 12:09:09,515260,1.3335
127,2021-09-03 12:09:22,515260,1.2958517670631409
128,2021-09-03 12:09:22,515260,1.295
129,2021-09-03 05:09:59,515262,1.2920565009117126
130,2021-09-03 05:09:59,515262,1.29125
131,2021-09-03 07:09:39,515262,1.313845455646515
132,2021-09-03 07:09:39,515262,1.311
133,2021-09-03 09:09:28,515263,1.300584614276886
134,2021-09-03 09:09:28,515263,1.29975
135,2021-09-03 09:09:34,515263,1.3104710578918457
136,2021-09-03 09:09:34,515263,1.31
137,2021-09-03 09:09:49,515263,1.288990318775177
138,2021-09-03 09:09:49,515263,1.28775
139,2021-09-03 09:09:49,515263,1.3333275318145752
140,2021-09-03 09:09:49,515263,1.3325
141,2021-09-03 10:09:25,515263,1.3201550841331482
142,2021-09-03 10:09:25,515263,1.31925
143,2021-09-03 09:09:15,515264,1.2992198467254639
144,2021-09-03 09:09:15,515264,1.29725
145,2021-09-03 12:09:51,515265,1.3054662346839905
146,2021-09-03 12:09:51,515265,1.3047499999999999
147,2021-09-03 01:09:12,515266,1.2974108457565308
148,2021-09-03 01:09:12,515266,1.2962500000000001
149,2021-09-03 12:09:02,515266,1.3130823969841003
150,2021-09-03 12:09:02,515266,1.313
151,2021-09-03 03:09:12,515268,1.2932655811309814
152,2021-09-03 03:09:12,515268,1.29225
153,2021-09-03 03:09:53,515268,1.3048102855682373
154,2021-09-03 03:09:53,515268,1.3045
155,2021-09-03 04:09:42,515269,1.3091785311698914
156,2021-09-03 04:09:42,515269,1.30825
157,2021-09-03 06:09:40,515272,1.2911564707756042
158,2021-09-03 06:09:40,515272,1.2902500000000001
159,2021-09-03 06:09:56,515272,1.3009706139564514
160,2021-09-03 06:09:56,515272,1.29975
161,2021-09-03 10:09:09,515275,1.2897290587425232
162,2021-09-03 10:09:09,515275,1.28875
163,2021-09-03 11:09:26,515277,1.29833322763443
164,2021-09-03 11:09:27,515277,1.29725
165,2021-09-04 01:09:13,515277,1.3132728934288025
166,2021-09-04 01:09:13,515277,1.3025
167,2021-09-04 01:09:15,515277,1.2992886900901794
168,2021-09-04 01:09:15,515277,1.2974999999999999
169,2021-09-04 01:09:48,515277,1.3102619647979736
170,2021-09-04 01:09:48,515277,1.3087499999999999
171,2021-09-04 01:09:57,515277,1.2920069694519043
172,2021-09-04 01:09:57,515277,1.2915
173,2021-09-04 02:09:06,515277,1.3568012714385986
174,2021-09-04 02:09:06,515277,1.3552499999999998
175,2021-09-04 12:09:08,515277,1.3058722615242004
176,2021-09-04 12:09:08,515277,1.305
177,2021-09-04 12:09:46,515277,1.2915844917297363
178,2021-09-04 12:09:46,515277,1.2907499999999998
179,2021-09-04 12:09:55,515277,1.298333466053009
180,2021-09-04 12:09:55,515277,1.2977500000000002
181,2021-09-04 02:09:59,515278,1.2952284812927246
182,2021-09-04 02:09:59,515278,1.295
183,2021-09-04 03:09:56,515278,1.31233149766922
184,2021-09-04 03:09:56,515278,1.3115
185,2021-09-04 05:09:59,515279,1.3091930747032166
186,2021-09-04 05:09:59,515279,1.3085
187,2021-09-04 06:09:32,515279,1.2975253462791443
188,2021-09-04 06:09:32,515279,1.29625
189,2021-09-04 10:09:52,515281,1.2976484894752502
190,2021-09-04 10:09:52,515281,1.297
191,2021-09-05 04:09:00,515282,1.299249291419983
192,2021-09-05 04:09:00,515282,1.2985
193,2021-09-05 07:09:11,515282,1.318633794784546
194,2021-09-05 07:09:11,515282,1.31725
195,2021-09-05 08:09:44,515282,1.3580202460289001
196,2021-09-05 08:09:44,515282,1.3565
197,2021-09-06 05:09:24,515282,1.309851050376892
198,2021-09-06 05:09:24,515282,1.30775
199,2021-09-06 08:09:29,515282,1.308214783668518
200,2021-09-06 08:09:29,515282,1.3075
201,2021-09-06 08:09:35,515282,1.2837525010108948
202,2021-09-06 08:09:35,515282,1.2815
203,2021-09-06 08:09:36,515282,1.280602216720581
204,2021-09-06 08:09:36,515282,1.27975
205,2021-09-06 10:09:57,515282,1.3210092782974243
206,2021-09-06 10:09:57,515282,1.31875
207,2021-09-06 11:09:04,515282,1.3025889992713928
208,2021-09-06 11:09:04,515282,1.3017500000000002
209,2021-09-06 11:09:49,515282,1.3144170045852661
210,2021-09-06 11:09:49,515282,1.3135000000000001
211,2021-09-06 11:09:50,515282,1.308763027191162
212,2021-09-06 11:09:50,515282,1.308
213,2021-09-06 12:09:46,515282,1.3067750334739685
214,2021-09-06 12:09:46,515282,1.30475
215,2021-09-06 12:09:09,515283,1.3065029978752136
216,2021-09-06 12:09:09,515283,1.30475
217,2021-09-06 01:09:05,515284,1.321591556072235
218,2021-09-06 01:09:05,515284,1.31975
219,2021-09-06 01:09:24,515285,1.3080647587776184
220,2021-09-06 01:09:24,515285,1.306
221,2021-09-06 03:09:19,515286,1.3037372827529907
222,2021-09-06 03:09:19,515286,1.30325
223,2021-09-06 03:09:34,515286,1.3046550154685974
224,2021-09-06 03:09:34,515286,1.30375
225,2021-09-06 03:09:47,515286,1.2904658913612366
226,2021-09-06 03:09:47,515286,1.28875
227,2021-09-06 06:09:06,515290,1.3220864534378052
228,2021-09-06 06:09:06,515290,1.3205
229,2021-09-06 06:09:18,515290,1.3123751878738403
230,2021-09-06 06:09:18,515290,1.31075
231,2021-09-06 07:09:50,515291,1.3082633018493652
232,2021-09-06 07:09:50,515291,1.30625
233,2021-09-06 08:09:59,515292,1.364452302455902
234,2021-09-06 08:09:59,515292,1.3627500000000001
235,2021-09-06 09:09:28,515293,1.29989755153656
236,2021-09-06 09:09:28,515293,1.29875
237,2021-09-06 09:09:54,515293,1.3502050042152405
238,2021-09-06 09:09:54,515293,1.34925
239,2021-09-06 10:09:26,515293,1.3220252394676208
240,2021-09-06 10:09:26,515293,1.31975
241,2021-09-06 09:09:09,515294,1.318606972694397
242,2021-09-06 09:09:09,515294,1.3175
243,2021-09-06 09:09:36,515294,1.3211618065834045
244,2021-09-06 09:09:36,515294,1.31975
245,2021-09-06 10:09:53,515294,1.3057572841644287
246,2021-09-06 10:09:53,515294,1.3039999999999998
247,2021-09-06 10:09:57,515295,1.3054243326187134
248,2021-09-06 10:09:57,515295,1.3025
249,2021-09-06 11:09:15,515295,1.3161208629608154
250,2021-09-06 11:09:15,515295,1.3142500000000001
251,2021-09-07 12:09:59,515296,1.3069045543670654
252,2021-09-07 12:09:59,515296,1.30625
253,2021-09-07 02:09:36,515297,1.3134541511535645
254,2021-09-07 02:09:36,515297,1.313
255,2021-09-07 05:09:23,515303,1.2778692841529846
256,2021-09-07 05:09:23,515303,1.2765
257,2021-09-07 06:09:43,515303,1.2953329682350159
258,2021-09-07 06:09:43,515303,1.2945
259,2021-09-07 06:09:00,515304,1.307753324508667
260,2021-09-07 06:09:00,515304,1.30475
261,2021-09-07 06:09:22,515304,1.2816762924194336
262,2021-09-07 06:09:22,515304,1.2807499999999998
263,2021-09-07 08:09:28,515304,1.3268243074417114
264,2021-09-07 08:09:28,515304,1.3257499999999998
265,2021-09-07 10:09:10,515308,1.329629898071289
266,2021-09-07 10:09:10,515308,1.3287499999999999
267,2021-09-07 10:09:55,515308,1.302029311656952
268,2021-09-07 10:09:55,515308,1.3007499999999999
269,2021-09-07 11:09:05,515308,1.3146416544914246
270,2021-09-07 11:09:05,515308,1.31375
271,2021-09-07 01:09:11,515309,1.377801239490509
272,2021-09-07 01:09:11,515309,1.37725
273,2021-09-07 01:09:20,515309,1.3038994073867798
274,2021-09-07 01:09:20,515309,1.3025
275,2021-09-07 01:09:28,515309,1.2777167558670044
276,2021-09-07 01:09:28,515309,1.27575
277,2021-09-07 02:09:03,515309,1.317922055721283
278,2021-09-07 02:09:03,515309,1.3165
279,2021-09-07 02:09:24,515309,1.3766762614250183
280,2021-09-07 02:09:24,515309,1.37575
281,2021-09-07 12:09:39,515309,1.375821053981781
282,2021-09-07 12:09:39,515309,1.37375
283,2021-09-07 02:09:12,515310,1.3155692219734192
284,2021-09-07 02:09:12,515310,1.314
285,2021-09-07 12:09:38,515310,1.3920188546180725
286,2021-09-07 12:09:38,515310,1.39
287,2021-09-07 02:09:41,515311,1.3160296082496643
288,2021-09-07 02:09:41,515311,1.31475
289,2021-09-07 02:09:55,515311,1.2953253388404846
290,2021-09-07 02:09:55,515311,1.29375
291,2021-09-07 03:09:14,515311,1.2998276352882385
292,2021-09-07 03:09:14,515311,1.29875
293,2021-09-07 03:09:36,515311,1.3520958423614502
294,2021-09-07 03:09:36,515311,1.34875
295,2021-09-07 04:09:15,515311,1.2997854948043823
296,2021-09-07 04:09:15,515311,1.29875
297,2021-09-07 04:09:48,515311,1.3253355026245117
298,2021-09-07 04:09:48,515311,1.324
299,2021-09-07 05:09:35,515313,1.289039134979248
300,2021-09-07 05:09:35,515313,1.2887499999999998
301,2021-09-07 05:09:47,515313,1.289683759212494
302,2021-09-07 05:09:47,515313,1.2887499999999998
303,2021-09-07 06:09:14,515313,1.2937067747116089
304,2021-09-07 06:09:14,515313,1.29275
305,2021-09-07 06:09:17,515313,1.2991501688957214
306,2021-09-07 06:09:17,515313,1.2979999999999998
307,2021-09-07 07:09:38,515313,1.2763811945915222
308,2021-09-07 07:09:38,515313,1.27475
309,2021-09-07 07:09:50,515313,1.2925254106521606
310,2021-09-07 07:09:50,515313,1.29175
311,2021-09-07 07:09:02,515314,1.2945460081100464
312,2021-09-07 07:09:02,515314,1.293
313,2021-09-07 08:09:00,515314,1.292459487915039
314,2021-09-07 08:09:00,515314,1.2915
315,2021-09-07 08:09:40,515314,1.2943669557571411
316,2021-09-07 08:09:40,515314,1.293
317,2021-09-07 08:09:48,515314,1.3278820514678955
318,2021-09-07 08:09:48,515314,1.3265
319,2021-09-07 09:09:35,515314,1.3177748918533325
320,2021-09-07 09:09:35,515314,1.3175000000000001
321,2021-09-07 10:09:32,515314,1.33154296875
322,2021-09-07 10:09:32,515314,1.3299999999999998
323,2021-09-07 10:09:43,515314,1.3010858297348022
324,2021-09-07 10:09:43,515314,1.29975
325,2021-09-07 11:09:24,515317,1.2996857166290283
326,2021-09-07 11:09:24,515317,1.2995
327,2021-09-08 01:09:39,515318,1.3024964928627014
328,2021-09-08 01:09:39,515318,1.3014999999999999
329,2021-09-08 05:09:08,515318,1.2869864702224731
330,2021-09-08 05:09:08,515318,1.28575
331,2021-09-08 06:09:09,515318,1.2925533652305603
332,2021-09-08 06:09:09,515318,1.2915
333,2021-09-08 06:09:10,515318,1.3060480952262878
334,2021-09-08 06:09:10,515318,1.30525
335,2021-09-08 06:09:39,515318,1.2952557802200317
336,2021-09-08 06:09:39,515318,1.29325
337,2021-09-08 07:09:03,515318,1.3002402186393738
338,2021-09-08 07:09:03,515318,1.29925
339,2021-09-08 07:09:08,515318,1.3111374378204346
340,2021-09-08 07:09:08,515318,1.3105
341,2021-09-08 07:09:51,515318,1.3020188808441162
342,2021-09-08 07:09:51,515318,1.3
343,2021-09-08 10:09:43,515318,1.2962388396263123
344,2021-09-08 10:09:43,515318,1.295
345,2021-09-08 11:09:01,515318,1.2957874536514282
346,2021-09-08 11:09:01,515318,1.295
347,2021-09-08 11:09:09,515318,1.3072723150253296
348,2021-09-08 11:09:09,515318,1.3055
349,2021-09-08 11:09:38,515318,1.2895978093147278
350,2021-09-08 11:09:38,515318,1.2887499999999998
351,2021-09-08 11:09:44,515318,1.3326342701911926
352,2021-09-08 11:09:44,515318,1.33025
353,2021-09-08 12:09:34,515318,1.3056644797325134
354,2021-09-08 12:09:34,515318,1.3045
355,2021-09-08 12:09:50,515318,1.296141505241394
356,2021-09-08 12:09:50,515318,1.295
357,2021-09-08 02:09:08,515320,1.3562411069869995
358,2021-09-08 02:09:08,515320,1.355
359,2021-09-08 02:09:22,515320,1.3691745400428772
360,2021-09-08 02:09:22,515320,1.36775
361,2021-09-08 02:09:26,515321,1.3201361894607544
362,2021-09-08 02:09:26,515321,1.3195
363,2021-09-08 02:09:36,515321,1.3173289895057678
364,2021-09-08 02:09:36,515321,1.3165
365,2021-09-08 02:09:38,515321,1.35031396150589
366,2021-09-08 02:09:38,515321,1.3464999999999998
367,2021-09-08 02:09:52,515321,1.3236618041992188
368,2021-09-08 02:09:52,515321,1.32275
369,2021-09-08 04:09:09,515321,1.3239139318466187
370,2021-09-08 04:09:09,515321,1.32275
371,2021-09-08 04:09:48,515323,1.3566128611564636
372,2021-09-08 04:09:48,515323,1.3555000000000001
373,2021-09-08 05:09:44,515323,1.3319685459136963
374,2021-09-08 05:09:44,515323,1.331
375,2021-09-08 06:09:28,515323,1.3422992825508118
376,2021-09-08 06:09:28,515323,1.3407499999999999
377,2021-09-08 05:09:17,515324,1.3497851490974426
378,2021-09-08 05:09:17,515324,1.3485
379,2021-09-08 05:09:23,515324,1.3434377908706665
380,2021-09-08 05:09:23,515324,1.342
381,2021-09-08 05:09:41,515324,1.326728641986847
382,2021-09-08 05:09:41,515324,1.32525
383,2021-09-08 09:09:49,515324,1.3431559801101685
384,2021-09-08 09:09:49,515324,1.3415
385,2021-09-08 06:09:24,515325,1.3159244060516357
386,2021-09-08 06:09:24,515325,1.3155000000000001
387,2021-09-08 10:09:03,515325,1.329241693019867
388,2021-09-08 10:09:03,515325,1.32675
389,2021-09-08 11:09:00,515325,1.3330011367797852
390,2021-09-08 11:09:00,515325,1.3315000000000001
391,2021-09-09 12:09:50,515325,1.330168902873993
392,2021-09-09 12:09:50,515325,1.327
393,2021-09-08 11:09:43,515326,1.3366572856903076
394,2021-09-08 11:09:43,515326,1.33525
395,2021-09-08 11:09:49,515326,1.3082922101020813
396,2021-09-08 11:09:49,515326,1.3064999999999998
397,2021-09-09 12:09:15,515326,1.3155916929244995
398,2021-09-09 12:09:15,515326,1.3142500000000001
399,2021-09-08 11:09:37,515327,1.329817771911621
400,2021-09-08 11:09:37,515327,1.3285
401,2021-09-09 02:09:49,515334,1.3221084475517273
402,2021-09-09 02:09:49,515334,1.32
403,2021-09-09 03:09:34,515335,1.3621015548706055
404,2021-09-09 03:09:34,515335,1.3602500000000002
405,2021-09-09 03:09:38,515335,1.3316794037818909
406,2021-09-09 03:09:38,515335,1.33175
407,2021-09-09 04:09:05,515335,1.3731310367584229
408,2021-09-09 04:09:05,515335,1.3715
409,2021-09-09 04:09:46,515335,1.3354698419570923
410,2021-09-09 04:09:46,515335,1.3352499999999998
411,2021-09-09 03:09:20,515336,1.3215376734733582
412,2021-09-09 03:09:20,515336,1.321
413,2021-09-09 03:09:25,515336,1.3060644268989563
414,2021-09-09 03:09:25,515336,1.305
415,2021-09-09 04:09:10,515336,1.3166987895965576
416,2021-09-09 04:09:10,515336,1.3165
417,2021-09-09 06:09:12,515337,1.3250402212142944
418,2021-09-09 06:09:12,515337,1.32425
419,2021-09-09 07:09:24,515338,1.3088924288749695
420,2021-09-09 07:09:24,515338,1.308
421,2021-09-09 09:09:00,515341,1.3230783343315125
422,2021-09-09 09:09:00,515341,1.32275
423,2021-09-09 09:09:25,515341,1.3425925970077515
424,2021-09-09 09:09:25,515341,1.34175
425,2021-09-09 09:09:49,515341,1.3193607926368713
