index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:41,515218,4873.0
2,2021-09-01 01:09:00,515219,4328.0
3,2021-09-01 01:09:02,515219,5478.0
4,2021-09-01 01:09:06,515219,3255.0
5,2021-09-01 01:09:18,515219,3784.0
6,2021-09-01 01:09:38,515219,4049.0
7,2021-09-01 01:09:45,515219,5921.0
8,2021-09-01 02:09:28,515219,4063.0
9,2021-09-01 02:09:38,515219,5216.0
10,2021-09-01 02:09:46,515219,4409.0
11,2021-09-01 03:09:16,515219,4962.0
12,2021-09-01 03:09:58,515219,4905.0
13,2021-09-01 12:09:17,515219,7308.0
14,2021-09-01 12:09:20,515219,3023.0
15,2021-09-01 12:09:53,515219,5966.0
16,2021-09-01 03:09:29,515220,4095.0
17,2021-09-01 04:09:52,515220,4922.0
18,2021-09-01 05:09:45,515220,5748.0
19,2021-09-01 06:09:00,515220,4149.0
20,2021-09-01 06:09:26,515220,3525.0
21,2021-09-01 07:09:48,515220,5611.0
22,2021-09-01 08:09:01,515222,4973.0
23,2021-09-01 09:09:42,515222,6561.0
24,2021-09-01 01:09:41,515224,5118.0
25,2021-09-01 01:09:47,515224,2698.0
26,2021-09-01 02:09:54,515224,4600.0
27,2021-09-01 11:09:06,515224,5414.0
28,2021-09-01 11:09:07,515224,3888.0
29,2021-09-01 11:09:09,515224,4937.0
30,2021-09-01 11:09:11,515224,7694.0
31,2021-09-01 11:09:23,515224,8001.0
32,2021-09-01 12:09:10,515224,5179.0
33,2021-09-01 12:09:32,515224,3737.0
34,2021-09-01 12:09:32,515224,3058.0
35,2021-09-01 12:09:36,515224,5056.0
36,2021-09-01 12:09:37,515224,4884.0
37,2021-09-01 12:09:40,515224,4622.0
38,2021-09-01 12:09:55,515224,3116.0
39,2021-09-01 01:09:00,515225,4996.0
40,2021-09-01 01:09:09,515225,9189.0
41,2021-09-01 01:09:13,515225,4591.0
42,2021-09-01 02:09:08,515225,5176.0
43,2021-09-01 02:09:12,515225,2565.0
44,2021-09-01 02:09:14,515225,3930.0
45,2021-09-01 02:09:44,515225,5369.0
46,2021-09-01 02:09:47,515225,4973.0
47,2021-09-01 03:09:38,515228,3399.0
48,2021-09-01 04:09:40,515228,5062.0
49,2021-09-01 04:09:24,515230,5335.0
50,2021-09-01 05:09:26,515230,4448.0
51,2021-09-01 09:09:37,515238,4346.0
52,2021-09-01 11:09:51,515238,4797.0
53,2021-09-01 11:09:09,515240,5773.0
54,2021-09-02 05:09:43,515242,4202.0
55,2021-09-02 06:09:19,515242,3664.0
56,2021-09-02 06:09:36,515242,5682.0
57,2021-09-02 06:09:41,515242,5227.0
58,2021-09-02 01:09:25,515243,5247.0
59,2021-09-02 01:09:29,515243,6161.0
60,2021-09-02 08:09:40,515243,5185.0
61,2021-09-02 09:09:21,515243,3934.0
62,2021-09-02 09:09:30,515243,5882.0
63,2021-09-02 09:09:41,515243,6175.0
64,2021-09-02 10:09:00,515243,6799.0
65,2021-09-02 10:09:43,515243,3798.0
66,2021-09-02 11:09:17,515243,5914.0
67,2021-09-02 11:09:20,515243,3848.0
68,2021-09-02 12:09:00,515243,4522.0
69,2021-09-02 01:09:15,515244,4891.0
70,2021-09-02 01:09:16,515244,4540.0
71,2021-09-02 01:09:17,515244,5942.0
72,2021-09-02 01:09:34,515244,4893.0
73,2021-09-02 11:09:27,515244,7337.0
74,2021-09-02 12:09:20,515244,3955.0
75,2021-09-02 12:09:26,515244,5758.0
76,2021-09-02 12:09:32,515244,3758.0
77,2021-09-02 12:09:39,515244,4292.0
78,2021-09-02 12:09:43,515244,5221.0
79,2021-09-02 02:09:49,515246,3807.0
80,2021-09-02 03:09:11,515246,6130.0
81,2021-09-02 03:09:05,515247,3852.0
82,2021-09-02 04:09:15,515247,3759.0
83,2021-09-02 04:09:48,515247,4771.0
84,2021-09-02 04:09:50,515247,4421.0
85,2021-09-02 03:09:25,515248,4580.0
86,2021-09-02 05:09:07,515251,4704.0
87,2021-09-02 05:09:26,515251,3656.0
88,2021-09-02 06:09:48,515251,5475.0
89,2021-09-02 07:09:18,515251,7185.0
90,2021-09-02 06:09:44,515252,4491.0
91,2021-09-02 07:09:47,515254,3999.0
92,2021-09-02 08:09:03,515254,6004.0
93,2021-09-02 08:09:54,515257,4590.0
94,2021-09-02 09:09:57,515257,3361.0
95,2021-09-03 01:09:02,515260,6035.0
96,2021-09-03 01:09:11,515260,4559.0
97,2021-09-03 01:09:28,515260,4984.0
98,2021-09-03 02:09:07,515260,5493.0
99,2021-09-03 12:09:36,515260,4755.0
100,2021-09-03 12:09:54,515260,5138.0
101,2021-09-03 05:09:49,515262,4556.0
102,2021-09-03 07:09:01,515262,5713.0
103,2021-09-03 08:09:06,515262,3040.0
104,2021-09-03 09:09:21,515263,5794.0
105,2021-09-03 09:09:27,515263,4440.0
106,2021-09-03 09:09:37,515263,4521.0
107,2021-09-03 09:09:47,515263,5104.0
108,2021-09-03 10:09:17,515263,4551.0
109,2021-09-03 10:09:21,515263,5968.0
110,2021-09-03 10:09:28,515263,4554.0
111,2021-09-03 10:09:30,515263,4817.0
112,2021-09-03 10:09:14,515264,5008.0
113,2021-09-03 10:09:38,515264,4049.0
114,2021-09-03 01:09:07,515265,5436.0
115,2021-09-03 12:09:12,515265,5933.0
116,2021-09-03 01:09:07,515266,6805.0
117,2021-09-03 01:09:32,515266,6437.0
118,2021-09-03 02:09:17,515266,3934.0
119,2021-09-03 02:09:44,515266,3942.0
120,2021-09-03 03:09:20,515268,6909.0
121,2021-09-03 03:09:25,515268,6290.0
122,2021-09-03 04:09:15,515268,5023.0
123,2021-09-03 04:09:57,515269,4022.0
124,2021-09-03 05:09:18,515269,4858.0
125,2021-09-03 06:09:43,515272,4006.0
126,2021-09-03 07:09:31,515272,3958.0
127,2021-09-03 10:09:02,515275,5624.0
128,2021-09-03 11:09:14,515277,4681.0
129,2021-09-04 01:09:03,515277,5632.0
130,2021-09-04 01:09:14,515277,6202.0
131,2021-09-04 01:09:23,515277,4986.0
132,2021-09-04 01:09:52,515277,3895.0
133,2021-09-04 02:09:16,515277,5329.0
134,2021-09-04 02:09:17,515277,5959.0
135,2021-09-04 02:09:56,515277,3904.0
136,2021-09-04 12:09:13,515277,5109.0
137,2021-09-04 12:09:13,515277,5650.0
138,2021-09-04 12:09:40,515277,5649.0
139,2021-09-04 02:09:41,515278,4779.0
140,2021-09-04 03:09:00,515278,3648.0
141,2021-09-04 05:09:50,515279,5605.0
142,2021-09-04 06:09:55,515279,6294.0
143,2021-09-04 07:09:35,515279,7959.0
144,2021-09-04 07:09:49,515279,7968.0
145,2021-09-04 07:09:59,515279,7674.0
146,2021-09-06 08:09:06,515279,5160.0
147,2021-09-06 08:09:26,515279,5051.0
148,2021-09-06 08:09:47,515279,5167.0
149,2021-09-06 08:09:53,515279,6196.0
150,2021-09-04 10:09:25,515281,4764.0
151,2021-09-04 11:09:27,515281,4675.0
152,2021-09-05 04:09:55,515282,5062.0
153,2021-09-05 05:09:23,515282,4754.0
154,2021-09-05 07:09:34,515282,2714.0
155,2021-09-05 08:09:56,515282,5296.0
156,2021-09-06 01:09:58,515282,6021.0
157,2021-09-06 06:09:33,515282,7375.0
158,2021-09-06 08:09:38,515282,5506.0
159,2021-09-06 08:09:40,515282,5718.0
160,2021-09-06 09:09:14,515282,2810.0
161,2021-09-06 09:09:38,515282,4975.0
162,2021-09-06 09:09:50,515282,7577.0
163,2021-09-06 09:09:52,515282,5827.0
164,2021-09-06 10:09:36,515282,3152.0
165,2021-09-06 11:09:00,515282,3352.0
166,2021-09-06 11:09:15,515282,2883.0
167,2021-09-06 11:09:28,515282,3420.0
168,2021-09-06 12:09:03,515282,6372.0
169,2021-09-06 12:09:23,515282,4435.0
170,2021-09-06 12:09:30,515282,7073.0
171,2021-09-06 12:09:41,515282,5587.0
172,2021-09-06 01:09:54,515283,6126.0
173,2021-09-06 12:09:36,515283,4801.0
174,2021-09-06 01:09:46,515284,5862.0
175,2021-09-06 01:09:46,515285,4996.0
176,2021-09-06 03:09:04,515286,4663.0
177,2021-09-06 03:09:06,515286,5154.0
178,2021-09-06 03:09:51,515286,4992.0
179,2021-09-06 04:09:40,515286,5896.0
180,2021-09-06 04:09:43,515286,4500.0
181,2021-09-06 04:09:51,515286,4002.0
182,2021-09-06 06:09:04,515290,3698.0
183,2021-09-06 06:09:51,515290,6456.0
184,2021-09-06 07:09:34,515290,5125.0
185,2021-09-06 07:09:46,515290,3820.0
186,2021-09-06 07:09:16,515291,4535.0
187,2021-09-06 08:09:32,515291,7091.0
188,2021-09-06 08:09:38,515292,6190.0
189,2021-09-06 09:09:25,515292,2161.0
190,2021-09-06 08:09:52,515293,4778.0
191,2021-09-06 09:09:22,515293,6422.0
192,2021-09-06 10:09:38,515293,5558.0
193,2021-09-06 09:09:14,515294,5222.0
194,2021-09-06 09:09:58,515294,4364.0
195,2021-09-06 10:09:09,515294,8253.0
196,2021-09-06 10:09:25,515294,4704.0
197,2021-09-06 10:09:45,515294,8401.0
198,2021-09-06 10:09:53,515294,3216.0
199,2021-09-06 11:09:58,515294,5283.0
200,2021-09-06 11:09:59,515294,5735.0
201,2021-09-06 10:09:44,515295,5713.0
202,2021-09-06 11:09:22,515295,5122.0
203,2021-09-06 11:09:51,515295,4712.0
204,2021-09-07 12:09:04,515295,1729.0
205,2021-09-07 01:09:37,515296,4768.0
206,2021-09-07 12:09:26,515296,3827.0
207,2021-09-07 02:09:44,515297,5575.0
208,2021-09-07 03:09:41,515297,4588.0
209,2021-09-07 05:09:52,515303,4227.0
210,2021-09-07 06:09:47,515303,5200.0
211,2021-09-07 06:09:24,515304,2909.0
212,2021-09-07 06:09:49,515304,6499.0
213,2021-09-07 07:09:46,515304,4762.0
214,2021-09-07 08:09:06,515304,6374.0
215,2021-09-07 09:09:59,515304,4921.0
216,2021-09-07 10:09:17,515308,6063.0
217,2021-09-07 10:09:30,515308,4784.0
218,2021-09-07 11:09:48,515308,3401.0
219,2021-09-07 01:09:05,515309,7795.0
220,2021-09-07 01:09:24,515309,5382.0
221,2021-09-07 01:09:54,515309,3983.0
222,2021-09-07 02:09:11,515309,4747.0
223,2021-09-07 02:09:43,515309,3052.0
224,2021-09-07 02:09:43,515309,4796.0
225,2021-09-07 02:09:44,515309,6453.0
226,2021-09-07 02:09:49,515309,5530.0
227,2021-09-07 02:09:55,515309,4010.0
228,2021-09-07 02:09:56,515309,2788.0
229,2021-09-07 01:09:20,515310,5587.0
230,2021-09-07 02:09:50,515310,4910.0
231,2021-09-07 03:09:05,515310,5463.0
232,2021-09-07 02:09:07,515311,4867.0
233,2021-09-07 02:09:52,515311,5480.0
234,2021-09-07 03:09:00,515311,4989.0
235,2021-09-07 03:09:06,515311,5517.0
236,2021-09-07 03:09:46,515311,6426.0
237,2021-09-07 04:09:03,515311,4286.0
238,2021-09-07 04:09:08,515311,4124.0
239,2021-09-07 05:09:30,515313,5347.0
240,2021-09-07 05:09:54,515313,6007.0
241,2021-09-07 06:09:02,515313,2910.0
242,2021-09-07 06:09:04,515313,6794.0
