index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:53,531193,357.0878791809082
2,2021-09-01 05:09:07,531193,353.8736963272095
3,2021-09-01 06:09:06,531193,354.91357803344727
4,2021-09-01 06:09:10,531193,349.6354627609253
5,2021-09-01 06:09:18,531193,344.9720001220703
6,2021-09-01 06:09:28,531193,348.9040803909302
7,2021-09-01 07:09:37,531193,354.9067211151123
8,2021-09-01 07:09:46,531193,351.4087963104248
9,2021-09-01 08:09:21,531194,354.068603515625
10,2021-09-01 10:09:43,531195,353.64190101623535
11,2021-09-01 02:09:41,531197,351.171498298645
12,2021-09-01 02:09:58,531197,344.42610263824463
13,2021-09-01 03:09:20,531197,349.8360204696655
14,2021-09-01 03:09:32,531197,353.1383991241455
15,2021-09-01 03:09:24,531199,356.8659210205078
16,2021-09-01 04:09:52,531199,353.28790187835693
17,2021-09-01 05:09:08,531199,353.06349754333496
18,2021-09-01 08:09:49,531204,351.278338432312
19,2021-09-01 11:09:55,531205,352.9082202911377
20,2021-09-02 05:09:26,531206,351.4466190338135
21,2021-09-02 06:09:03,531206,349.35091972351074
22,2021-09-02 06:09:58,531206,351.5474605560303
23,2021-09-02 08:09:03,531206,353.0761194229126
24,2021-09-02 08:09:45,531206,356.00722312927246
25,2021-09-02 01:09:39,531208,356.0646390914917
26,2021-09-02 09:09:24,531208,355.92774391174316
27,2021-09-02 10:09:12,531208,360.27852058410645
28,2021-09-02 10:09:22,531208,355.12152194976807
29,2021-09-02 11:09:30,531208,353.43592166900635
30,2021-09-02 12:09:32,531208,352.8969192504883
31,2021-09-02 01:09:06,531209,353.9915609359741
32,2021-09-02 02:09:36,531210,351.5493965148926
33,2021-09-02 04:09:37,531212,352.4651575088501
34,2021-09-02 04:09:40,531212,354.3290615081787
35,2021-09-02 04:09:54,531212,349.9280023574829
36,2021-09-02 06:09:35,531212,352.62360095977783
37,2021-09-02 05:09:24,531213,356.85035705566406
38,2021-09-02 06:09:43,531213,358.26062202453613
39,2021-09-02 11:09:43,531217,354.2691421508789
40,2021-09-03 01:09:57,531217,353.3034038543701
41,2021-09-03 02:09:56,531217,357.38603591918945
42,2021-09-03 06:09:49,531218,354.8809576034546
43,2021-09-03 09:09:22,531218,347.0793390274048
44,2021-09-03 09:09:25,531218,349.7468614578247
45,2021-09-03 09:09:27,531218,355.77013969421387
46,2021-09-03 10:09:01,531218,354.46320056915283
47,2021-09-03 10:09:59,531218,355.9280014038086
48,2021-09-03 11:09:05,531218,353.5543203353882
49,2021-09-03 11:09:10,531218,352.7975797653198
50,2021-09-03 11:09:54,531218,349.5666217803955
51,2021-09-03 11:09:55,531218,358.23699951171875
52,2021-09-03 01:09:07,531221,355.3324794769287
53,2021-09-03 02:09:41,531221,352.2603988647461
54,2021-09-03 12:09:18,531221,354.04687881469727
55,2021-09-03 12:09:31,531221,351.8262004852295
56,2021-09-03 12:09:36,531221,354.3884229660034
57,2021-09-03 02:09:32,531223,353.3933210372925
