index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:10,531193,21717.15
2,2021-09-01 02:09:38,531193,21342.35
3,2021-09-01 06:09:16,531193,21683.23
4,2021-09-01 06:09:33,531193,21485.43
5,2021-09-01 06:09:51,531193,19980.66
6,2021-09-01 07:09:02,531193,19591.8
7,2021-09-01 07:09:29,531193,23363.91
8,2021-09-01 07:09:58,531193,21096.36
9,2021-09-01 07:09:58,531193,21843.06
10,2021-09-01 08:09:02,531193,21560.27
11,2021-09-01 08:09:14,531193,23207.36
12,2021-09-01 08:09:26,531193,20180.96
13,2021-09-01 08:09:58,531193,21111.24
14,2021-09-01 09:09:27,531193,21606.87
15,2021-09-01 08:09:03,531194,22152.67
16,2021-09-01 09:09:45,531194,20466.06
17,2021-09-01 11:09:40,531195,21464.73
18,2021-09-01 12:09:27,531195,22287.86
19,2021-09-01 02:09:13,531197,20709.73
20,2021-09-01 03:09:13,531197,21595.53
21,2021-09-01 04:09:56,531199,19674.34
22,2021-09-01 05:09:28,531199,20554.41
23,2021-09-01 05:09:28,531199,22938.23
24,2021-09-01 09:09:35,531204,21463.61
25,2021-09-01 10:09:23,531204,20887.12
26,2021-09-01 11:09:47,531205,20677.06
27,2021-09-02 06:09:11,531206,21972.02
28,2021-09-02 06:09:38,531206,21389.64
29,2021-09-02 07:09:05,531206,21719.3
30,2021-09-02 07:09:08,531206,21172.4
31,2021-09-02 07:09:45,531206,21016.17
32,2021-09-02 08:09:38,531206,18555.15
33,2021-09-02 08:09:53,531206,21654.61
34,2021-09-02 08:09:59,531206,22168.58
35,2021-09-02 09:09:08,531206,21054.46
36,2021-09-02 01:09:05,531208,21056.16
37,2021-09-02 02:09:39,531208,19023.87
38,2021-09-02 09:09:16,531208,20767.79
39,2021-09-02 10:09:29,531208,22627.38
40,2021-09-02 10:09:56,531208,24543.66
41,2021-09-02 12:09:43,531208,21677.42
42,2021-09-02 02:09:31,531209,21068.2
43,2021-09-02 03:09:55,531209,23686.31
44,2021-09-02 03:09:29,531210,18523.99
45,2021-09-02 04:09:33,531210,22474.26
46,2021-09-02 04:09:36,531212,22190.53
47,2021-09-02 04:09:57,531212,20554.17
48,2021-09-02 05:09:39,531212,21217.53
49,2021-09-02 05:09:57,531212,22170.74
50,2021-09-02 06:09:11,531212,21061.14
51,2021-09-02 06:09:57,531212,21997.7
52,2021-09-03 11:09:42,531212,22521.66
53,2021-09-03 11:09:55,531212,22893.09
54,2021-09-02 05:09:15,531213,22928.37
55,2021-09-02 06:09:15,531213,21757.57
56,2021-09-02 07:09:14,531213,20027.8
57,2021-09-03 01:09:37,531217,20936.14
58,2021-09-03 02:09:23,531217,20739.45
59,2021-09-03 12:09:04,531217,20532.28
60,2021-09-03 12:09:18,531217,21131.01
61,2021-09-03 07:09:22,531218,21364.51
62,2021-09-03 08:09:04,531218,20514.33
63,2021-09-03 09:09:15,531218,21295.53
64,2021-09-03 10:09:21,531218,20969.95
65,2021-09-03 10:09:38,531218,20424.84
66,2021-09-03 10:09:40,531218,22430.85
67,2021-09-03 10:09:44,531218,22003.82
68,2021-09-03 10:09:54,531218,20906.29
69,2021-09-03 11:09:27,531218,21455.43
70,2021-09-03 11:09:52,531218,21101.99
71,2021-09-03 01:09:02,531221,20972.27
72,2021-09-03 01:09:12,531221,21818.07
73,2021-09-03 02:09:11,531221,21615.76
74,2021-09-03 02:09:46,531221,19745.88
75,2021-09-03 03:09:46,531221,21074.82
76,2021-09-03 12:09:47,531221,22346.88
77,2021-09-03 02:09:29,531223,21504.08
78,2021-09-03 07:09:50,531230,21423.17
79,2021-09-03 08:09:32,531230,20630.81
80,2021-09-03 08:09:44,531230,22435.29
81,2021-09-03 09:09:13,531230,22681.7
82,2021-09-03 09:09:48,531230,22716.63
83,2021-09-03 09:09:52,531230,20912.75
84,2021-09-03 11:09:07,531234,21056.6
85,2021-09-03 11:09:14,531234,21569.13
86,2021-09-04 01:09:59,531234,22525.26
87,2021-09-05 05:09:08,531234,22360.8
88,2021-09-05 06:09:49,531234,21195.93
89,2021-09-05 08:09:11,531234,23798.77
90,2021-09-05 09:09:32,531234,21651.14
91,2021-09-06 07:09:06,531234,21557.04
92,2021-09-06 08:09:31,531234,23155.51
93,2021-09-06 08:09:04,531236,21733.58
94,2021-09-06 08:09:57,531236,21714.4
95,2021-09-06 09:09:15,531236,19670.05
96,2021-09-06 09:09:40,531236,21956.18
97,2021-09-06 11:09:47,531237,20882.59
98,2021-09-06 12:09:45,531237,20949.04
99,2021-09-06 12:09:27,531238,20907.91
100,2021-09-06 01:09:10,531239,21988.7
101,2021-09-06 02:09:15,531239,21270.04
102,2021-09-06 03:09:57,531240,22140.82
103,2021-09-06 04:09:09,531240,19919.98
104,2021-09-06 04:09:41,531240,20620.96
105,2021-09-06 04:09:55,531240,21716.88
106,2021-09-06 05:09:28,531244,20993.79
107,2021-09-06 06:09:09,531244,21227.25
108,2021-09-06 07:09:19,531244,20356.61
109,2021-09-06 08:09:02,531244,20613.77
110,2021-09-06 08:09:17,531244,21361.07
111,2021-09-06 08:09:20,531244,22300.99
112,2021-09-06 09:09:09,531244,22429.49
113,2021-09-06 11:09:06,531246,20488.17
114,2021-09-07 12:09:30,531246,21394.58
115,2021-09-07 12:09:34,531246,22367.26
116,2021-09-07 06:09:04,531247,21561.46
117,2021-09-07 06:09:33,531247,20783.18
118,2021-09-07 06:09:54,531247,20857.1
119,2021-09-07 07:09:40,531247,21440.73
120,2021-09-07 07:09:50,531247,21862.94
121,2021-09-07 07:09:53,531247,20462.37
122,2021-09-07 08:09:29,531247,21202.7
123,2021-09-07 09:09:01,531247,20045.36
124,2021-09-07 09:09:03,531247,22574.32
125,2021-09-07 09:09:09,531247,21657.27
126,2021-09-07 10:09:20,531247,20395.01
127,2021-09-07 10:09:34,531247,22213.78
128,2021-09-07 10:09:57,531247,21296.18
129,2021-09-07 11:09:15,531247,19796.26
130,2021-09-07 11:09:58,531247,21243.34
131,2021-09-07 10:09:19,531248,22713.33
132,2021-09-07 01:09:12,531249,22247.49
133,2021-09-07 02:09:08,531249,22524.03
134,2021-09-07 12:09:20,531249,21064.6
135,2021-09-07 01:09:20,531250,21165.78
136,2021-09-07 01:09:44,531250,20606.83
137,2021-09-07 02:09:38,531250,24220.74
138,2021-09-07 03:09:45,531251,21623.47
139,2021-09-07 03:09:01,531252,19880.3
140,2021-09-07 04:09:11,531252,23360.19
141,2021-09-07 04:09:59,531252,21762.75
142,2021-09-07 08:09:10,531257,21581.63
143,2021-09-07 08:09:29,531257,19783.85
144,2021-09-07 08:09:41,531257,20322.4
145,2021-09-07 10:09:17,531258,21278.47
146,2021-09-07 10:09:24,531258,21013.34
147,2021-09-07 11:09:00,531258,21881.09
148,2021-09-07 11:09:29,531258,21055.28
149,2021-09-07 11:09:53,531258,24101.13
150,2021-09-07 11:09:57,531258,20049.99
151,2021-09-08 12:09:31,531258,21019.62
152,2021-09-08 12:09:52,531258,19913.66
153,2021-09-08 01:09:16,531259,21643.42
154,2021-09-08 06:09:01,531260,18781.65
155,2021-09-08 06:09:25,531260,20482.74
156,2021-09-08 06:09:51,531260,20432.97
157,2021-09-08 07:09:37,531260,21035.26
158,2021-09-08 07:09:50,531260,17986.61
159,2021-09-08 07:09:52,531260,20615.52
160,2021-09-08 01:09:18,531264,20097.28
161,2021-09-08 01:09:21,531264,20707.91
162,2021-09-08 01:09:44,531264,21341.45
163,2021-09-08 02:09:29,531264,20943.99
164,2021-09-08 02:09:41,531264,21471.41
165,2021-09-08 02:09:55,531264,20512.11
166,2021-09-08 04:09:34,531267,20400.39
167,2021-09-08 05:09:12,531267,19955.16
168,2021-09-08 05:09:24,531267,21880.82
169,2021-09-08 05:09:28,531267,20469.4
170,2021-09-08 06:09:41,531267,21221.88
171,2021-09-08 11:09:25,531267,23289.53
172,2021-09-08 11:09:16,531269,22402.22
173,2021-09-08 11:09:38,531269,21139.45
174,2021-09-08 11:09:52,531269,20919.4
175,2021-09-08 11:09:59,531269,23139.37
176,2021-09-09 12:09:05,531269,21080.0
177,2021-09-09 12:09:05,531269,20955.9
