index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:04,515218,11.6
2,2021-09-01 01:09:16,515218,11.4
3,2021-09-01 12:09:57,515218,10.02
4,2021-09-01 01:09:48,515219,10.6
5,2021-09-01 01:09:57,515219,9.82
6,2021-09-01 02:09:15,515219,11.6
7,2021-09-01 12:09:10,515219,11.6
8,2021-09-01 12:09:20,515219,10.6
9,2021-09-01 12:09:45,515219,12.6
10,2021-09-01 12:09:46,515219,10.62
11,2021-09-01 03:09:15,515220,10.6
12,2021-09-01 04:09:42,515220,12.42
13,2021-09-01 05:09:09,515220,10.62
14,2021-09-01 06:09:23,515220,10.4
15,2021-09-01 08:09:43,515222,10.82
16,2021-09-01 02:09:08,515224,10.58
17,2021-09-01 03:09:58,515224,11.58
18,2021-09-01 04:09:08,515224,11.2
19,2021-09-01 04:09:14,515224,10.0
20,2021-09-01 11:09:05,515224,10.58
21,2021-09-01 11:09:08,515224,11.18
22,2021-09-01 11:09:25,515224,10.42
23,2021-09-01 11:09:52,515224,11.6
24,2021-09-01 11:09:52,515224,10.42
25,2021-09-01 12:09:11,515224,10.4
26,2021-09-01 12:09:17,515224,10.2
27,2021-09-01 12:09:19,515224,10.2
28,2021-09-01 12:09:24,515224,10.2
29,2021-09-01 12:09:45,515224,11.22
30,2021-09-01 01:09:10,515225,10.82
31,2021-09-01 01:09:42,515225,11.8
32,2021-09-01 01:09:53,515225,9.8
33,2021-09-01 02:09:09,515225,10.2
34,2021-09-01 02:09:44,515225,10.0
35,2021-09-01 02:09:46,515225,10.6
36,2021-09-01 03:09:20,515228,10.76
37,2021-09-01 04:09:07,515228,10.82
38,2021-09-01 04:09:58,515230,12.2
39,2021-09-01 05:09:58,515230,10.4
40,2021-09-01 09:09:59,515238,11.62
41,2021-09-01 10:09:35,515238,10.6
42,2021-09-01 11:09:45,515240,10.0
43,2021-09-02 01:09:09,515240,10.18
44,2021-09-02 05:09:00,515242,10.0
45,2021-09-02 05:09:17,515242,10.38
46,2021-09-02 05:09:47,515242,10.2
47,2021-09-02 08:09:22,515243,10.4
48,2021-09-02 09:09:25,515243,9.78
49,2021-09-02 09:09:59,515243,10.78
50,2021-09-02 11:09:47,515243,10.76
51,2021-09-02 11:09:54,515243,9.8
52,2021-09-02 11:09:43,515244,9.6
53,2021-09-02 12:09:08,515244,8.98
54,2021-09-02 12:09:32,515244,10.58
55,2021-09-02 12:09:40,515244,10.18
56,2021-09-02 12:09:54,515244,9.6
57,2021-09-02 02:09:09,515246,10.4
58,2021-09-02 03:09:05,515247,10.0
59,2021-09-02 03:09:24,515248,9.82
60,2021-09-02 05:09:10,515251,10.2
61,2021-09-02 06:09:46,515251,11.02
62,2021-09-02 06:09:47,515252,9.6
63,2021-09-02 07:09:29,515254,10.18
64,2021-09-02 08:09:53,515257,9.8
65,2021-09-03 12:09:03,515260,9.18
66,2021-09-03 12:09:49,515260,9.6
67,2021-09-03 12:09:54,515260,9.82
68,2021-09-03 05:09:09,515262,10.22
69,2021-09-03 07:09:54,515262,10.4
70,2021-09-03 09:09:08,515263,11.02
71,2021-09-03 09:09:19,515263,10.4
72,2021-09-03 09:09:25,515263,9.0
73,2021-09-03 09:09:27,515263,9.6
74,2021-09-03 09:09:31,515264,9.6
75,2021-09-03 12:09:48,515265,10.0
76,2021-09-03 01:09:05,515266,10.0
77,2021-09-03 01:09:09,515266,9.42
78,2021-09-03 12:09:58,515266,10.2
79,2021-09-03 03:09:31,515268,11.6
80,2021-09-03 03:09:31,515268,11.98
81,2021-09-03 04:09:03,515268,10.2
82,2021-09-03 04:09:29,515269,11.18
83,2021-09-03 05:09:35,515269,9.4
84,2021-09-03 06:09:12,515269,10.2
85,2021-09-03 06:09:45,515269,9.38
86,2021-09-03 06:09:28,515272,11.2
87,2021-09-03 06:09:34,515272,10.0
88,2021-09-03 10:09:37,515275,10.2
89,2021-09-03 11:09:35,515275,9.4
90,2021-09-03 11:09:58,515277,10.8
91,2021-09-04 01:09:06,515277,9.22
92,2021-09-04 01:09:07,515277,9.8
93,2021-09-04 01:09:21,515277,10.8
94,2021-09-04 01:09:49,515277,10.4
95,2021-09-04 01:09:51,515277,10.78
96,2021-09-04 02:09:09,515277,9.4
97,2021-09-04 02:09:24,515277,10.4
98,2021-09-04 02:09:34,515277,11.2
99,2021-09-04 12:09:45,515277,9.2
100,2021-09-04 12:09:48,515277,11.8
101,2021-09-04 12:09:58,515277,9.4
102,2021-09-04 02:09:30,515278,10.0
103,2021-09-04 05:09:09,515279,9.62
104,2021-09-04 06:09:19,515279,10.4
105,2021-09-04 06:09:37,515279,9.6
106,2021-09-04 10:09:02,515281,10.6
107,2021-09-04 11:09:13,515281,10.2
108,2021-09-05 04:09:18,515282,9.4
109,2021-09-05 07:09:27,515282,11.42
110,2021-09-06 01:09:29,515282,10.18
111,2021-09-06 05:09:08,515282,9.62
112,2021-09-06 08:09:39,515282,9.4
113,2021-09-06 08:09:41,515282,10.2
114,2021-09-06 08:09:59,515282,9.8
115,2021-09-06 09:09:06,515282,9.02
116,2021-09-06 10:09:49,515282,10.0
117,2021-09-06 11:09:23,515282,10.22
118,2021-09-06 11:09:24,515282,11.6
119,2021-09-06 11:09:29,515282,10.0
120,2021-09-06 12:09:26,515282,8.58
121,2021-09-06 12:09:33,515282,10.8
122,2021-09-06 12:09:33,515282,10.62
123,2021-09-06 12:09:42,515282,9.82
124,2021-09-06 12:09:42,515283,9.22
125,2021-09-06 01:09:42,515284,9.0
126,2021-09-06 01:09:12,515285,10.0
127,2021-09-06 03:09:02,515286,10.2
128,2021-09-06 03:09:08,515286,9.2
129,2021-09-06 03:09:48,515286,9.0
130,2021-09-06 06:09:35,515290,10.6
131,2021-09-06 06:09:42,515290,9.62
132,2021-09-06 07:09:05,515291,10.4
133,2021-09-06 08:09:16,515292,10.2
134,2021-09-06 08:09:37,515293,10.8
135,2021-09-06 09:09:09,515293,11.4
136,2021-09-06 09:09:09,515294,9.8
137,2021-09-06 09:09:20,515294,9.8
138,2021-09-06 09:09:42,515294,10.0
139,2021-09-06 10:09:18,515295,10.0
140,2021-09-06 11:09:06,515295,9.4
141,2021-09-07 12:09:43,515296,9.8
142,2021-09-07 02:09:39,515297,10.0
143,2021-09-07 05:09:18,515303,11.02
144,2021-09-07 06:09:11,515304,11.6
145,2021-09-07 06:09:18,515304,11.82
146,2021-09-07 06:09:22,515304,10.8
147,2021-09-07 07:09:56,515304,10.8
148,2021-09-07 08:09:39,515304,10.22
149,2021-09-07 10:09:42,515308,9.6
150,2021-09-07 10:09:44,515308,10.38
151,2021-09-07 11:09:50,515308,10.0
152,2021-09-07 11:09:53,515308,11.2
153,2021-09-07 01:09:01,515309,11.2
154,2021-09-07 01:09:22,515309,9.8
155,2021-09-07 01:09:24,515309,10.6
156,2021-09-07 02:09:21,515309,10.2
157,2021-09-07 02:09:28,515309,10.2
158,2021-09-07 12:09:44,515309,10.58
159,2021-09-07 02:09:06,515310,11.2
160,2021-09-07 02:09:49,515310,10.8
161,2021-09-07 02:09:58,515310,10.4
162,2021-09-07 02:09:25,515311,10.4
163,2021-09-07 02:09:29,515311,10.2
164,2021-09-07 03:09:24,515311,10.4
165,2021-09-07 03:09:43,515311,10.0
166,2021-09-07 05:09:19,515313,11.0
167,2021-09-07 05:09:43,515313,11.58
168,2021-09-07 06:09:09,515313,10.2
169,2021-09-07 06:09:55,515313,9.18
170,2021-09-07 07:09:00,515313,9.0
171,2021-09-07 07:09:49,515313,10.4
172,2021-09-07 07:09:04,515314,11.2
173,2021-09-07 08:09:25,515314,9.8
174,2021-09-07 08:09:34,515314,11.38
175,2021-09-07 10:09:28,515314,11.0
176,2021-09-07 10:09:50,515314,9.2
177,2021-09-07 11:09:19,515314,10.22
178,2021-09-07 11:09:25,515317,9.0
179,2021-09-08 01:09:17,515318,10.4
180,2021-09-08 06:09:08,515318,10.2
181,2021-09-08 06:09:19,515318,10.8
182,2021-09-08 06:09:32,515318,10.4
183,2021-09-08 06:09:47,515318,11.0
184,2021-09-08 07:09:43,515318,10.2
185,2021-09-08 10:09:10,515318,10.2
186,2021-09-08 11:09:20,515318,9.6
187,2021-09-08 11:09:47,515318,11.4
188,2021-09-08 11:09:51,515318,9.98
189,2021-09-08 11:09:54,515318,11.22
190,2021-09-08 12:09:29,515318,10.22
191,2021-09-08 12:09:58,515318,10.2
192,2021-09-08 02:09:05,515320,9.6
193,2021-09-08 02:09:43,515320,9.22
194,2021-09-08 02:09:02,515321,10.4
195,2021-09-08 02:09:07,515321,8.62
196,2021-09-08 02:09:13,515321,10.2
197,2021-09-08 02:09:17,515321,10.2
198,2021-09-08 04:09:11,515323,10.38
199,2021-09-08 05:09:28,515323,11.6
200,2021-09-08 04:09:33,515324,11.6
201,2021-09-08 05:09:06,515324,11.0
202,2021-09-08 05:09:21,515324,10.0
203,2021-09-08 06:09:47,515325,9.8
204,2021-09-08 10:09:17,515325,9.96
205,2021-09-08 11:09:13,515325,10.18
206,2021-09-08 11:09:16,515326,10.02
207,2021-09-08 11:09:20,515326,9.0
208,2021-09-08 11:09:14,515327,10.2
209,2021-09-09 02:09:54,515334,10.8
210,2021-09-09 03:09:38,515335,9.8
211,2021-09-09 03:09:16,515336,10.2
212,2021-09-09 03:09:27,515336,9.4
213,2021-09-09 06:09:57,515337,10.0
214,2021-09-09 07:09:14,515338,9.8
215,2021-09-09 09:09:43,515341,10.2
216,2021-09-09 09:09:48,515341,9.98
217,2021-09-09 09:09:53,515341,10.0
218,2021-09-09 11:09:13,515341,9.6
219,2021-09-09 11:09:13,515341,9.78
220,2021-09-09 11:09:26,515341,11.24
221,2021-09-09 11:09:39,515341,10.4
222,2021-09-09 11:09:46,515341,9.6
223,2021-09-09 12:09:14,515341,10.2
224,2021-09-09 01:09:23,515342,10.0
225,2021-09-09 03:09:10,515344,10.0
226,2021-09-09 04:09:07,515344,10.2
227,2021-09-09 04:09:33,515344,9.2
228,2021-09-09 05:09:00,515345,9.8
229,2021-09-09 07:09:12,515347,9.8
230,2021-09-09 09:09:44,515348,10.4
231,2021-09-09 10:09:02,515350,10.8
232,2021-09-09 11:09:24,515350,11.18
233,2021-09-09 11:09:57,515350,10.2
234,2021-09-10 12:09:40,515350,10.8
235,2021-09-09 11:09:07,515351,11.4
236,2021-09-09 11:09:26,515351,10.4
237,2021-09-10 12:09:23,515351,10.8
238,2021-09-10 12:09:32,515351,11.0
239,2021-09-10 01:09:54,515352,10.56
240,2021-09-10 12:09:04,515352,9.8
241,2021-09-10 12:09:20,515352,10.0
242,2021-09-10 12:09:37,515352,10.62
243,2021-09-10 02:09:39,515356,10.22
244,2021-09-10 03:09:28,515356,10.22
245,2021-09-10 03:09:32,515356,9.6
246,2021-09-10 04:09:39,515356,11.24
247,2021-09-10 04:09:14,515357,10.98
248,2021-09-10 05:09:51,515358,10.6
249,2021-09-10 06:09:33,515358,9.6
250,2021-09-10 06:09:28,515362,10.8
251,2021-09-10 07:09:30,515364,11.2
252,2021-09-10 07:09:55,515364,10.42
253,2021-09-10 01:09:02,515366,10.8
254,2021-09-10 01:09:02,515366,11.42
255,2021-09-10 01:09:16,515366,9.38
