index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:08,531193,77182.5
2,2021-09-01 06:09:03,531193,76231.0
3,2021-09-01 06:09:04,531193,76189.5
4,2021-09-01 06:09:25,531193,76570.5
5,2021-09-01 07:09:24,531193,77122.0
6,2021-09-01 07:09:49,531193,76818.0
7,2021-09-01 08:09:01,531193,76283.0
8,2021-09-01 08:09:54,531194,76803.0
9,2021-09-01 11:09:01,531195,77192.5
10,2021-09-01 02:09:31,531197,77169.0
11,2021-09-01 03:09:03,531197,77046.5
12,2021-09-01 03:09:07,531197,77661.0
13,2021-09-01 04:09:03,531199,76056.0
14,2021-09-01 05:09:11,531199,76955.0
15,2021-09-01 05:09:33,531199,77617.5
16,2021-09-01 05:09:35,531199,76332.0
17,2021-09-01 09:09:38,531204,76844.5
18,2021-09-01 10:09:42,531204,77363.0
19,2021-09-01 11:09:08,531205,74875.0
20,2021-09-02 12:09:02,531205,77074.0
21,2021-09-02 06:09:20,531206,76852.0
22,2021-09-02 06:09:26,531206,76929.0
23,2021-09-02 07:09:53,531206,77338.0
24,2021-09-02 08:09:51,531206,77271.5
25,2021-09-02 02:09:15,531208,76794.0
26,2021-09-02 10:09:43,531208,76917.0
27,2021-09-02 10:09:56,531208,76794.0
28,2021-09-02 11:09:47,531208,77005.5
29,2021-09-02 12:09:07,531208,76851.0
30,2021-09-02 02:09:56,531209,76913.5
31,2021-09-02 03:09:49,531210,77165.5
32,2021-09-02 04:09:14,531212,77107.0
33,2021-09-02 04:09:36,531212,76791.5
34,2021-09-02 05:09:49,531212,76678.5
35,2021-09-02 06:09:35,531213,77014.5
36,2021-09-02 06:09:52,531213,77894.5
37,2021-09-02 07:09:13,531213,77853.5
38,2021-09-02 08:09:11,531213,76533.5
39,2021-09-02 08:09:53,531213,76429.0
40,2021-09-02 08:09:56,531213,77710.0
41,2021-09-03 01:09:39,531217,77350.0
42,2021-09-03 01:09:46,531217,77633.5
43,2021-09-03 02:09:27,531217,75349.5
44,2021-09-03 03:09:20,531217,78122.5
45,2021-09-03 12:09:03,531217,76828.5
46,2021-09-03 07:09:09,531218,76485.0
47,2021-09-03 09:09:40,531218,76702.5
48,2021-09-03 10:09:40,531218,77324.5
49,2021-09-03 10:09:57,531218,77065.0
50,2021-09-03 11:09:24,531218,77351.5
51,2021-09-03 01:09:37,531221,76208.0
52,2021-09-03 01:09:48,531221,76329.0
53,2021-09-03 02:09:59,531221,77069.5
54,2021-09-03 03:09:15,531221,76987.5
55,2021-09-03 04:09:21,531221,77009.5
56,2021-09-03 04:09:50,531221,76948.5
57,2021-09-03 04:09:59,531221,76590.5
58,2021-09-03 06:09:15,531221,77005.0
59,2021-09-03 06:09:28,531221,76823.5
60,2021-09-03 06:09:29,531221,77406.5
61,2021-09-03 06:09:55,531221,77716.5
62,2021-09-03 12:09:41,531221,76693.0
63,2021-09-03 03:09:14,531223,75855.5
64,2021-09-03 04:09:38,531223,76005.5
65,2021-09-03 08:09:05,531230,77684.0
66,2021-09-03 08:09:28,531230,76679.0
67,2021-09-03 09:09:06,531230,76780.5
68,2021-09-03 10:09:31,531230,77353.0
69,2021-09-03 10:09:37,531230,77483.0
70,2021-09-03 11:09:19,531234,76854.5
71,2021-09-04 01:09:46,531234,77811.5
72,2021-09-05 06:09:46,531234,77051.5
73,2021-09-05 08:09:59,531234,77588.5
74,2021-09-06 07:09:02,531234,77517.5
75,2021-09-06 08:09:05,531236,77036.5
76,2021-09-06 09:09:56,531236,77681.5
77,2021-09-06 09:09:56,531236,76380.0
78,2021-09-06 11:09:10,531237,77348.0
79,2021-09-06 01:09:57,531238,78123.0
80,2021-09-06 12:09:53,531238,75709.5
81,2021-09-06 02:09:14,531239,77421.0
82,2021-09-06 02:09:47,531239,77011.0
83,2021-09-06 04:09:34,531240,77417.0
84,2021-09-06 04:09:46,531240,76829.0
85,2021-09-06 04:09:56,531240,77538.5
86,2021-09-06 05:09:55,531244,76588.0
87,2021-09-06 08:09:37,531244,77347.0
88,2021-09-06 08:09:43,531244,76712.5
89,2021-09-06 09:09:14,531244,75711.0
90,2021-09-06 09:09:34,531244,77098.0
91,2021-09-06 09:09:42,531244,78024.0
92,2021-09-06 11:09:31,531246,77092.5
93,2021-09-07 12:09:59,531246,77282.5
94,2021-09-07 06:09:53,531247,77390.5
95,2021-09-07 06:09:56,531247,76348.0
96,2021-09-07 07:09:25,531247,77437.5
97,2021-09-07 07:09:46,531247,76977.0
98,2021-09-07 08:09:14,531247,77258.5
99,2021-09-07 09:09:47,531247,77068.5
100,2021-09-07 10:09:44,531247,77173.0
101,2021-09-07 10:09:35,531248,76831.0
102,2021-09-07 01:09:20,531249,77229.5
103,2021-09-07 12:09:58,531249,77142.5
104,2021-09-07 01:09:53,531250,77220.5
105,2021-09-07 01:09:53,531250,77319.5
106,2021-09-07 02:09:02,531250,68571.0
107,2021-09-07 03:09:08,531251,76888.0
108,2021-09-07 03:09:02,531252,75368.5
109,2021-09-07 04:09:54,531252,77510.5
110,2021-09-07 05:09:41,531252,77056.0
111,2021-09-07 08:09:39,531257,75138.5
112,2021-09-07 09:09:22,531257,77356.5
113,2021-09-07 09:09:46,531257,77168.0
114,2021-09-07 10:09:10,531258,77178.5
115,2021-09-07 11:09:41,531258,76941.5
116,2021-09-07 11:09:54,531258,76807.0
117,2021-09-08 12:09:21,531258,76925.0
118,2021-09-08 12:09:52,531259,77369.0
119,2021-09-08 06:09:26,531260,77260.0
120,2021-09-08 06:09:34,531260,77610.0
121,2021-09-08 06:09:39,531260,75135.0
122,2021-09-08 07:09:28,531260,77687.5
123,2021-09-08 01:09:23,531264,77525.5
124,2021-09-08 01:09:56,531264,77584.5
125,2021-09-08 02:09:25,531264,76346.0
126,2021-09-08 02:09:34,531264,77130.5
127,2021-09-08 05:09:40,531267,76178.5
128,2021-09-08 05:09:41,531267,77522.0
129,2021-09-08 05:09:49,531267,77314.5
130,2021-09-08 06:09:03,531267,77424.0
131,2021-09-08 11:09:10,531267,76928.0
132,2021-09-08 11:09:22,531267,76880.0
133,2021-09-08 11:09:07,531269,77198.0
134,2021-09-08 11:09:13,531269,76519.5
135,2021-09-08 11:09:23,531269,76875.0
136,2021-09-08 11:09:27,531269,76367.0
137,2021-09-09 12:09:11,531269,76544.5
138,2021-09-09 01:09:06,531270,76432.5
139,2021-09-09 01:09:15,531270,76859.0
140,2021-09-09 01:09:44,531270,76993.5
141,2021-09-09 03:09:44,531270,76212.5
142,2021-09-09 03:09:50,531270,76057.0
143,2021-09-09 06:09:56,531270,76560.5
144,2021-09-09 10:09:43,531270,77190.0
145,2021-09-09 11:09:17,531270,76671.0
146,2021-09-09 11:09:25,531270,76422.0
147,2021-09-09 11:09:27,531270,76670.0
148,2021-09-09 12:09:09,531270,76277.5
149,2021-09-09 01:09:16,531271,76615.0
150,2021-09-09 02:09:04,531272,77859.0
151,2021-09-09 02:09:15,531272,76880.5
152,2021-09-09 02:09:36,531272,77563.5
153,2021-09-09 02:09:49,531272,77569.5
154,2021-09-09 04:09:43,531274,77303.5
155,2021-09-09 05:09:54,531275,77472.5
156,2021-09-09 06:09:06,531276,77715.5
157,2021-09-09 06:09:09,531276,76752.0
158,2021-09-09 07:09:56,531276,77569.5
159,2021-09-09 07:09:56,531278,77562.5
160,2021-09-09 08:09:40,531279,76880.0
161,2021-09-09 08:09:16,531280,76587.0
162,2021-09-09 09:09:48,531280,76015.5
163,2021-09-10 12:09:49,531284,76823.0
164,2021-09-10 01:09:28,531285,77278.5
165,2021-09-10 02:09:59,531285,77136.0
166,2021-09-10 04:09:47,531285,77611.5
167,2021-09-10 01:09:03,531286,77151.5
168,2021-09-10 01:09:04,531286,77290.0
169,2021-09-10 02:09:06,531286,75725.0
170,2021-09-10 03:09:06,531286,77343.5
171,2021-09-10 03:09:06,531286,74301.5
172,2021-09-10 03:09:09,531286,76468.5
173,2021-09-10 03:09:29,531286,76173.0
174,2021-09-10 04:09:05,531286,75984.5
175,2021-09-10 04:09:39,531286,77514.0
176,2021-09-10 05:09:20,531286,77431.5
177,2021-09-10 05:09:38,531286,77273.0
178,2021-09-10 05:09:47,531286,77020.5
179,2021-09-10 06:09:39,531286,76918.0
180,2021-09-10 06:09:50,531286,77264.0
181,2021-09-10 07:09:09,531286,77089.5
182,2021-09-10 07:09:38,531286,77666.0
183,2021-09-10 08:09:30,531286,77382.0
184,2021-09-10 09:09:15,531286,77400.0
185,2021-09-10 11:09:12,531286,76891.0
186,2021-09-10 11:09:45,531286,77187.0
187,2021-09-10 06:09:33,531287,77047.0
188,2021-09-10 06:09:58,531287,76480.0
189,2021-09-10 07:09:58,531287,77392.0
190,2021-09-10 08:09:59,531289,77382.5
191,2021-09-13 05:09:16,531291,77976.5
192,2021-09-11 12:09:07,531293,77224.5
193,2021-09-11 01:09:50,531294,77448.5
194,2021-09-11 01:09:54,531295,77649.0
195,2021-09-11 02:09:37,531298,77592.5
196,2021-09-11 03:09:32,531298,77634.0
197,2021-09-11 04:09:38,531299,75714.5
198,2021-09-11 05:09:00,531299,76492.5
199,2021-09-11 06:09:52,531299,77269.5
200,2021-09-11 07:09:42,531299,76957.5
201,2021-09-11 07:09:55,531299,76824.5
202,2021-09-11 08:09:16,531299,76681.0
203,2021-09-11 09:09:22,531299,76561.0
204,2021-09-12 03:09:32,531300,76665.5
205,2021-09-12 04:09:57,531300,77422.0
206,2021-09-12 06:09:33,531300,76771.0
207,2021-09-12 07:09:56,531300,76914.0
208,2021-09-13 06:09:30,531300,77228.5
209,2021-09-13 06:09:40,531300,76579.0
210,2021-09-13 07:09:29,531301,77339.5
211,2021-09-13 11:09:34,531301,76858.5
212,2021-09-13 11:09:57,531301,77453.5
213,2021-09-13 12:09:51,531301,76895.0
214,2021-09-14 10:09:09,531301,77082.0
215,2021-09-14 04:09:49,531306,77326.5
216,2021-09-14 04:09:45,531307,77399.0
217,2021-09-14 06:09:41,531307,76144.5
218,2021-09-14 09:09:22,531307,76269.0
219,2021-09-14 09:09:51,531307,77106.0
220,2021-09-14 10:09:18,531307,76403.5
221,2021-09-14 10:09:31,531307,77852.0
222,2021-09-14 11:09:02,531307,76601.0
223,2021-09-14 11:09:42,531307,76645.5
224,2021-09-14 11:09:39,531308,77743.0
225,2021-09-14 11:09:39,531311,76209.5
226,2021-09-15 01:09:44,531313,77009.5
227,2021-09-15 12:09:04,531313,77057.0
228,2021-09-15 03:09:14,531318,77374.5
229,2021-09-15 04:09:29,531319,76846.5
230,2021-09-15 07:09:59,531319,77413.0
231,2021-09-15 08:09:02,531320,77072.0
232,2021-09-15 09:09:46,531320,75373.5
233,2021-09-15 02:09:40,531321,77159.5
234,2021-09-15 03:09:05,531321,76579.5
235,2021-09-15 03:09:06,531321,76782.5
236,2021-09-15 03:09:51,531321,75968.5
237,2021-09-15 04:09:12,531321,77125.5
238,2021-09-15 04:09:20,531321,76065.5
239,2021-09-15 04:09:32,531321,75800.5
240,2021-09-15 04:09:34,531321,77437.0
241,2021-09-15 04:09:38,531321,77193.5
242,2021-09-15 05:09:27,531321,77062.5
243,2021-09-15 05:09:39,531321,77041.5
244,2021-09-15 06:09:18,531321,76936.0
245,2021-09-15 06:09:18,531321,78029.0
246,2021-09-15 06:09:30,531321,76702.0
247,2021-09-15 06:09:56,531321,76936.5
248,2021-09-15 08:09:01,531321,77048.0
249,2021-09-15 08:09:02,531323,77161.0
250,2021-09-15 08:09:22,531323,76909.0
251,2021-09-15 09:09:00,531323,77241.0
252,2021-09-15 09:09:03,531323,75650.0
253,2021-09-15 09:09:37,531323,77176.0
254,2021-09-15 10:09:30,531323,77118.5
255,2021-09-15 11:09:57,531323,76985.0
256,2021-09-17 08:09:56,531323,76724.5
257,2021-09-15 10:09:04,531324,75583.5
258,2021-09-15 10:09:04,531325,76886.0
259,2021-09-15 11:09:25,531326,75261.0
260,2021-09-16 03:09:05,531329,76774.5
261,2021-09-16 03:09:29,531330,77144.0
262,2021-09-16 05:09:12,531330,76646.5
263,2021-09-16 07:09:09,531333,76611.0
264,2021-09-16 08:09:07,531333,76937.5
265,2021-09-16 07:09:00,531334,75144.0
266,2021-09-16 07:09:51,531334,76410.5
267,2021-09-16 08:09:19,531334,76686.5
268,2021-09-16 09:09:16,531334,76996.5
269,2021-09-16 10:09:08,531334,76195.5
270,2021-09-16 10:09:51,531335,76005.0
271,2021-09-16 10:09:54,531335,77463.0
272,2021-09-16 01:09:16,531336,77123.0
273,2021-09-16 01:09:18,531336,76630.5
274,2021-09-16 01:09:57,531336,77078.5
275,2021-09-16 03:09:30,531336,76970.5
276,2021-09-16 08:09:40,531336,77272.5
277,2021-09-16 10:09:12,531336,75657.0
278,2021-09-16 10:09:52,531336,74630.5
279,2021-09-16 11:09:21,531336,75988.0
280,2021-09-16 11:09:27,531336,75300.5
281,2021-09-16 12:09:59,531336,76954.5
282,2021-09-16 06:09:10,531337,77086.0
283,2021-09-16 06:09:43,531337,77115.5
284,2021-09-16 07:09:36,531337,76636.0
285,2021-09-16 07:09:49,531337,77550.5
286,2021-09-16 07:09:53,531337,77587.5
287,2021-09-16 08:09:30,531337,77461.0
288,2021-09-16 10:09:30,531337,76147.0
289,2021-09-17 12:09:58,531337,76864.0
290,2021-09-16 10:09:51,531340,77418.5
291,2021-09-16 10:09:26,531341,76734.5
292,2021-09-16 11:09:16,531341,75672.5
293,2021-09-16 10:09:40,531344,76876.5
294,2021-09-17 04:09:17,531345,76475.0
295,2021-09-17 12:09:01,531345,74786.5
296,2021-09-17 12:09:33,531345,77036.5
297,2021-09-17 01:09:27,531346,76844.5
298,2021-09-17 01:09:50,531346,76998.0
299,2021-09-17 12:09:38,531346,76927.5
300,2021-09-17 06:09:39,531349,77105.0
301,2021-09-17 07:09:16,531349,76066.0
302,2021-09-17 01:09:24,531350,75770.0
303,2021-09-17 01:09:28,531350,76522.5
304,2021-09-17 02:09:29,531350,76787.5
305,2021-09-17 02:09:57,531350,77619.0
306,2021-09-17 02:09:59,531350,77475.0
307,2021-09-17 03:09:13,531350,77813.0
308,2021-09-17 05:09:31,531350,75250.0
309,2021-09-17 05:09:48,531350,77217.5
310,2021-09-17 12:09:26,531350,76085.0
311,2021-09-17 06:09:44,531351,76500.0
312,2021-09-17 10:09:54,531358,76023.5
313,2021-09-17 10:09:56,531358,74573.5
314,2021-09-18 12:09:01,531359,76165.5
315,2021-09-18 09:09:02,531364,77003.0
316,2021-09-19 06:09:41,531364,75951.0
317,2021-09-20 02:09:51,531364,76385.5
318,2021-09-20 07:09:26,531364,76170.5
319,2021-09-20 10:09:33,531364,76604.0
320,2021-09-20 11:09:38,531364,77226.5
321,2021-09-20 12:09:11,531364,76828.5
322,2021-09-20 12:09:14,531365,77225.0
323,2021-09-20 12:09:35,531365,76290.0
324,2021-09-20 02:09:47,531366,77098.5
325,2021-09-20 03:09:30,531366,76174.0
326,2021-09-20 05:09:03,531366,76621.0
327,2021-09-20 06:09:50,531366,76089.5
328,2021-09-20 07:09:56,531366,77355.0
329,2021-09-20 07:09:57,531366,77071.5
330,2021-09-20 07:09:34,531367,77181.0
331,2021-09-20 09:09:07,531369,76729.0
332,2021-09-20 09:09:08,531369,75800.0
333,2021-09-20 10:09:17,531370,74988.5
334,2021-09-21 02:09:41,531370,77069.5
335,2021-09-21 11:09:04,531370,76875.0
336,2021-09-21 05:09:47,531373,76201.0
337,2021-09-21 05:09:52,531373,77529.0
338,2021-09-21 06:09:02,531373,77496.0
339,2021-09-21 08:09:01,531377,76563.0
340,2021-09-21 08:09:31,531377,76203.5
341,2021-09-21 09:09:31,531379,77059.0
342,2021-09-21 10:09:36,531379,76629.5
343,2021-09-21 10:09:43,531379,76144.5
344,2021-09-21 11:09:19,531380,77096.5
345,2021-09-22 01:09:04,531380,75467.5
346,2021-09-22 01:09:14,531380,75937.0
347,2021-09-22 02:09:28,531380,75089.5
348,2021-09-22 02:09:55,531380,76478.0
349,2021-09-22 01:09:29,531381,76311.0
350,2021-09-22 01:09:50,531381,76327.0
351,2021-09-22 02:09:48,531381,76995.5
352,2021-09-22 05:09:40,531381,76848.5
353,2021-09-22 06:09:53,531381,76498.5
