index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:09,515218,226.49569
2,2021-09-01 01:09:58,515218,427.499541
3,2021-09-01 12:09:16,515218,249.177208
4,2021-09-01 01:09:08,515219,202.621021
5,2021-09-01 01:09:42,515219,219.432422
6,2021-09-01 02:09:38,515219,225.917109
7,2021-09-01 02:09:40,515219,246.437007
8,2021-09-01 02:09:41,515219,203.468363
9,2021-09-01 12:09:12,515219,264.384375
10,2021-09-01 12:09:38,515219,307.766
11,2021-09-01 12:09:39,515219,305.065835
12,2021-09-01 12:09:56,515219,257.923895
13,2021-09-01 03:09:04,515220,1082.149642
14,2021-09-01 04:09:03,515220,300.66202
15,2021-09-01 04:09:29,515220,553.701815
16,2021-09-01 06:09:42,515220,255.462292
17,2021-09-01 06:09:55,515220,254.569778
18,2021-09-01 07:09:41,515220,451.658353
19,2021-09-01 08:09:47,515222,422.643315
20,2021-09-01 01:09:02,515224,273.583165
21,2021-09-01 01:09:20,515224,202.2243
22,2021-09-01 01:09:33,515224,250.387309
23,2021-09-01 02:09:54,515224,351.75463
24,2021-09-01 11:09:20,515224,230.672107
25,2021-09-01 11:09:21,515224,359.80066
26,2021-09-01 11:09:24,515224,178.974142
27,2021-09-01 11:09:36,515224,475.699431
28,2021-09-01 12:09:06,515224,267.030247
29,2021-09-01 12:09:08,515224,307.93178
30,2021-09-01 12:09:37,515224,250.776086
31,2021-09-01 12:09:41,515224,227.485237
32,2021-09-01 12:09:51,515224,338.830735
33,2021-09-01 12:09:58,515224,285.568127
34,2021-09-01 01:09:12,515225,320.639985
35,2021-09-01 01:09:15,515225,457.09426
36,2021-09-01 01:09:32,515225,266.690861
37,2021-09-01 02:09:38,515225,195.231432
38,2021-09-01 03:09:18,515228,292.966807
39,2021-09-01 04:09:08,515230,245.823399
40,2021-09-01 10:09:32,515238,256.477351
41,2021-09-01 11:09:06,515238,254.515679
42,2021-09-01 11:09:44,515240,372.983311
43,2021-09-02 01:09:21,515240,256.847569
44,2021-09-02 05:09:33,515242,294.575279
45,2021-09-02 05:09:54,515242,211.121217
46,2021-09-02 06:09:25,515242,252.898404
47,2021-09-02 08:09:12,515243,291.440491
48,2021-09-02 08:09:38,515243,316.876948
49,2021-09-02 09:09:04,515243,295.869863
50,2021-09-02 09:09:45,515243,239.582828
51,2021-09-02 11:09:03,515243,166.872913
52,2021-09-02 11:09:36,515243,431.584082
53,2021-09-02 12:09:21,515243,180.262424
54,2021-09-02 01:09:27,515244,170.107463
55,2021-09-02 01:09:29,515244,205.879699
56,2021-09-02 01:09:32,515244,475.082706
57,2021-09-02 01:09:38,515244,441.245369
58,2021-09-02 11:09:48,515244,128.890483
59,2021-09-02 12:09:00,515244,270.578397
60,2021-09-02 12:09:01,515244,342.063451
61,2021-09-02 12:09:21,515244,320.223546
62,2021-09-02 12:09:31,515244,163.035026
63,2021-09-02 12:09:36,515244,213.834586
64,2021-09-02 02:09:17,515246,199.056482
65,2021-09-02 03:09:53,515247,234.14304
66,2021-09-02 04:09:13,515247,362.046946
67,2021-09-02 03:09:38,515248,280.025307
68,2021-09-02 05:09:11,515251,337.60242
69,2021-09-02 05:09:47,515251,283.903669
70,2021-09-02 06:09:56,515251,281.728406
71,2021-09-02 07:09:47,515251,242.539886
72,2021-09-02 06:09:43,515252,405.331727
73,2021-09-02 07:09:25,515254,262.812763
74,2021-09-02 08:09:18,515257,292.819915
75,2021-09-02 09:09:30,515257,193.142171
76,2021-09-03 01:09:47,515260,321.226428
77,2021-09-03 01:09:47,515260,422.917476
78,2021-09-03 01:09:55,515260,257.015404
79,2021-09-03 02:09:27,515260,296.34403
80,2021-09-03 12:09:36,515260,190.396662
81,2021-09-03 12:09:39,515260,203.424652
82,2021-09-03 05:09:20,515262,333.001467
83,2021-09-03 07:09:27,515262,221.200256
84,2021-09-03 09:09:03,515263,379.771113
85,2021-09-03 09:09:25,515263,275.147808
86,2021-09-03 09:09:30,515263,252.782138
87,2021-09-03 09:09:33,515263,455.4139
88,2021-09-03 10:09:13,515263,209.836787
89,2021-09-03 10:09:36,515263,203.61214
90,2021-09-03 10:09:24,515264,396.354667
91,2021-09-03 10:09:48,515264,271.10838
92,2021-09-03 12:09:56,515265,185.84834
93,2021-09-03 01:09:21,515266,293.372455
94,2021-09-03 02:09:13,515266,215.254538
95,2021-09-03 12:09:51,515266,202.396845
96,2021-09-03 03:09:07,515268,504.009719
97,2021-09-03 03:09:29,515268,391.446909
98,2021-09-03 04:09:51,515268,226.866128
99,2021-09-03 04:09:02,515269,444.036126
100,2021-09-03 05:09:19,515269,964.479002
101,2021-09-03 06:09:48,515272,254.210159
102,2021-09-03 10:09:44,515275,200.531267
103,2021-09-03 11:09:48,515277,133.745094
104,2021-09-04 01:09:25,515277,263.358518
105,2021-09-04 01:09:59,515277,552.68476
106,2021-09-04 02:09:32,515277,187.454795
107,2021-09-04 12:09:15,515277,254.847056
108,2021-09-04 12:09:16,515277,337.941316
109,2021-09-04 12:09:19,515277,244.211259
110,2021-09-04 12:09:29,515277,265.966807
111,2021-09-04 02:09:51,515278,268.549605
112,2021-09-04 03:09:43,515278,466.346414
113,2021-09-04 05:09:17,515279,366.796258
114,2021-09-04 06:09:36,515279,249.545899
115,2021-09-04 06:09:37,515279,217.030075
116,2021-09-04 10:09:56,515281,284.471116
117,2021-09-04 11:09:16,515281,272.339262
118,2021-09-05 04:09:37,515282,221.0022
119,2021-09-05 05:09:53,515282,192.586466
120,2021-09-05 07:09:23,515282,245.9426
121,2021-09-06 05:09:29,515282,263.517696
122,2021-09-06 06:09:09,515282,257.289015
123,2021-09-06 08:09:01,515282,278.89602
124,2021-09-06 08:09:12,515282,315.956137
125,2021-09-06 08:09:21,515282,232.243902
126,2021-09-06 09:09:39,515282,228.373005
127,2021-09-06 09:09:46,515282,320.659453
128,2021-09-06 10:09:01,515282,477.675224
129,2021-09-06 10:09:28,515282,330.092609
130,2021-09-06 11:09:20,515282,265.430955
131,2021-09-06 11:09:30,515282,285.764166
132,2021-09-06 11:09:40,515282,244.328993
133,2021-09-06 11:09:42,515282,266.446612
