index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:58,531193,754.4920444488525
2,2021-09-01 02:09:33,531193,784.1160297393799
3,2021-09-01 06:09:32,531193,814.5549297332764
4,2021-09-01 06:09:48,531193,875.7491111755371
5,2021-09-01 06:09:57,531193,837.5260829925537
6,2021-09-01 07:09:02,531193,795.10498046875
7,2021-09-01 07:09:04,531193,785.6531143188477
8,2021-09-01 07:09:16,531193,801.367998123169
9,2021-09-01 07:09:26,531193,857.1820259094238
10,2021-09-01 07:09:31,531193,789.8519039154053
11,2021-09-01 08:09:21,531193,783.3828926086426
12,2021-09-01 08:09:38,531193,799.8058795928955
13,2021-09-01 08:09:44,531193,888.8158798217773
14,2021-09-01 08:09:35,531194,812.0510578155518
15,2021-09-01 11:09:35,531195,740.1130199432373
16,2021-09-01 12:09:12,531195,769.1631317138672
17,2021-09-01 02:09:53,531197,833.7039947509766
18,2021-09-01 03:09:21,531197,832.4029445648193
19,2021-09-01 03:09:39,531197,786.6370677947998
20,2021-09-01 04:09:59,531197,863.3439540863037
21,2021-09-01 04:09:53,531199,892.1241760253906
22,2021-09-01 05:09:25,531199,844.5839881896973
23,2021-09-01 05:09:25,531199,805.6621551513672
24,2021-09-01 09:09:33,531204,864.9311065673828
25,2021-09-01 10:09:03,531204,852.2360324859619
26,2021-09-01 11:09:51,531205,773.4160423278809
27,2021-09-02 12:09:22,531205,877.3410320281982
28,2021-09-02 06:09:09,531206,772.9120254516602
29,2021-09-02 06:09:12,531206,786.1471176147461
30,2021-09-02 07:09:19,531206,888.5431289672852
31,2021-09-02 07:09:55,531206,764.38307762146
32,2021-09-02 07:09:56,531206,846.8210697174072
33,2021-09-02 08:09:27,531206,803.7688732147217
34,2021-09-02 08:09:36,531206,876.9171237945557
35,2021-09-02 09:09:03,531206,790.2538776397705
36,2021-09-02 01:09:02,531208,770.2949047088623
37,2021-09-02 01:09:52,531208,799.8650074005127
38,2021-09-02 02:09:07,531208,886.5540027618408
39,2021-09-02 09:09:19,531208,797.3010540008545
40,2021-09-02 10:09:00,531208,915.855884552002
41,2021-09-02 10:09:12,531208,764.1780376434326
42,2021-09-02 11:09:12,531208,776.0269641876221
43,2021-09-02 11:09:14,531208,864.2740249633789
44,2021-09-02 11:09:49,531208,808.5770606994629
45,2021-09-02 12:09:54,531208,816.1098957061768
46,2021-09-02 02:09:07,531209,899.4960784912109
47,2021-09-02 03:09:46,531209,774.3558883666992
48,2021-09-02 03:09:35,531210,800.9500503540039
49,2021-09-02 04:09:40,531212,783.2460403442383
50,2021-09-02 04:09:44,531212,854.6459674835205
51,2021-09-02 05:09:15,531212,759.080171585083
52,2021-09-02 05:09:22,531212,780.1418304443359
53,2021-09-02 05:09:24,531212,795.8331108093262
54,2021-09-02 06:09:00,531212,796.7798709869385
