index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:45,531193,750.0
2,2021-09-01 02:09:18,531193,710.0
3,2021-09-01 06:09:05,531193,741.0
4,2021-09-01 06:09:27,531193,740.0
5,2021-09-01 06:09:49,531193,720.0
6,2021-09-01 07:09:47,531193,750.0
7,2021-09-01 07:09:56,531193,719.0
8,2021-09-01 08:09:40,531193,741.0
9,2021-09-01 09:09:32,531193,750.0
10,2021-09-01 08:09:53,531194,780.0
11,2021-09-01 09:09:06,531194,740.0
12,2021-09-01 11:09:35,531195,719.0
13,2021-09-01 02:09:42,531197,740.0
14,2021-09-01 03:09:48,531197,810.0
15,2021-09-01 04:09:41,531199,741.0
16,2021-09-01 05:09:42,531199,759.0
17,2021-09-01 09:09:34,531204,740.0
18,2021-09-01 11:09:52,531205,730.0
19,2021-09-02 06:09:42,531206,790.0
20,2021-09-02 06:09:46,531206,749.0
21,2021-09-02 07:09:14,531206,750.0
22,2021-09-02 07:09:39,531206,830.0
23,2021-09-02 08:09:36,531206,810.0
24,2021-09-02 01:09:24,531208,730.0
25,2021-09-02 09:09:17,531208,740.0
26,2021-09-02 10:09:05,531208,781.0
27,2021-09-02 12:09:42,531208,740.0
28,2021-09-02 02:09:50,531209,730.0
29,2021-09-02 03:09:33,531210,760.0
30,2021-09-02 04:09:35,531212,740.0
31,2021-09-02 04:09:45,531212,741.0
32,2021-09-02 05:09:21,531212,831.0
33,2021-09-02 05:09:53,531212,700.0
34,2021-09-02 06:09:41,531213,741.0
35,2021-09-02 06:09:58,531213,749.0
36,2021-09-03 01:09:08,531217,710.0
37,2021-09-03 01:09:20,531217,790.0
38,2021-09-03 01:09:35,531217,720.0
39,2021-09-03 01:09:41,531217,748.0
40,2021-09-03 02:09:15,531217,749.0
41,2021-09-03 12:09:30,531217,759.0
42,2021-09-03 07:09:08,531218,760.0
43,2021-09-03 09:09:40,531218,749.0
44,2021-09-03 10:09:25,531218,739.0
45,2021-09-03 10:09:27,531218,761.0
46,2021-09-03 01:09:12,531221,760.0
47,2021-09-03 01:09:34,531221,720.0
48,2021-09-03 03:09:25,531221,769.0
49,2021-09-03 12:09:25,531221,741.0
50,2021-09-03 02:09:38,531223,750.0
51,2021-09-03 07:09:20,531230,750.0
52,2021-09-03 08:09:48,531230,749.0
53,2021-09-03 11:09:18,531234,730.0
54,2021-09-04 01:09:07,531234,771.0
55,2021-09-05 05:09:32,531234,770.0
56,2021-09-05 08:09:23,531234,740.0
57,2021-09-06 07:09:45,531234,750.0
58,2021-09-06 08:09:11,531236,720.0
59,2021-09-06 08:09:59,531236,700.0
60,2021-09-06 11:09:13,531237,730.0
61,2021-09-06 12:09:08,531238,711.0
62,2021-09-06 12:09:21,531238,711.0
63,2021-09-06 01:09:38,531239,721.0
64,2021-09-06 03:09:34,531240,720.0
65,2021-09-06 04:09:16,531240,719.0
66,2021-09-06 04:09:33,531240,709.0
67,2021-09-06 04:09:47,531240,711.0
68,2021-09-06 05:09:24,531240,722.0
69,2021-09-06 05:09:26,531240,700.0
70,2021-09-06 05:09:42,531244,720.0
71,2021-09-06 07:09:17,531244,720.0
72,2021-09-06 08:09:34,531244,721.0
73,2021-09-06 08:09:44,531244,710.0
74,2021-09-06 10:09:01,531244,710.0
75,2021-09-06 11:09:57,531246,701.0
76,2021-09-07 12:09:02,531246,700.0
77,2021-09-07 06:09:10,531247,710.0
78,2021-09-07 06:09:55,531247,730.0
79,2021-09-07 06:09:58,531247,700.0
80,2021-09-07 07:09:19,531247,709.0
81,2021-09-07 08:09:19,531247,741.0
82,2021-09-07 09:09:14,531247,707.0
83,2021-09-07 09:09:25,531247,719.0
84,2021-09-07 09:09:46,531247,710.0
85,2021-09-07 10:09:06,531247,731.0
86,2021-09-07 11:09:57,531247,699.0
87,2021-09-07 10:09:17,531248,731.0
88,2021-09-07 01:09:57,531249,700.0
89,2021-09-07 12:09:45,531249,700.0
90,2021-09-07 01:09:47,531250,750.0
91,2021-09-07 01:09:47,531250,710.0
92,2021-09-07 03:09:53,531251,730.0
93,2021-09-07 03:09:14,531252,720.0
94,2021-09-07 04:09:41,531252,710.0
95,2021-09-07 04:09:56,531252,740.0
96,2021-09-07 08:09:04,531257,710.0
97,2021-09-07 08:09:21,531257,721.0
98,2021-09-07 10:09:48,531258,740.0
99,2021-09-07 10:09:49,531258,718.0
100,2021-09-07 11:09:10,531258,700.0
101,2021-09-07 11:09:26,531258,741.0
102,2021-09-07 11:09:47,531258,700.0
103,2021-09-07 11:09:50,531258,690.0
104,2021-09-08 01:09:34,531259,721.0
105,2021-09-08 06:09:03,531260,699.0
106,2021-09-08 06:09:28,531260,720.0
107,2021-09-08 06:09:59,531260,730.0
108,2021-09-08 07:09:38,531260,690.0
109,2021-09-08 01:09:18,531264,701.0
110,2021-09-08 01:09:34,531264,721.0
111,2021-09-08 01:09:48,531264,730.0
112,2021-09-08 02:09:13,531264,690.0
113,2021-09-08 02:09:18,531264,701.0
114,2021-09-08 02:09:40,531264,660.0
115,2021-09-08 02:09:42,531264,709.0
116,2021-09-08 04:09:49,531267,709.0
117,2021-09-08 05:09:22,531267,721.0
118,2021-09-08 05:09:36,531267,690.0
119,2021-09-08 06:09:23,531267,690.0
120,2021-09-08 10:09:01,531267,710.0
121,2021-09-08 11:09:07,531269,730.0
122,2021-09-08 11:09:31,531269,751.0
123,2021-09-08 11:09:40,531269,710.0
124,2021-09-08 11:09:40,531269,721.0
125,2021-09-09 12:09:04,531269,739.0
126,2021-09-09 02:09:35,531270,709.0
127,2021-09-09 03:09:52,531270,700.0
128,2021-09-09 06:09:34,531270,720.0
129,2021-09-09 07:09:53,531270,690.0
130,2021-09-09 10:09:55,531270,710.0
131,2021-09-09 11:09:19,531270,731.0
132,2021-09-09 11:09:41,531270,739.0
133,2021-09-09 12:09:23,531270,730.0
134,2021-09-09 12:09:53,531270,720.0
135,2021-09-09 01:09:58,531271,730.0
136,2021-09-09 01:09:28,531272,710.0
137,2021-09-09 02:09:18,531272,739.0
138,2021-09-09 02:09:22,531272,700.0
139,2021-09-09 04:09:19,531274,709.0
140,2021-09-09 05:09:03,531275,739.0
141,2021-09-09 06:09:25,531275,710.0
142,2021-09-09 06:09:02,531276,820.0
143,2021-09-09 06:09:35,531276,680.0
144,2021-09-09 06:09:44,531276,689.0
145,2021-09-09 07:09:07,531276,720.0
146,2021-09-09 07:09:31,531278,710.0
147,2021-09-09 08:09:37,531279,749.0
148,2021-09-09 08:09:42,531280,737.0
149,2021-09-09 08:09:59,531280,719.0
150,2021-09-10 12:09:36,531284,731.0
151,2021-09-10 12:09:51,531284,721.0
152,2021-09-10 02:09:03,531285,709.0
153,2021-09-10 03:09:35,531285,730.0
154,2021-09-10 01:09:15,531286,708.0
155,2021-09-10 01:09:19,531286,700.0
156,2021-09-10 01:09:32,531286,719.0
157,2021-09-10 02:09:30,531286,750.0
158,2021-09-10 03:09:16,531286,740.0
159,2021-09-10 03:09:34,531286,699.0
160,2021-09-10 03:09:43,531286,720.0
161,2021-09-10 03:09:45,531286,730.0
162,2021-09-10 04:09:21,531286,730.0
163,2021-09-10 04:09:35,531286,729.0
164,2021-09-10 05:09:25,531286,710.0
165,2021-09-10 05:09:33,531286,660.0
166,2021-09-10 06:09:13,531286,709.0
167,2021-09-10 06:09:19,531286,710.0
168,2021-09-10 07:09:10,531286,710.0
169,2021-09-10 07:09:15,531286,711.0
170,2021-09-10 07:09:27,531286,679.0
171,2021-09-10 07:09:32,531286,701.0
172,2021-09-10 07:09:38,531286,721.0
173,2021-09-10 10:09:17,531286,720.0
174,2021-09-10 11:09:42,531286,700.0
175,2021-09-10 05:09:45,531287,720.0
176,2021-09-10 06:09:20,531287,760.0
177,2021-09-10 06:09:55,531287,720.0
178,2021-09-10 07:09:14,531287,700.0
179,2021-09-10 08:09:57,531289,700.0
180,2021-09-13 05:09:44,531291,719.0
181,2021-09-11 12:09:38,531293,720.0
182,2021-09-11 01:09:40,531294,700.0
183,2021-09-11 01:09:09,531295,710.0
184,2021-09-11 02:09:56,531295,679.0
185,2021-09-11 02:09:31,531298,739.0
186,2021-09-11 03:09:42,531298,721.0
187,2021-09-11 04:09:36,531299,710.0
188,2021-09-11 04:09:42,531299,720.0
189,2021-09-11 05:09:24,531299,709.0
190,2021-09-11 08:09:14,531299,720.0
191,2021-09-12 03:09:18,531300,719.0
192,2021-09-12 06:09:24,531300,841.0
193,2021-09-13 05:09:02,531300,710.0
194,2021-09-13 01:09:00,531301,720.0
195,2021-09-13 07:09:24,531301,700.0
196,2021-09-13 11:09:09,531301,710.0
197,2021-09-13 11:09:32,531301,749.0
198,2021-09-14 11:09:02,531301,691.0
199,2021-09-14 11:09:15,531301,701.0
200,2021-09-14 11:09:19,531301,731.0
201,2021-09-14 04:09:58,531306,710.0
202,2021-09-14 05:09:14,531307,720.0
203,2021-09-14 06:09:03,531307,750.0
204,2021-09-14 07:09:17,531307,700.0
205,2021-09-14 08:09:46,531307,720.0
206,2021-09-14 09:09:37,531307,680.0
207,2021-09-14 09:09:41,531307,719.0
