index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:21,515219,80.7490348815918
2,2021-09-01 12:09:16,515219,79.46634292602539
3,2021-09-01 12:09:58,515219,77.70506540934245
4,2021-09-01 03:09:59,515220,75.9743054707845
5,2021-09-01 04:09:05,515220,81.20234807332356
6,2021-09-01 05:09:15,515220,81.48598670959473
7,2021-09-01 08:09:47,515222,82.35335350036621
8,2021-09-01 01:09:12,515224,80.02869288126628
9,2021-09-01 01:09:38,515224,79.12071545918782
10,2021-09-01 10:09:26,515224,78.9779822031657
11,2021-09-01 10:09:28,515224,81.4359982808431
12,2021-09-01 11:09:11,515224,81.33562405904134
13,2021-09-01 11:09:55,515224,78.39337984720866
14,2021-09-01 12:09:00,515224,76.75902048746745
15,2021-09-01 12:09:01,515224,79.91798718770345
16,2021-09-01 12:09:03,515224,77.47300465901692
17,2021-09-01 12:09:45,515224,77.18666394551595
18,2021-09-01 01:09:21,515225,76.34965578715007
19,2021-09-01 01:09:47,515225,76.52839024861653
20,2021-09-01 01:09:54,515225,78.83564631144206
21,2021-09-01 02:09:20,515228,77.47697830200195
22,2021-09-01 04:09:51,515230,78.74202728271484
23,2021-09-01 09:09:11,515238,73.79770278930664
24,2021-09-01 11:09:42,515240,82.87533124287923
25,2021-09-02 12:09:01,515240,81.42399787902832
26,2021-09-02 05:09:18,515242,84.94234085083008
27,2021-09-02 05:09:19,515242,78.08836301167806
28,2021-09-02 05:09:31,515242,75.8059819539388
29,2021-09-02 07:09:21,515243,79.85933621724446
30,2021-09-02 08:09:05,515243,78.28672726949056
31,2021-09-02 09:09:21,515243,76.16964975992839
32,2021-09-02 09:09:43,515243,84.72665150960286
33,2021-09-02 11:09:25,515243,82.99835522969563
34,2021-09-02 11:09:57,515243,81.06764157613118
35,2021-09-02 11:09:23,515244,82.04468091328938
36,2021-09-02 11:09:42,515244,78.4746805826823
37,2021-09-02 11:09:47,515244,91.49328867594402
38,2021-09-02 11:09:52,515244,79.90368207295735
39,2021-09-02 12:09:18,515244,81.65566126505534
40,2021-09-02 02:09:53,515246,77.84326871236165
41,2021-09-02 02:09:57,515247,79.99634742736816
42,2021-09-02 03:09:34,515248,79.53572273254395
43,2021-09-02 05:09:42,515251,80.09099960327148
44,2021-09-02 06:09:37,515251,86.95101737976074
45,2021-09-02 06:09:09,515252,79.73996798197429
46,2021-09-02 07:09:45,515254,78.24794451395671
47,2021-09-02 08:09:36,515257,79.16768391927083
48,2021-09-03 12:09:11,515260,84.11868413289388
49,2021-09-03 12:09:22,515260,84.39262708028157
50,2021-09-03 12:09:36,515260,76.89197858174641
51,2021-09-03 05:09:03,515262,82.18900362650554
52,2021-09-03 06:09:29,515262,81.05699221293132
53,2021-09-03 08:09:11,515263,79.4823169708252
54,2021-09-03 09:09:04,515263,77.8663158416748
55,2021-09-03 09:09:10,515263,78.4306526184082
56,2021-09-03 09:09:51,515263,75.45328140258789
57,2021-09-03 09:09:09,515264,76.93807284037273
58,2021-09-03 12:09:43,515265,76.86432202657063
59,2021-09-03 01:09:52,515266,75.73270797729492
60,2021-09-03 12:09:44,515266,74.66403643290202
61,2021-09-03 03:09:03,515268,82.39499727884929
62,2021-09-03 03:09:40,515268,78.55701446533203
63,2021-09-03 04:09:43,515269,84.07505353291829
64,2021-09-03 05:09:09,515272,82.68205324808757
65,2021-09-03 10:09:58,515275,78.46506436665852
