index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:17,531193,1.0256052017211914
2,2021-09-01 05:09:56,531193,1.020216941833496
3,2021-09-01 06:09:47,531193,1.1048078536987305
4,2021-09-01 06:09:59,531193,1.0408878326416016
5,2021-09-01 07:09:33,531193,1.0116100311279297
6,2021-09-01 07:09:33,531193,1.0739803314208984
7,2021-09-01 07:09:48,531193,1.008296012878418
8,2021-09-01 08:09:52,531194,1.0390043258666992
9,2021-09-01 09:09:55,531194,1.029515266418457
10,2021-09-01 11:09:54,531195,1.0557889938354492
11,2021-09-01 02:09:07,531197,1.1178016662597656
12,2021-09-01 02:09:25,531197,1.0804176330566406
13,2021-09-01 03:09:09,531197,1.0731935501098633
14,2021-09-01 04:09:02,531199,1.0514020919799805
15,2021-09-01 04:09:02,531199,1.3862848281860352
16,2021-09-01 05:09:04,531199,1.152491569519043
17,2021-09-01 06:09:08,531199,1.0046005249023438
18,2021-09-01 06:09:31,531199,1.0601997375488281
19,2021-09-01 09:09:25,531204,1.0342121124267578
20,2021-09-01 11:09:08,531205,1.0246992111206055
21,2021-09-02 06:09:25,531206,1.0300159454345703
22,2021-09-02 06:09:49,531206,1.0488033294677734
23,2021-09-02 07:09:55,531206,1.0402917861938477
24,2021-09-02 08:09:31,531206,1.0230064392089844
25,2021-09-02 01:09:58,531208,1.1966228485107422
26,2021-09-02 02:09:01,531208,1.0737895965576172
27,2021-09-02 09:09:29,531208,1.1551141738891602
28,2021-09-02 10:09:33,531208,1.087808609008789
29,2021-09-02 10:09:34,531208,1.1797189712524414
30,2021-09-02 11:09:10,531208,1.2737035751342773
31,2021-09-02 11:09:46,531208,1.2300968170166016
32,2021-09-02 12:09:57,531208,1.0501861572265625
33,2021-09-02 02:09:33,531209,1.0617971420288086
34,2021-09-02 02:09:59,531210,1.2158870697021484
35,2021-09-02 04:09:18,531212,1.0986089706420898
36,2021-09-02 04:09:38,531212,1.0731935501098633
37,2021-09-02 04:09:56,531212,1.062917709350586
38,2021-09-02 06:09:34,531212,1.0857105255126953
39,2021-09-02 05:09:00,531213,1.071619987487793
40,2021-09-02 06:09:41,531213,1.0746002197265625
41,2021-09-02 06:09:46,531213,1.0429143905639648
42,2021-09-03 01:09:07,531217,1.0883092880249023
43,2021-09-03 02:09:09,531217,1.0630130767822266
44,2021-09-03 02:09:12,531217,1.4242172241210938
45,2021-09-03 03:09:22,531217,1.0699987411499023
46,2021-09-03 12:09:31,531217,1.0651111602783203
47,2021-09-03 07:09:37,531218,1.0383129119873047
48,2021-09-03 09:09:22,531218,1.0942935943603516
49,2021-09-03 09:09:31,531218,1.069808006286621
50,2021-09-03 10:09:15,531218,1.1170148849487305
51,2021-09-03 10:09:19,531218,1.0694026947021484
52,2021-09-03 11:09:42,531218,1.044297218322754
53,2021-09-03 11:09:56,531218,1.0658979415893555
54,2021-09-03 01:09:47,531221,1.077413558959961
55,2021-09-03 02:09:30,531221,1.0809898376464844
56,2021-09-03 12:09:03,531221,1.057600975036621
57,2021-09-03 12:09:50,531221,1.0885953903198242
58,2021-09-03 02:09:30,531223,1.3115167617797852
59,2021-09-03 03:09:29,531223,1.0720014572143555
60,2021-09-03 07:09:05,531230,1.1470794677734375
61,2021-09-03 08:09:15,531230,1.0439872741699219
62,2021-09-03 08:09:19,531230,1.2282133102416992
63,2021-09-03 09:09:22,531230,1.0535955429077148
64,2021-09-03 09:09:32,531230,1.109004020690918
65,2021-09-03 09:09:35,531230,1.1866092681884766
66,2021-09-03 11:09:39,531234,1.0701894760131836
67,2021-09-03 11:09:59,531234,1.060795783996582
68,2021-09-04 01:09:05,531234,1.1471986770629883
69,2021-09-05 05:09:58,531234,1.1790990829467773
70,2021-09-05 08:09:45,531234,1.0833978652954102
71,2021-09-06 07:09:51,531234,1.0575056076049805
72,2021-09-06 08:09:15,531236,1.0822057723999023
73,2021-09-06 08:09:42,531236,1.083993911743164
74,2021-09-06 09:09:02,531236,1.0547876358032227
