index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:47,531193,75.23855447769165
2,2021-09-01 05:09:50,531193,75.44515371322632
3,2021-09-01 06:09:04,531193,77.77707695960999
4,2021-09-01 06:09:10,531193,76.9390344619751
5,2021-09-01 06:09:32,531193,78.59085321426392
6,2021-09-01 06:09:51,531193,77.08345890045166
7,2021-09-01 07:09:11,531193,79.57612156867981
8,2021-09-01 07:09:31,531193,73.7166690826416
9,2021-09-01 07:09:41,531193,75.31119704246521
10,2021-09-01 08:09:44,531194,77.01658368110657
11,2021-09-01 11:09:32,531195,72.86177396774292
12,2021-09-01 02:09:25,531197,75.98195791244507
13,2021-09-01 02:09:54,531197,79.27467346191406
14,2021-09-01 03:09:04,531197,75.88060736656189
15,2021-09-01 04:09:08,531199,77.42079973220825
16,2021-09-01 04:09:33,531199,73.51245641708374
17,2021-09-01 09:09:23,531204,74.71772074699402
18,2021-09-01 11:09:31,531205,73.34631562232971
19,2021-09-02 12:09:22,531205,73.51841926574707
20,2021-09-02 06:09:07,531206,74.05675768852234
21,2021-09-02 06:09:43,531206,70.49335956573486
22,2021-09-02 07:09:22,531206,73.41029167175293
23,2021-09-02 08:09:07,531206,75.70043087005615
24,2021-09-02 09:09:03,531206,73.428053855896
25,2021-09-02 01:09:06,531208,72.61984467506409
26,2021-09-02 09:09:27,531208,70.34089684486389
27,2021-09-02 10:09:04,531208,74.03027057647705
28,2021-09-02 12:09:35,531208,75.3163230419159
29,2021-09-02 01:09:08,531209,76.35292768478394
30,2021-09-02 02:09:40,531209,72.89196372032166
31,2021-09-02 02:09:11,531210,72.53528594970703
32,2021-09-02 04:09:14,531212,75.30353426933289
33,2021-09-02 04:09:30,531212,75.98106861114502
34,2021-09-02 04:09:48,531212,77.79624223709106
35,2021-09-02 05:09:34,531213,78.00624012947083
36,2021-09-02 06:09:36,531213,78.29963207244873
37,2021-09-02 11:09:46,531217,79.73808765411377
38,2021-09-03 01:09:01,531217,76.96704626083374
39,2021-09-03 01:09:53,531217,77.17843294143677
40,2021-09-03 02:09:43,531217,78.47364544868469
41,2021-09-03 06:09:20,531218,78.54984760284424
42,2021-09-03 09:09:18,531218,77.84578084945679
43,2021-09-03 09:09:45,531218,77.89392232894897
44,2021-09-03 09:09:58,531218,77.13223457336426
45,2021-09-03 10:09:18,531218,73.09481739997864
46,2021-09-03 02:09:55,531221,78.15505623817444
47,2021-09-03 03:09:38,531221,80.6230890750885
48,2021-09-03 12:09:06,531221,77.90432810783386
49,2021-09-03 12:09:37,531221,76.88428044319153
50,2021-09-03 12:09:42,531221,77.8409194946289
51,2021-09-03 02:09:41,531223,79.18353915214539
52,2021-09-03 07:09:18,531230,75.30660271644592
53,2021-09-03 08:09:36,531230,77.31817722320557
54,2021-09-03 09:09:10,531230,71.50807976722717
55,2021-09-03 10:09:47,531234,72.86959052085876
56,2021-09-04 01:09:07,531234,77.41483449935913
57,2021-09-04 02:09:15,531234,74.04949307441711
58,2021-09-05 05:09:43,531234,72.33996510505676
59,2021-09-05 06:09:47,531234,74.03178572654724
60,2021-09-05 08:09:28,531234,73.37031602859497
61,2021-09-06 07:09:09,531234,76.29227995872498
62,2021-09-06 07:09:10,531236,75.29329657554626
63,2021-09-06 08:09:01,531236,76.47814393043518
64,2021-09-06 11:09:20,531237,76.54431343078613
65,2021-09-06 11:09:26,531238,72.98428654670715
66,2021-09-06 01:09:53,531239,75.55294275283813
67,2021-09-06 03:09:15,531240,73.40609669685364
68,2021-09-06 03:09:46,531240,76.27089023590088
69,2021-09-06 03:09:59,531240,76.59372806549072
70,2021-09-06 05:09:29,531244,78.4872817993164
71,2021-09-06 07:09:01,531244,79.92665767669678
72,2021-09-06 07:09:51,531244,76.06649160385132
73,2021-09-06 08:09:00,531244,75.25580406188965
74,2021-09-06 11:09:24,531246,76.1374843120575
75,2021-09-06 11:09:58,531246,76.83080911636353
76,2021-09-07 12:09:53,531246,73.39914798736572
77,2021-09-07 05:09:03,531247,80.68374752998352
78,2021-09-07 06:09:03,531247,77.008957862854
79,2021-09-07 06:09:05,531247,76.82460188865662
80,2021-09-07 07:09:11,531247,79.58721280097961
81,2021-09-07 08:09:51,531247,79.54328298568726
82,2021-09-07 09:09:35,531247,78.60174775123596
83,2021-09-07 09:09:54,531247,77.04620122909546
84,2021-09-07 09:09:36,531248,78.93677949905396
85,2021-09-07 01:09:57,531249,76.92598223686218
86,2021-09-07 12:09:41,531249,76.73224568367004
87,2021-09-07 01:09:21,531250,74.12293553352356
88,2021-09-07 01:09:33,531250,74.22616600990295
89,2021-09-07 02:09:38,531251,75.48761487007141
90,2021-09-07 03:09:04,531252,75.63473343849182
91,2021-09-07 03:09:36,531252,73.84628772735596
92,2021-09-07 07:09:23,531257,76.8161153793335
93,2021-09-07 08:09:18,531257,74.57451462745667
94,2021-09-07 10:09:46,531258,71.2326180934906
95,2021-09-07 10:09:53,531258,76.52655601501465
96,2021-09-07 11:09:13,531258,72.5443172454834
97,2021-09-07 11:09:41,531258,76.1336600780487
98,2021-09-08 12:09:47,531258,77.88349390029907
99,2021-09-08 12:09:05,531259,71.97518348693848
100,2021-09-08 05:09:18,531260,76.66728377342224
101,2021-09-08 06:09:43,531260,75.13839840888977
102,2021-09-08 06:09:55,531260,69.94407296180725
103,2021-09-08 01:09:21,531264,72.57879257202148
104,2021-09-08 01:09:22,531264,75.16738533973694
105,2021-09-08 01:09:48,531264,74.4021201133728
106,2021-09-08 12:09:22,531264,73.89504671096802
107,2021-09-08 04:09:29,531267,74.49330687522888
108,2021-09-08 04:09:31,531267,73.05410861968994
109,2021-09-08 05:09:18,531267,74.93052244186401
110,2021-09-08 10:09:21,531267,76.7485237121582
111,2021-09-08 10:09:38,531269,74.93709683418274
112,2021-09-08 10:09:48,531269,72.46287226676941
113,2021-09-08 11:09:26,531269,72.6608955860138
114,2021-09-08 11:09:40,531269,72.48524069786072
115,2021-09-08 11:09:43,531269,74.24157977104187
116,2021-09-09 12:09:43,531269,73.78588914871216
117,2021-09-09 02:09:53,531270,74.16705131530762
118,2021-09-09 05:09:05,531270,73.33781957626343
119,2021-09-09 06:09:49,531270,74.94575142860413
120,2021-09-09 10:09:19,531270,77.35726356506348
121,2021-09-09 10:09:20,531270,75.92583775520325
122,2021-09-09 11:09:22,531270,70.44422268867493
123,2021-09-09 11:09:32,531270,74.18174624443054
124,2021-09-09 11:09:34,531270,75.71089506149292
125,2021-09-09 11:09:48,531270,74.78908777236938
126,2021-09-09 01:09:52,531271,74.84106063842773
127,2021-09-09 01:09:03,531272,73.32210063934326
128,2021-09-09 01:09:51,531272,74.64471578598022
129,2021-09-09 02:09:04,531272,73.60812306404114
130,2021-09-09 02:09:06,531272,73.7629222869873
131,2021-09-09 04:09:36,531274,73.63782405853271
132,2021-09-09 05:09:19,531275,76.41957879066467
133,2021-09-09 05:09:05,531276,72.92421460151672
134,2021-09-09 05:09:25,531276,74.82015609741211
135,2021-09-09 07:09:52,531278,75.81076383590698
136,2021-09-09 08:09:01,531279,75.52927255630493
137,2021-09-09 08:09:05,531280,76.81905508041382
138,2021-09-09 08:09:19,531280,77.3971152305603
139,2021-09-09 11:09:46,531284,77.38898992538452
140,2021-09-10 02:09:29,531285,77.00790524482727
141,2021-09-10 02:09:37,531285,75.83052158355713
142,2021-09-10 03:09:03,531285,75.20191788673401
143,2021-09-10 01:09:23,531286,75.51415085792542
144,2021-09-10 01:09:39,531286,77.54571318626404
145,2021-09-10 02:09:17,531286,76.56325936317444
146,2021-09-10 02:09:39,531286,78.40013265609741
147,2021-09-10 02:09:50,531286,78.73549222946167
148,2021-09-10 03:09:13,531286,76.54826402664185
149,2021-09-10 03:09:14,531286,73.09428811073303
150,2021-09-10 03:09:21,531286,75.71126937866211
151,2021-09-10 04:09:15,531286,74.6887457370758
152,2021-09-10 05:09:00,531286,76.25872731208801
153,2021-09-10 05:09:27,531286,77.22809433937073
154,2021-09-10 06:09:12,531286,77.59024262428284
155,2021-09-10 06:09:46,531286,75.02908945083618
156,2021-09-10 06:09:57,531286,77.31359601020813
157,2021-09-10 07:09:00,531286,77.90668845176697
158,2021-09-10 08:09:53,531286,75.92721939086914
159,2021-09-10 10:09:27,531286,77.31724858283997
160,2021-09-10 10:09:33,531286,77.64878749847412
161,2021-09-10 05:09:01,531287,75.51197052001953
162,2021-09-10 05:09:54,531287,74.55987215042114
163,2021-09-10 07:09:54,531289,75.655597448349
164,2021-09-13 04:09:32,531291,76.9423234462738
165,2021-09-11 01:09:51,531293,76.57739639282227
166,2021-09-11 12:09:29,531293,76.55748844146729
167,2021-09-11 01:09:45,531294,76.53476595878601
168,2021-09-11 01:09:50,531295,74.53328013420105
169,2021-09-11 02:09:14,531298,74.8953652381897
