index_1based,timestamp,sut_version,value
1,2021-10-05 11:10:02,515757,26.171256510416665
2,2021-10-05 12:10:09,515757,25.810970052083334
3,2021-10-06 12:10:16,515770,25.93310546875
4,2021-10-06 01:10:20,515772,26.17900390625
5,2021-10-06 01:10:19,515779,25.90869140625
6,2021-10-06 01:10:24,515779,25.387174479166667
7,2021-10-06 01:10:56,515779,25.481282552083332
8,2021-10-06 01:10:59,515779,25.882486979166668
9,2021-10-06 02:10:17,515779,25.789095052083333
10,2021-10-06 02:10:33,515779,25.8345703125
11,2021-10-06 02:10:56,515779,26.03857421875
12,2021-10-06 02:10:59,515779,25.801822916666666
13,2021-10-06 06:10:02,515779,25.888541666666665
14,2021-10-06 07:10:11,515779,25.678092447916665
15,2021-10-06 07:10:34,515779,25.844303385416666
16,2021-10-06 07:10:39,515779,26.238313802083333
17,2021-10-06 07:10:48,515779,24.993587239583334
18,2021-10-06 10:10:19,515779,25.583756510416666
19,2021-10-06 11:10:04,515779,25.793587239583335
20,2021-10-06 11:10:30,515779,26.037109375
21,2021-10-06 11:10:35,515779,24.85810546875
22,2021-10-06 12:10:01,515779,25.402376302083333
23,2021-10-06 12:10:13,515779,25.689095052083335
24,2021-10-06 12:10:23,515779,25.568131510416666
25,2021-10-06 12:10:41,515779,25.390755208333335
26,2021-10-06 12:10:57,515779,26.20830078125
27,2021-10-07 05:10:01,515779,25.38603515625
28,2021-10-07 05:10:09,515779,25.675553385416666
29,2021-10-07 05:10:17,515779,26.089583333333334
30,2021-10-07 05:10:34,515779,25.901432291666666
31,2021-10-07 05:10:37,515779,25.020345052083332
32,2021-10-07 05:10:56,515779,26.043001302083333
33,2021-10-06 03:10:03,515780,25.782942708333334
34,2021-10-06 03:10:18,515780,26.177604166666665
35,2021-10-06 03:10:26,515780,25.7248046875
36,2021-10-06 03:10:50,515780,25.436002604166667
37,2021-10-06 03:10:59,515780,25.086393229166667
38,2021-10-06 04:10:21,515780,25.532421875
39,2021-10-06 04:10:36,515780,25.417154947916668
40,2021-10-06 04:10:44,515780,25.551953125
41,2021-10-06 04:10:53,515780,25.573111979166665
42,2021-10-06 05:10:06,515780,25.143880208333332
43,2021-10-06 05:10:30,515780,25.78427734375
44,2021-10-06 05:10:49,515780,25.840983072916668
45,2021-10-06 05:10:53,515780,25.937272135416666
46,2021-10-06 05:10:58,515780,25.683951822916665
47,2021-10-06 05:10:08,515781,25.61826171875
48,2021-10-06 06:10:09,515781,26.378645833333334
