index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:51,515219,4.777045011520386
2,2021-09-01 01:09:56,515219,4.51176905632019
3,2021-09-01 02:09:15,515219,4.763648986816406
4,2021-09-01 02:09:21,515219,4.495653867721558
5,2021-09-01 12:09:14,515219,4.747121095657349
6,2021-09-01 12:09:15,515219,4.74370002746582
7,2021-09-01 12:09:19,515219,4.413005113601685
8,2021-09-01 12:09:20,515219,4.467443943023682
9,2021-09-01 12:09:37,515219,4.7699267864227295
10,2021-09-01 12:09:43,515219,4.409127950668335
11,2021-09-01 04:09:03,515220,4.4896509647369385
12,2021-09-01 04:09:57,515220,4.783942937850952
13,2021-09-01 05:09:03,515220,4.787693977355957
14,2021-09-01 05:09:09,515220,4.403791189193726
15,2021-09-01 06:09:37,515220,4.763998031616211
16,2021-09-01 06:09:43,515220,4.521228075027466
17,2021-09-01 07:09:11,515220,4.756567001342773
18,2021-09-01 07:09:16,515220,4.450807094573975
19,2021-09-01 08:09:03,515222,4.759580850601196
20,2021-09-01 08:09:09,515222,4.4084789752960205
21,2021-09-01 01:09:05,515224,4.405855894088745
22,2021-09-01 01:09:07,515224,4.679987907409668
23,2021-09-01 01:09:12,515224,4.447677135467529
24,2021-09-01 01:09:38,515224,4.767797946929932
25,2021-09-01 01:09:43,515224,4.7756640911102295
26,2021-09-01 01:09:44,515224,4.546319007873535
27,2021-09-01 01:09:49,515224,4.434390068054199
28,2021-09-01 01:09:59,515224,4.757730007171631
29,2021-09-01 02:09:07,515224,4.74269700050354
30,2021-09-01 02:09:13,515224,4.411341905593872
31,2021-09-01 11:09:11,515224,4.7177910804748535
32,2021-09-01 11:09:17,515224,4.5110790729522705
33,2021-09-01 11:09:28,515224,4.779393911361694
34,2021-09-01 11:09:29,515224,4.733613967895508
35,2021-09-01 11:09:34,515224,4.472621917724609
36,2021-09-01 11:09:34,515224,4.440683841705322
37,2021-09-01 11:09:42,515224,4.761793851852417
38,2021-09-01 11:09:48,515224,4.436990022659302
39,2021-09-01 12:09:14,515224,4.755753040313721
40,2021-09-01 12:09:20,515224,4.527395009994507
41,2021-09-01 12:09:32,515224,4.75921106338501
42,2021-09-01 12:09:37,515224,4.4472901821136475
