index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:19,515218,8.6
2,2021-09-01 01:09:33,515218,9.6
3,2021-09-01 12:09:13,515218,10.4
4,2021-09-01 01:09:05,515219,10.98
5,2021-09-01 01:09:14,515219,10.38
6,2021-09-01 02:09:31,515219,10.0
7,2021-09-01 12:09:01,515219,8.82
8,2021-09-01 12:09:02,515219,9.6
9,2021-09-01 12:09:26,515219,9.0
10,2021-09-01 12:09:34,515219,9.2
11,2021-09-01 03:09:30,515220,9.0
12,2021-09-01 04:09:57,515220,9.8
13,2021-09-01 05:09:27,515220,9.4
14,2021-09-01 06:09:39,515220,9.0
15,2021-09-01 08:09:58,515222,8.82
16,2021-09-01 02:09:25,515224,9.02
17,2021-09-01 03:09:14,515224,9.0
18,2021-09-01 04:09:25,515224,9.2
19,2021-09-01 04:09:30,515224,9.42
20,2021-09-01 11:09:08,515224,10.38
21,2021-09-01 11:09:09,515224,9.0
22,2021-09-01 11:09:21,515224,8.6
23,2021-09-01 11:09:25,515224,9.58
24,2021-09-01 11:09:42,515224,9.6
25,2021-09-01 12:09:01,515224,9.38
26,2021-09-01 12:09:28,515224,9.8
27,2021-09-01 12:09:33,515224,9.42
28,2021-09-01 12:09:35,515224,8.6
29,2021-09-01 12:09:39,515224,8.38
30,2021-09-01 01:09:10,515225,8.8
31,2021-09-01 01:09:27,515225,9.82
32,2021-09-01 01:09:59,515225,8.58
33,2021-09-01 02:09:00,515225,9.84
34,2021-09-01 02:09:02,515225,8.8
35,2021-09-01 02:09:23,515225,9.2
36,2021-09-01 03:09:37,515228,8.6
37,2021-09-01 04:09:23,515228,10.82
38,2021-09-01 04:09:14,515230,8.4
39,2021-09-01 05:09:14,515230,9.02
40,2021-09-01 09:09:15,515238,10.02
41,2021-09-01 10:09:51,515238,8.98
42,2021-09-01 11:09:01,515240,9.0
43,2021-09-02 01:09:25,515240,9.18
44,2021-09-02 05:09:03,515242,9.8
45,2021-09-02 05:09:17,515242,8.42
46,2021-09-02 05:09:33,515242,8.98
47,2021-09-02 08:09:38,515243,9.0
48,2021-09-02 09:09:15,515243,8.8
49,2021-09-02 09:09:40,515243,9.2
50,2021-09-02 11:09:03,515243,8.42
51,2021-09-02 11:09:10,515243,9.0
52,2021-09-02 11:09:59,515244,8.4
53,2021-09-02 12:09:10,515244,8.58
54,2021-09-02 12:09:24,515244,8.2
55,2021-09-02 12:09:49,515244,8.8
56,2021-09-02 12:09:56,515244,8.6
57,2021-09-02 02:09:25,515246,9.16
58,2021-09-02 03:09:22,515247,9.58
59,2021-09-02 03:09:41,515248,9.0
60,2021-09-02 05:09:24,515251,8.2
61,2021-09-02 06:09:02,515251,9.4
62,2021-09-02 06:09:03,515252,8.6
63,2021-09-02 07:09:46,515254,8.82
64,2021-09-02 08:09:08,515257,8.78
65,2021-09-03 12:09:05,515260,9.6
66,2021-09-03 12:09:10,515260,8.6
67,2021-09-03 12:09:18,515260,9.8
68,2021-09-03 05:09:25,515262,8.2
69,2021-09-03 07:09:11,515262,8.58
70,2021-09-03 09:09:24,515263,9.38
71,2021-09-03 09:09:35,515263,8.58
72,2021-09-03 09:09:41,515263,9.42
73,2021-09-03 09:09:43,515263,9.2
74,2021-09-03 09:09:47,515264,8.8
75,2021-09-03 12:09:05,515265,8.6
76,2021-09-03 01:09:23,515266,9.2
77,2021-09-03 01:09:25,515266,8.6
78,2021-09-03 12:09:14,515266,10.4
79,2021-09-03 03:09:47,515268,7.98
80,2021-09-03 03:09:48,515268,10.2
81,2021-09-03 04:09:19,515268,10.0
82,2021-09-03 04:09:45,515269,8.2
83,2021-09-03 05:09:51,515269,8.58
84,2021-09-03 06:09:01,515269,10.18
85,2021-09-03 06:09:27,515269,9.18
86,2021-09-03 06:09:44,515272,8.2
87,2021-09-03 06:09:49,515272,9.2
88,2021-09-03 10:09:53,515275,10.0
89,2021-09-03 11:09:51,515275,8.8
90,2021-09-03 11:09:15,515277,8.8
91,2021-09-04 01:09:06,515277,8.6
92,2021-09-04 01:09:07,515277,10.0
93,2021-09-04 01:09:23,515277,8.58
94,2021-09-04 01:09:24,515277,8.58
95,2021-09-04 01:09:37,515277,7.8
96,2021-09-04 02:09:25,515277,9.2
97,2021-09-04 02:09:39,515277,9.18
98,2021-09-04 02:09:51,515277,10.0
99,2021-09-04 12:09:02,515277,8.4
100,2021-09-04 12:09:05,515277,8.98
101,2021-09-04 12:09:15,515277,8.22
102,2021-09-04 02:09:46,515278,8.78
103,2021-09-04 05:09:25,515279,8.22
104,2021-09-04 06:09:35,515279,10.0
105,2021-09-04 06:09:53,515279,8.6
106,2021-09-04 10:09:18,515281,8.8
107,2021-09-04 11:09:29,515281,8.42
108,2021-09-05 04:09:34,515282,8.2
109,2021-09-05 07:09:44,515282,9.4
110,2021-09-06 01:09:45,515282,8.8
111,2021-09-06 05:09:23,515282,8.98
112,2021-09-06 08:09:15,515282,8.6
113,2021-09-06 08:09:56,515282,8.78
114,2021-09-06 08:09:58,515282,8.6
115,2021-09-06 09:09:21,515282,9.4
116,2021-09-06 10:09:06,515282,9.84
117,2021-09-06 11:09:39,515282,10.0
118,2021-09-06 11:09:40,515282,9.4
119,2021-09-06 11:09:44,515282,9.0
120,2021-09-06 12:09:42,515282,8.4
121,2021-09-06 12:09:48,515282,9.98
122,2021-09-06 12:09:49,515282,9.98
123,2021-09-06 12:09:59,515282,9.0
124,2021-09-06 12:09:58,515283,8.4
125,2021-09-06 01:09:58,515284,9.04
126,2021-09-06 01:09:28,515285,9.0
127,2021-09-06 03:09:04,515286,9.38
128,2021-09-06 03:09:19,515286,8.6
129,2021-09-06 03:09:24,515286,9.0
130,2021-09-06 06:09:50,515290,8.2
131,2021-09-06 06:09:58,515290,8.0
132,2021-09-06 07:09:20,515291,8.8
133,2021-09-06 08:09:31,515292,8.82
134,2021-09-06 08:09:54,515293,8.2
135,2021-09-06 09:09:25,515293,9.4
136,2021-09-06 09:09:25,515294,8.58
137,2021-09-06 09:09:37,515294,9.2
138,2021-09-06 09:09:58,515294,7.8
139,2021-09-06 10:09:34,515295,8.6
140,2021-09-06 11:09:22,515295,8.6
141,2021-09-07 12:09:59,515296,8.4
142,2021-09-07 02:09:56,515297,7.8
143,2021-09-07 05:09:33,515303,8.8
144,2021-09-07 06:09:28,515304,9.2
145,2021-09-07 06:09:35,515304,8.8
146,2021-09-07 06:09:39,515304,9.6
147,2021-09-07 07:09:11,515304,8.0
148,2021-09-07 08:09:56,515304,8.62
149,2021-09-07 10:09:00,515308,9.0
150,2021-09-07 10:09:58,515308,9.0
151,2021-09-07 11:09:06,515308,7.8
152,2021-09-07 11:09:09,515308,8.4
153,2021-09-07 01:09:17,515309,8.78
154,2021-09-07 01:09:38,515309,9.2
155,2021-09-07 01:09:41,515309,9.2
156,2021-09-07 02:09:36,515309,9.4
157,2021-09-07 02:09:46,515309,8.98
158,2021-09-07 12:09:00,515309,10.6
159,2021-09-07 02:09:06,515310,9.4
160,2021-09-07 02:09:14,515310,10.22
161,2021-09-07 02:09:22,515310,8.6
162,2021-09-07 02:09:40,515311,8.6
163,2021-09-07 02:09:46,515311,8.6
164,2021-09-07 03:09:00,515311,9.78
165,2021-09-07 03:09:40,515311,7.6
166,2021-09-07 05:09:00,515313,8.58
167,2021-09-07 05:09:36,515313,9.2
168,2021-09-07 06:09:11,515313,8.6
169,2021-09-07 06:09:26,515313,8.4
170,2021-09-07 07:09:06,515313,8.6
171,2021-09-07 07:09:16,515313,8.62
172,2021-09-07 07:09:21,515314,9.4
173,2021-09-07 08:09:41,515314,8.4
174,2021-09-07 08:09:51,515314,9.6
175,2021-09-07 10:09:06,515314,9.38
176,2021-09-07 10:09:44,515314,10.36
177,2021-09-07 11:09:35,515314,9.38
178,2021-09-07 11:09:41,515317,8.6
179,2021-09-08 01:09:34,515318,9.2
180,2021-09-08 06:09:02,515318,9.0
181,2021-09-08 06:09:24,515318,8.2
182,2021-09-08 06:09:36,515318,9.0
183,2021-09-08 06:09:47,515318,8.8
184,2021-09-08 07:09:59,515318,8.82
185,2021-09-08 10:09:26,515318,9.6
186,2021-09-08 11:09:04,515318,10.0
187,2021-09-08 11:09:07,515318,8.6
188,2021-09-08 11:09:10,515318,9.2
189,2021-09-08 11:09:37,515318,10.2
190,2021-09-08 12:09:15,515318,8.0
191,2021-09-08 12:09:47,515318,9.6
192,2021-09-08 02:09:23,515320,7.8
193,2021-09-08 02:09:59,515320,8.6
194,2021-09-08 02:09:17,515321,8.8
195,2021-09-08 02:09:23,515321,7.8
196,2021-09-08 02:09:30,515321,8.38
197,2021-09-08 02:09:33,515321,8.4
198,2021-09-08 04:09:27,515323,8.2
199,2021-09-08 05:09:45,515323,8.42
200,2021-09-08 04:09:50,515324,8.6
201,2021-09-08 05:09:22,515324,8.6
202,2021-09-08 05:09:36,515324,9.02
203,2021-09-08 06:09:04,515325,8.78
204,2021-09-08 10:09:33,515325,7.8
205,2021-09-08 11:09:30,515325,9.2
206,2021-09-08 11:09:32,515326,7.6
207,2021-09-08 11:09:36,515326,9.0
208,2021-09-08 11:09:30,515327,8.2
209,2021-09-09 02:09:10,515334,9.82
210,2021-09-09 03:09:55,515335,8.2
211,2021-09-09 03:09:33,515336,8.4
212,2021-09-09 03:09:43,515336,8.4
213,2021-09-09 06:09:14,515337,8.6
214,2021-09-09 07:09:31,515338,8.8
215,2021-09-09 09:09:00,515341,8.6
216,2021-09-09 09:09:05,515341,8.8
217,2021-09-09 09:09:09,515341,8.8
218,2021-09-09 11:09:03,515341,7.8
219,2021-09-09 11:09:30,515341,7.6
220,2021-09-09 11:09:30,515341,7.6
221,2021-09-09 11:09:43,515341,9.0
222,2021-09-09 11:09:55,515341,9.0
223,2021-09-09 12:09:31,515341,8.98
224,2021-09-09 01:09:40,515342,9.0
225,2021-09-09 03:09:26,515344,8.64
226,2021-09-09 04:09:23,515344,8.2
227,2021-09-09 04:09:49,515344,8.58
228,2021-09-09 05:09:16,515345,8.38
229,2021-09-09 07:09:28,515347,8.22
230,2021-09-09 09:09:00,515348,9.4
231,2021-09-09 10:09:18,515350,8.4
232,2021-09-09 11:09:12,515350,8.38
233,2021-09-09 11:09:40,515350,10.02
234,2021-09-10 12:09:57,515350,8.6
235,2021-09-09 11:09:24,515351,8.62
236,2021-09-09 11:09:43,515351,8.78
237,2021-09-10 12:09:40,515351,9.4
238,2021-09-10 12:09:47,515351,8.82
239,2021-09-10 01:09:11,515352,9.82
240,2021-09-10 12:09:20,515352,8.6
241,2021-09-10 12:09:37,515352,10.2
242,2021-09-10 12:09:53,515352,8.4
243,2021-09-10 02:09:55,515356,8.38
244,2021-09-10 03:09:45,515356,9.0
245,2021-09-10 03:09:48,515356,9.02
246,2021-09-10 04:09:55,515356,10.0
247,2021-09-10 04:09:31,515357,8.4
248,2021-09-10 05:09:07,515358,8.58
249,2021-09-10 06:09:50,515358,9.22
250,2021-09-10 06:09:44,515362,9.64
251,2021-09-10 07:09:12,515364,10.0
252,2021-09-10 07:09:47,515364,9.62
253,2021-09-10 01:09:03,515366,9.62
254,2021-09-10 01:09:11,515366,9.42
255,2021-09-10 01:09:18,515366,8.0
256,2021-09-10 01:09:19,515366,8.6
257,2021-09-10 01:09:32,515366,8.38
258,2021-09-10 02:09:11,515366,7.8
259,2021-09-10 02:09:25,515366,8.82
260,2021-09-10 02:09:28,515366,8.0
261,2021-09-10 02:09:38,515366,10.22
262,2021-09-10 02:09:48,515366,10.38
263,2021-09-10 02:09:57,515366,8.98
264,2021-09-10 03:09:42,515366,8.78
265,2021-09-10 03:09:49,515366,9.6
266,2021-09-10 03:09:58,515366,8.2
267,2021-09-10 08:09:07,515366,9.16
268,2021-09-10 09:09:04,515366,9.2
269,2021-09-10 02:09:08,515367,10.4
270,2021-09-10 02:09:50,515367,9.6
271,2021-09-10 03:09:51,515367,8.78
272,2021-09-10 04:09:15,515367,8.82
273,2021-09-10 03:09:28,515368,9.4
274,2021-09-10 05:09:57,515369,9.38
275,2021-09-10 05:09:26,515371,8.4
276,2021-09-10 05:09:19,515373,7.8
277,2021-09-13 04:09:28,515375,8.6
278,2021-09-10 09:09:13,515377,8.02
279,2021-09-10 11:09:21,515378,8.2
280,2021-09-10 11:09:48,515379,10.6
281,2021-09-11 01:09:55,515379,8.62
282,2021-09-11 12:09:51,515379,9.8
283,2021-09-11 12:09:52,515379,9.4
284,2021-09-11 01:09:08,515380,8.8
285,2021-09-11 01:09:42,515380,9.42
286,2021-09-11 02:09:21,515380,9.0
287,2021-09-11 12:09:35,515380,10.82
288,2021-09-11 01:09:21,515381,9.2
289,2021-09-11 01:09:40,515381,9.4
290,2021-09-13 04:09:13,515381,9.82
291,2021-09-13 06:09:58,515382,10.4
292,2021-09-13 07:09:18,515382,8.6
293,2021-09-11 02:09:40,515385,9.98
294,2021-09-11 06:09:13,515387,10.6
295,2021-09-11 06:09:22,515387,10.42
296,2021-09-11 07:09:12,515387,9.0
297,2021-09-11 07:09:34,515387,8.6
298,2021-09-11 12:09:00,515388,8.78
299,2021-09-11 08:09:53,515389,9.4
300,2021-09-12 05:09:15,515390,8.4
301,2021-09-12 03:09:57,515391,9.6
302,2021-09-12 04:09:51,515391,9.2
303,2021-09-13 04:09:00,515391,10.2
304,2021-09-13 05:09:15,515391,9.82
305,2021-09-13 05:09:30,515391,8.78
306,2021-09-13 05:09:55,515391,9.4
307,2021-09-13 06:09:04,515391,9.6
308,2021-09-13 06:09:55,515391,8.6
309,2021-09-13 07:09:52,515391,8.22
310,2021-09-13 07:09:53,515391,9.4
311,2021-09-13 08:09:02,515391,8.18
312,2021-09-13 08:09:13,515391,9.6
313,2021-09-13 08:09:31,515391,8.58
314,2021-09-13 09:09:31,515391,9.8
315,2021-09-13 01:09:20,515393,10.0
316,2021-09-13 02:09:24,515393,8.4
317,2021-09-13 02:09:32,515393,9.0
318,2021-09-13 02:09:50,515393,8.98
319,2021-09-13 06:09:07,515393,8.82
320,2021-09-13 10:09:28,515393,9.42
321,2021-09-13 11:09:02,515393,8.2
322,2021-09-13 11:09:33,515393,8.38
323,2021-09-13 12:09:02,515393,8.4
324,2021-09-13 12:09:40,515393,9.18
325,2021-09-14 12:09:01,515393,9.4
326,2021-09-13 01:09:26,515394,8.0
327,2021-09-13 06:09:37,515394,9.8
328,2021-09-13 11:09:10,515394,8.78
329,2021-09-13 12:09:34,515394,9.2
330,2021-09-14 08:09:31,515396,8.6
331,2021-09-14 09:09:51,515396,9.6
332,2021-09-14 12:09:32,515396,9.2
333,2021-09-14 01:09:24,515397,8.0
334,2021-09-14 01:09:34,515397,9.22
335,2021-09-14 03:09:13,515397,20.4
336,2021-09-14 07:09:34,515397,9.6
337,2021-09-14 11:09:57,515397,10.04
338,2021-09-13 04:09:37,515398,8.8
339,2021-09-13 11:09:04,515398,10.38
340,2021-09-14 07:09:00,515398,9.0
341,2021-09-14 09:09:09,515399,11.0
342,2021-09-14 12:09:26,515399,8.82
343,2021-09-14 09:09:18,515401,8.4
344,2021-09-14 02:09:11,515403,10.0
345,2021-09-14 08:09:23,515403,10.2
346,2021-09-14 08:09:25,515403,9.62
347,2021-09-14 09:09:02,515403,10.4
348,2021-09-14 11:09:23,515403,8.8
349,2021-09-14 11:09:46,515403,8.6
350,2021-09-14 11:09:48,515403,8.78
351,2021-09-14 12:09:05,515403,8.4
352,2021-09-14 12:09:17,515403,8.0
353,2021-09-14 05:09:08,515405,8.2
354,2021-09-14 06:09:56,515405,8.2
355,2021-09-14 07:09:02,515405,9.2
356,2021-09-14 07:09:04,515405,8.4
357,2021-09-14 07:09:55,515405,8.2
358,2021-09-14 08:09:57,515405,8.2
359,2021-09-14 09:09:05,515406,8.98
360,2021-09-14 09:09:06,515406,8.0
361,2021-09-14 09:09:12,515406,8.8
362,2021-09-14 09:09:46,515406,8.2
363,2021-09-14 10:09:14,515406,9.6
364,2021-09-14 10:09:22,515406,8.6
365,2021-09-14 10:09:39,515406,9.2
366,2021-09-14 10:09:52,515407,8.58
367,2021-09-14 07:09:17,515409,10.0
368,2021-09-14 11:09:19,515410,9.2
369,2021-09-14 11:09:36,515410,9.18
370,2021-09-14 11:09:46,515410,8.42
371,2021-09-14 11:09:53,515410,9.2
372,2021-09-15 12:09:06,515410,8.2
373,2021-09-15 12:09:26,515412,8.18
374,2021-09-15 02:09:45,515415,9.6
375,2021-09-15 03:09:35,515415,8.6
376,2021-09-15 03:09:21,515416,9.18
377,2021-09-15 03:09:26,515416,10.2
378,2021-09-15 03:09:40,515416,8.82
379,2021-09-15 04:09:33,515416,8.2
380,2021-09-15 07:09:39,515416,9.0
381,2021-09-15 01:09:06,515418,8.98
382,2021-09-15 01:09:48,515418,8.8
383,2021-09-15 02:09:11,515418,9.0
