index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:56,531193,1494820.0
2,2021-09-01 05:09:19,531193,1487976.0
3,2021-09-01 06:09:31,531193,1490820.0
4,2021-09-01 06:09:39,531193,1498389.0
5,2021-09-01 06:09:56,531193,1468864.0
6,2021-09-01 07:09:07,531193,1489327.0
7,2021-09-01 07:09:13,531193,1477740.0
8,2021-09-01 08:09:16,531193,1499592.0
9,2021-09-01 08:09:20,531193,1501045.0
10,2021-09-01 08:09:33,531193,1499377.0
11,2021-09-01 08:09:55,531193,1488477.0
12,2021-09-01 08:09:09,531194,1493115.0
13,2021-09-01 11:09:25,531195,1494955.0
14,2021-09-01 02:09:10,531197,1501201.0
15,2021-09-01 02:09:47,531197,1497646.0
16,2021-09-01 03:09:47,531197,1500774.0
17,2021-09-01 03:09:59,531197,1500687.0
18,2021-09-01 04:09:04,531197,1499637.0
19,2021-09-01 04:09:06,531197,1480785.0
20,2021-09-01 04:09:31,531199,1499264.0
21,2021-09-01 04:09:45,531199,1479111.0
22,2021-09-01 04:09:53,531199,1485126.0
23,2021-09-01 09:09:38,531204,1496665.0
24,2021-09-01 10:09:14,531204,1500618.0
25,2021-09-01 11:09:37,531205,1499698.0
26,2021-09-02 12:09:08,531205,1501454.0
27,2021-09-02 06:09:27,531206,1495095.0
28,2021-09-02 06:09:36,531206,1498803.0
29,2021-09-02 07:09:36,531206,1502045.0
30,2021-09-02 07:09:59,531206,1480892.0
31,2021-09-02 08:09:39,531206,1502019.0
32,2021-09-02 08:09:42,531206,1490282.0
33,2021-09-02 08:09:50,531206,1490259.0
34,2021-09-02 08:09:56,531206,1495997.0
35,2021-09-02 09:09:48,531206,1490423.0
36,2021-09-02 01:09:42,531208,1486884.0
37,2021-09-02 02:09:52,531208,1492550.0
38,2021-09-02 09:09:08,531208,1482878.0
39,2021-09-02 10:09:43,531208,1500138.0
40,2021-09-02 12:09:33,531208,1485594.0
41,2021-09-02 01:09:33,531209,1496594.0
42,2021-09-02 02:09:51,531210,1480077.0
43,2021-09-02 04:09:23,531210,1501399.0
44,2021-09-02 04:09:29,531210,1497637.0
45,2021-09-02 04:09:36,531210,1500851.0
46,2021-09-02 04:09:48,531212,1481139.0
47,2021-09-02 04:09:49,531212,1478336.0
48,2021-09-02 04:09:50,531212,1491228.0
49,2021-09-02 05:09:02,531212,1491891.0
50,2021-09-02 06:09:49,531212,1491087.0
51,2021-09-02 05:09:15,531213,1501730.0
52,2021-09-02 06:09:24,531213,1498335.0
53,2021-09-02 06:09:45,531213,1495437.0
54,2021-09-02 07:09:49,531213,1495086.0
55,2021-09-03 01:09:24,531217,1484082.0
56,2021-09-03 02:09:15,531217,1501434.0
57,2021-09-03 02:09:22,531217,1493260.0
58,2021-09-03 03:09:25,531217,1491356.0
59,2021-09-03 12:09:00,531217,1492071.0
60,2021-09-03 12:09:06,531217,1488259.0
61,2021-09-03 06:09:46,531218,1493717.0
62,2021-09-03 08:09:30,531218,1502057.0
63,2021-09-03 09:09:04,531218,1495062.0
64,2021-09-03 09:09:16,531218,1498406.0
65,2021-09-03 09:09:34,531218,1495386.0
66,2021-09-03 10:09:05,531218,1495352.0
67,2021-09-03 10:09:39,531218,1491279.0
