index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:20,515218,5.32014298563225
2,2021-09-01 01:09:14,515219,2.012573594683429
3,2021-09-01 01:09:20,515219,5.136651199499245
4,2021-09-01 01:09:38,515219,2.7240752086422826
5,2021-09-01 12:09:00,515219,2.983692201378021
6,2021-09-01 12:09:04,515219,3.0123559407244263
7,2021-09-01 12:09:57,515219,5.679683130776262
8,2021-09-01 03:09:07,515220,2.90233124589143
9,2021-09-01 05:09:55,515220,2.898854319053598
10,2021-09-01 06:09:45,515220,5.32542407313357
11,2021-09-01 08:09:13,515222,2.3991305641037375
12,2021-09-01 01:09:05,515224,3.859112513144059
13,2021-09-01 01:09:10,515224,2.592704195170197
14,2021-09-01 01:09:12,515224,3.4845094292597825
15,2021-09-01 01:09:30,515224,3.3923862866617465
16,2021-09-01 02:09:02,515224,3.323198677970322
17,2021-09-01 11:09:01,515224,1.5888116974127808
18,2021-09-01 11:09:09,515224,3.687485462378016
19,2021-09-01 11:09:29,515224,3.676687656142709
20,2021-09-01 11:09:44,515224,3.3032518212246504
21,2021-09-01 11:09:56,515224,3.166263480286429
22,2021-09-01 12:09:39,515224,2.736392935365115
23,2021-09-01 12:09:58,515224,3.696195459402298
24,2021-09-01 12:09:58,515224,3.409013410740203
25,2021-09-01 01:09:06,515225,6.0885180816896805
26,2021-09-01 01:09:38,515225,6.112437972869582
27,2021-09-01 01:09:42,515225,3.8835249184046665
28,2021-09-01 02:09:26,515225,5.008323515363796
29,2021-09-01 03:09:52,515228,3.044608926043771
30,2021-09-01 04:09:56,515228,3.063585610810153
31,2021-09-01 04:09:49,515230,3.833083768377523
32,2021-09-01 09:09:54,515238,2.8104691433658475
33,2021-09-01 10:09:31,515238,3.378377557360827
34,2021-09-02 12:09:43,515240,3.2936727207457848
35,2021-09-02 05:09:27,515242,2.180785108927364
36,2021-09-02 06:09:08,515242,4.572694467157263
37,2021-09-02 06:09:22,515242,3.249023747869774
38,2021-09-02 06:09:24,515242,2.5976896942242353
39,2021-09-02 08:09:39,515243,4.4024930024258255
40,2021-09-02 08:09:54,515243,3.161893178877009
41,2021-09-02 09:09:37,515243,3.0392563377948925
42,2021-09-02 09:09:50,515243,6.132471671905841
43,2021-09-02 11:09:44,515243,4.57054277081579
44,2021-09-02 11:09:58,515243,4.093351713369036
45,2021-09-02 12:09:49,515243,2.446542773480792
46,2021-09-02 01:09:07,515244,4.061345695300113
47,2021-09-02 01:09:14,515244,3.2576696741789752
48,2021-09-02 01:09:15,515244,3.0056999534200437
49,2021-09-02 01:09:25,515244,3.0455300609933196
50,2021-09-02 01:09:41,515244,3.955509869196601
51,2021-09-02 01:09:50,515244,3.8600580631667016
52,2021-09-02 01:09:57,515244,3.7145043326611806
53,2021-09-02 11:09:34,515244,3.491636995017066
54,2021-09-02 12:09:05,515244,2.9971802536771275
55,2021-09-02 12:09:13,515244,3.422897092026876
56,2021-09-02 12:09:26,515244,3.412037529150171
57,2021-09-02 12:09:37,515244,3.802091141010865
58,2021-09-02 12:09:47,515244,3.7060574082956754
59,2021-09-02 02:09:31,515246,3.413379630257572
60,2021-09-02 03:09:45,515247,2.5863092986927567
61,2021-09-02 03:09:50,515248,6.193825820504301
62,2021-09-02 05:09:47,515251,4.4153821860558145
63,2021-09-02 06:09:21,515251,4.143249953352577
64,2021-09-02 06:09:32,515251,2.2924287197799194
65,2021-09-02 07:09:03,515252,3.8666088960589997
66,2021-09-02 07:09:53,515252,3.464863592243035
67,2021-09-02 07:09:41,515254,3.947115868721327
68,2021-09-02 08:09:33,515257,3.9743878711307645
69,2021-09-02 09:09:49,515257,4.420128357800002
70,2021-09-03 01:09:15,515260,2.8943534066338503
71,2021-09-03 01:09:27,515260,4.550068825862131
72,2021-09-03 01:09:51,515260,3.933917969592662
73,2021-09-03 12:09:06,515260,4.450557193048645
74,2021-09-03 05:09:13,515262,3.0304022542131026
75,2021-09-03 06:09:39,515262,4.4338188968054295
76,2021-09-03 07:09:37,515262,4.163442482597744
77,2021-09-03 09:09:02,515263,4.006642864819038
78,2021-09-03 09:09:10,515263,3.34092132862491
79,2021-09-03 09:09:40,515263,3.72702787959569
80,2021-09-03 09:09:49,515263,2.4939003760795564
81,2021-09-03 10:09:00,515263,4.139723339963861
82,2021-09-03 10:09:09,515263,4.894170361726954
83,2021-09-03 10:09:48,515263,4.539781361619223
84,2021-09-03 10:09:08,515264,2.5133050502145204
85,2021-09-03 10:09:55,515264,4.3332384580616
86,2021-09-03 12:09:49,515265,2.178180307436643
87,2021-09-03 01:09:17,515266,3.380166705042597
88,2021-09-03 01:09:21,515266,1.8383653146558903
89,2021-09-03 01:09:38,515266,3.1326826145408764
90,2021-09-03 03:09:07,515268,0.8791984236783633
91,2021-09-03 03:09:56,515268,2.18735296801867
92,2021-09-03 04:09:13,515269,2.8488752037674336
93,2021-09-03 06:09:29,515272,3.6954871451479323
94,2021-09-03 10:09:55,515275,1.174250118984294
95,2021-09-03 11:09:37,515277,4.843978380376034
96,2021-09-04 01:09:08,515277,4.401746298275072
97,2021-09-04 01:09:24,515277,3.3209496034521435
98,2021-09-04 01:09:28,515277,2.865483694662051
99,2021-09-04 01:09:44,515277,1.472391673200014
100,2021-09-04 01:09:48,515277,3.501709610427559
101,2021-09-04 02:09:07,515277,1.9516106367633717
102,2021-09-04 02:09:48,515277,2.0743599698314767
103,2021-09-04 12:09:13,515277,1.5637939948299862
104,2021-09-04 12:09:25,515277,2.107478645362275
105,2021-09-04 12:09:59,515277,3.0559220895921118
106,2021-09-04 02:09:19,515278,3.22787748191473
107,2021-09-04 06:09:08,515279,2.7275464266138996
108,2021-09-04 06:09:31,515279,3.2462082910075942
109,2021-09-04 10:09:57,515281,3.6318363206788633
110,2021-09-05 05:09:10,515282,2.546323457989315
111,2021-09-05 05:09:22,515282,4.302769651634965
112,2021-09-05 07:09:55,515282,2.6966574819060214
113,2021-09-06 06:09:23,515282,3.452883574471588
114,2021-09-06 06:09:25,515282,4.1060579707780285
115,2021-09-06 08:09:25,515282,2.7900645247122995
116,2021-09-06 08:09:27,515282,3.1783056327355395
117,2021-09-06 09:09:51,515282,2.60858727312305
118,2021-09-06 09:09:55,515282,1.6068129447482593
119,2021-09-06 10:09:48,515282,3.7938046853800462
120,2021-09-06 11:09:14,515282,3.325570079061233
121,2021-09-06 11:09:25,515282,2.600312461252325
122,2021-09-06 11:09:43,515282,3.7014007942344462
123,2021-09-06 11:09:46,515282,3.7307905785241586
124,2021-09-06 12:09:40,515282,1.8355414542351371
125,2021-09-06 12:09:55,515282,1.3935336397364195
126,2021-09-06 01:09:48,515283,2.64985974577342
127,2021-09-06 12:09:27,515283,1.0194701278498857
128,2021-09-06 01:09:12,515284,3.443128198111917
129,2021-09-06 01:09:04,515285,2.1560111031150404
130,2021-09-06 02:09:24,515285,3.4963355324267034
131,2021-09-06 03:09:04,515286,2.9919066018332483
132,2021-09-06 03:09:23,515286,3.3843796459730697
133,2021-09-06 03:09:35,515286,3.1474591025063785
134,2021-09-06 04:09:22,515286,2.764472663759296
135,2021-09-06 04:09:56,515286,4.677814612928859
136,2021-09-06 06:09:02,515290,3.2190416741282712
137,2021-09-06 06:09:17,515290,1.6734598555678206
138,2021-09-06 06:09:31,515290,3.9980020970355543
139,2021-09-06 07:09:59,515291,3.557924694355788
140,2021-09-06 08:09:49,515292,4.073642703133195
141,2021-09-06 09:09:43,515292,2.828746724217666
142,2021-09-06 09:09:23,515293,2.385838452787258
143,2021-09-06 09:09:56,515293,2.4191952750092285
144,2021-09-06 10:09:25,515293,2.7008100555061882
145,2021-09-06 09:09:29,515294,2.339037740320939
146,2021-09-06 09:09:41,515294,2.5801257366420196
147,2021-09-06 10:09:04,515294,1.8863521475151788
148,2021-09-06 10:09:08,515295,2.8473740459495893
149,2021-09-07 12:09:04,515295,5.228501620543505
150,2021-09-07 12:09:30,515295,3.6920471375284705
151,2021-09-07 12:09:49,515296,3.441984525205158
152,2021-09-07 02:09:17,515297,2.0769536259872736
153,2021-09-07 03:09:23,515297,2.0775400221905214
154,2021-09-07 05:09:34,515303,1.6878713329487989
155,2021-09-07 07:09:53,515303,5.844565881301021
156,2021-09-07 06:09:30,515304,2.3374409273294696
157,2021-09-07 06:09:32,515304,3.011743079740064
158,2021-09-07 06:09:50,515304,1.1044181423211112
159,2021-09-07 08:09:59,515304,4.421339798661255
160,2021-09-07 10:09:13,515308,1.5634831013916501
161,2021-09-07 10:09:52,515308,2.5577252373900166
162,2021-09-07 11:09:36,515308,3.0723375370829316
163,2021-09-07 01:09:03,515309,2.505647753205013
164,2021-09-07 01:09:15,515309,2.490058298999062
165,2021-09-07 01:09:51,515309,3.136749055827693
166,2021-09-07 02:09:17,515309,2.054847820495548
167,2021-09-07 02:09:41,515309,2.0708266166360145
168,2021-09-07 01:09:29,515310,4.262792872145809
169,2021-09-07 02:09:32,515310,4.000374723143605
170,2021-09-07 03:09:46,515310,5.437967068585505
171,2021-09-07 02:09:42,515311,4.199763692800641
172,2021-09-07 02:09:51,515311,2.4834825446449718
173,2021-09-07 03:09:45,515311,3.647719315682888
174,2021-09-07 03:09:45,515311,1.9723746487814626
175,2021-09-07 04:09:05,515311,4.087395889728652
176,2021-09-07 04:09:10,515311,3.853553529182075
177,2021-09-07 05:09:24,515313,2.711215110341172
178,2021-09-07 06:09:05,515313,3.2531917680719777
179,2021-09-07 06:09:05,515313,3.276690289387632
180,2021-09-07 06:09:39,515313,2.5958331872053804
181,2021-09-07 06:09:59,515313,2.9629509625007358
182,2021-09-07 07:09:02,515313,3.2189867739982434
183,2021-09-07 07:09:44,515313,3.094057244024786
184,2021-09-07 07:09:11,515314,3.1360161499855135
185,2021-09-07 08:09:25,515314,3.3442955481727576
186,2021-09-07 08:09:32,515314,5.103128694400227
187,2021-09-07 08:09:42,515314,3.8833271609510405
188,2021-09-07 09:09:11,515314,3.1778942483449666
189,2021-09-07 09:09:22,515314,3.078350601215887
190,2021-09-07 09:09:33,515314,1.6567308205042117
191,2021-09-07 10:09:26,515314,2.6279770930188846
192,2021-09-07 10:09:31,515314,2.610963508920457
193,2021-09-07 11:09:22,515314,3.700597972935714
194,2021-09-08 01:09:27,515317,3.5163514419852446
195,2021-09-08 01:09:57,515317,1.0859601791678533
196,2021-09-08 12:09:38,515317,1.576806015037594
197,2021-09-08 12:09:59,515317,4.395807830971745
198,2021-09-08 01:09:16,515318,3.755518596035681
199,2021-09-08 01:09:47,515318,2.8370242940082293
200,2021-09-08 02:09:18,515318,2.0580238220826534
201,2021-09-08 06:09:04,515318,2.7777636072925436
202,2021-09-08 06:09:32,515318,3.2788492808005003
203,2021-09-08 07:09:02,515318,3.8259161032119766
204,2021-09-08 07:09:04,515318,2.877857064441761
205,2021-09-08 07:09:12,515318,2.027801198994392
206,2021-09-08 07:09:14,515318,1.6283289550307345
207,2021-09-08 07:09:37,515318,2.097204430110753
208,2021-09-08 07:09:51,515318,2.5222394227052103
209,2021-09-08 08:09:14,515318,1.4636398743747818
210,2021-09-08 10:09:00,515318,4.069840866589041
211,2021-09-08 11:09:06,515318,2.1029350714464776
212,2021-09-08 11:09:11,515318,1.8030129713812855
213,2021-09-08 11:09:30,515318,3.1732788603914703
