index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:09,531193,1117.2666666666667
2,2021-09-01 06:09:03,531193,1104.95
3,2021-09-01 06:09:04,531193,1103.975
4,2021-09-01 06:09:25,531193,1108.575
5,2021-09-01 07:09:24,531193,1116.15
6,2021-09-01 07:09:49,531193,1112.2166666666667
7,2021-09-01 08:09:01,531193,1104.7
8,2021-09-01 08:09:54,531194,1111.7666666666667
9,2021-09-01 11:09:02,531195,1117.0666666666666
10,2021-09-01 02:09:31,531197,1116.925
11,2021-09-01 03:09:03,531197,1115.3833333333334
12,2021-09-01 03:09:07,531197,1123.9583333333333
13,2021-09-01 04:09:03,531199,1101.7166666666667
14,2021-09-01 05:09:11,531199,1113.7833333333333
15,2021-09-01 05:09:33,531199,1123.7833333333333
16,2021-09-01 05:09:35,531199,1105.1833333333334
17,2021-09-01 09:09:38,531204,1112.5166666666667
18,2021-09-01 10:09:42,531204,1119.8416666666667
19,2021-09-01 11:09:09,531205,1085.2416666666666
20,2021-09-02 12:09:02,531205,1115.7666666666667
21,2021-09-02 06:09:20,531206,1112.5916666666667
22,2021-09-02 06:09:27,531206,1113.65
23,2021-09-02 07:09:53,531206,1119.85
24,2021-09-02 08:09:51,531206,1118.4333333333334
25,2021-09-02 02:09:15,531208,1112.075
26,2021-09-02 10:09:44,531208,1113.5833333333333
27,2021-09-02 10:09:56,531208,1112.0583333333334
28,2021-09-02 11:09:47,531208,1115.35
29,2021-09-02 12:09:07,531208,1112.3333333333333
30,2021-09-02 02:09:56,531209,1113.375
31,2021-09-02 03:09:49,531210,1117.1916666666666
32,2021-09-02 04:09:14,531212,1116.45
33,2021-09-02 04:09:36,531212,1112.4666666666667
34,2021-09-02 05:09:49,531212,1110.0333333333333
35,2021-09-02 06:09:35,531213,1115.125
36,2021-09-02 06:09:52,531213,1127.5666666666666
37,2021-09-02 07:09:14,531213,1127.0333333333333
38,2021-09-02 08:09:11,531213,1107.8833333333334
39,2021-09-02 08:09:53,531213,1106.8166666666666
40,2021-09-02 08:09:56,531213,1125.1166666666666
41,2021-09-03 01:09:39,531217,1119.825
42,2021-09-03 01:09:47,531217,1123.775
43,2021-09-03 02:09:27,531217,1092.1666666666667
44,2021-09-03 03:09:20,531217,1130.8166666666666
45,2021-09-03 12:09:03,531217,1112.4666666666667
46,2021-09-03 07:09:10,531218,1107.3
47,2021-09-03 09:09:40,531218,1110.4083333333333
48,2021-09-03 10:09:40,531218,1119.075
49,2021-09-03 10:09:57,531218,1115.4166666666667
50,2021-09-03 11:09:24,531218,1119.8083333333334
51,2021-09-03 01:09:38,531221,1103.675
52,2021-09-03 01:09:48,531221,1105.3833333333334
53,2021-09-03 02:09:59,531221,1115.4833333333333
54,2021-09-03 03:09:15,531221,1114.375
55,2021-09-03 04:09:21,531221,1114.8
56,2021-09-03 04:09:50,531221,1113.65
57,2021-09-03 04:09:59,531221,1108.7916666666667
58,2021-09-03 06:09:15,531221,1114.6166666666666
59,2021-09-03 06:09:29,531221,1112.05
60,2021-09-03 06:09:29,531221,1120.4
61,2021-09-03 06:09:56,531221,1124.9666666666667
62,2021-09-03 12:09:41,531221,1110.625
63,2021-09-03 03:09:14,531223,1098.725
64,2021-09-03 04:09:38,531223,1100.975
65,2021-09-03 08:09:05,531230,1124.6
66,2021-09-03 08:09:28,531230,1110.1583333333333
67,2021-09-03 09:09:06,531230,1111.8166666666666
68,2021-09-03 10:09:31,531230,1121.2583333333334
69,2021-09-03 10:09:37,531230,1121.65
70,2021-09-03 11:09:19,531234,1112.7666666666667
71,2021-09-04 01:09:46,531234,1126.5833333333333
72,2021-09-05 06:09:47,531234,1115.5916666666667
73,2021-09-05 08:09:59,531234,1123.5333333333333
74,2021-09-06 07:09:03,531234,1121.9333333333334
75,2021-09-06 08:09:05,531236,1115.075
76,2021-09-06 09:09:56,531236,1124.0916666666667
77,2021-09-06 09:09:56,531236,1106.0
78,2021-09-06 11:09:10,531237,1119.15
79,2021-09-06 01:09:57,531238,1131.9833333333333
80,2021-09-06 12:09:53,531238,1096.8166666666666
81,2021-09-06 02:09:14,531239,1120.7416666666666
82,2021-09-06 02:09:47,531239,1115.025
83,2021-09-06 04:09:34,531240,1120.75
