index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:57,531193,2209.0
2,2021-09-01 06:09:14,531193,2229.0
3,2021-09-01 06:09:51,531193,2236.0
4,2021-09-01 06:09:51,531193,2254.0
5,2021-09-01 07:09:12,531193,2233.0
6,2021-09-01 07:09:36,531193,2245.0
7,2021-09-01 08:09:47,531193,2268.0
8,2021-09-01 08:09:42,531194,2224.0
9,2021-09-01 11:09:49,531195,2239.0
10,2021-09-01 02:09:17,531197,2199.0
11,2021-09-01 03:09:53,531197,2197.0
12,2021-09-01 03:09:56,531197,2155.0
13,2021-09-01 04:09:50,531199,2255.0
14,2021-09-01 05:09:00,531199,2191.0
15,2021-09-01 05:09:21,531199,2188.0
16,2021-09-01 05:09:23,531199,2194.0
17,2021-09-01 09:09:27,531204,2182.0
18,2021-09-01 10:09:27,531204,2138.0
19,2021-09-01 11:09:53,531205,2217.0
20,2021-09-02 12:09:51,531205,2173.0
21,2021-09-02 06:09:07,531206,2195.0
22,2021-09-02 06:09:14,531206,2179.0
23,2021-09-02 07:09:41,531206,2185.0
24,2021-09-02 08:09:39,531206,2192.0
25,2021-09-02 02:09:03,531208,2196.0
26,2021-09-02 09:09:44,531208,2196.0
27,2021-09-02 10:09:32,531208,2227.0
28,2021-09-02 11:09:34,531208,2129.0
29,2021-09-02 12:09:51,531208,2219.0
30,2021-09-02 02:09:45,531209,2210.0
31,2021-09-02 03:09:37,531210,2193.0
32,2021-09-02 04:09:02,531212,2174.0
33,2021-09-02 04:09:24,531212,2203.0
34,2021-09-02 05:09:36,531212,2216.0
35,2021-09-02 06:09:24,531213,2219.0
36,2021-09-02 06:09:39,531213,2147.0
37,2021-09-02 07:09:02,531213,2173.0
38,2021-09-02 07:09:59,531213,2186.0
39,2021-09-02 08:09:42,531213,2183.0
40,2021-09-02 08:09:43,531213,2164.0
41,2021-09-03 01:09:35,531217,2188.0
42,2021-09-03 02:09:14,531217,2198.0
43,2021-09-03 03:09:08,531217,2127.0
44,2021-09-03 12:09:27,531217,2171.0
45,2021-09-03 12:09:52,531217,2202.0
46,2021-09-03 07:09:56,531218,2215.0
47,2021-09-03 09:09:28,531218,2212.0
48,2021-09-03 10:09:27,531218,2185.0
49,2021-09-03 10:09:44,531218,2211.0
50,2021-09-03 11:09:13,531218,2179.0
51,2021-09-03 01:09:24,531221,2236.0
52,2021-09-03 01:09:36,531221,2207.0
53,2021-09-03 02:09:49,531221,2218.0
54,2021-09-03 03:09:03,531221,2226.0
55,2021-09-03 04:09:09,531221,2212.0
56,2021-09-03 04:09:38,531221,2175.0
57,2021-09-03 04:09:46,531221,2190.0
58,2021-09-03 06:09:03,531221,2150.0
59,2021-09-03 06:09:17,531221,2189.0
60,2021-09-03 06:09:18,531221,2167.0
61,2021-09-03 06:09:43,531221,2148.0
62,2021-09-03 12:09:28,531221,2201.0
63,2021-09-03 02:09:00,531223,2245.0
64,2021-09-03 04:09:26,531223,2206.0
65,2021-09-03 08:09:15,531230,2194.0
66,2021-09-03 08:09:53,531230,2193.0
67,2021-09-03 09:09:54,531230,2205.0
68,2021-09-03 10:09:17,531230,2188.0
69,2021-09-03 10:09:25,531230,2199.0
70,2021-09-03 11:09:06,531234,2202.0
71,2021-09-04 01:09:35,531234,2204.0
72,2021-09-05 05:09:36,531234,2209.0
73,2021-09-05 08:09:47,531234,2176.0
74,2021-09-06 07:09:51,531234,2167.0
75,2021-09-06 08:09:43,531236,2172.0
76,2021-09-06 08:09:52,531236,2203.0
77,2021-09-06 09:09:44,531236,2150.0
78,2021-09-06 11:09:57,531237,2216.0
79,2021-09-06 01:09:45,531238,2186.0
80,2021-09-06 12:09:38,531238,2242.0
81,2021-09-06 02:09:02,531239,2164.0
82,2021-09-06 02:09:35,531239,2205.0
83,2021-09-06 03:09:44,531240,2202.0
84,2021-09-06 04:09:23,531240,2209.0
85,2021-09-06 04:09:34,531240,2191.0
86,2021-09-06 05:09:43,531244,2210.0
87,2021-09-06 07:09:31,531244,2191.0
88,2021-09-06 08:09:02,531244,2188.0
89,2021-09-06 08:09:25,531244,2210.0
90,2021-09-06 09:09:21,531244,2164.0
91,2021-09-06 09:09:27,531244,2119.0
92,2021-09-06 11:09:20,531246,2207.0
93,2021-09-07 12:09:43,531246,2213.0
94,2021-09-07 06:09:31,531247,2223.0
95,2021-09-07 06:09:38,531247,2175.0
96,2021-09-07 06:09:44,531247,2185.0
97,2021-09-07 07:09:15,531247,2190.0
98,2021-09-07 08:09:02,531247,2187.0
99,2021-09-07 09:09:35,531247,2201.0
100,2021-09-07 10:09:30,531247,2199.0
101,2021-09-07 10:09:24,531248,2243.0
102,2021-09-07 01:09:08,531249,2200.0
103,2021-09-07 12:09:47,531249,2205.0
104,2021-09-07 01:09:40,531250,2177.0
105,2021-09-07 01:09:41,531250,2195.0
106,2021-09-07 02:09:46,531250,2149.0
107,2021-09-07 03:09:57,531251,2191.0
108,2021-09-07 03:09:46,531252,2185.0
109,2021-09-07 04:09:41,531252,2194.0
110,2021-09-07 05:09:30,531252,2180.0
111,2021-09-07 08:09:26,531257,2205.0
112,2021-09-07 08:09:31,531257,2200.0
113,2021-09-07 09:09:11,531257,2196.0
114,2021-09-07 10:09:43,531258,2206.0
115,2021-09-07 10:09:58,531258,2194.0
116,2021-09-07 11:09:30,531258,2195.0
117,2021-09-08 12:09:10,531258,2209.0
118,2021-09-08 12:09:40,531259,2195.0
119,2021-09-08 06:09:14,531260,2189.0
120,2021-09-08 06:09:23,531260,2197.0
121,2021-09-08 06:09:26,531260,2190.0
122,2021-09-08 07:09:15,531260,2151.0
123,2021-09-08 01:09:11,531264,2180.0
124,2021-09-08 01:09:46,531264,2174.0
125,2021-09-08 02:09:12,531264,2204.0
126,2021-09-08 02:09:21,531264,2208.0
127,2021-09-08 04:09:36,531267,2191.0
128,2021-09-08 05:09:28,531267,2221.0
129,2021-09-08 05:09:30,531267,2197.0
130,2021-09-08 06:09:49,531267,2139.0
131,2021-09-08 10:09:10,531267,2212.0
132,2021-09-08 11:09:59,531267,2160.0
133,2021-09-08 11:09:01,531269,2202.0
134,2021-09-08 11:09:10,531269,2186.0
135,2021-09-08 11:09:13,531269,2200.0
136,2021-09-08 11:09:56,531269,2202.0
137,2021-09-09 12:09:56,531269,2205.0
138,2021-09-09 01:09:32,531270,2125.0
139,2021-09-09 01:09:54,531270,2137.0
140,2021-09-09 02:09:39,531270,2329.0
141,2021-09-09 03:09:29,531270,2186.0
142,2021-09-09 06:09:43,531270,2201.0
143,2021-09-09 10:09:32,531270,2223.0
144,2021-09-09 11:09:04,531270,2182.0
145,2021-09-09 11:09:13,531270,2191.0
146,2021-09-09 11:09:15,531270,2217.0
147,2021-09-09 12:09:03,531270,2202.0
148,2021-09-09 12:09:58,531270,2212.0
149,2021-09-09 01:09:03,531271,2216.0
150,2021-09-09 02:09:04,531272,2161.0
151,2021-09-09 02:09:25,531272,2192.0
152,2021-09-09 02:09:37,531272,2203.0
153,2021-09-09 02:09:52,531272,2137.0
154,2021-09-09 04:09:31,531274,2198.0
155,2021-09-09 05:09:42,531275,2202.0
156,2021-09-09 06:09:44,531276,2155.0
157,2021-09-09 06:09:52,531276,2219.0
158,2021-09-09 06:09:57,531276,2163.0
159,2021-09-09 07:09:45,531278,2177.0
160,2021-09-09 08:09:28,531279,2189.0
161,2021-09-09 08:09:04,531280,2212.0
162,2021-09-09 09:09:33,531280,2190.0
163,2021-09-10 12:09:37,531284,2194.0
164,2021-09-10 01:09:16,531285,2201.0
165,2021-09-10 02:09:47,531285,2197.0
166,2021-09-10 03:09:35,531285,2172.0
167,2021-09-10 01:09:51,531286,2187.0
168,2021-09-10 01:09:52,531286,2201.0
169,2021-09-10 02:09:54,531286,2241.0
170,2021-09-10 03:09:17,531286,2214.0
171,2021-09-10 03:09:48,531286,2196.0
172,2021-09-10 03:09:53,531286,2216.0
173,2021-09-10 03:09:56,531286,2211.0
174,2021-09-10 04:09:28,531286,2169.0
175,2021-09-10 04:09:54,531286,2208.0
176,2021-09-10 05:09:08,531286,2208.0
177,2021-09-10 05:09:27,531286,2197.0
178,2021-09-10 05:09:35,531286,2188.0
179,2021-09-10 06:09:27,531286,2184.0
180,2021-09-10 06:09:27,531286,2142.0
181,2021-09-10 06:09:35,531286,2178.0
182,2021-09-10 07:09:18,531286,2202.0
183,2021-09-10 07:09:57,531286,2183.0
184,2021-09-10 09:09:02,531286,2180.0
185,2021-09-10 10:09:30,531286,2192.0
186,2021-09-10 11:09:00,531286,2199.0
187,2021-09-10 05:09:45,531287,2199.0
188,2021-09-10 06:09:19,531287,2181.0
189,2021-09-10 07:09:46,531287,2146.0
190,2021-09-10 08:09:46,531289,2192.0
191,2021-09-13 05:09:05,531291,2167.0
192,2021-09-11 12:09:56,531293,2182.0
193,2021-09-11 01:09:39,531294,2183.0
194,2021-09-11 01:09:43,531295,2192.0
195,2021-09-11 02:09:25,531298,2185.0
196,2021-09-11 03:09:19,531298,2157.0
197,2021-09-11 04:09:25,531299,2212.0
198,2021-09-11 05:09:46,531299,2209.0
199,2021-09-11 06:09:36,531299,2163.0
200,2021-09-11 07:09:22,531299,2153.0
201,2021-09-11 07:09:42,531299,2155.0
202,2021-09-11 08:09:06,531299,2222.0
203,2021-09-11 09:09:09,531299,2202.0
204,2021-09-12 03:09:18,531300,2200.0
205,2021-09-12 04:09:45,531300,2193.0
206,2021-09-12 06:09:21,531300,2202.0
207,2021-09-12 07:09:45,531300,2168.0
208,2021-09-13 05:09:27,531300,2251.0
209,2021-09-13 06:09:19,531300,2170.0
210,2021-09-13 07:09:17,531301,2201.0
211,2021-09-13 11:09:21,531301,2201.0
212,2021-09-13 11:09:46,531301,2183.0
213,2021-09-13 12:09:39,531301,2182.0
214,2021-09-14 10:09:58,531301,2168.0
215,2021-09-14 04:09:38,531306,2168.0
216,2021-09-14 04:09:33,531307,2192.0
217,2021-09-14 06:09:28,531307,2168.0
218,2021-09-14 09:09:09,531307,2251.0
219,2021-09-14 09:09:37,531307,2192.0
220,2021-09-14 10:09:06,531307,2241.0
221,2021-09-14 10:09:19,531307,2172.0
222,2021-09-14 10:09:30,531307,2239.0
223,2021-09-14 10:09:50,531307,2254.0
224,2021-09-14 11:09:28,531308,2185.0
225,2021-09-14 11:09:27,531311,2174.0
