index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:29,531193,1261.85
2,2021-09-01 06:09:00,531193,1261.85
3,2021-09-01 06:09:37,531193,1257.3
4,2021-09-01 07:09:15,531193,1253.375
5,2021-09-01 07:09:35,531193,1253.975
6,2021-09-01 07:09:57,531193,1265.6
7,2021-09-01 08:09:01,531193,1259.1666666666667
8,2021-09-01 08:09:28,531193,1245.6166666666666
9,2021-09-01 08:09:26,531194,1256.2833333333333
10,2021-09-01 11:09:34,531195,1258.4583333333333
11,2021-09-01 03:09:06,531197,1276.175
12,2021-09-01 03:09:29,531197,1270.9083333333333
13,2021-09-01 04:09:38,531199,1257.2666666666667
14,2021-09-01 05:09:39,531199,1268.5416666666667
15,2021-09-01 09:09:02,531204,1281.225
16,2021-09-01 11:09:36,531205,1265.7666666666667
17,2021-09-02 06:09:52,531206,1269.1416666666667
18,2021-09-02 06:09:56,531206,1279.9583333333333
19,2021-09-02 07:09:28,531206,1278.3416666666667
20,2021-09-02 09:09:18,531206,1270.15
21,2021-09-02 02:09:48,531208,1269.2166666666667
22,2021-09-02 10:09:15,531208,1266.0083333333334
23,2021-09-02 10:09:26,531208,1271.4
24,2021-09-02 12:09:47,531208,1265.5916666666667
25,2021-09-02 02:09:37,531209,1269.4083333333333
26,2021-09-02 03:09:24,531210,1281.1916666666666
27,2021-09-02 04:09:47,531212,1285.7333333333333
28,2021-09-02 04:09:52,531212,1269.2833333333333
29,2021-09-02 05:09:14,531212,1267.725
30,2021-09-02 06:09:00,531213,1265.7833333333333
31,2021-09-02 07:09:37,531213,1279.0333333333333
32,2021-09-03 01:09:08,531217,1269.6916666666666
33,2021-09-03 02:09:46,531217,1271.4583333333333
34,2021-09-03 12:09:25,531217,1269.675
35,2021-09-03 07:09:42,531218,1265.9833333333333
36,2021-09-03 10:09:10,531218,1269.55
37,2021-09-03 10:09:17,531218,1277.6666666666667
38,2021-09-03 10:09:34,531218,1278.0083333333334
39,2021-09-03 01:09:13,531221,1272.4583333333333
40,2021-09-03 01:09:14,531221,1271.65
41,2021-09-03 01:09:14,531221,1258.2916666666667
42,2021-09-03 03:09:43,531221,1263.3916666666667
43,2021-09-03 03:09:56,531223,1258.8
44,2021-09-03 08:09:26,531230,1272.75
45,2021-09-03 09:09:05,531230,1271.9083333333333
46,2021-09-03 11:09:43,531234,1270.125
47,2021-09-04 02:09:09,531234,1273.5916666666667
48,2021-09-05 06:09:13,531234,1266.4083333333333
49,2021-09-05 08:09:21,531234,1279.1166666666666
50,2021-09-06 08:09:35,531234,1279.475
51,2021-09-06 08:09:31,531236,1275.8916666666667
52,2021-09-06 09:09:26,531236,1275.4583333333333
53,2021-09-06 11:09:47,531237,1272.6
54,2021-09-06 12:09:27,531238,1262.4916666666666
55,2021-09-06 02:09:22,531239,1273.125
56,2021-09-06 04:09:26,531240,1287.9333333333334
57,2021-09-06 04:09:37,531240,1274.3833333333334
58,2021-09-06 04:09:57,531240,1267.65
59,2021-09-06 06:09:18,531244,1268.7416666666666
60,2021-09-06 08:09:01,531244,1269.4083333333333
61,2021-09-06 08:09:16,531244,1264.1916666666666
62,2021-09-06 09:09:36,531244,1276.1
63,2021-09-06 11:09:55,531246,1274.7166666666667
64,2021-09-07 12:09:32,531246,1267.5416666666667
65,2021-09-07 06:09:20,531247,1281.3583333333333
66,2021-09-07 07:09:24,531247,1263.825
67,2021-09-07 07:09:29,531247,1276.275
68,2021-09-07 07:09:52,531247,1261.9583333333333
69,2021-09-07 09:09:15,531247,1258.375
70,2021-09-07 09:09:53,531247,1271.1666666666667
71,2021-09-07 10:09:23,531247,1270.65
72,2021-09-07 10:09:54,531248,1253.575
73,2021-09-07 01:09:52,531249,1255.4083333333333
74,2021-09-07 12:09:40,531249,1268.675
75,2021-09-07 01:09:13,531250,1272.4583333333333
76,2021-09-07 01:09:29,531250,1274.4416666666666
77,2021-09-07 03:09:31,531251,1268.775
78,2021-09-07 03:09:35,531252,1278.125
79,2021-09-07 04:09:30,531252,1265.8833333333334
80,2021-09-07 08:09:06,531257,1271.6916666666666
81,2021-09-07 09:09:15,531257,1272.4083333333333
82,2021-09-07 10:09:40,531258,1264.7666666666667
83,2021-09-07 11:09:08,531258,1273.1083333333333
84,2021-09-07 11:09:35,531258,1271.1916666666666
85,2021-09-07 11:09:39,531258,1299.9416666666666
86,2021-09-08 12:09:48,531258,1276.1916666666666
87,2021-09-08 12:09:17,531259,1273.875
88,2021-09-08 06:09:02,531260,1271.7166666666667
89,2021-09-08 06:09:56,531260,1272.3083333333334
90,2021-09-08 07:09:51,531260,1275.1416666666667
91,2021-09-08 01:09:19,531264,1276.7583333333334
92,2021-09-08 02:09:05,531264,1276.9416666666666
93,2021-09-08 02:09:11,531264,1276.0083333333334
94,2021-09-08 02:09:53,531264,1269.6833333333334
95,2021-09-08 05:09:03,531267,1274.325
96,2021-09-08 05:09:12,531267,1265.1
97,2021-09-08 05:09:27,531267,1273.775
98,2021-09-08 11:09:45,531267,1276.2916666666667
99,2021-09-08 11:09:05,531269,1270.2083333333333
100,2021-09-08 11:09:43,531269,1267.6583333333333
101,2021-09-08 11:09:50,531269,1274.025
102,2021-09-09 12:09:42,531269,1269.7666666666667
103,2021-09-09 12:09:45,531269,1272.5166666666667
104,2021-09-09 03:09:15,531270,1263.2666666666667
105,2021-09-09 06:09:23,531270,1270.5333333333333
106,2021-09-09 10:09:11,531270,1272.0083333333334
107,2021-09-09 11:09:07,531270,1276.0416666666667
108,2021-09-09 11:09:52,531270,1265.6333333333334
109,2021-09-09 12:09:35,531270,1274.1166666666666
110,2021-09-09 01:09:02,531271,1270.2416666666666
111,2021-09-09 02:09:16,531272,1269.175
112,2021-09-09 02:09:49,531272,1279.6333333333334
113,2021-09-09 03:09:15,531272,1280.2166666666667
114,2021-09-09 03:09:51,531272,1298.1
115,2021-09-09 05:09:10,531274,1274.8916666666667
116,2021-09-09 05:09:21,531275,1270.3166666666666
117,2021-09-09 06:09:30,531276,1281.5416666666667
118,2021-09-09 06:09:32,531276,1272.1166666666666
119,2021-09-09 08:09:30,531278,1283.675
120,2021-09-09 09:09:10,531279,1278.6833333333334
121,2021-09-09 08:09:43,531280,1268.6
122,2021-09-09 09:09:17,531280,1277.2083333333333
123,2021-09-10 12:09:30,531284,1268.7416666666666
124,2021-09-10 01:09:03,531285,1280.0166666666667
125,2021-09-10 02:09:29,531285,1279.4916666666666
126,2021-09-10 01:09:42,531286,1278.8166666666666
127,2021-09-10 02:09:39,531286,1254.475
128,2021-09-10 02:09:48,531286,1272.7833333333333
129,2021-09-10 03:09:03,531286,1271.05
130,2021-09-10 03:09:34,531286,1261.9
131,2021-09-10 03:09:35,531286,1270.8333333333333
132,2021-09-10 04:09:14,531286,1278.0666666666666
133,2021-09-10 04:09:27,531286,1241.1333333333334
