index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:08,531193,340.6
2,2021-09-01 06:09:21,531193,343.4
3,2021-09-01 06:09:38,531193,343.0
4,2021-09-01 06:09:50,531193,344.2
5,2021-09-01 07:09:31,531193,341.0
6,2021-09-01 07:09:50,531193,342.0
7,2021-09-01 08:09:32,531194,342.0
8,2021-09-01 11:09:21,531195,341.0
9,2021-09-01 02:09:46,531197,343.8
10,2021-09-01 03:09:02,531197,339.2
11,2021-09-01 04:09:04,531199,346.2
12,2021-09-01 04:09:30,531199,341.4
13,2021-09-01 09:09:51,531204,343.6
14,2021-09-01 11:09:42,531205,290.4
15,2021-09-02 06:09:02,531206,341.8
16,2021-09-02 06:09:27,531206,340.4
17,2021-09-02 07:09:22,531206,347.4
18,2021-09-02 08:09:39,531206,342.0
19,2021-09-02 01:09:11,531208,340.4
20,2021-09-02 09:09:42,531208,342.0
21,2021-09-02 10:09:58,531208,340.6
22,2021-09-02 12:09:28,531208,342.0
23,2021-09-02 02:09:39,531209,306.4
24,2021-09-02 02:09:47,531210,343.4
25,2021-09-02 04:09:12,531212,278.0
26,2021-09-02 04:09:18,531212,344.6
27,2021-09-02 04:09:58,531212,342.4
28,2021-09-02 05:09:11,531213,341.2
29,2021-09-02 06:09:53,531213,344.0
30,2021-09-03 01:09:21,531217,341.6
31,2021-09-03 02:09:59,531217,340.4
32,2021-09-03 12:09:09,531217,341.4
33,2021-09-03 07:09:57,531218,341.0
34,2021-09-03 09:09:12,531218,344.0
35,2021-09-03 09:09:38,531218,345.2
36,2021-09-03 10:09:39,531218,342.0
37,2021-09-03 01:09:12,531221,344.8
38,2021-09-03 01:09:37,531221,343.6
39,2021-09-03 03:09:09,531221,342.4
40,2021-09-03 12:09:37,531221,341.2
41,2021-09-03 02:09:51,531223,342.6
42,2021-09-03 07:09:10,531230,303.4
43,2021-09-03 08:09:45,531230,306.2
44,2021-09-03 11:09:59,531234,306.8
45,2021-09-04 01:09:19,531234,307.2
46,2021-09-05 05:09:32,531234,306.0
47,2021-09-05 08:09:19,531234,309.6
48,2021-09-06 07:09:30,531234,309.4
49,2021-09-06 08:09:48,531236,307.2
50,2021-09-06 08:09:53,531236,310.4
51,2021-09-06 11:09:08,531237,308.2
52,2021-09-06 12:09:33,531238,304.4
53,2021-09-06 01:09:56,531239,306.6
54,2021-09-06 03:09:23,531240,304.8
55,2021-09-06 03:09:41,531240,304.6
56,2021-09-06 03:09:55,531240,292.4
57,2021-09-06 05:09:42,531244,273.0
58,2021-09-06 07:09:03,531244,273.8
59,2021-09-06 08:09:35,531244,270.6
60,2021-09-06 08:09:56,531244,340.4
61,2021-09-06 11:09:15,531246,270.6
62,2021-09-06 11:09:29,531246,267.4
63,2021-09-07 06:09:41,531247,271.6
64,2021-09-07 06:09:42,531247,272.0
