index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:31,531193,2143.6666666666665
2,2021-09-01 05:09:04,531193,2173.3333333333335
3,2021-09-01 06:09:25,531193,2120.3333333333335
4,2021-09-01 06:09:43,531193,2153.3333333333335
5,2021-09-01 06:09:57,531193,2139.6666666666665
6,2021-09-01 07:09:05,531193,2143.6666666666665
7,2021-09-01 07:09:07,531193,2150.0
8,2021-09-01 07:09:46,531193,2149.6666666666665
9,2021-09-01 07:09:52,531193,2116.3333333333335
10,2021-09-01 08:09:14,531193,2127.0
11,2021-09-01 08:09:46,531193,2116.6666666666665
12,2021-09-01 08:09:44,531194,2153.3333333333335
13,2021-09-01 11:09:12,531195,2140.0
14,2021-09-01 02:09:15,531197,2136.6666666666665
15,2021-09-01 02:09:33,531197,2140.0
16,2021-09-01 03:09:31,531197,2123.6666666666665
17,2021-09-01 04:09:29,531199,2147.3333333333335
18,2021-09-01 04:09:52,531199,2166.3333333333335
19,2021-09-01 09:09:07,531204,2136.6666666666665
20,2021-09-01 11:09:34,531205,2176.6666666666665
21,2021-09-02 06:09:47,531206,2132.6666666666665
22,2021-09-02 06:09:56,531206,2124.3333333333335
23,2021-09-02 07:09:15,531206,2153.6666666666665
24,2021-09-02 07:09:43,531206,2160.3333333333335
25,2021-09-02 08:09:26,531206,2146.6666666666665
26,2021-09-02 01:09:22,531208,2167.0
27,2021-09-02 02:09:25,531208,2143.3333333333335
28,2021-09-02 09:09:09,531208,2142.6666666666665
29,2021-09-02 10:09:09,531208,2123.3333333333335
30,2021-09-02 12:09:30,531208,2149.3333333333335
31,2021-09-02 01:09:22,531209,2139.6666666666665
32,2021-09-02 02:09:05,531210,2136.6666666666665
33,2021-09-02 04:09:11,531212,2150.0
34,2021-09-02 04:09:31,531212,2143.3333333333335
35,2021-09-02 04:09:53,531212,2169.6666666666665
36,2021-09-02 06:09:10,531212,2150.6666666666665
37,2021-09-02 05:09:18,531213,2150.0
38,2021-09-02 06:09:14,531213,2153.6666666666665
