index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:02,531193,47.24
2,2021-09-01 05:09:42,531193,47.339
3,2021-09-01 06:09:07,531193,47.28
4,2021-09-01 06:09:08,531193,47.77
5,2021-09-01 06:09:22,531193,46.15
6,2021-09-01 06:09:24,531193,44.71
7,2021-09-01 07:09:10,531193,47.01
8,2021-09-01 07:09:27,531193,46.25
9,2021-09-01 07:09:29,531193,46.22
10,2021-09-01 08:09:20,531194,47.41
11,2021-09-01 09:09:37,531194,46.48
12,2021-09-01 11:09:45,531195,47.92
13,2021-09-01 12:09:13,531195,47.32
14,2021-09-01 02:09:27,531197,46.351
15,2021-09-01 02:09:56,531197,48.95
16,2021-09-01 03:09:07,531197,46.37
17,2021-09-01 03:09:36,531197,46.731
18,2021-09-01 04:09:25,531199,48.49
19,2021-09-01 04:09:51,531199,46.5
20,2021-09-01 05:09:59,531199,48.61
21,2021-09-01 09:09:57,531204,46.09
22,2021-09-01 11:09:07,531205,46.029
23,2021-09-02 12:09:39,531205,47.621
24,2021-09-02 06:09:07,531206,48.37
25,2021-09-02 06:09:50,531206,46.96
26,2021-09-02 07:09:14,531206,46.05
27,2021-09-02 07:09:50,531206,48.23
28,2021-09-02 08:09:40,531206,47.41
29,2021-09-02 08:09:47,531206,48.18
30,2021-09-02 01:09:05,531208,48.91
31,2021-09-02 01:09:33,531208,47.341
32,2021-09-02 09:09:10,531208,46.42
33,2021-09-02 10:09:41,531208,47.92
34,2021-09-02 11:09:59,531208,45.93
35,2021-09-02 12:09:54,531208,49.611
36,2021-09-02 01:09:48,531209,48.63
37,2021-09-02 02:09:50,531209,47.71
38,2021-09-02 02:09:30,531210,45.9
39,2021-09-02 04:09:02,531212,46.08
40,2021-09-02 04:09:30,531212,47.01
41,2021-09-02 04:09:59,531212,49.27
42,2021-09-02 05:09:11,531212,49.471
43,2021-09-02 05:09:16,531212,46.36
44,2021-09-02 05:09:30,531212,48.5
45,2021-09-02 05:09:07,531213,48.231
46,2021-09-02 06:09:28,531213,46.2
47,2021-09-02 07:09:20,531213,49.1
48,2021-09-02 11:09:08,531217,47.93
49,2021-09-03 01:09:01,531217,49.43
50,2021-09-03 01:09:20,531217,47.491
51,2021-09-03 01:09:24,531217,44.89
52,2021-09-03 01:09:58,531217,46.84
53,2021-09-03 02:09:39,531217,48.12
54,2021-09-03 02:09:58,531217,48.37
55,2021-09-03 06:09:55,531218,48.269
56,2021-09-03 09:09:15,531218,46.69
57,2021-09-03 09:09:25,531218,46.371
58,2021-09-03 09:09:31,531218,46.62
59,2021-09-03 10:09:03,531218,45.7
60,2021-09-03 10:09:49,531218,48.02
61,2021-09-03 01:09:37,531221,51.15
62,2021-09-03 02:09:19,531221,45.579
63,2021-09-03 04:09:37,531221,46.63
64,2021-09-03 12:09:20,531221,46.66
65,2021-09-03 12:09:32,531221,47.76
66,2021-09-03 12:09:36,531221,48.65
67,2021-09-03 02:09:02,531223,48.43
68,2021-09-03 03:09:49,531223,47.27
69,2021-09-03 07:09:08,531230,47.681
70,2021-09-03 08:09:44,531230,48.099
71,2021-09-03 08:09:52,531230,47.631
72,2021-09-03 09:09:45,531230,44.98
73,2021-09-03 10:09:00,531234,49.279
74,2021-09-03 11:09:43,531234,48.599
75,2021-09-04 01:09:49,531234,48.0
76,2021-09-05 05:09:36,531234,47.79
77,2021-09-05 06:09:35,531234,48.06
78,2021-09-05 08:09:52,531234,47.69
79,2021-09-05 09:09:41,531234,47.13
80,2021-09-06 07:09:47,531234,47.21
81,2021-09-06 08:09:05,531234,48.27
82,2021-09-06 08:09:06,531236,48.52
