index_1based,timestamp,sut_version,value
1,2021-09-01 02:09:00,515219,1229240.0
2,2021-09-01 12:09:22,515219,1231855.0
3,2021-09-01 12:09:35,515219,1246241.0
4,2021-09-01 12:09:59,515219,1231874.0
5,2021-09-01 12:09:59,515219,1212842.0
6,2021-09-01 04:09:43,515220,1209507.0
7,2021-09-01 05:09:48,515220,1249304.0
8,2021-09-01 06:09:23,515220,1183260.0
9,2021-09-01 07:09:55,515220,1269988.0
10,2021-09-01 08:09:48,515222,1211622.0
11,2021-09-01 01:09:23,515224,1240226.0
12,2021-09-01 01:09:28,515224,1296708.0
13,2021-09-01 01:09:44,515224,1265613.0
14,2021-09-01 01:09:52,515224,1239990.0
15,2021-09-01 02:09:52,515224,1242481.0
16,2021-09-01 11:09:14,515224,1192237.0
17,2021-09-01 11:09:15,515224,1216609.0
18,2021-09-01 11:09:26,515224,1248777.0
19,2021-09-01 11:09:55,515224,1251089.0
20,2021-09-01 12:09:18,515224,1246003.0
21,2021-09-01 12:09:38,515224,1215158.0
22,2021-09-01 12:09:59,515224,1260901.0
23,2021-09-01 01:09:03,515225,1240487.0
24,2021-09-01 01:09:53,515225,1193187.0
25,2021-09-01 01:09:55,515225,1287711.0
26,2021-09-01 02:09:27,515225,1236473.0
27,2021-09-01 03:09:05,515228,1208758.0
28,2021-09-01 04:09:17,515228,1233221.0
29,2021-09-01 04:09:39,515228,1213746.0
30,2021-09-01 04:09:53,515228,1261405.0
31,2021-09-01 04:09:53,515230,1244456.0
32,2021-09-01 10:09:21,515238,1236241.0
33,2021-09-02 12:09:35,515240,1272368.0
34,2021-09-02 05:09:27,515242,1239560.0
35,2021-09-02 06:09:09,515242,1181171.0
36,2021-09-02 06:09:41,515242,1255417.0
37,2021-09-02 07:09:47,515242,1241690.0
38,2021-09-02 07:09:47,515242,1184905.0
39,2021-09-02 08:09:02,515243,1239087.0
40,2021-09-02 09:09:50,515243,1230098.0
41,2021-09-02 09:09:57,515243,1269084.0
42,2021-09-02 10:09:18,515243,1204955.0
43,2021-09-02 11:09:04,515243,1243761.0
44,2021-09-02 11:09:37,515243,1250594.0
45,2021-09-02 01:09:32,515244,1249693.0
46,2021-09-02 11:09:38,515244,1198499.0
47,2021-09-02 12:09:13,515244,1216029.0
48,2021-09-02 12:09:18,515244,1234200.0
49,2021-09-02 12:09:47,515244,1224593.0
50,2021-09-02 12:09:55,515244,1243731.0
51,2021-09-02 02:09:05,515246,1251355.0
52,2021-09-02 03:09:27,515246,1286845.0
53,2021-09-02 03:09:59,515247,1191219.0
54,2021-09-02 03:09:33,515248,1167750.0
55,2021-09-02 04:09:58,515248,1265479.0
56,2021-09-02 06:09:17,515251,1251217.0
57,2021-09-02 06:09:41,515251,1215678.0
58,2021-09-02 07:09:06,515252,1251361.0
59,2021-09-02 07:09:44,515252,1287560.0
60,2021-09-02 07:09:25,515254,1288838.0
61,2021-09-02 08:09:45,515254,1237848.0
62,2021-09-02 09:09:11,515257,1262240.0
63,2021-09-02 09:09:33,515257,1237894.0
64,2021-09-03 01:09:37,515260,1218531.0
65,2021-09-03 01:09:57,515260,1267357.0
