index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:40,531193,169420.97
2,2021-09-01 02:09:20,531193,143017.48
3,2021-09-01 06:09:05,531193,172034.2
4,2021-09-01 06:09:26,531193,169478.09
5,2021-09-01 06:09:47,531193,119084.03
6,2021-09-01 07:09:10,531193,177770.27
7,2021-09-01 07:09:27,531193,172718.17
8,2021-09-01 07:09:30,531193,170889.62
9,2021-09-01 07:09:32,531193,174145.63
10,2021-09-01 08:09:37,531193,151170.6
11,2021-09-01 08:09:39,531193,112717.57
12,2021-09-01 08:09:53,531193,171945.94
13,2021-09-01 08:09:57,531193,174551.63
14,2021-09-01 08:09:59,531193,173994.94
15,2021-09-01 08:09:42,531194,174837.83
16,2021-09-01 09:09:22,531194,175737.19
17,2021-09-01 11:09:11,531195,168105.75
18,2021-09-01 12:09:58,531195,170141.84
19,2021-09-01 02:09:43,531197,162077.91
20,2021-09-01 03:09:55,531197,169355.74
21,2021-09-01 04:09:33,531199,172595.33
22,2021-09-01 05:09:10,531199,170455.03
23,2021-09-01 05:09:59,531199,170207.68
24,2021-09-01 09:09:07,531204,175868.94
25,2021-09-01 10:09:55,531204,175873.33
26,2021-09-01 11:09:19,531205,119196.98
27,2021-09-02 06:09:09,531206,174180.11
28,2021-09-02 06:09:42,531206,171929.13
29,2021-09-02 07:09:27,531206,174816.12
30,2021-09-02 07:09:37,531206,158647.17
31,2021-09-02 07:09:40,531206,172557.24
32,2021-09-02 08:09:08,531206,174903.01
33,2021-09-02 08:09:33,531206,170137.73
34,2021-09-02 08:09:42,531206,174863.9
35,2021-09-02 09:09:40,531206,174318.16
36,2021-09-02 01:09:37,531208,172798.74
37,2021-09-02 02:09:09,531208,159952.44
38,2021-09-02 09:09:52,531208,170935.28
39,2021-09-02 10:09:06,531208,172434.64
40,2021-09-02 10:09:29,531208,175330.02
41,2021-09-02 12:09:18,531208,172819.96
42,2021-09-02 02:09:02,531209,170989.27
43,2021-09-02 03:09:26,531209,176110.99
44,2021-09-02 03:09:00,531210,144902.04
45,2021-09-02 04:09:04,531210,176628.11
46,2021-09-02 04:09:06,531212,147079.36
47,2021-09-02 04:09:37,531212,173343.53
48,2021-09-02 05:09:17,531212,170777.66
49,2021-09-02 05:09:30,531212,172917.62
50,2021-09-02 06:09:38,531212,175583.73
51,2021-09-02 06:09:43,531212,164467.93
52,2021-09-03 11:09:21,531212,172514.95
53,2021-09-03 11:09:26,531212,174911.7
54,2021-09-02 05:09:47,531213,172097.31
55,2021-09-02 06:09:53,531213,148481.94
56,2021-09-02 07:09:44,531213,175737.19
57,2021-09-03 01:09:15,531217,172383.95
58,2021-09-03 02:09:54,531217,171389.02
59,2021-09-03 12:09:34,531217,171702.63
60,2021-09-03 12:09:53,531217,175759.13
61,2021-09-03 07:09:53,531218,170698.95
62,2021-09-03 08:09:33,531218,173947.63
63,2021-09-03 09:09:46,531218,170071.95
64,2021-09-03 10:09:09,531218,167845.15
65,2021-09-03 10:09:20,531218,170397.25
66,2021-09-03 10:09:24,531218,174063.79
67,2021-09-03 10:09:25,531218,177108.17
68,2021-09-03 10:09:56,531218,174534.32
69,2021-09-03 11:09:03,531218,175899.71
70,2021-09-03 11:09:30,531218,173352.07
71,2021-09-03 01:09:33,531221,174357.03
72,2021-09-03 01:09:47,531221,173921.84
73,2021-09-03 02:09:22,531221,174672.93
74,2021-09-03 02:09:48,531221,176521.79
75,2021-09-03 03:09:17,531221,171531.04
76,2021-09-03 12:09:24,531221,171933.33
77,2021-09-03 02:09:01,531223,171014.2
78,2021-09-03 07:09:31,531230,173548.71
79,2021-09-03 08:09:04,531230,166953.25
80,2021-09-03 08:09:24,531230,169821.61
81,2021-09-03 09:09:23,531230,171983.75
82,2021-09-03 09:09:31,531230,172240.51
83,2021-09-03 09:09:46,531230,174244.79
84,2021-09-03 11:09:37,531234,174400.24
85,2021-09-03 11:09:52,531234,175260.17
86,2021-09-04 01:09:37,531234,174106.85
87,2021-09-05 05:09:45,531234,167605.32
88,2021-09-05 06:09:20,531234,174872.59
89,2021-09-05 08:09:43,531234,167741.14
90,2021-09-05 09:09:08,531234,174720.64
