index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:36,531193,1497.464381
2,2021-09-01 02:09:23,531193,1572.179481
3,2021-09-01 05:09:51,531193,1447.360975
4,2021-09-01 06:09:17,531193,1482.14685
5,2021-09-01 06:09:55,531193,1508.690657
6,2021-09-01 07:09:03,531193,1639.913402
7,2021-09-01 07:09:28,531193,1623.26623
8,2021-09-01 07:09:51,531193,1531.096334
9,2021-09-01 08:09:58,531193,1428.625314
10,2021-09-01 08:09:37,531194,1498.94038
11,2021-09-01 11:09:57,531195,1642.404419
12,2021-09-01 12:09:33,531195,1379.80549
13,2021-09-01 02:09:02,531197,1500.218329
14,2021-09-01 02:09:21,531197,1213.515862
15,2021-09-01 04:09:05,531199,1663.429818
16,2021-09-01 04:09:55,531199,1380.649817
17,2021-09-01 09:09:25,531204,1947.384462
18,2021-09-01 10:09:46,531204,1287.627698
19,2021-09-01 11:09:30,531205,1326.134327
20,2021-09-02 06:09:14,531206,1429.16896
21,2021-09-02 06:09:19,531206,1954.360321
22,2021-09-02 07:09:02,531206,1466.310046
23,2021-09-02 07:09:57,531206,1246.37728
24,2021-09-02 08:09:21,531206,1485.515993
25,2021-09-02 08:09:44,531206,1668.987838
26,2021-09-02 01:09:46,531208,1672.079697
27,2021-09-02 09:09:51,531208,1366.741404
28,2021-09-02 10:09:32,531208,1409.091596
29,2021-09-02 12:09:06,531208,1301.237129
30,2021-09-02 01:09:24,531209,1568.461091
31,2021-09-02 02:09:17,531210,1424.714627
32,2021-09-02 04:09:01,531212,1330.936709
33,2021-09-02 04:09:38,531212,1517.972609
34,2021-09-02 04:09:58,531212,1542.546593
35,2021-09-02 06:09:58,531212,1538.290029
36,2021-09-02 05:09:46,531213,1506.23559
37,2021-09-02 06:09:00,531213,1418.522582
38,2021-09-02 06:09:02,531213,1395.146468
39,2021-09-02 11:09:37,531217,1555.584917
40,2021-09-03 01:09:47,531217,1572.51025
41,2021-09-03 02:09:52,531217,1318.273975
42,2021-09-03 07:09:39,531218,1245.258806
43,2021-09-03 08:09:12,531218,1576.257589
44,2021-09-03 08:09:16,531218,1336.365964
45,2021-09-03 08:09:17,531218,1311.61958
46,2021-09-03 09:09:33,531218,1414.126219
47,2021-09-03 09:09:39,531218,1514.56326
48,2021-09-03 09:09:41,531218,1356.129217
49,2021-09-03 09:09:42,531218,1441.369615
50,2021-09-03 11:09:48,531218,1635.532248
51,2021-09-03 01:09:32,531221,1026.458597
52,2021-09-03 02:09:56,531221,1440.324974
53,2021-09-03 12:09:38,531221,1537.002192
54,2021-09-03 12:09:40,531221,1500.297352
55,2021-09-03 02:09:11,531223,1643.103365
56,2021-09-03 07:09:25,531230,1781.256955
57,2021-09-03 08:09:05,531230,1350.844156
58,2021-09-03 08:09:07,531230,1455.338382
59,2021-09-03 10:09:04,531234,1586.789345
60,2021-09-04 01:09:27,531234,1613.367684
61,2021-09-05 05:09:02,531234,1556.637264
62,2021-09-05 08:09:25,531234,1656.113233
63,2021-09-06 07:09:20,531234,1697.09729
64,2021-09-06 08:09:24,531236,1469.420504
65,2021-09-06 08:09:36,531236,1404.098829
66,2021-09-06 08:09:43,531236,1269.398263
67,2021-09-06 11:09:37,531237,1701.572233
68,2021-09-06 11:09:30,531238,1390.016305
69,2021-09-06 01:09:43,531239,1690.953628
70,2021-09-06 03:09:30,531240,1432.847606
71,2021-09-06 03:09:35,531240,1423.862212
72,2021-09-06 03:09:46,531240,1468.60421
73,2021-09-06 04:09:24,531240,1382.703552
74,2021-09-06 05:09:49,531244,1517.042871
75,2021-09-06 07:09:59,531244,1227.34658
76,2021-09-06 08:09:00,531244,1466.024413
77,2021-09-06 08:09:32,531244,1324.976653
78,2021-09-06 11:09:16,531246,1602.386675
79,2021-09-06 11:09:36,531246,1392.631943
80,2021-09-07 12:09:36,531246,1499.678566
81,2021-09-07 06:09:24,531247,1660.464049
82,2021-09-07 06:09:35,531247,1606.979932
83,2021-09-07 07:09:05,531247,1549.090198
84,2021-09-07 07:09:46,531247,1720.44205
85,2021-09-07 07:09:53,531247,1496.518568
86,2021-09-07 08:09:06,531247,1197.96758
87,2021-09-07 09:09:27,531247,1470.554821
88,2021-09-07 09:09:56,531247,1425.736988
89,2021-09-07 11:09:03,531247,1455.642072
90,2021-09-07 10:09:02,531248,1527.858138
