index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:03,515218,2616.08
2,2021-09-01 12:09:33,515218,2704.18
3,2021-09-01 01:09:32,515219,2662.58
4,2021-09-01 01:09:41,515219,2678.25
5,2021-09-01 02:09:32,515219,2697.2
6,2021-09-01 02:09:34,515219,2678.03
7,2021-09-01 12:09:48,515219,2708.1
8,2021-09-01 04:09:47,515220,2732.85
9,2021-09-01 04:09:54,515220,2681.96
10,2021-09-01 05:09:11,515220,2689.94
11,2021-09-01 06:09:38,515220,2681.75
12,2021-09-01 08:09:47,515222,2724.81
13,2021-09-01 01:09:02,515224,2698.51
14,2021-09-01 01:09:33,515224,2700.84
15,2021-09-01 01:09:51,515224,2557.94
16,2021-09-01 01:09:51,515224,2542.14
17,2021-09-01 02:09:12,515224,2626.5
18,2021-09-01 02:09:42,515224,2721.38
19,2021-09-01 02:09:57,515224,2556.79
20,2021-09-01 11:09:14,515224,2686.47
21,2021-09-01 11:09:21,515224,2735.44
22,2021-09-01 11:09:56,515224,2716.81
23,2021-09-01 12:09:45,515224,2670.12
24,2021-09-01 12:09:46,515224,2652.62
25,2021-09-01 01:09:54,515225,2681.1
26,2021-09-01 02:09:07,515225,2704.91
27,2021-09-01 02:09:29,515225,2667.26
28,2021-09-01 03:09:26,515228,2678.81
29,2021-09-01 05:09:06,515230,2669.37
30,2021-09-01 10:09:07,515238,2687.0
31,2021-09-02 12:09:43,515240,2707.73
32,2021-09-02 05:09:47,515242,2666.6
33,2021-09-02 06:09:38,515242,2740.82
34,2021-09-02 06:09:52,515242,2696.99
35,2021-09-02 08:09:11,515243,2714.46
36,2021-09-02 09:09:40,515243,2723.28
37,2021-09-02 09:09:44,515243,2695.59
38,2021-09-02 10:09:19,515243,2726.66
39,2021-09-02 11:09:05,515243,2677.98
40,2021-09-02 12:09:27,515243,2716.67
41,2021-09-02 01:09:51,515244,2724.87
42,2021-09-02 12:09:05,515244,2718.97
43,2021-09-02 12:09:18,515244,2699.63
44,2021-09-02 12:09:24,515244,2621.37
45,2021-09-02 12:09:30,515244,2716.61
46,2021-09-02 12:09:36,515244,2748.77
47,2021-09-02 02:09:13,515246,2682.75
48,2021-09-02 03:09:09,515247,2639.65
49,2021-09-02 04:09:49,515248,2661.57
50,2021-09-02 06:09:32,515251,2703.59
51,2021-09-02 07:09:14,515251,2667.39
52,2021-09-02 07:09:14,515252,2686.11
53,2021-09-02 07:09:34,515254,2655.17
54,2021-09-02 08:09:24,515254,2672.12
55,2021-09-02 09:09:48,515257,2673.56
56,2021-09-03 01:09:22,515260,2694.39
57,2021-09-03 01:09:24,515260,2691.2
58,2021-09-03 12:09:23,515260,2711.94
59,2021-09-03 06:09:06,515262,2632.1
60,2021-09-03 06:09:43,515262,2658.91
61,2021-09-03 07:09:09,515262,2710.44
62,2021-09-03 09:09:13,515263,2723.97
63,2021-09-03 09:09:36,515263,2677.8
64,2021-09-03 10:09:05,515263,2712.03
65,2021-09-03 10:09:09,515263,2644.97
66,2021-09-03 10:09:32,515264,2677.14
67,2021-09-03 12:09:53,515265,2694.12
68,2021-09-03 01:09:39,515266,2700.4
69,2021-09-03 02:09:22,515266,2774.18
70,2021-09-03 03:09:58,515268,2686.18
71,2021-09-03 04:09:20,515268,2670.13
72,2021-09-03 05:09:49,515269,2677.38
73,2021-09-03 06:09:14,515272,2658.25
74,2021-09-03 07:09:06,515272,2607.0
75,2021-09-03 10:09:29,515275,2671.65
76,2021-09-03 11:09:55,515277,2737.33
77,2021-09-04 01:09:01,515277,2718.83
78,2021-09-04 01:09:56,515277,2669.5
79,2021-09-04 12:09:17,515277,2741.67
80,2021-09-04 12:09:43,515277,2720.78
81,2021-09-04 02:09:20,515278,2690.39
82,2021-09-04 06:09:11,515279,2699.6
83,2021-09-04 06:09:42,515279,2689.12
84,2021-09-04 07:09:10,515279,2598.68
85,2021-09-04 10:09:44,515281,2741.12
86,2021-09-05 05:09:52,515282,2755.09
87,2021-09-05 07:09:27,515282,2699.31
88,2021-09-06 06:09:42,515282,2715.92
89,2021-09-06 08:09:09,515282,2718.56
90,2021-09-06 09:09:23,515282,2712.56
91,2021-09-06 09:09:51,515282,2693.03
92,2021-09-06 11:09:36,515282,2694.09
93,2021-09-06 11:09:41,515282,2717.75
94,2021-09-06 11:09:48,515282,2708.71
95,2021-09-06 12:09:08,515282,2681.76
96,2021-09-06 12:09:11,515282,2664.13
97,2021-09-06 12:09:50,515282,2709.49
98,2021-09-06 01:09:06,515283,2723.25
99,2021-09-06 02:09:06,515284,2682.48
100,2021-09-06 02:09:37,515284,2629.1
101,2021-09-06 02:09:56,515285,2712.65
102,2021-09-06 03:09:37,515286,2674.04
103,2021-09-06 04:09:04,515286,2628.49
104,2021-09-06 04:09:54,515286,2690.39
105,2021-09-06 04:09:56,515286,2684.38
106,2021-09-06 06:09:16,515290,2706.85
107,2021-09-06 06:09:59,515290,2732.55
108,2021-09-06 07:09:23,515291,2707.28
109,2021-09-06 08:09:47,515292,2675.0
110,2021-09-06 09:09:02,515293,2691.08
111,2021-09-06 09:09:24,515293,2703.66
112,2021-09-06 10:09:01,515294,2717.92
113,2021-09-06 10:09:07,515294,2616.29
114,2021-09-06 10:09:17,515294,2709.43
115,2021-09-06 10:09:59,515294,2704.85
116,2021-09-06 10:09:13,515295,2689.62
117,2021-09-06 11:09:00,515295,2704.32
118,2021-09-07 01:09:31,515295,2617.3
119,2021-09-07 01:09:45,515295,2581.95
120,2021-09-07 12:09:13,515295,2662.67
121,2021-09-07 12:09:07,515296,2731.35
122,2021-09-07 02:09:00,515297,2727.21
123,2021-09-07 06:09:23,515303,2706.26
124,2021-09-07 06:09:43,515304,2700.34
125,2021-09-07 07:09:09,515304,2691.4
126,2021-09-07 08:09:06,515304,2609.98
127,2021-09-07 08:09:33,515304,2638.78
128,2021-09-07 08:09:41,515304,2734.02
129,2021-09-07 08:09:57,515304,2771.41
130,2021-09-07 09:09:10,515304,2661.43
131,2021-09-07 10:09:34,515308,2733.89
132,2021-09-07 10:09:43,515308,2736.02
133,2021-09-07 12:09:05,515308,2611.38
134,2021-09-07 01:09:00,515309,2712.65
135,2021-09-07 01:09:21,515309,2728.34
136,2021-09-07 02:09:04,515309,2758.69
137,2021-09-07 02:09:05,515309,2705.31
138,2021-09-07 02:09:10,515309,2690.11
139,2021-09-07 03:09:39,515309,2696.67
140,2021-09-07 02:09:21,515310,2706.48
141,2021-09-07 02:09:30,515310,2702.28
142,2021-09-07 02:09:05,515311,2690.47
143,2021-09-07 03:09:48,515311,2662.97
144,2021-09-07 04:09:17,515311,2704.94
145,2021-09-07 04:09:32,515311,2687.21
146,2021-09-07 04:09:57,515311,2736.84
147,2021-09-07 05:09:46,515313,2737.88
148,2021-09-07 06:09:32,515313,2708.98
149,2021-09-07 06:09:37,515313,2725.92
150,2021-09-07 06:09:40,515313,2698.15
151,2021-09-07 08:09:04,515313,2628.45
152,2021-09-07 08:09:15,515313,2686.97
153,2021-09-07 08:09:31,515314,2707.55
154,2021-09-07 09:09:45,515314,2687.34
155,2021-09-07 09:09:54,515314,2721.84
156,2021-09-07 10:09:26,515314,2707.53
157,2021-09-07 11:09:17,515314,2698.07
158,2021-09-08 12:09:51,515317,2696.87
159,2021-09-08 01:09:48,515318,2631.19
160,2021-09-08 02:09:09,515318,2714.0
161,2021-09-08 02:09:14,515318,2656.99
162,2021-09-08 06:09:31,515318,2696.48
163,2021-09-08 07:09:08,515318,2614.94
164,2021-09-08 07:09:16,515318,2701.87
165,2021-09-08 07:09:19,515318,2771.74
166,2021-09-08 07:09:35,515318,2735.32
167,2021-09-08 07:09:38,515318,2668.88
168,2021-09-08 07:09:46,515318,2724.6
169,2021-09-08 11:09:26,515318,2696.29
170,2021-09-08 11:09:49,515318,2677.62
171,2021-09-08 11:09:54,515318,2688.67
172,2021-09-08 12:09:18,515318,2657.6
173,2021-09-08 12:09:21,515318,2690.91
174,2021-09-08 12:09:30,515318,2691.4
175,2021-09-08 12:09:31,515318,2708.33
176,2021-09-08 02:09:22,515320,2754.16
177,2021-09-08 02:09:52,515320,2686.96
178,2021-09-08 03:09:10,515321,2667.84
179,2021-09-08 03:09:20,515321,2725.03
180,2021-09-08 03:09:25,515321,2689.27
181,2021-09-08 03:09:39,515321,2729.06
182,2021-09-08 03:09:54,515321,2607.02
183,2021-09-08 05:09:27,515323,2700.12
184,2021-09-08 05:09:36,515323,2688.34
185,2021-09-08 05:09:03,515324,2670.48
186,2021-09-08 06:09:21,515324,2684.73
187,2021-09-08 06:09:27,515324,2670.35
188,2021-09-08 06:09:10,515325,2649.97
189,2021-09-08 10:09:45,515325,2655.02
190,2021-09-08 11:09:53,515325,2639.67
191,2021-09-09 12:09:52,515325,2643.9
192,2021-09-08 11:09:26,515326,2701.95
193,2021-09-09 12:09:27,515326,2736.16
194,2021-09-09 12:09:46,515326,2678.97
195,2021-09-09 01:09:45,515327,2683.06
196,2021-09-09 12:09:46,515327,2661.3
197,2021-09-09 02:09:17,515334,2668.72
198,2021-09-09 03:09:44,515335,2614.27
199,2021-09-09 03:09:39,515336,2684.01
200,2021-09-09 04:09:35,515336,2688.75
201,2021-09-09 04:09:40,515336,2726.61
202,2021-09-09 06:09:03,515337,2657.75
203,2021-09-09 07:09:30,515338,2692.65
204,2021-09-09 01:09:54,515341,2727.44
205,2021-09-09 01:09:57,515341,2700.07
206,2021-09-09 09:09:19,515341,2687.07
207,2021-09-09 10:09:43,515341,2694.52
208,2021-09-09 10:09:43,515341,2699.07
209,2021-09-09 10:09:50,515341,2724.25
210,2021-09-09 11:09:47,515341,2771.02
211,2021-09-09 11:09:51,515341,2700.94
212,2021-09-09 11:09:53,515341,2730.7
213,2021-09-09 12:09:01,515341,2601.56
214,2021-09-09 12:09:16,515341,2716.71
215,2021-09-09 02:09:04,515342,2713.55
216,2021-09-09 04:09:02,515344,2677.78
217,2021-09-09 04:09:14,515344,2692.07
218,2021-09-09 04:09:28,515344,2717.72
219,2021-09-09 06:09:04,515345,2731.43
220,2021-09-09 07:09:45,515347,2730.32
221,2021-09-09 09:09:33,515348,2690.19
222,2021-09-09 11:09:12,515350,2699.02
223,2021-09-09 11:09:38,515350,2663.55
224,2021-09-09 11:09:03,515351,2620.77
225,2021-09-10 12:09:21,515351,2702.45
226,2021-09-10 12:09:55,515351,2662.57
227,2021-09-10 01:09:22,515352,2739.43
228,2021-09-10 01:09:25,515352,2666.96
229,2021-09-10 01:09:46,515352,2741.16
230,2021-09-10 03:09:49,515356,2683.53
231,2021-09-10 04:09:02,515356,2660.98
232,2021-09-10 04:09:41,515356,2687.73
233,2021-09-10 04:09:17,515357,2662.85
234,2021-09-10 05:09:40,515358,2659.81
235,2021-09-10 07:09:33,515362,2669.88
