index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:57,531193,6652.577
2,2021-09-01 06:09:14,531193,6603.19
3,2021-09-01 06:09:51,531193,7218.748
4,2021-09-01 06:09:51,531193,8145.346
5,2021-09-01 07:09:12,531193,7054.836
6,2021-09-01 07:09:37,531193,8554.724
7,2021-09-01 08:09:47,531193,6653.883
8,2021-09-01 08:09:42,531194,7142.93
9,2021-09-01 11:09:49,531195,7366.586
10,2021-09-01 02:09:17,531197,7410.68
11,2021-09-01 03:09:53,531197,8550.245
12,2021-09-01 03:09:56,531197,7454.913
13,2021-09-01 04:09:50,531199,9300.808
14,2021-09-01 05:09:00,531199,6784.523
15,2021-09-01 05:09:21,531199,7865.19
16,2021-09-01 05:09:23,531199,7201.654
17,2021-09-01 09:09:27,531204,8384.388
18,2021-09-01 10:09:27,531204,8117.986
19,2021-09-01 11:09:53,531205,8168.238
20,2021-09-02 12:09:51,531205,8863.665
21,2021-09-02 06:09:07,531206,7494.672
22,2021-09-02 06:09:14,531206,9267.79
23,2021-09-02 07:09:41,531206,7940.947
24,2021-09-02 08:09:39,531206,8821.731
25,2021-09-02 02:09:03,531208,7800.551
26,2021-09-02 09:09:44,531208,7451.166
27,2021-09-02 10:09:33,531208,7856.35
28,2021-09-02 11:09:34,531208,7078.571
29,2021-09-02 12:09:51,531208,7836.813
30,2021-09-02 02:09:45,531209,6760.348
31,2021-09-02 03:09:37,531210,7835.534
32,2021-09-02 04:09:02,531212,6691.654
33,2021-09-02 04:09:24,531212,7925.64
34,2021-09-02 05:09:36,531212,6802.919
35,2021-09-02 06:09:24,531213,7464.258
36,2021-09-02 06:09:39,531213,9477.677
37,2021-09-02 07:09:02,531213,7795.925
38,2021-09-02 07:09:59,531213,8246.237
39,2021-09-02 08:09:42,531213,8461.347
40,2021-09-02 08:09:43,531213,7469.48
41,2021-09-03 01:09:36,531217,6875.812
42,2021-09-03 02:09:14,531217,8370.656
43,2021-09-03 03:09:08,531217,7100.162
44,2021-09-03 12:09:27,531217,7743.822
45,2021-09-03 12:09:52,531217,8146.26
46,2021-09-03 07:09:56,531218,8432.522
47,2021-09-03 09:09:28,531218,9274.953
48,2021-09-03 10:09:27,531218,7534.229
49,2021-09-03 10:09:44,531218,8682.475
50,2021-09-03 11:09:13,531218,6435.491
51,2021-09-03 01:09:24,531221,9117.373
52,2021-09-03 01:09:36,531221,8316.239
53,2021-09-03 02:09:49,531221,7939.001
54,2021-09-03 03:09:03,531221,7843.777
55,2021-09-03 04:09:09,531221,8593.343
56,2021-09-03 04:09:39,531221,8748.906
57,2021-09-03 04:09:46,531221,8593.026
58,2021-09-03 06:09:03,531221,8216.819
59,2021-09-03 06:09:17,531221,8048.539
60,2021-09-03 06:09:18,531221,7153.167
61,2021-09-03 06:09:43,531221,6932.897
62,2021-09-03 12:09:28,531221,7176.151
63,2021-09-03 02:09:01,531223,7799.668
64,2021-09-03 04:09:26,531223,7827.84
65,2021-09-03 08:09:16,531230,7272.643
66,2021-09-03 08:09:53,531230,7123.615
67,2021-09-03 09:09:54,531230,8358.98
68,2021-09-03 10:09:17,531230,6906.81
69,2021-09-03 10:09:25,531230,7480.864
70,2021-09-03 11:09:06,531234,8201.506
71,2021-09-04 01:09:35,531234,6731.995
72,2021-09-05 05:09:36,531234,8337.12
73,2021-09-05 08:09:47,531234,7553.135
74,2021-09-06 07:09:51,531234,7160.519
75,2021-09-06 08:09:43,531236,7120.34
76,2021-09-06 08:09:52,531236,9178.299
77,2021-09-06 09:09:44,531236,6891.502
78,2021-09-06 11:09:57,531237,8287.674
79,2021-09-06 01:09:45,531238,6986.024
80,2021-09-06 12:09:38,531238,9252.781
81,2021-09-06 02:09:02,531239,6960.908
82,2021-09-06 02:09:35,531239,6515.932
83,2021-09-06 03:09:45,531240,7979.634
84,2021-09-06 04:09:23,531240,7731.62
85,2021-09-06 04:09:35,531240,9018.666
86,2021-09-06 05:09:43,531244,9051.301
87,2021-09-06 07:09:31,531244,8477.94
88,2021-09-06 08:09:02,531244,7972.249
89,2021-09-06 08:09:25,531244,8629.621
90,2021-09-06 09:09:21,531244,7340.988
91,2021-09-06 09:09:27,531244,7212.035
92,2021-09-06 11:09:20,531246,8302.691
93,2021-09-07 12:09:43,531246,7717.541
94,2021-09-07 06:09:31,531247,7875.715
95,2021-09-07 06:09:38,531247,7458.839
96,2021-09-07 06:09:44,531247,6521.05
97,2021-09-07 07:09:15,531247,6698.854
98,2021-09-07 08:09:03,531247,6600.387
99,2021-09-07 09:09:35,531247,7173.431
100,2021-09-07 10:09:30,531247,8358.974
101,2021-09-07 10:09:24,531248,7803.899
102,2021-09-07 01:09:08,531249,6764.566
103,2021-09-07 12:09:47,531249,8399.388
104,2021-09-07 01:09:41,531250,6819.382
105,2021-09-07 01:09:41,531250,8701.648
106,2021-09-07 02:09:46,531250,8565.632
107,2021-09-07 03:09:57,531251,8183.111
108,2021-09-07 03:09:46,531252,6467.429
109,2021-09-07 04:09:41,531252,7816.082
110,2021-09-07 05:09:30,531252,7843.995
111,2021-09-07 08:09:26,531257,8293.219
112,2021-09-07 08:09:31,531257,8167.658
113,2021-09-07 09:09:11,531257,7923.716
114,2021-09-07 10:09:43,531258,7428.779
115,2021-09-07 10:09:58,531258,7055.674
116,2021-09-07 11:09:30,531258,6941.656
117,2021-09-08 12:09:10,531258,9654.815
118,2021-09-08 12:09:40,531259,7555.473
119,2021-09-08 06:09:14,531260,7022.267
120,2021-09-08 06:09:23,531260,6734.059
121,2021-09-08 06:09:26,531260,8610.482
122,2021-09-08 07:09:15,531260,7698.657
123,2021-09-08 01:09:11,531264,6354.684
124,2021-09-08 01:09:46,531264,7759.932
125,2021-09-08 02:09:12,531264,7436.947
126,2021-09-08 02:09:21,531264,9286.34
127,2021-09-08 04:09:36,531267,6497.169
128,2021-09-08 05:09:28,531267,7688.474
129,2021-09-08 05:09:30,531267,8893.05
130,2021-09-08 06:09:49,531267,7059.064
131,2021-09-08 10:09:10,531267,9244.667
132,2021-09-08 11:09:59,531267,8526.1
133,2021-09-08 11:09:01,531269,6807.908
134,2021-09-08 11:09:10,531269,6555.894
135,2021-09-08 11:09:13,531269,7281.537
136,2021-09-08 11:09:56,531269,7370.703
137,2021-09-09 12:09:56,531269,7667.956
138,2021-09-09 01:09:32,531270,8524.858
139,2021-09-09 01:09:54,531270,7256.902
140,2021-09-09 02:09:39,531270,13718.342
141,2021-09-09 03:09:29,531270,8691.15
142,2021-09-09 06:09:43,531270,6943.855
143,2021-09-09 10:09:32,531270,11635.252
144,2021-09-09 11:09:04,531270,7909.422
145,2021-09-09 11:09:13,531270,7477.531
146,2021-09-09 11:09:15,531270,7119.889
147,2021-09-09 12:09:04,531270,9687.756
148,2021-09-09 12:09:58,531270,8522.79
149,2021-09-09 01:09:03,531271,8216.116
150,2021-09-09 02:09:04,531272,7189.739
151,2021-09-09 02:09:25,531272,7412.908
152,2021-09-09 02:09:37,531272,9029.552
153,2021-09-09 02:09:52,531272,8346.701
154,2021-09-09 04:09:31,531274,7946.093
155,2021-09-09 05:09:42,531275,7549.962
156,2021-09-09 06:09:45,531276,7929.794
157,2021-09-09 06:09:52,531276,6636.957
158,2021-09-09 06:09:57,531276,8097.094
159,2021-09-09 07:09:45,531278,7829.076
160,2021-09-09 08:09:28,531279,8389.767
161,2021-09-09 08:09:04,531280,9604.142
162,2021-09-09 09:09:33,531280,6564.356
163,2021-09-10 12:09:37,531284,7018.157
164,2021-09-10 01:09:16,531285,9571.793
165,2021-09-10 02:09:47,531285,8251.09
166,2021-09-10 03:09:35,531285,7333.671
167,2021-09-10 01:09:51,531286,7137.719
168,2021-09-10 01:09:52,531286,7785.404
169,2021-09-10 02:09:54,531286,8252.528
170,2021-09-10 03:09:17,531286,8606.576
171,2021-09-10 03:09:48,531286,6704.694
172,2021-09-10 03:09:53,531286,9104.964
173,2021-09-10 03:09:56,531286,7378.13
174,2021-09-10 04:09:28,531286,7138.605
175,2021-09-10 04:09:54,531286,7002.821
176,2021-09-10 05:09:08,531286,8810.999
177,2021-09-10 05:09:27,531286,9415.761
178,2021-09-10 05:09:35,531286,8287.679
179,2021-09-10 06:09:27,531286,7745.958
180,2021-09-10 06:09:27,531286,6351.393
181,2021-09-10 06:09:36,531286,7111.104
182,2021-09-10 07:09:19,531286,10219.313
183,2021-09-10 07:09:57,531286,6337.455
184,2021-09-10 09:09:02,531286,6991.332
185,2021-09-10 10:09:30,531286,8216.255
186,2021-09-10 11:09:00,531286,8806.554
187,2021-09-10 05:09:46,531287,8080.684
188,2021-09-10 06:09:19,531287,9551.269
189,2021-09-10 07:09:46,531287,8486.133
190,2021-09-10 08:09:46,531289,7633.849
191,2021-09-13 05:09:05,531291,6207.247
192,2021-09-11 12:09:56,531293,8184.39
193,2021-09-11 01:09:39,531294,8410.333
194,2021-09-11 01:09:43,531295,8336.953
195,2021-09-11 02:09:25,531298,8578.463
196,2021-09-11 03:09:19,531298,6950.004
197,2021-09-11 04:09:25,531299,7250.971
198,2021-09-11 05:09:46,531299,7126.644
199,2021-09-11 06:09:36,531299,7605.536
200,2021-09-11 07:09:22,531299,8404.282
201,2021-09-11 07:09:42,531299,8696.964
202,2021-09-11 08:09:06,531299,8603.015
203,2021-09-11 09:09:09,531299,8405.959
204,2021-09-12 03:09:19,531300,8529.825
205,2021-09-12 04:09:45,531300,6437.762
206,2021-09-12 06:09:21,531300,8135.216
207,2021-09-12 07:09:45,531300,8623.213
208,2021-09-13 05:09:27,531300,9160.501
209,2021-09-13 06:09:19,531300,7690.486
210,2021-09-13 07:09:17,531301,9482.448
211,2021-09-13 11:09:21,531301,8217.256
212,2021-09-13 11:09:46,531301,7616.091
213,2021-09-13 12:09:39,531301,6446.805
214,2021-09-14 10:09:58,531301,8395.202
215,2021-09-14 04:09:38,531306,6917.354
216,2021-09-14 04:09:33,531307,8751.442
217,2021-09-14 06:09:28,531307,7434.082
218,2021-09-14 09:09:09,531307,9254.253
219,2021-09-14 09:09:37,531307,7964.427
220,2021-09-14 10:09:06,531307,6676.338
221,2021-09-14 10:09:19,531307,8224.753
222,2021-09-14 10:09:30,531307,8568.933
223,2021-09-14 10:09:50,531307,8868.029
224,2021-09-14 11:09:28,531308,6856.474
225,2021-09-14 11:09:27,531311,6488.706
226,2021-09-15 01:09:33,531313,8562.73
227,2021-09-15 12:09:51,531313,8280.373
228,2021-09-15 03:09:03,531318,6750.02
229,2021-09-15 04:09:19,531319,7536.262
230,2021-09-15 07:09:45,531319,7626.498
231,2021-09-15 08:09:51,531320,7886.107
232,2021-09-15 09:09:34,531320,8624.819
233,2021-09-15 02:09:27,531321,6593.163
234,2021-09-15 03:09:25,531321,6680.7
235,2021-09-15 03:09:39,531321,7292.33
236,2021-09-15 03:09:53,531321,7122.658
237,2021-09-15 03:09:54,531321,7463.63
238,2021-09-15 04:09:00,531321,7275.6
239,2021-09-15 04:09:06,531321,7326.204
240,2021-09-15 04:09:15,531321,6629.599
241,2021-09-15 04:09:19,531321,8998.469
242,2021-09-15 04:09:24,531321,8105.657
243,2021-09-15 05:09:28,531321,9412.401
244,2021-09-15 06:09:05,531321,8229.764
245,2021-09-15 06:09:08,531321,7581.212
246,2021-09-15 06:09:19,531321,8265.409
247,2021-09-15 06:09:43,531321,7982.922
248,2021-09-15 08:09:48,531321,8191.11
249,2021-09-15 07:09:06,531323,6534.557
250,2021-09-15 08:09:51,531323,7426.482
251,2021-09-15 09:09:27,531323,6915.294
252,2021-09-15 09:09:48,531323,7149.59
253,2021-09-15 09:09:49,531323,7110.182
254,2021-09-15 10:09:19,531323,6921.629
255,2021-09-15 11:09:44,531323,8459.778
256,2021-09-17 08:09:44,531323,9198.68
257,2021-09-15 10:09:51,531324,7293.964
258,2021-09-15 10:09:50,531325,8668.557
259,2021-09-15 11:09:12,531326,8595.126
260,2021-09-16 03:09:53,531329,6574.902
261,2021-09-16 03:09:16,531330,9892.723
262,2021-09-16 05:09:57,531330,6931.132
263,2021-09-16 07:09:57,531333,6955.19
264,2021-09-16 08:09:55,531333,7227.942
265,2021-09-16 07:09:38,531334,8364.637
266,2021-09-16 07:09:45,531334,8250.397
267,2021-09-16 08:09:09,531334,7104.6
268,2021-09-16 09:09:03,531334,8770.036
269,2021-09-16 10:09:53,531334,9397.841
270,2021-09-16 10:09:38,531335,7254.1
271,2021-09-16 10:09:42,531335,7087.081
272,2021-09-16 01:09:05,531336,6887.629
273,2021-09-16 01:09:06,531336,8986.971
274,2021-09-16 01:09:46,531336,8366.009
275,2021-09-16 03:09:17,531336,8021.364
276,2021-09-16 07:09:27,531336,6771.298
277,2021-09-16 10:09:39,531336,8093.54
278,2021-09-16 10:09:59,531336,8062.026
279,2021-09-16 11:09:09,531336,7973.469
280,2021-09-16 11:09:14,531336,8370.413
281,2021-09-16 12:09:46,531336,9266.785
282,2021-09-16 06:09:31,531337,9898.952
283,2021-09-16 06:09:59,531337,7525.093
284,2021-09-16 07:09:24,531337,8918.698
285,2021-09-16 07:09:37,531337,7043.993
286,2021-09-16 07:09:44,531337,8477.24
287,2021-09-16 08:09:20,531337,8562.892
288,2021-09-16 10:09:16,531337,8290.494
289,2021-09-17 12:09:46,531337,8219.538
290,2021-09-16 10:09:38,531340,7340.664
291,2021-09-16 10:09:14,531341,9690.734
292,2021-09-16 11:09:03,531341,8739.445
293,2021-09-16 10:09:30,531344,8075.104
294,2021-09-16 11:09:19,531345,7971.032
295,2021-09-16 11:09:48,531345,7590.253
296,2021-09-17 04:09:06,531345,8582.519
297,2021-09-17 01:09:14,531346,6694.639
298,2021-09-17 01:09:38,531346,6985.143
299,2021-09-17 12:09:26,531346,7164.869
300,2021-09-17 06:09:03,531349,8559.238
301,2021-09-17 06:09:27,531349,6201.503
302,2021-09-17 01:09:13,531350,6773.214
303,2021-09-17 01:09:16,531350,7972.219
304,2021-09-17 02:09:16,531350,8939.368
305,2021-09-17 02:09:46,531350,7383.785
306,2021-09-17 02:09:49,531350,9126.623
307,2021-09-17 03:09:01,531350,7815.86
308,2021-09-17 05:09:19,531350,7010.997
309,2021-09-17 05:09:36,531350,6960.186
310,2021-09-17 12:09:13,531350,7059.569
311,2021-09-17 06:09:32,531351,7253.832
312,2021-09-17 10:09:41,531358,7208.401
313,2021-09-17 10:09:43,531358,9476.445
314,2021-09-18 12:09:49,531359,8386.855
315,2021-09-18 09:09:51,531364,6896.873
316,2021-09-19 05:09:30,531364,8921.455
317,2021-09-20 02:09:38,531364,8225.118
318,2021-09-20 06:09:13,531364,7790.078
319,2021-09-20 10:09:19,531364,7433.974
320,2021-09-20 11:09:24,531364,8643.258
321,2021-09-20 12:09:59,531364,8408.015
322,2021-09-20 12:09:03,531365,6654.134
323,2021-09-20 12:09:22,531365,8931.749
324,2021-09-20 02:09:34,531366,6689.65
325,2021-09-20 03:09:18,531366,8947.938
326,2021-09-20 05:09:50,531366,7126.585
327,2021-09-20 06:09:39,531366,8217.456
328,2021-09-20 06:09:46,531366,8264.322
329,2021-09-20 07:09:46,531366,8079.179
330,2021-09-20 06:09:19,531367,7045.531
331,2021-09-20 09:09:55,531369,9049.168
332,2021-09-20 09:09:56,531369,8294.642
333,2021-09-20 10:09:03,531370,7893.419
334,2021-09-21 02:09:29,531370,8651.484
335,2021-09-21 11:09:52,531370,7800.378
336,2021-09-21 05:09:34,531373,7968.62
337,2021-09-21 05:09:40,531373,6991.45
338,2021-09-21 05:09:49,531373,8068.297
339,2021-09-21 08:09:17,531377,8950.249
340,2021-09-21 08:09:50,531377,6775.594
341,2021-09-21 09:09:18,531379,7277.509
342,2021-09-21 09:09:31,531379,7238.602
343,2021-09-21 10:09:21,531379,7335.339
