index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,531193,10511563.0
2,2021-09-01 06:09:10,531193,10323480.0
3,2021-09-01 06:09:11,531193,10444598.0
4,2021-09-01 06:09:32,531193,10437075.0
5,2021-09-01 07:09:30,531193,10402157.0
6,2021-09-01 07:09:57,531193,10426186.0
7,2021-09-01 08:09:07,531193,10516053.0
8,2021-09-01 08:09:02,531194,10498555.0
9,2021-09-01 11:09:09,531195,10418744.0
10,2021-09-01 02:09:39,531197,10476518.0
11,2021-09-01 03:09:11,531197,10402147.0
12,2021-09-01 03:09:15,531197,10444777.0
13,2021-09-01 04:09:10,531199,9702357.0
14,2021-09-01 05:09:21,531199,10494225.0
15,2021-09-01 05:09:42,531199,10486670.0
16,2021-09-01 05:09:44,531199,9687127.0
17,2021-09-01 09:09:45,531204,10476297.0
18,2021-09-01 10:09:50,531204,10459375.0
19,2021-09-01 11:09:16,531205,10226715.0
20,2021-09-02 01:09:11,531205,10271716.0
21,2021-09-02 06:09:27,531206,10426287.0
22,2021-09-02 06:09:33,531206,10206350.0
23,2021-09-02 07:09:00,531206,10399316.0
24,2021-09-02 09:09:57,531206,10419689.0
25,2021-09-02 02:09:22,531208,10441708.0
26,2021-09-02 10:09:04,531208,10447606.0
27,2021-09-02 10:09:50,531208,9858370.0
28,2021-09-02 11:09:55,531208,10451727.0
29,2021-09-02 12:09:14,531208,10405436.0
30,2021-09-02 02:09:02,531209,10436627.0
31,2021-09-02 03:09:56,531210,10434460.0
32,2021-09-02 04:09:21,531212,10021838.0
33,2021-09-02 04:09:42,531212,10437677.0
34,2021-09-02 05:09:57,531212,10397522.0
35,2021-09-02 06:09:01,531213,10445926.0
36,2021-09-02 06:09:42,531213,10398350.0
37,2021-09-02 07:09:22,531213,9733165.0
38,2021-09-02 08:09:02,531213,9722070.0
39,2021-09-02 08:09:04,531213,9695299.0
40,2021-09-02 08:09:18,531213,9672324.0
41,2021-09-03 01:09:47,531217,9796805.0
42,2021-09-03 01:09:53,531217,10376992.0
43,2021-09-03 02:09:34,531217,9718259.0
44,2021-09-03 03:09:29,531217,9782460.0
45,2021-09-03 12:09:09,531217,10409300.0
46,2021-09-03 07:09:16,531218,10116627.0
47,2021-09-03 09:09:45,531218,10413703.0
48,2021-09-03 10:09:06,531218,10376164.0
49,2021-09-03 10:09:48,531218,10481729.0
50,2021-09-03 11:09:32,531218,10463032.0
51,2021-09-03 01:09:47,531221,9626774.0
52,2021-09-03 01:09:55,531221,10097054.0
53,2021-09-03 02:09:06,531221,9729847.0
54,2021-09-03 03:09:22,531221,9679974.0
55,2021-09-03 04:09:08,531221,9686513.0
56,2021-09-03 04:09:29,531221,9792856.0
57,2021-09-03 04:09:59,531221,9718228.0
58,2021-09-03 06:09:03,531221,9829951.0
59,2021-09-03 06:09:24,531221,9695829.0
60,2021-09-03 06:09:38,531221,9715656.0
61,2021-09-03 06:09:38,531221,9790094.0
62,2021-09-03 12:09:49,531221,10475048.0
63,2021-09-03 03:09:20,531223,10312831.0
64,2021-09-03 04:09:46,531223,10482131.0
65,2021-09-03 08:09:12,531230,10495563.0
66,2021-09-03 08:09:35,531230,10455198.0
67,2021-09-03 09:09:14,531230,10444136.0
68,2021-09-03 10:09:40,531230,10452869.0
69,2021-09-03 10:09:46,531230,9900264.0
70,2021-09-03 11:09:27,531234,10407838.0
71,2021-09-04 01:09:52,531234,9892965.0
72,2021-09-05 06:09:53,531234,9827257.0
73,2021-09-05 08:09:06,531234,10204977.0
74,2021-09-06 08:09:10,531234,10492808.0
75,2021-09-06 08:09:11,531236,10015652.0
76,2021-09-06 09:09:04,531236,10163947.0
77,2021-09-06 09:09:05,531236,9998286.0
78,2021-09-06 11:09:16,531237,10353754.0
79,2021-09-06 01:09:04,531238,10387618.0
80,2021-09-06 12:09:01,531238,10196227.0
81,2021-09-06 02:09:21,531239,10379995.0
82,2021-09-06 02:09:53,531239,10483355.0
83,2021-09-06 04:09:03,531240,10382245.0
84,2021-09-06 04:09:40,531240,10380984.0
85,2021-09-06 04:09:56,531240,10488782.0
86,2021-09-06 06:09:01,531244,9965994.0
87,2021-09-06 08:09:43,531244,9885844.0
88,2021-09-06 08:09:49,531244,10086103.0
89,2021-09-06 09:09:21,531244,10435446.0
90,2021-09-06 09:09:43,531244,10450725.0
91,2021-09-06 09:09:49,531244,10578681.0
92,2021-09-06 11:09:38,531246,9954114.0
93,2021-09-07 12:09:08,531246,10453791.0
94,2021-09-07 06:09:01,531247,10359532.0
95,2021-09-07 07:09:03,531247,10479338.0
96,2021-09-07 07:09:32,531247,9803889.0
97,2021-09-07 07:09:55,531247,9936849.0
98,2021-09-07 09:09:23,531247,10389985.0
99,2021-09-07 09:09:55,531247,10466900.0
100,2021-09-07 10:09:50,531247,10430655.0
101,2021-09-07 10:09:42,531248,10347853.0
102,2021-09-07 01:09:27,531249,10450742.0
103,2021-09-07 12:09:06,531249,10294438.0
104,2021-09-07 01:09:00,531250,9798467.0
105,2021-09-07 01:09:59,531250,10485656.0
106,2021-09-07 02:09:08,531250,10478783.0
107,2021-09-07 03:09:14,531251,10457702.0
108,2021-09-07 03:09:08,531252,9880243.0
109,2021-09-07 04:09:03,531252,10445252.0
110,2021-09-07 05:09:47,531252,10340059.0
111,2021-09-07 08:09:48,531257,10150721.0
112,2021-09-07 09:09:30,531257,10287636.0
113,2021-09-07 09:09:53,531257,10435969.0
114,2021-09-07 10:09:17,531258,10414585.0
115,2021-09-07 11:09:00,531258,9818151.0
116,2021-09-07 11:09:48,531258,10471438.0
117,2021-09-08 12:09:29,531258,9762171.0
