index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:02,515218,986.18
2,2021-09-01 01:09:53,515218,1950.194
3,2021-09-01 12:09:11,515218,1681.881
4,2021-09-01 01:09:04,515219,1215.525
5,2021-09-01 01:09:51,515219,2724.573
6,2021-09-01 02:09:31,515219,2021.624
7,2021-09-01 02:09:32,515219,1902.374
8,2021-09-01 02:09:46,515219,2019.945
9,2021-09-01 12:09:07,515219,1711.169
10,2021-09-01 12:09:31,515219,2184.278
11,2021-09-01 12:09:44,515219,1712.242
12,2021-09-01 12:09:52,515219,1920.105
13,2021-09-01 03:09:02,515220,2062.649
14,2021-09-01 04:09:00,515220,2526.625
15,2021-09-01 04:09:22,515220,2065.153
16,2021-09-01 06:09:36,515220,1955.651
17,2021-09-01 06:09:47,515220,2206.059
18,2021-09-01 07:09:37,515220,2012.674
19,2021-09-01 08:09:43,515222,2085.531
20,2021-09-01 01:09:14,515224,1734.961
21,2021-09-01 01:09:31,515224,2181.402
22,2021-09-01 01:09:57,515224,2292.734
23,2021-09-01 02:09:50,515224,1704.845
24,2021-09-01 11:09:15,515224,2011.048
25,2021-09-01 11:09:20,515224,2332.332
26,2021-09-01 11:09:20,515224,2321.489
27,2021-09-01 11:09:30,515224,1837.699
28,2021-09-01 12:09:00,515224,1754.822
29,2021-09-01 12:09:02,515224,2284.454
30,2021-09-01 12:09:31,515224,2205.865
31,2021-09-01 12:09:37,515224,2704.343
32,2021-09-01 12:09:47,515224,1905.62
33,2021-09-01 12:09:57,515224,1898.697
34,2021-09-01 01:09:10,515225,1879.452
35,2021-09-01 01:09:21,515225,1756.691
36,2021-09-01 01:09:41,515225,1699.695
37,2021-09-01 02:09:33,515225,1622.902
38,2021-09-01 03:09:12,515228,1653.098
39,2021-09-01 04:09:13,515230,1426.322
40,2021-09-01 10:09:27,515238,1600.812
41,2021-09-01 11:09:59,515238,1958.247
42,2021-09-01 11:09:41,515240,1811.763
43,2021-09-02 01:09:15,515240,1910.131
44,2021-09-02 05:09:28,515242,2101.441
45,2021-09-02 06:09:20,515242,2340.395
46,2021-09-02 06:09:50,515242,1295.665
47,2021-09-02 08:09:18,515243,1732.157
48,2021-09-02 08:09:34,515243,1760.31
49,2021-09-02 09:09:00,515243,1617.509
50,2021-09-02 09:09:41,515243,1987.396
51,2021-09-02 11:09:12,515243,2332.999
52,2021-09-02 11:09:33,515243,1565.348
53,2021-09-02 12:09:16,515243,2827.831
54,2021-09-02 01:09:24,515244,1462.023
55,2021-09-02 01:09:25,515244,1463.431
56,2021-09-02 01:09:33,515244,2323.086
57,2021-09-02 01:09:37,515244,1755.443
58,2021-09-02 11:09:43,515244,2266.553
59,2021-09-02 12:09:17,515244,1780.27
60,2021-09-02 12:09:25,515244,1742.881
61,2021-09-02 12:09:30,515244,2085.18
62,2021-09-02 12:09:57,515244,1770.743
63,2021-09-02 12:09:58,515244,2843.457
64,2021-09-02 02:09:10,515246,2294.48
65,2021-09-02 03:09:47,515247,2138.458
66,2021-09-02 04:09:09,515247,2053.128
67,2021-09-02 03:09:35,515248,1739.779
68,2021-09-02 05:09:07,515251,2136.142
69,2021-09-02 05:09:46,515251,2389.786
70,2021-09-02 06:09:49,515251,2110.609
71,2021-09-02 07:09:40,515251,1941.27
72,2021-09-02 06:09:40,515252,1901.342
73,2021-09-02 07:09:20,515254,1658.83
74,2021-09-02 08:09:15,515257,2190.688
75,2021-09-02 09:09:23,515257,1772.556
76,2021-09-03 01:09:42,515260,1492.965
77,2021-09-03 01:09:43,515260,1823.853
78,2021-09-03 01:09:59,515260,1472.94
79,2021-09-03 02:09:22,515260,1574.17
80,2021-09-03 12:09:32,515260,1922.426
81,2021-09-03 12:09:36,515260,1757.381
82,2021-09-03 05:09:14,515262,1796.191
83,2021-09-03 07:09:22,515262,2285.086
84,2021-09-03 09:09:22,515263,2368.98
85,2021-09-03 09:09:24,515263,1881.915
86,2021-09-03 09:09:29,515263,1892.557
87,2021-09-03 09:09:58,515263,1812.235
88,2021-09-03 10:09:04,515263,1754.018
89,2021-09-03 10:09:31,515263,2304.813
90,2021-09-03 10:09:22,515264,1731.887
91,2021-09-03 10:09:41,515264,1976.901
92,2021-09-03 12:09:01,515265,1828.876
93,2021-09-03 01:09:17,515266,1866.373
94,2021-09-03 02:09:12,515266,2618.04
95,2021-09-03 12:09:46,515266,2082.37
96,2021-09-03 03:09:00,515268,1356.89
97,2021-09-03 03:09:35,515268,1866.844
98,2021-09-03 04:09:55,515268,1707.483
99,2021-09-03 04:09:56,515269,1486.101
100,2021-09-03 05:09:24,515269,2293.284
101,2021-09-03 06:09:43,515272,1874.022
102,2021-09-03 10:09:47,515275,1626.683
103,2021-09-03 11:09:44,515277,1684.838
104,2021-09-04 01:09:21,515277,1822.876
105,2021-09-04 01:09:56,515277,2020.934
106,2021-09-04 02:09:39,515277,2013.67
107,2021-09-04 12:09:09,515277,1442.064
108,2021-09-04 12:09:10,515277,1543.453
109,2021-09-04 12:09:24,515277,1784.981
110,2021-09-04 12:09:27,515277,2421.619
111,2021-09-04 02:09:48,515278,1804.61
112,2021-09-04 03:09:36,515278,1673.064
113,2021-09-04 05:09:23,515279,1791.187
114,2021-09-04 06:09:32,515279,2078.692
115,2021-09-04 06:09:43,515279,1762.908
116,2021-09-04 10:09:02,515281,1597.603
117,2021-09-04 11:09:09,515281,1676.874
118,2021-09-05 04:09:30,515282,2121.267
119,2021-09-05 05:09:48,515282,1454.067
120,2021-09-05 07:09:18,515282,2287.87
121,2021-09-06 05:09:24,515282,1393.187
122,2021-09-06 06:09:16,515282,2766.867
123,2021-09-06 08:09:10,515282,2301.92
124,2021-09-06 08:09:22,515282,3016.87
125,2021-09-06 08:09:59,515282,1787.279
126,2021-09-06 09:09:40,515282,2214.765
127,2021-09-06 09:09:40,515282,1552.911
128,2021-09-06 10:09:36,515282,2025.425
129,2021-09-06 10:09:59,515282,2090.649
130,2021-09-06 11:09:17,515282,1914.303
131,2021-09-06 11:09:28,515282,1550.936
132,2021-09-06 11:09:35,515282,1721.059
133,2021-09-06 11:09:49,515282,1702.718
134,2021-09-06 12:09:40,515282,1715.425
135,2021-09-06 12:09:46,515283,1969.983
136,2021-09-06 01:09:49,515284,1887.576
137,2021-09-06 01:09:26,515285,2015.691
138,2021-09-06 02:09:57,515285,1812.891
139,2021-09-06 03:09:11,515286,1772.907
140,2021-09-06 03:09:33,515286,2080.993
141,2021-09-06 03:09:45,515286,1700.04
142,2021-09-06 04:09:29,515286,2245.974
143,2021-09-06 04:09:58,515286,2164.408
144,2021-09-06 04:09:59,515286,1663.691
145,2021-09-06 06:09:31,515290,1486.058
146,2021-09-06 06:09:33,515290,1699.871
147,2021-09-06 07:09:38,515290,2263.039
148,2021-09-06 07:09:40,515291,2079.013
149,2021-09-06 08:09:39,515291,1628.182
150,2021-09-06 08:09:15,515292,1865.205
151,2021-09-06 08:09:55,515293,1945.309
152,2021-09-06 09:09:26,515293,1611.2
153,2021-09-06 10:09:13,515293,1410.767
154,2021-09-06 09:09:34,515294,2135.795
155,2021-09-06 09:09:45,515294,1296.106
156,2021-09-06 10:09:02,515294,1970.997
157,2021-09-06 10:09:24,515294,1930.89
158,2021-09-06 11:09:19,515294,1774.537
159,2021-09-06 10:09:01,515295,2492.342
160,2021-09-06 11:09:38,515295,2251.84
161,2021-09-06 11:09:50,515295,1844.14
162,2021-09-07 12:09:03,515295,1682.968
163,2021-09-07 12:09:30,515296,1899.636
164,2021-09-07 02:09:40,515297,2005.948
165,2021-09-07 03:09:55,515297,2201.834
166,2021-09-07 05:09:22,515303,1558.602
167,2021-09-07 05:09:27,515304,2091.375
168,2021-09-07 06:09:08,515304,1873.014
169,2021-09-07 08:09:18,515304,1740.431
170,2021-09-07 08:09:51,515304,2420.792
171,2021-09-07 10:09:04,515308,1980.38
172,2021-09-07 10:09:41,515308,1789.739
173,2021-09-07 11:09:10,515308,2842.743
174,2021-09-07 11:09:52,515308,1662.969
175,2021-09-07 01:09:48,515309,2107.535
176,2021-09-07 01:09:58,515309,1724.094
177,2021-09-07 02:09:08,515309,2268.059
178,2021-09-07 02:09:11,515309,2081.815
179,2021-09-07 02:09:24,515309,2031.316
180,2021-09-07 02:09:42,515309,2352.493
181,2021-09-07 02:09:53,515309,1480.659
182,2021-09-07 02:09:48,515310,1847.177
183,2021-09-07 03:09:50,515310,1848.766
184,2021-09-07 12:09:25,515310,2740.83
185,2021-09-07 02:09:00,515311,2527.761
186,2021-09-07 02:09:35,515311,1828.213
187,2021-09-07 03:09:11,515311,1835.079
188,2021-09-07 03:09:17,515311,1798.51
189,2021-09-07 03:09:19,515311,1757.084
190,2021-09-07 04:09:33,515311,1828.905
191,2021-09-07 05:09:00,515313,2549.057
192,2021-09-07 05:09:06,515313,1685.879
193,2021-09-07 06:09:17,515313,2060.901
194,2021-09-07 06:09:33,515313,2745.735
195,2021-09-07 06:09:56,515313,2247.034
196,2021-09-07 07:09:09,515313,2176.131
197,2021-09-07 07:09:13,515314,1521.184
198,2021-09-07 08:09:08,515314,2152.052
199,2021-09-07 08:09:34,515314,2084.902
200,2021-09-07 09:09:14,515314,1811.207
201,2021-09-07 10:09:27,515314,1925.209
202,2021-09-07 10:09:28,515314,2015.89
203,2021-09-07 11:09:48,515314,2336.177
204,2021-09-07 11:09:52,515314,1679.053
205,2021-09-07 11:09:35,515317,1673.595
206,2021-09-08 01:09:03,515318,1971.351
207,2021-09-08 02:09:13,515318,1820.391
208,2021-09-08 06:09:08,515318,2016.892
209,2021-09-08 06:09:14,515318,1837.234
210,2021-09-08 06:09:27,515318,2042.401
211,2021-09-08 07:09:03,515318,1988.12
212,2021-09-08 07:09:14,515318,1978.364
213,2021-09-08 07:09:39,515318,2760.386
214,2021-09-08 07:09:43,515318,1832.586
215,2021-09-08 07:09:45,515318,1587.693
216,2021-09-08 08:09:07,515318,2265.668
217,2021-09-08 08:09:43,515318,1905.394
218,2021-09-08 10:09:26,515318,2034.904
219,2021-09-08 11:09:12,515318,1950.179
220,2021-09-08 11:09:39,515318,1936.917
221,2021-09-08 11:09:47,515318,2174.264
222,2021-09-08 11:09:52,515318,2057.75
223,2021-09-08 12:09:04,515318,2450.455
224,2021-09-08 12:09:24,515318,1872.413
225,2021-09-08 12:09:27,515318,1699.999
226,2021-09-08 12:09:42,515318,1780.991
227,2021-09-08 12:09:54,515318,1811.526
228,2021-09-08 02:09:02,515320,1781.545
229,2021-09-08 02:09:49,515320,2535.133
