index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:22,515218,23613.75
2,2021-09-01 01:09:01,515219,24387.51
3,2021-09-01 01:09:10,515219,25105.13
4,2021-09-01 01:09:12,515219,26118.26
5,2021-09-01 01:09:48,515219,22864.16
6,2021-09-01 01:09:55,515219,25819.3
7,2021-09-01 02:09:08,515219,23792.17
8,2021-09-01 02:09:17,515219,25213.15
9,2021-09-01 02:09:52,515219,24905.33
10,2021-09-01 03:09:29,515219,24847.56
11,2021-09-01 03:09:42,515219,26041.23
12,2021-09-01 12:09:38,515219,25406.94
13,2021-09-01 12:09:44,515219,23562.12
14,2021-09-01 12:09:49,515219,25085.89
15,2021-09-01 12:09:51,515219,25653.94
16,2021-09-01 03:09:01,515220,25094.84
17,2021-09-01 04:09:13,515220,24880.85
18,2021-09-01 04:09:17,515220,23154.44
19,2021-09-01 05:09:07,515220,23248.3
20,2021-09-01 06:09:05,515220,25543.97
21,2021-09-01 06:09:18,515220,23924.33
22,2021-09-01 08:09:12,515222,24293.9
23,2021-09-01 09:09:27,515222,25077.85
24,2021-09-01 01:09:58,515224,25093.94
25,2021-09-01 02:09:09,515224,24015.93
26,2021-09-01 11:09:03,515224,25153.41
27,2021-09-01 11:09:06,515224,26157.77
28,2021-09-01 11:09:28,515224,25078.12
29,2021-09-01 11:09:39,515224,22629.63
30,2021-09-01 11:09:43,515224,23277.05
31,2021-09-01 12:09:02,515224,24546.57
32,2021-09-01 12:09:06,515224,25601.02
33,2021-09-01 12:09:07,515224,24026.83
34,2021-09-01 12:09:12,515224,25435.13
35,2021-09-01 12:09:17,515224,24686.31
36,2021-09-01 12:09:32,515224,24338.84
37,2021-09-01 12:09:46,515224,24671.26
38,2021-09-01 12:09:52,515224,24779.23
39,2021-09-01 01:09:21,515225,23582.02
40,2021-09-01 01:09:39,515225,25409.41
41,2021-09-01 01:09:54,515225,24502.73
42,2021-09-01 02:09:08,515225,23390.47
43,2021-09-01 02:09:23,515225,23494.01
44,2021-09-01 02:09:29,515225,23284.6
45,2021-09-01 02:09:35,515225,26503.53
46,2021-09-01 02:09:45,515225,25664.51
47,2021-09-01 03:09:29,515228,24006.01
48,2021-09-01 04:09:41,515228,25349.01
49,2021-09-01 04:09:44,515230,26050.68
50,2021-09-01 05:09:52,515230,25295.62
51,2021-09-01 09:09:28,515238,24351.22
52,2021-09-01 10:09:13,515238,24299.01
53,2021-09-01 11:09:25,515240,24704.6
54,2021-09-02 05:09:43,515242,25052.76
55,2021-09-02 06:09:03,515242,24595.73
56,2021-09-02 06:09:37,515242,25792.52
57,2021-09-02 06:09:40,515242,25715.15
58,2021-09-02 01:09:25,515243,24289.03
59,2021-09-02 01:09:30,515243,22764.76
60,2021-09-02 08:09:51,515243,25626.85
61,2021-09-02 09:09:01,515243,24164.35
62,2021-09-02 09:09:07,515243,26340.25
63,2021-09-02 09:09:11,515243,25235.84
64,2021-09-02 10:09:04,515243,26767.94
65,2021-09-02 10:09:22,515243,23719.52
66,2021-09-02 11:09:32,515243,24934.27
67,2021-09-02 11:09:48,515243,25553.25
68,2021-09-02 12:09:50,515243,24718.22
69,2021-09-02 01:09:05,515244,26101.11
