index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:27,515218,39349.12
2,2021-09-01 01:09:03,515219,50060.44
3,2021-09-01 01:09:29,515219,49895.76
4,2021-09-01 01:09:42,515219,47303.05
5,2021-09-01 01:09:44,515219,35492.37
6,2021-09-01 01:09:51,515219,50186.1
7,2021-09-01 01:09:54,515219,50719.21
8,2021-09-01 02:09:18,515219,38568.7
9,2021-09-01 02:09:30,515219,49270.49
10,2021-09-01 02:09:40,515219,51065.52
11,2021-09-01 03:09:08,515219,45673.85
12,2021-09-01 03:09:52,515219,38354.94
13,2021-09-01 12:09:12,515219,44713.35
14,2021-09-01 12:09:17,515219,47239.86
15,2021-09-01 12:09:39,515219,42454.38
16,2021-09-01 03:09:16,515220,37136.74
17,2021-09-01 04:09:46,515220,47840.36
18,2021-09-01 05:09:39,515220,36915.46
19,2021-09-01 05:09:43,515220,39075.15
20,2021-09-01 06:09:12,515220,46627.98
21,2021-09-01 07:09:41,515220,50578.88
22,2021-09-01 08:09:46,515222,49538.92
23,2021-09-01 09:09:33,515222,35828.82
24,2021-09-01 01:09:31,515224,38386.11
25,2021-09-01 01:09:37,515224,49538.92
26,2021-09-01 02:09:43,515224,49786.69
27,2021-09-01 11:09:02,515224,50495.77
28,2021-09-01 11:09:07,515224,47990.75
29,2021-09-01 11:09:14,515224,38002.23
30,2021-09-01 11:09:52,515224,50126.05
31,2021-09-01 11:09:54,515224,42041.75
32,2021-09-01 12:09:03,515224,38903.65
33,2021-09-01 12:09:17,515224,45013.64
34,2021-09-01 12:09:21,515224,48585.78
35,2021-09-01 12:09:22,515224,43885.81
36,2021-09-01 12:09:30,515224,49086.29
37,2021-09-01 12:09:33,515224,42727.07
38,2021-09-01 12:09:42,515224,40148.48
39,2021-09-01 01:09:03,515225,42077.44
40,2021-09-01 01:09:54,515225,35152.35
41,2021-09-01 01:09:58,515225,50615.62
42,2021-09-01 02:09:03,515225,49818.76
43,2021-09-01 02:09:05,515225,50156.77
44,2021-09-01 02:09:06,515225,50912.94
45,2021-09-01 02:09:31,515225,39313.29
46,2021-09-01 02:09:40,515225,47141.14
47,2021-09-01 03:09:25,515228,36346.74
