index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:31,515219,0.924
2,2021-09-01 02:09:59,515219,0.942
3,2021-09-01 12:09:09,515219,0.932
4,2021-09-01 12:09:26,515219,0.9222
5,2021-09-01 12:09:52,515219,0.914
6,2021-09-01 03:09:10,515220,0.9378
7,2021-09-01 04:09:13,515220,0.93
8,2021-09-01 05:09:25,515220,0.9218
9,2021-09-01 08:09:01,515222,0.91
10,2021-09-01 09:09:07,515222,0.9358
11,2021-09-01 01:09:49,515224,0.912
12,2021-09-01 10:09:37,515224,0.9202
13,2021-09-01 10:09:41,515224,0.924
14,2021-09-01 11:09:08,515224,0.938
15,2021-09-01 11:09:21,515224,0.9258
16,2021-09-01 12:09:12,515224,0.932
17,2021-09-01 12:09:13,515224,0.9358
18,2021-09-01 12:09:14,515224,0.92
19,2021-09-01 12:09:51,515224,0.922
20,2021-09-01 12:09:55,515224,0.92
21,2021-09-01 01:09:02,515225,0.918
22,2021-09-01 01:09:31,515225,0.9282
23,2021-09-01 01:09:54,515225,0.9122
24,2021-09-01 02:09:10,515225,0.916
25,2021-09-01 02:09:50,515225,0.9178
26,2021-09-01 02:09:56,515225,0.914
27,2021-09-01 03:09:31,515228,0.936
28,2021-09-01 04:09:03,515230,0.9278
29,2021-09-01 09:09:22,515238,0.928
30,2021-09-01 10:09:14,515238,0.916
31,2021-09-01 11:09:55,515240,0.932
32,2021-09-02 05:09:28,515242,0.9304
33,2021-09-02 05:09:32,515242,0.908
34,2021-09-02 05:09:40,515242,0.922
35,2021-09-02 07:09:33,515243,0.9402
36,2021-09-02 08:09:17,515243,0.924
37,2021-09-02 09:09:30,515243,0.9362
38,2021-09-02 09:09:55,515243,0.952
39,2021-09-02 11:09:06,515243,0.9384
40,2021-09-02 11:09:36,515243,0.926
41,2021-09-02 01:09:21,515244,0.928
42,2021-09-02 01:09:26,515244,0.914
43,2021-09-02 01:09:40,515244,0.9304
44,2021-09-02 01:09:50,515244,0.922
45,2021-09-02 11:09:03,515244,0.9256
46,2021-09-02 11:09:34,515244,0.9458
47,2021-09-02 11:09:53,515244,0.9402
48,2021-09-02 12:09:01,515244,0.926
49,2021-09-02 12:09:31,515244,0.946
50,2021-09-02 12:09:56,515244,0.9438
51,2021-09-02 12:09:59,515244,0.9322
52,2021-09-02 02:09:03,515246,0.926
53,2021-09-02 02:09:09,515247,0.934
54,2021-09-02 04:09:28,515247,0.914
55,2021-09-02 03:09:45,515248,0.9078
56,2021-09-02 05:09:54,515251,0.928
57,2021-09-02 06:09:44,515251,0.92
58,2021-09-02 06:09:47,515251,0.9584
59,2021-09-02 07:09:41,515251,0.93
60,2021-09-02 06:09:21,515252,0.9342
61,2021-09-02 07:09:56,515252,0.9302
62,2021-09-02 07:09:58,515254,0.938
63,2021-09-02 08:09:47,515257,0.93
64,2021-09-03 01:09:09,515260,0.934
65,2021-09-03 01:09:56,515260,0.924
66,2021-09-03 12:09:24,515260,0.926
67,2021-09-03 12:09:36,515260,0.942
68,2021-09-03 12:09:44,515260,0.946
69,2021-09-03 05:09:12,515262,0.938
70,2021-09-03 06:09:42,515262,0.942
71,2021-09-03 07:09:20,515262,0.932
72,2021-09-03 08:09:02,515262,0.9422
73,2021-09-03 08:09:08,515262,0.9422
74,2021-09-03 08:09:24,515263,0.938
75,2021-09-03 09:09:03,515263,0.9496
76,2021-09-03 09:09:14,515263,0.944
77,2021-09-03 09:09:22,515263,0.9398
78,2021-09-03 10:09:16,515263,0.93
79,2021-09-03 10:09:33,515263,0.9398
80,2021-09-03 09:09:18,515264,0.9462
81,2021-09-03 01:09:02,515265,0.922
