index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,531193,8062.0
2,2021-09-01 02:09:49,531193,7781.0
3,2021-09-01 06:09:19,531193,7979.0
4,2021-09-01 06:09:35,531193,7878.0
5,2021-09-01 06:09:57,531193,7970.0
6,2021-09-01 07:09:18,531193,8171.0
7,2021-09-01 07:09:26,531193,7811.0
8,2021-09-01 08:09:11,531193,8169.0
9,2021-09-01 09:09:03,531193,7961.0
10,2021-09-01 08:09:23,531194,7969.0
11,2021-09-01 09:09:37,531194,7679.0
12,2021-09-01 11:09:06,531195,7949.0
13,2021-09-01 02:09:13,531197,7980.0
14,2021-09-01 03:09:18,531197,7991.0
15,2021-09-01 04:09:12,531199,7849.0
16,2021-09-01 05:09:13,531199,8181.0
17,2021-09-01 09:09:03,531204,8108.0
18,2021-09-01 11:09:23,531205,8010.0
19,2021-09-02 06:09:11,531206,8470.0
20,2021-09-02 06:09:17,531206,7918.0
21,2021-09-02 07:09:10,531206,7871.0
22,2021-09-02 07:09:45,531206,8050.0
23,2021-09-02 08:09:07,531206,8050.0
24,2021-09-02 01:09:55,531208,8070.0
25,2021-09-02 09:09:48,531208,7801.0
26,2021-09-02 10:09:35,531208,7990.0
27,2021-09-02 12:09:13,531208,7970.0
28,2021-09-02 02:09:20,531209,8050.0
29,2021-09-02 03:09:03,531210,7999.0
30,2021-09-02 04:09:06,531212,8060.0
31,2021-09-02 04:09:15,531212,7980.0
32,2021-09-02 05:09:24,531212,7898.0
33,2021-09-02 05:09:51,531212,7990.0
34,2021-09-02 06:09:11,531213,8020.0
35,2021-09-02 06:09:29,531213,8081.0
36,2021-09-03 01:09:06,531217,7730.0
37,2021-09-03 01:09:11,531217,8250.0
38,2021-09-03 01:09:40,531217,7749.0
39,2021-09-03 01:09:51,531217,8010.0
40,2021-09-03 02:09:45,531217,7919.0
41,2021-09-03 12:09:00,531217,8269.0
42,2021-09-03 07:09:38,531218,8020.0
43,2021-09-03 09:09:11,531218,8070.0
44,2021-09-03 10:09:55,531218,8120.0
45,2021-09-03 10:09:56,531218,7910.0
46,2021-09-03 01:09:05,531221,8090.0
47,2021-09-03 01:09:43,531221,8220.0
48,2021-09-03 03:09:55,531221,7811.0
49,2021-09-03 12:09:56,531221,7962.0
50,2021-09-03 02:09:08,531223,8129.0
51,2021-09-03 07:09:50,531230,7899.0
52,2021-09-03 08:09:19,531230,7851.0
53,2021-09-03 11:09:49,531234,7910.0
54,2021-09-04 01:09:38,531234,8111.0
55,2021-09-05 05:09:02,531234,8110.0
56,2021-09-05 08:09:54,531234,7900.0
57,2021-09-06 07:09:15,531234,8027.0
58,2021-09-06 08:09:29,531236,8111.0
59,2021-09-06 08:09:41,531236,7921.0
60,2021-09-06 11:09:43,531237,8099.0
61,2021-09-06 12:09:39,531238,7940.0
62,2021-09-06 12:09:52,531238,7891.0
63,2021-09-06 01:09:09,531239,7819.0
64,2021-09-06 03:09:04,531240,8171.0
65,2021-09-06 04:09:04,531240,8150.0
66,2021-09-06 04:09:18,531240,8010.0
67,2021-09-06 04:09:47,531240,7878.0
68,2021-09-06 05:09:55,531240,7889.0
69,2021-09-06 05:09:56,531240,8032.0
70,2021-09-06 05:09:12,531244,8169.0
71,2021-09-06 07:09:48,531244,7972.0
72,2021-09-06 08:09:04,531244,8020.0
73,2021-09-06 08:09:14,531244,8321.0
74,2021-09-06 10:09:32,531244,7999.0
75,2021-09-06 11:09:28,531246,8080.0
76,2021-09-07 12:09:32,531246,8080.0
77,2021-09-07 06:09:25,531247,8020.0
78,2021-09-07 06:09:28,531247,8079.0
79,2021-09-07 06:09:41,531247,7922.0
80,2021-09-07 07:09:50,531247,7978.0
81,2021-09-07 08:09:49,531247,8211.0
82,2021-09-07 09:09:17,531247,8061.0
83,2021-09-07 09:09:45,531247,7980.0
84,2021-09-07 09:09:56,531247,7921.0
85,2021-09-07 10:09:36,531247,8141.0
86,2021-09-07 11:09:27,531247,7850.0
87,2021-09-07 10:09:47,531248,7989.0
88,2021-09-07 01:09:27,531249,8060.0
89,2021-09-07 12:09:16,531249,7939.0
90,2021-09-07 01:09:17,531250,7909.0
91,2021-09-07 01:09:18,531250,8069.0
92,2021-09-07 03:09:24,531251,7881.0
93,2021-09-07 03:09:44,531252,8080.0
94,2021-09-07 04:09:10,531252,8089.0
95,2021-09-07 04:09:26,531252,8269.0
96,2021-09-07 08:09:35,531257,8109.0
97,2021-09-07 08:09:52,531257,8000.0
98,2021-09-07 10:09:19,531258,8340.0
99,2021-09-07 10:09:20,531258,8100.0
100,2021-09-07 11:09:17,531258,7959.0
101,2021-09-07 11:09:21,531258,7881.0
102,2021-09-07 11:09:40,531258,8000.0
103,2021-09-07 11:09:56,531258,8008.0
104,2021-09-08 01:09:05,531259,7950.0
105,2021-09-08 06:09:30,531260,8130.0
106,2021-09-08 06:09:34,531260,7980.0
107,2021-09-08 06:09:59,531260,8311.0
108,2021-09-08 07:09:09,531260,7890.0
109,2021-09-08 01:09:04,531264,7970.0
110,2021-09-08 01:09:19,531264,8091.0
111,2021-09-08 01:09:48,531264,8161.0
112,2021-09-08 02:09:11,531264,7820.0
113,2021-09-08 02:09:12,531264,8070.0
114,2021-09-08 02:09:43,531264,8068.0
115,2021-09-08 02:09:47,531264,8120.0
116,2021-09-08 04:09:19,531267,8091.0
117,2021-09-08 04:09:52,531267,8111.0
118,2021-09-08 05:09:07,531267,8029.0
119,2021-09-08 05:09:54,531267,7749.0
120,2021-09-08 10:09:32,531267,8092.0
121,2021-09-08 11:09:01,531269,8181.0
122,2021-09-08 11:09:10,531269,8000.0
123,2021-09-08 11:09:10,531269,7909.0
124,2021-09-08 11:09:37,531269,7830.0
125,2021-09-09 12:09:34,531269,8021.0
126,2021-09-09 02:09:05,531270,7920.0
127,2021-09-09 03:09:22,531270,7961.0
128,2021-09-09 06:09:04,531270,7928.0
129,2021-09-09 07:09:23,531270,7929.0
130,2021-09-09 10:09:26,531270,8070.0
131,2021-09-09 11:09:11,531270,8182.0
132,2021-09-09 11:09:49,531270,8040.0
133,2021-09-09 12:09:24,531270,8111.0
134,2021-09-09 12:09:53,531270,7989.0
135,2021-09-09 01:09:28,531271,8050.0
136,2021-09-09 01:09:59,531272,8110.0
137,2021-09-09 02:09:48,531272,7929.0
138,2021-09-09 02:09:52,531272,7910.0
139,2021-09-09 04:09:49,531274,7939.0
140,2021-09-09 05:09:33,531275,8140.0
141,2021-09-09 06:09:55,531275,7910.0
142,2021-09-09 06:09:07,531276,7859.0
143,2021-09-09 06:09:14,531276,7992.0
144,2021-09-09 06:09:31,531276,8040.0
145,2021-09-09 07:09:38,531276,7890.0
146,2021-09-09 07:09:02,531278,7950.0
147,2021-09-09 08:09:07,531279,8151.0
148,2021-09-09 08:09:12,531280,8001.0
149,2021-09-09 08:09:29,531280,8119.0
150,2021-09-10 12:09:06,531284,7942.0
151,2021-09-10 12:09:21,531284,8059.0
152,2021-09-10 02:09:34,531285,8072.0
153,2021-09-10 03:09:06,531285,8160.0
154,2021-09-10 01:09:02,531286,8199.0
155,2021-09-10 01:09:49,531286,7901.0
156,2021-09-10 02:09:01,531286,8110.0
157,2021-09-10 03:09:04,531286,7769.0
158,2021-09-10 03:09:13,531286,8119.0
159,2021-09-10 03:09:15,531286,8140.0
160,2021-09-10 03:09:47,531286,8150.0
161,2021-09-10 04:09:06,531286,8021.0
162,2021-09-10 04:09:51,531286,8090.0
163,2021-09-10 05:09:04,531286,7750.0
164,2021-09-10 05:09:55,531286,8200.0
165,2021-09-10 06:09:43,531286,7959.0
166,2021-09-10 06:09:49,531286,8129.0
167,2021-09-10 07:09:03,531286,7961.0
168,2021-09-10 07:09:08,531286,8242.0
169,2021-09-10 07:09:41,531286,8170.0
170,2021-09-10 07:09:45,531286,8052.0
171,2021-09-10 07:09:58,531286,7951.0
172,2021-09-10 10:09:47,531286,8309.0
173,2021-09-10 11:09:13,531286,7980.0
174,2021-09-10 12:09:46,531286,8031.0
175,2021-09-10 05:09:16,531287,8269.0
176,2021-09-10 06:09:26,531287,8100.0
177,2021-09-10 06:09:51,531287,7760.0
178,2021-09-10 07:09:44,531287,7910.0
179,2021-09-10 08:09:28,531289,8071.0
180,2021-09-13 05:09:15,531291,7952.0
181,2021-09-11 12:09:08,531293,8171.0
182,2021-09-11 01:09:10,531294,8171.0
183,2021-09-11 01:09:39,531295,8002.0
184,2021-09-11 02:09:27,531295,7789.0
185,2021-09-11 02:09:01,531298,7949.0
186,2021-09-11 03:09:12,531298,7841.0
187,2021-09-11 04:09:07,531299,8050.0
188,2021-09-11 04:09:13,531299,7890.0
189,2021-09-11 05:09:54,531299,7960.0
190,2021-09-11 08:09:44,531299,8101.0
191,2021-09-12 03:09:48,531300,8001.0
192,2021-09-12 06:09:55,531300,7999.0
193,2021-09-13 05:09:32,531300,8159.0
194,2021-09-13 01:09:31,531301,7952.0
195,2021-09-13 07:09:55,531301,8260.0
196,2021-09-13 11:09:02,531301,7920.0
197,2021-09-13 11:09:40,531301,8000.0
