index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:42,531193,6151277.0
2,2021-09-01 06:09:34,531193,6131879.0
3,2021-09-01 06:09:38,531193,6063743.0
4,2021-09-01 06:09:59,531193,6130561.0
5,2021-09-01 07:09:40,531193,6083010.0
6,2021-09-01 07:09:45,531193,6124112.0
7,2021-09-01 07:09:55,531193,6128524.0
8,2021-09-01 08:09:23,531193,6064358.0
9,2021-09-01 08:09:33,531193,6062329.0
10,2021-09-01 08:09:41,531193,6116115.0
11,2021-09-01 08:09:41,531193,6125832.0
12,2021-09-01 08:09:58,531193,6117091.0
13,2021-09-01 08:09:24,531194,6132658.0
14,2021-09-01 11:09:33,531195,6116834.0
15,2021-09-01 02:09:58,531197,6184231.0
16,2021-09-01 03:09:35,531197,6236673.0
17,2021-09-01 04:09:33,531199,6118652.0
18,2021-09-01 04:09:48,531199,6197324.0
19,2021-09-01 05:09:29,531199,6189834.0
20,2021-09-01 09:09:12,531204,6276360.0
21,2021-09-01 11:09:36,531205,6123114.0
22,2021-09-02 12:09:37,531205,6257134.0
23,2021-09-02 06:09:51,531206,6216371.0
24,2021-09-02 06:09:59,531206,6222044.0
25,2021-09-02 07:09:24,531206,6178880.0
26,2021-09-02 07:09:52,531206,6183174.0
27,2021-09-02 08:09:24,531206,6238254.0
28,2021-09-02 01:09:23,531208,6143132.0
29,2021-09-02 01:09:48,531208,6131639.0
30,2021-09-02 02:09:41,531208,6205522.0
31,2021-09-02 09:09:27,531208,6174744.0
32,2021-09-02 10:09:18,531208,6158334.0
33,2021-09-02 10:09:18,531208,6184252.0
34,2021-09-02 12:09:33,531208,6191676.0
35,2021-09-02 02:09:29,531209,6191637.0
36,2021-09-02 03:09:23,531210,6217095.0
37,2021-09-02 04:09:09,531212,6196412.0
38,2021-09-02 04:09:20,531212,6177924.0
39,2021-09-02 04:09:46,531212,6234596.0
40,2021-09-02 05:09:55,531212,6235481.0
41,2021-09-02 05:09:06,531213,6146959.0
42,2021-09-02 06:09:46,531213,6284634.0
43,2021-09-02 07:09:06,531213,6223084.0
44,2021-09-02 08:09:51,531213,6239161.0
45,2021-09-02 08:09:51,531213,6240570.0
46,2021-09-03 01:09:20,531217,6210055.0
47,2021-09-03 02:09:17,531217,6236701.0
48,2021-09-03 02:09:59,531217,6200536.0
49,2021-09-03 12:09:37,531217,6186511.0
50,2021-09-03 07:09:39,531218,6150812.0
51,2021-09-03 08:09:38,531218,6210755.0
52,2021-09-03 09:09:05,531218,6230634.0
53,2021-09-03 10:09:14,531218,6195128.0
54,2021-09-03 10:09:19,531218,6258369.0
55,2021-09-03 10:09:26,531218,6184759.0
56,2021-09-03 10:09:53,531218,6177536.0
57,2021-09-03 11:09:03,531218,6204876.0
58,2021-09-03 11:09:03,531218,6255762.0
59,2021-09-03 01:09:05,531221,6160556.0
60,2021-09-03 01:09:15,531221,6229366.0
61,2021-09-03 01:09:18,531221,6192256.0
62,2021-09-03 02:09:31,531221,6192797.0
63,2021-09-03 02:09:56,531221,6268211.0
64,2021-09-03 03:09:47,531221,6173826.0
65,2021-09-03 12:09:13,531221,6200819.0
66,2021-09-03 02:09:43,531223,6100897.0
67,2021-09-03 03:09:12,531223,6199490.0
68,2021-09-03 07:09:35,531230,6195724.0
69,2021-09-03 08:09:58,531230,6185513.0
70,2021-09-03 09:09:02,531230,6217120.0
71,2021-09-03 10:09:23,531230,6199339.0
72,2021-09-03 10:09:29,531230,6211918.0
73,2021-09-03 11:09:48,531234,6201256.0
74,2021-09-04 01:09:22,531234,6243215.0
75,2021-09-05 05:09:22,531234,6200229.0
76,2021-09-05 06:09:11,531234,6273313.0
77,2021-09-05 08:09:32,531234,6240898.0
78,2021-09-06 07:09:36,531234,6235971.0
79,2021-09-06 08:09:29,531236,6251515.0
80,2021-09-06 08:09:37,531236,6132002.0
81,2021-09-06 11:09:42,531237,6207972.0
82,2021-09-06 01:09:29,531238,6225195.0
83,2021-09-06 12:09:22,531238,6148240.0
84,2021-09-06 01:09:19,531239,6208498.0
85,2021-09-06 03:09:09,531240,6196136.0
86,2021-09-06 03:09:25,531240,6200969.0
87,2021-09-06 04:09:19,531240,6235463.0
88,2021-09-06 04:09:47,531240,6285384.0
89,2021-09-06 05:09:14,531240,6230720.0
90,2021-09-06 05:09:26,531244,6207630.0
91,2021-09-06 07:09:16,531244,6227061.0
92,2021-09-06 08:09:10,531244,6198430.0
93,2021-09-06 08:09:49,531244,6222623.0
94,2021-09-06 11:09:05,531246,6179379.0
95,2021-09-07 01:09:17,531246,6235703.0
96,2021-09-07 01:09:22,531246,6146141.0
