index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:12,515219,0.232923
2,2021-09-01 01:09:42,515219,0.2114
3,2021-09-01 02:09:46,515219,0.212439
4,2021-09-01 12:09:10,515219,0.249521
5,2021-09-01 04:09:04,515220,0.209294
6,2021-09-01 05:09:29,515220,0.220604
7,2021-09-01 06:09:49,515220,0.226991
8,2021-09-01 08:09:10,515222,0.198338
9,2021-09-01 09:09:49,515222,0.212551
10,2021-09-01 01:09:02,515224,0.250952
11,2021-09-01 01:09:15,515224,0.21995
12,2021-09-01 01:09:55,515224,0.230787
13,2021-09-01 02:09:21,515224,0.254114
14,2021-09-01 02:09:47,515224,0.288823
15,2021-09-01 02:09:49,515224,0.202964
16,2021-09-01 11:09:16,515224,0.226465
17,2021-09-01 11:09:27,515224,0.242663
18,2021-09-01 11:09:27,515224,0.192649
19,2021-09-01 11:09:47,515224,0.201177
20,2021-09-01 12:09:54,515224,0.245748
21,2021-09-01 12:09:54,515224,0.225744
22,2021-09-01 01:09:12,515225,0.210584
23,2021-09-01 01:09:21,515225,0.214417
24,2021-09-01 01:09:46,515225,0.210007
25,2021-09-01 03:09:38,515228,0.222213
26,2021-09-01 04:09:16,515230,0.215284
27,2021-09-01 09:09:34,515238,0.212502
28,2021-09-02 01:09:43,515240,0.262447
29,2021-09-02 12:09:03,515240,0.210252
30,2021-09-02 05:09:03,515242,0.200406
31,2021-09-02 06:09:06,515242,0.20777
32,2021-09-02 06:09:46,515242,0.23402
33,2021-09-02 08:09:30,515243,0.242429
34,2021-09-02 09:09:43,515243,0.205833
35,2021-09-02 09:09:48,515243,0.229169
36,2021-09-02 09:09:59,515243,0.196447
37,2021-09-02 11:09:15,515243,0.230639
38,2021-09-02 11:09:44,515243,0.22276
39,2021-09-02 12:09:19,515244,0.234731
40,2021-09-02 12:09:34,515244,0.213462
41,2021-09-02 12:09:49,515244,0.222002
42,2021-09-02 12:09:56,515244,0.208955
43,2021-09-02 12:09:59,515244,0.194813
44,2021-09-02 02:09:31,515246,0.212936
45,2021-09-02 03:09:31,515247,0.197552
46,2021-09-02 03:09:59,515248,0.207792
47,2021-09-02 06:09:34,515251,0.209092
48,2021-09-02 07:09:08,515251,0.218934
49,2021-09-02 07:09:40,515251,0.225171
50,2021-09-02 07:09:25,515252,0.22184
51,2021-09-02 07:09:39,515254,0.209586
52,2021-09-02 09:09:12,515257,0.227784
53,2021-09-03 01:09:41,515260,0.19054
54,2021-09-03 12:09:43,515260,0.209513
55,2021-09-03 12:09:44,515260,0.2195
56,2021-09-03 06:09:57,515262,0.199322
57,2021-09-03 07:09:23,515262,0.207595
58,2021-09-03 09:09:07,515263,0.218974
59,2021-09-03 09:09:21,515263,0.19618
60,2021-09-03 09:09:26,515263,0.223406
61,2021-09-03 09:09:30,515263,0.229266
62,2021-09-03 10:09:54,515263,0.265
63,2021-09-03 10:09:43,515264,0.217309
64,2021-09-03 12:09:06,515265,0.194826
65,2021-09-03 01:09:00,515266,0.18717
66,2021-09-03 01:09:38,515266,0.215354
67,2021-09-03 03:09:18,515268,0.210774
68,2021-09-03 04:09:08,515268,0.244076
69,2021-09-03 04:09:39,515268,0.21759
70,2021-09-03 04:09:17,515269,0.206966
71,2021-09-03 06:09:19,515272,0.191374
72,2021-09-03 10:09:51,515275,0.232968
73,2021-09-03 11:09:07,515275,0.260172
74,2021-09-03 11:09:23,515277,0.230787
75,2021-09-04 01:09:12,515277,0.206271
76,2021-09-04 01:09:16,515277,0.217595
77,2021-09-04 12:09:08,515277,0.215
78,2021-09-04 12:09:33,515277,0.220452
79,2021-09-04 12:09:40,515277,0.278374
80,2021-09-04 02:09:46,515278,0.200419
