index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,515219,8.01502
2,2021-09-01 01:09:47,515219,7.87115
3,2021-09-01 02:09:51,515219,8.19645
4,2021-09-01 12:09:14,515219,7.94073
5,2021-09-01 04:09:07,515220,8.0795
6,2021-09-01 05:09:34,515220,7.95248
7,2021-09-01 06:09:54,515220,7.92619
8,2021-09-01 08:09:15,515222,8.06185
9,2021-09-01 09:09:54,515222,7.897
10,2021-09-01 01:09:00,515224,8.02999
11,2021-09-01 01:09:07,515224,7.86224
12,2021-09-01 01:09:20,515224,7.98714
13,2021-09-01 02:09:26,515224,7.85216
14,2021-09-01 02:09:53,515224,8.08181
15,2021-09-01 02:09:54,515224,7.79186
16,2021-09-01 11:09:22,515224,7.94167
17,2021-09-01 11:09:32,515224,7.87518
18,2021-09-01 11:09:32,515224,7.76537
19,2021-09-01 12:09:00,515224,8.0771
20,2021-09-01 12:09:51,515224,7.78063
21,2021-09-01 12:09:59,515224,7.8861
22,2021-09-01 01:09:16,515225,7.87199
23,2021-09-01 01:09:26,515225,8.13146
24,2021-09-01 02:09:51,515225,7.89085
25,2021-09-01 03:09:42,515228,7.79172
26,2021-09-01 04:09:20,515230,7.93196
27,2021-09-01 10:09:38,515238,8.04937
28,2021-09-02 01:09:49,515240,8.03834
29,2021-09-02 12:09:08,515240,7.89133
30,2021-09-02 05:09:08,515242,7.74851
31,2021-09-02 06:09:11,515242,7.98052
32,2021-09-02 06:09:50,515242,7.84965
33,2021-09-02 08:09:35,515243,7.89817
34,2021-09-02 09:09:04,515243,7.9476
35,2021-09-02 09:09:48,515243,7.84829
36,2021-09-02 09:09:53,515243,7.90847
37,2021-09-02 11:09:20,515243,8.08941
38,2021-09-02 11:09:48,515243,7.87463
39,2021-09-02 12:09:01,515244,7.89944
40,2021-09-02 12:09:03,515244,7.90441
41,2021-09-02 12:09:23,515244,8.10027
42,2021-09-02 12:09:38,515244,8.06186
43,2021-09-02 12:09:53,515244,7.96433
44,2021-09-02 02:09:35,515246,8.08105
45,2021-09-02 03:09:36,515247,7.95226
46,2021-09-02 03:09:03,515248,7.9209
47,2021-09-02 06:09:38,515251,8.09645
48,2021-09-02 07:09:13,515251,7.90149
49,2021-09-02 07:09:45,515251,7.9265
50,2021-09-02 07:09:30,515252,7.76611
51,2021-09-02 07:09:44,515254,7.8662
52,2021-09-02 09:09:16,515257,7.72602
53,2021-09-03 01:09:46,515260,7.92036
54,2021-09-03 01:09:48,515260,7.8744
55,2021-09-03 12:09:47,515260,7.99637
56,2021-09-03 06:09:02,515262,7.83081
57,2021-09-03 07:09:27,515262,7.84948
58,2021-09-03 09:09:11,515263,7.91071
59,2021-09-03 09:09:27,515263,7.7008
60,2021-09-03 09:09:31,515263,7.87691
61,2021-09-03 10:09:34,515263,7.96801
62,2021-09-03 10:09:59,515263,7.99808
63,2021-09-03 10:09:48,515264,8.17458
64,2021-09-03 12:09:11,515265,7.98477
65,2021-09-03 01:09:05,515266,7.91959
66,2021-09-03 01:09:43,515266,7.98537
67,2021-09-03 03:09:23,515268,8.06077
68,2021-09-03 04:09:13,515268,8.0757
69,2021-09-03 04:09:43,515268,8.09945
70,2021-09-03 04:09:21,515269,8.00105
71,2021-09-03 06:09:24,515272,7.892
72,2021-09-03 10:09:56,515275,7.87032
73,2021-09-03 11:09:11,515275,7.89584
74,2021-09-03 11:09:27,515277,7.92616
75,2021-09-04 01:09:18,515277,7.93293
76,2021-09-04 01:09:20,515277,7.96127
77,2021-09-04 12:09:13,515277,7.81613
78,2021-09-04 12:09:37,515277,7.92608
79,2021-09-04 12:09:45,515277,8.03424
80,2021-09-04 02:09:51,515278,8.01549
81,2021-09-04 06:09:11,515279,7.75515
82,2021-09-04 06:09:45,515279,7.82575
83,2021-09-04 10:09:01,515281,8.07626
84,2021-09-05 05:09:17,515282,7.92959
85,2021-09-05 05:09:19,515282,8.06549
86,2021-09-05 07:09:00,515282,7.95573
87,2021-09-05 08:09:31,515282,7.97112
88,2021-09-06 06:09:12,515282,8.14291
89,2021-09-06 08:09:30,515282,8.07815
90,2021-09-06 09:09:02,515282,7.93845
91,2021-09-06 09:09:26,515282,8.01649
92,2021-09-06 09:09:41,515282,7.846
93,2021-09-06 10:09:15,515282,8.03591
94,2021-09-06 11:09:02,515282,8.00858
95,2021-09-06 11:09:03,515282,7.9674
96,2021-09-06 12:09:35,515282,8.07595
97,2021-09-06 12:09:40,515282,8.10554
98,2021-09-06 12:09:36,515283,7.93062
99,2021-09-06 01:09:36,515284,8.01333
100,2021-09-06 02:09:27,515285,7.98333
101,2021-09-06 03:09:19,515286,7.97522
102,2021-09-06 03:09:28,515286,7.97476
103,2021-09-06 03:09:50,515286,8.09742
104,2021-09-06 06:09:17,515290,7.80596
105,2021-09-06 06:09:39,515290,7.92135
106,2021-09-06 07:09:43,515291,8.00538
107,2021-09-06 08:09:13,515292,7.90531
108,2021-09-06 09:09:24,515293,7.94629
109,2021-09-06 09:09:52,515293,7.99279
110,2021-09-06 10:09:24,515293,7.91114
111,2021-09-06 09:09:21,515294,7.95466
112,2021-09-06 09:09:41,515294,8.07997
113,2021-09-06 10:09:26,515294,7.92981
114,2021-09-06 10:09:33,515295,7.91001
115,2021-09-06 11:09:21,515295,8.02539
116,2021-09-07 12:09:34,515296,8.02036
117,2021-09-07 02:09:21,515297,8.08563
118,2021-09-07 03:09:09,515297,7.91258
119,2021-09-07 06:09:52,515303,7.9885
120,2021-09-07 06:09:09,515304,8.03736
121,2021-09-07 06:09:32,515304,8.15067
122,2021-09-07 07:09:27,515304,7.97915
123,2021-09-07 08:09:03,515304,8.08375
124,2021-09-07 08:09:31,515304,8.02821
125,2021-09-07 10:09:03,515308,8.08379
126,2021-09-07 10:09:20,515308,7.94821
127,2021-09-07 01:09:15,515309,8.1389
128,2021-09-07 01:09:50,515309,8.03058
129,2021-09-07 02:09:23,515309,8.19963
130,2021-09-07 02:09:27,515309,8.0508
131,2021-09-07 02:09:30,515309,7.91106
132,2021-09-07 02:09:55,515309,7.89808
133,2021-09-07 02:09:46,515310,8.04599
134,2021-09-07 02:09:49,515310,8.00174
135,2021-09-07 02:09:38,515311,7.97317
136,2021-09-07 03:09:38,515311,7.79506
137,2021-09-07 03:09:54,515311,7.92347
138,2021-09-07 03:09:57,515311,8.09376
139,2021-09-07 04:09:29,515311,7.97814
140,2021-09-07 05:09:04,515313,7.9772
141,2021-09-07 06:09:00,515313,7.86296
142,2021-09-07 06:09:03,515313,7.96727
143,2021-09-07 06:09:54,515313,8.22063
144,2021-09-07 07:09:42,515313,8.01142
145,2021-09-07 07:09:52,515313,7.7733
146,2021-09-07 08:09:01,515314,7.80334
147,2021-09-07 08:09:22,515314,8.05376
148,2021-09-07 08:09:48,515314,8.10141
149,2021-09-07 09:09:28,515314,7.98753
150,2021-09-07 10:09:12,515314,7.92666
151,2021-09-07 10:09:52,515314,7.76232
152,2021-09-07 10:09:56,515314,7.82072
153,2021-09-07 11:09:31,515314,7.91452
154,2021-09-07 11:09:58,515314,7.97602
155,2021-09-08 12:09:13,515317,7.9026
156,2021-09-08 01:09:37,515318,7.99781
157,2021-09-08 06:09:00,515318,7.86054
158,2021-09-08 07:09:00,515318,7.97887
159,2021-09-08 07:09:31,515318,7.94148
160,2021-09-08 07:09:48,515318,8.11006
161,2021-09-08 07:09:53,515318,7.93932
162,2021-09-08 07:09:55,515318,7.94957
163,2021-09-08 10:09:56,515318,8.0344
164,2021-09-08 11:09:21,515318,8.02588
165,2021-09-08 11:09:40,515318,7.87796
166,2021-09-08 12:09:29,515318,7.84152
167,2021-09-08 12:09:44,515318,8.01255
168,2021-09-08 12:09:57,515318,7.99288
169,2021-09-08 02:09:17,515320,8.00174
170,2021-09-08 02:09:35,515320,8.08969
171,2021-09-08 02:09:20,515321,7.94599
172,2021-09-08 02:09:32,515321,7.94577
173,2021-09-08 03:09:08,515321,7.9861
174,2021-09-08 03:09:42,515321,7.83055
175,2021-09-08 04:09:01,515323,7.8817
176,2021-09-08 05:09:44,515323,7.96899
177,2021-09-08 05:09:31,515324,7.84291
178,2021-09-08 05:09:55,515324,7.96264
179,2021-09-08 06:09:36,515324,7.88544
180,2021-09-08 06:09:43,515325,8.06732
181,2021-09-08 09:09:30,515325,8.11519
182,2021-09-08 10:09:05,515325,8.04799
183,2021-09-08 11:09:20,515325,7.99018
184,2021-09-09 12:09:54,515325,7.91427
185,2021-09-08 11:09:43,515326,8.01135
186,2021-09-09 01:09:58,515326,7.90217
187,2021-09-09 01:09:59,515326,7.89186
188,2021-09-09 12:09:13,515326,7.86044
189,2021-09-09 12:09:58,515326,7.8928
190,2021-09-09 01:09:59,515327,7.74078
191,2021-09-09 12:09:10,515327,8.01621
192,2021-09-09 02:09:28,515334,7.99295
193,2021-09-09 03:09:04,515335,8.04606
194,2021-09-09 03:09:54,515335,7.90273
195,2021-09-09 03:09:11,515336,8.1508
196,2021-09-09 04:09:51,515336,8.04572
197,2021-09-09 04:09:58,515336,7.92259
198,2021-09-09 06:09:28,515337,8.06716
199,2021-09-09 07:09:59,515338,7.90344
200,2021-09-09 01:09:10,515341,7.82936
201,2021-09-09 01:09:24,515341,7.78963
202,2021-09-09 09:09:43,515341,8.13142
203,2021-09-09 10:09:00,515341,7.83719
204,2021-09-09 10:09:06,515341,8.14117
205,2021-09-09 10:09:16,515341,7.78699
206,2021-09-09 10:09:27,515341,8.07898
207,2021-09-09 11:09:05,515341,8.02225
208,2021-09-09 11:09:13,515341,7.99074
209,2021-09-09 11:09:17,515341,7.83649
210,2021-09-09 12:09:04,515341,7.81799
211,2021-09-09 12:09:07,515341,7.88083
212,2021-09-09 12:09:18,515341,7.97208
213,2021-09-09 12:09:31,515341,7.95031
214,2021-09-09 02:09:15,515342,7.93246
215,2021-09-09 04:09:29,515344,7.94244
216,2021-09-09 04:09:35,515344,7.66589
217,2021-09-09 04:09:45,515344,7.89958
218,2021-09-09 05:09:36,515344,7.87378
219,2021-09-09 06:09:32,515345,7.87975
220,2021-09-09 07:09:09,515347,7.98081
221,2021-09-09 09:09:40,515348,7.84568
222,2021-09-09 11:09:19,515350,7.96866
223,2021-09-09 11:09:27,515350,7.98526
224,2021-09-09 11:09:53,515350,7.96916
225,2021-09-09 11:09:10,515351,8.1029
226,2021-09-09 11:09:12,515351,7.94128
227,2021-09-10 12:09:50,515351,8.04745
228,2021-09-10 12:09:52,515351,8.08627
229,2021-09-10 01:09:02,515352,8.03146
230,2021-09-10 01:09:48,515352,7.94168
231,2021-09-10 02:09:19,515352,8.03623
232,2021-09-10 12:09:45,515352,7.996
233,2021-09-10 02:09:53,515356,7.78388
234,2021-09-10 03:09:34,515356,7.93219
235,2021-09-10 03:09:59,515356,7.81384
