index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:59,515218,31.0
2,2021-09-01 01:09:15,515219,35.0
3,2021-09-01 01:09:53,515219,31.0
4,2021-09-01 01:09:57,515219,29.9
5,2021-09-01 12:09:34,515219,33.9
6,2021-09-01 12:09:38,515219,31.0
7,2021-09-01 12:09:43,515219,33.0
8,2021-09-01 03:09:45,515220,33.0
9,2021-09-01 05:09:34,515220,31.0
10,2021-09-01 06:09:23,515220,31.0
11,2021-09-01 08:09:51,515222,31.9
12,2021-09-01 01:09:08,515224,28.0
13,2021-09-01 01:09:43,515224,31.0
14,2021-09-01 01:09:49,515224,32.1
15,2021-09-01 01:09:51,515224,33.0
16,2021-09-01 02:09:40,515224,32.0
17,2021-09-01 11:09:08,515224,31.9
18,2021-09-01 11:09:22,515224,32.9
19,2021-09-01 11:09:34,515224,35.0
20,2021-09-01 11:09:38,515224,32.0
21,2021-09-01 11:09:46,515224,35.0
22,2021-09-01 12:09:16,515224,32.0
23,2021-09-01 12:09:35,515224,35.9
24,2021-09-01 12:09:36,515224,32.0
25,2021-09-01 01:09:16,515225,29.0
26,2021-09-01 01:09:21,515225,33.9
27,2021-09-01 01:09:44,515225,31.1
28,2021-09-01 02:09:03,515225,31.1
29,2021-09-01 03:09:30,515228,32.1
30,2021-09-01 04:09:35,515228,31.0
31,2021-09-01 04:09:27,515230,32.0
32,2021-09-01 09:09:31,515238,34.0
33,2021-09-01 10:09:10,515238,33.0
34,2021-09-02 12:09:20,515240,33.1
35,2021-09-02 05:09:05,515242,33.0
36,2021-09-02 06:09:00,515242,34.0
37,2021-09-02 06:09:03,515242,33.0
38,2021-09-02 06:09:46,515242,33.0
39,2021-09-02 08:09:17,515243,33.0
40,2021-09-02 08:09:32,515243,32.0
41,2021-09-02 09:09:15,515243,33.0
42,2021-09-02 09:09:28,515243,35.0
43,2021-09-02 11:09:22,515243,33.0
44,2021-09-02 11:09:37,515243,31.1
45,2021-09-02 12:09:28,515243,32.0
46,2021-09-02 01:09:03,515244,34.0
47,2021-09-02 01:09:19,515244,32.1
48,2021-09-02 01:09:28,515244,29.9
49,2021-09-02 01:09:34,515244,35.0
50,2021-09-02 01:09:44,515244,32.0
51,2021-09-02 01:09:53,515244,31.0
52,2021-09-02 01:09:53,515244,31.9
53,2021-09-02 11:09:11,515244,32.0
54,2021-09-02 12:09:04,515244,33.0
55,2021-09-02 12:09:14,515244,33.0
56,2021-09-02 12:09:25,515244,31.0
57,2021-09-02 12:09:43,515244,30.9
58,2021-09-02 12:09:50,515244,30.1
59,2021-09-02 02:09:09,515246,33.0
60,2021-09-02 03:09:23,515247,34.0
61,2021-09-02 03:09:29,515248,34.0
62,2021-09-02 05:09:25,515251,31.9
63,2021-09-02 06:09:11,515251,34.0
64,2021-09-02 06:09:59,515251,33.9
65,2021-09-02 07:09:31,515252,31.0
66,2021-09-02 07:09:41,515252,34.0
67,2021-09-02 07:09:18,515254,32.1
68,2021-09-02 08:09:11,515257,34.0
69,2021-09-02 09:09:28,515257,33.8
70,2021-09-03 01:09:05,515260,34.0
71,2021-09-03 01:09:30,515260,30.1
72,2021-09-03 01:09:53,515260,33.0
73,2021-09-03 12:09:44,515260,30.0
74,2021-09-03 05:09:51,515262,32.0
75,2021-09-03 06:09:17,515262,33.0
76,2021-09-03 07:09:16,515262,30.0
77,2021-09-03 09:09:18,515263,33.9
78,2021-09-03 09:09:26,515263,35.0
79,2021-09-03 09:09:40,515263,33.1
80,2021-09-03 09:09:47,515263,35.0
81,2021-09-03 10:09:28,515263,30.0
82,2021-09-03 10:09:39,515263,31.0
83,2021-09-03 10:09:48,515263,33.0
84,2021-09-03 10:09:33,515264,31.0
85,2021-09-03 10:09:47,515264,31.0
86,2021-09-03 12:09:27,515265,31.0
87,2021-09-03 01:09:00,515266,30.0
88,2021-09-03 01:09:16,515266,29.0
89,2021-09-03 01:09:55,515266,31.0
90,2021-09-03 03:09:35,515268,31.0
91,2021-09-03 03:09:44,515268,31.0
92,2021-09-03 04:09:52,515269,32.0
93,2021-09-03 06:09:07,515272,31.0
94,2021-09-03 10:09:32,515275,30.9
95,2021-09-03 11:09:16,515277,31.0
96,2021-09-04 01:09:02,515277,32.1
97,2021-09-04 01:09:06,515277,31.9
98,2021-09-04 01:09:23,515277,30.0
99,2021-09-04 01:09:26,515277,31.0
100,2021-09-04 01:09:47,515277,32.0
101,2021-09-04 02:09:26,515277,29.0
102,2021-09-04 02:09:45,515277,30.0
103,2021-09-04 12:09:03,515277,35.0
104,2021-09-04 12:09:37,515277,33.0
105,2021-09-04 12:09:51,515277,32.0
106,2021-09-04 02:09:57,515278,31.1
107,2021-09-04 06:09:10,515279,30.9
108,2021-09-04 06:09:45,515279,33.0
109,2021-09-04 10:09:34,515281,33.0
110,2021-09-05 05:09:00,515282,33.0
111,2021-09-05 05:09:49,515282,29.0
112,2021-09-05 07:09:33,515282,31.0
113,2021-09-06 06:09:01,515282,29.0
114,2021-09-06 06:09:02,515282,30.0
115,2021-09-06 08:09:03,515282,30.9
116,2021-09-06 08:09:05,515282,31.1
117,2021-09-06 09:09:30,515282,30.0
118,2021-09-06 09:09:34,515282,30.0
119,2021-09-06 10:09:26,515282,33.0
120,2021-09-06 11:09:02,515282,30.0
121,2021-09-06 11:09:22,515282,28.0
122,2021-09-06 11:09:24,515282,31.0
123,2021-09-06 11:09:53,515282,32.0
124,2021-09-06 12:09:18,515282,31.0
125,2021-09-06 12:09:34,515282,30.0
126,2021-09-06 01:09:27,515283,31.0
127,2021-09-06 12:09:06,515283,32.1
128,2021-09-06 01:09:50,515284,31.0
129,2021-09-06 01:09:42,515285,31.0
130,2021-09-06 02:09:02,515285,29.0
131,2021-09-06 03:09:01,515286,30.0
132,2021-09-06 03:09:12,515286,32.0
133,2021-09-06 03:09:42,515286,31.0
134,2021-09-06 04:09:01,515286,29.0
135,2021-09-06 04:09:35,515286,31.0
136,2021-09-06 06:09:09,515290,32.1
137,2021-09-06 06:09:41,515290,29.9
138,2021-09-06 06:09:55,515290,29.0
139,2021-09-06 07:09:37,515291,31.9
140,2021-09-06 08:09:27,515292,29.0
141,2021-09-06 09:09:22,515292,31.0
142,2021-09-06 09:09:00,515293,32.0
143,2021-09-06 09:09:35,515293,29.0
144,2021-09-06 10:09:03,515293,31.0
145,2021-09-06 09:09:07,515294,30.1
146,2021-09-06 09:09:19,515294,32.0
147,2021-09-06 10:09:42,515294,30.9
148,2021-09-06 10:09:46,515295,31.0
149,2021-09-07 12:09:10,515295,30.0
150,2021-09-07 12:09:42,515295,30.0
151,2021-09-07 12:09:27,515296,30.0
152,2021-09-07 02:09:54,515297,31.0
153,2021-09-07 03:09:02,515297,33.1
154,2021-09-07 05:09:12,515303,31.1
155,2021-09-07 07:09:31,515303,30.9
156,2021-09-07 06:09:08,515304,29.0
157,2021-09-07 06:09:10,515304,31.0
158,2021-09-07 06:09:27,515304,31.0
159,2021-09-07 08:09:38,515304,29.9
160,2021-09-07 10:09:30,515308,31.0
161,2021-09-07 10:09:51,515308,30.0
162,2021-09-07 11:09:15,515308,31.0
163,2021-09-07 01:09:29,515309,32.0
164,2021-09-07 01:09:42,515309,32.3
165,2021-09-07 01:09:54,515309,32.0
166,2021-09-07 02:09:20,515309,30.9
167,2021-09-07 02:09:55,515309,31.0
168,2021-09-07 01:09:07,515310,31.0
169,2021-09-07 02:09:10,515310,31.0
170,2021-09-07 03:09:25,515310,30.9
171,2021-09-07 02:09:20,515311,30.0
172,2021-09-07 02:09:29,515311,30.9
173,2021-09-07 03:09:23,515311,34.1
174,2021-09-07 03:09:24,515311,31.0
175,2021-09-07 04:09:44,515311,31.0
176,2021-09-07 04:09:48,515311,31.0
177,2021-09-07 05:09:51,515313,31.0
178,2021-09-07 06:09:17,515313,31.0
179,2021-09-07 06:09:37,515313,32.0
180,2021-09-07 06:09:43,515313,30.0
181,2021-09-07 06:09:44,515313,34.0
182,2021-09-07 07:09:23,515313,31.9
183,2021-09-07 07:09:40,515313,28.9
184,2021-09-07 07:09:50,515314,32.0
185,2021-09-07 08:09:03,515314,32.1
186,2021-09-07 08:09:10,515314,33.0
187,2021-09-07 08:09:21,515314,30.9
188,2021-09-07 09:09:01,515314,31.9
189,2021-09-07 09:09:12,515314,32.0
190,2021-09-07 09:09:50,515314,34.0
191,2021-09-07 10:09:04,515314,30.0
192,2021-09-07 10:09:10,515314,29.0
193,2021-09-07 11:09:01,515314,30.0
194,2021-09-08 01:09:06,515317,30.0
195,2021-09-08 01:09:36,515317,29.1
196,2021-09-08 12:09:17,515317,30.0
197,2021-09-08 12:09:37,515317,32.1
198,2021-09-08 01:09:25,515318,30.0
199,2021-09-08 01:09:55,515318,28.0
200,2021-09-08 02:09:57,515318,30.0
201,2021-09-08 06:09:11,515318,31.0
202,2021-09-08 06:09:43,515318,31.0
203,2021-09-08 07:09:16,515318,31.0
204,2021-09-08 07:09:30,515318,31.0
205,2021-09-08 07:09:41,515318,33.0
206,2021-09-08 07:09:43,515318,30.0
207,2021-09-08 07:09:50,515318,35.0
208,2021-09-08 07:09:52,515318,32.0
209,2021-09-08 08:09:52,515318,31.0
210,2021-09-08 10:09:39,515318,31.0
211,2021-09-08 11:09:08,515318,31.0
212,2021-09-08 11:09:29,515318,31.0
213,2021-09-08 11:09:31,515318,30.1
214,2021-09-08 11:09:44,515318,30.9
215,2021-09-08 11:09:50,515318,33.9
216,2021-09-08 12:09:04,515318,31.0
217,2021-09-08 12:09:23,515318,30.0
218,2021-09-08 12:09:45,515318,32.0
219,2021-09-08 02:09:15,515320,29.0
220,2021-09-08 02:09:55,515320,29.0
221,2021-09-08 03:09:32,515320,30.9
222,2021-09-08 02:09:00,515321,31.0
223,2021-09-08 02:09:12,515321,32.0
224,2021-09-08 02:09:39,515321,31.0
225,2021-09-08 03:09:26,515321,30.0
226,2021-09-08 04:09:14,515321,30.0
227,2021-09-08 04:09:58,515323,33.0
228,2021-09-08 05:09:04,515323,29.1
229,2021-09-08 05:09:37,515323,30.0
230,2021-09-08 06:09:00,515323,32.0
231,2021-09-08 05:09:29,515324,32.0
232,2021-09-08 05:09:32,515324,30.0
233,2021-09-08 05:09:35,515324,29.9
234,2021-09-08 05:09:37,515324,31.0
235,2021-09-08 06:09:10,515325,29.9
236,2021-09-08 09:09:49,515325,32.0
237,2021-09-08 10:09:13,515325,33.1
238,2021-09-08 10:09:20,515325,29.0
239,2021-09-08 11:09:07,515325,33.0
240,2021-09-08 11:09:13,515325,31.1
241,2021-09-08 11:09:29,515325,29.0
242,2021-09-09 12:09:04,515325,30.1
243,2021-09-09 12:09:45,515325,31.0
244,2021-09-09 12:09:57,515325,29.0
245,2021-09-08 11:09:33,515326,31.1
246,2021-09-08 11:09:36,515326,31.0
247,2021-09-09 12:09:54,515326,33.0
248,2021-09-09 12:09:59,515326,32.0
249,2021-09-09 01:09:52,515327,29.0
250,2021-09-09 12:09:46,515327,32.0
251,2021-09-09 02:09:28,515334,29.0
252,2021-09-09 03:09:27,515334,30.9
253,2021-09-09 03:09:30,515335,31.0
254,2021-09-09 04:09:41,515335,31.1
255,2021-09-09 03:09:00,515336,30.0
256,2021-09-09 03:09:50,515336,30.0
