index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:12,515219,473100.0
2,2021-09-01 01:09:42,515219,475964.0
3,2021-09-01 02:09:46,515219,467034.0
4,2021-09-01 12:09:10,515219,471120.0
5,2021-09-01 04:09:04,515220,466110.0
6,2021-09-01 05:09:29,515220,468306.0
7,2021-09-01 06:09:49,515220,474390.0
8,2021-09-01 08:09:10,515222,461356.0
9,2021-09-01 09:09:49,515222,471902.0
10,2021-09-01 01:09:02,515224,481626.0
11,2021-09-01 01:09:15,515224,475538.0
12,2021-09-01 01:09:55,515224,464220.0
13,2021-09-01 02:09:21,515224,485652.0
14,2021-09-01 02:09:47,515224,484200.0
15,2021-09-01 02:09:49,515224,477264.0
16,2021-09-01 11:09:16,515224,473302.0
17,2021-09-01 11:09:27,515224,474360.0
18,2021-09-01 11:09:27,515224,477618.0
19,2021-09-01 11:09:47,515224,478740.0
20,2021-09-01 12:09:54,515224,478584.0
21,2021-09-01 12:09:54,515224,468154.0
22,2021-09-01 01:09:12,515225,476558.0
23,2021-09-01 01:09:21,515225,467580.0
24,2021-09-01 01:09:46,515225,474022.0
25,2021-09-01 03:09:38,515228,469938.0
26,2021-09-01 04:09:16,515230,472836.0
27,2021-09-01 09:09:34,515238,474892.0
28,2021-09-02 01:09:44,515240,472416.0
29,2021-09-02 12:09:03,515240,469530.0
30,2021-09-02 05:09:03,515242,480898.0
31,2021-09-02 06:09:06,515242,474050.0
32,2021-09-02 06:09:46,515242,474900.0
33,2021-09-02 08:09:30,515243,474272.0
34,2021-09-02 09:09:43,515243,476510.0
35,2021-09-02 09:09:48,515243,476364.0
36,2021-09-02 09:09:59,515243,473668.0
37,2021-09-02 11:09:15,515243,467312.0
38,2021-09-02 11:09:44,515243,474194.0
39,2021-09-02 12:09:19,515244,463068.0
40,2021-09-02 12:09:34,515244,472846.0
41,2021-09-02 12:09:49,515244,475686.0
42,2021-09-02 12:09:56,515244,472700.0
43,2021-09-02 12:09:59,515244,469388.0
44,2021-09-02 02:09:31,515246,464644.0
45,2021-09-02 03:09:31,515247,467956.0
46,2021-09-02 03:09:59,515248,469456.0
47,2021-09-02 06:09:34,515251,459780.0
48,2021-09-02 07:09:08,515251,474768.0
49,2021-09-02 07:09:40,515251,483518.0
50,2021-09-02 07:09:25,515252,480698.0
51,2021-09-02 07:09:39,515254,476782.0
52,2021-09-02 09:09:12,515257,480150.0
53,2021-09-03 01:09:41,515260,468144.0
54,2021-09-03 12:09:43,515260,466050.0
55,2021-09-03 12:09:44,515260,474044.0
56,2021-09-03 06:09:57,515262,475230.0
57,2021-09-03 07:09:23,515262,472680.0
58,2021-09-03 09:09:07,515263,476980.0
59,2021-09-03 09:09:21,515263,477740.0
60,2021-09-03 09:09:26,515263,480162.0
61,2021-09-03 09:09:30,515263,468070.0
62,2021-09-03 10:09:54,515263,474274.0
63,2021-09-03 10:09:43,515264,460944.0
64,2021-09-03 12:09:06,515265,464550.0
65,2021-09-03 01:09:00,515266,469582.0
66,2021-09-03 01:09:38,515266,466130.0
67,2021-09-03 03:09:18,515268,467118.0
68,2021-09-03 04:09:08,515268,468222.0
69,2021-09-03 04:09:39,515268,466854.0
70,2021-09-03 04:09:17,515269,462740.0
71,2021-09-03 06:09:19,515272,473826.0
72,2021-09-03 10:09:51,515275,473700.0
73,2021-09-03 11:09:07,515275,480586.0
74,2021-09-03 11:09:23,515277,473780.0
75,2021-09-04 01:09:12,515277,468196.0
76,2021-09-04 01:09:16,515277,470884.0
77,2021-09-04 12:09:08,515277,472800.0
78,2021-09-04 12:09:33,515277,471926.0
79,2021-09-04 12:09:40,515277,471462.0
80,2021-09-04 02:09:46,515278,465884.0
81,2021-09-04 06:09:05,515279,471010.0
82,2021-09-04 06:09:39,515279,470858.0
83,2021-09-04 10:09:56,515281,468504.0
84,2021-09-05 05:09:12,515282,470362.0
85,2021-09-05 05:09:14,515282,466288.0
86,2021-09-05 07:09:56,515282,472362.0
87,2021-09-05 08:09:26,515282,478964.0
88,2021-09-06 06:09:07,515282,462138.0
89,2021-09-06 08:09:22,515282,464226.0
90,2021-09-06 08:09:25,515282,464888.0
91,2021-09-06 09:09:35,515282,479458.0
92,2021-09-06 09:09:59,515282,466264.0
93,2021-09-06 10:09:11,515282,464014.0
94,2021-09-06 11:09:58,515282,466920.0
95,2021-09-06 11:09:58,515282,473516.0
96,2021-09-06 12:09:31,515282,461928.0
97,2021-09-06 12:09:37,515282,469348.0
98,2021-09-06 12:09:31,515283,472940.0
99,2021-09-06 01:09:31,515284,465860.0
100,2021-09-06 01:09:23,515285,469922.0
101,2021-09-06 03:09:14,515286,466318.0
102,2021-09-06 03:09:23,515286,472312.0
103,2021-09-06 03:09:45,515286,468128.0
104,2021-09-06 06:09:12,515290,473258.0
105,2021-09-06 06:09:34,515290,472606.0
106,2021-09-06 07:09:37,515291,468496.0
107,2021-09-06 08:09:08,515292,472614.0
108,2021-09-06 09:09:19,515293,468902.0
109,2021-09-06 09:09:48,515293,466652.0
110,2021-09-06 10:09:19,515293,470616.0
111,2021-09-06 09:09:17,515294,468358.0
112,2021-09-06 09:09:36,515294,464020.0
113,2021-09-06 10:09:21,515294,468660.0
114,2021-09-06 10:09:28,515295,469546.0
115,2021-09-06 11:09:16,515295,470512.0
116,2021-09-07 12:09:29,515296,468638.0
117,2021-09-07 02:09:16,515297,470986.0
118,2021-09-07 03:09:04,515297,484588.0
119,2021-09-07 06:09:46,515303,469478.0
120,2021-09-07 06:09:05,515304,465572.0
121,2021-09-07 06:09:19,515304,472120.0
