index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:15,515219,2.4757673842678076
2,2021-09-01 01:09:47,515219,2.4504323823079077
3,2021-09-01 02:09:51,515219,2.4904013961605584
4,2021-09-01 12:09:14,515219,2.472900523105641
5,2021-09-01 04:09:07,515220,2.4780340412581783
6,2021-09-01 05:09:34,515220,2.468985105045205
7,2021-09-01 06:09:54,515220,2.4589359448299715
8,2021-09-01 08:09:15,515222,2.5140121233418253
9,2021-09-01 09:09:54,515222,2.465003465003465
10,2021-09-01 01:09:00,515224,2.4965034965034967
11,2021-09-01 01:09:07,515224,2.440712227431078
12,2021-09-01 01:09:20,515224,2.4505812072720996
13,2021-09-01 02:09:26,515224,2.4252440486384654
14,2021-09-01 02:09:53,515224,2.446567434245955
15,2021-09-01 02:09:54,515224,2.4510277592045377
16,2021-09-01 11:09:22,515224,2.454156861898491
17,2021-09-01 11:09:32,515224,2.4635033336219587
18,2021-09-01 11:09:32,515224,2.4538586076632485
19,2021-09-01 12:09:00,515224,2.4799251816085954
20,2021-09-01 12:09:51,515224,2.4458251674455664
21,2021-09-01 12:09:59,515224,2.455648906071143
22,2021-09-01 01:09:16,515225,2.449837210806615
23,2021-09-01 01:09:25,515225,2.4894118160207617
24,2021-09-01 02:09:51,515225,2.444786530884664
25,2021-09-01 03:09:42,515228,2.4719961808042012
26,2021-09-01 04:09:20,515230,2.4868263342558894
27,2021-09-01 10:09:38,515238,2.4973442042449014
28,2021-09-02 01:09:48,515240,2.4800765616843568
29,2021-09-02 12:09:08,515240,2.4704147145583897
30,2021-09-02 05:09:08,515242,2.439528784556516
31,2021-09-02 06:09:11,515242,2.4673312384873762
32,2021-09-02 06:09:50,515242,2.472825143254037
33,2021-09-02 08:09:35,515243,2.4689098950654755
34,2021-09-02 09:09:04,515243,2.4638782446796994
35,2021-09-02 09:09:47,515243,2.460357281889355
36,2021-09-02 09:09:53,515243,2.4537094998596927
37,2021-09-02 11:09:19,515243,2.4969620142501197
38,2021-09-02 11:09:48,515243,2.4518467380048325
39,2021-09-02 12:09:01,515244,2.4676318241910664
40,2021-09-02 12:09:03,515244,2.4787146149497756
41,2021-09-02 12:09:23,515244,2.481591087126817
42,2021-09-02 12:09:38,515244,2.4710923093611017
43,2021-09-02 12:09:52,515244,2.4831827582453463
44,2021-09-02 02:09:35,515246,2.4883467416661214
45,2021-09-02 03:09:36,515247,2.4808336596614886
46,2021-09-02 03:09:03,515248,2.4796981361866854
47,2021-09-02 06:09:38,515251,2.5082333852259517
48,2021-09-02 07:09:13,515251,2.4695116662329775
49,2021-09-02 07:09:45,515251,2.4599083124297203
50,2021-09-02 07:09:30,515252,2.4364999248265637
51,2021-09-02 07:09:44,515254,2.4680828004768616
52,2021-09-02 09:09:16,515257,2.432077050129775
53,2021-09-03 01:09:46,515260,2.479092826545478
54,2021-09-03 01:09:48,515260,2.462004500605851
55,2021-09-03 12:09:47,515260,2.48804255411916
56,2021-09-03 06:09:02,515262,2.4376812839739594
57,2021-09-03 07:09:27,515262,2.461405330564209
58,2021-09-03 09:09:11,515263,2.459235076643677
59,2021-09-03 09:09:27,515263,2.4449348692001287
60,2021-09-03 09:09:31,515263,2.4449348692001287
61,2021-09-03 10:09:34,515263,2.4761449552446337
62,2021-09-03 10:09:59,515263,2.4693612038683375
63,2021-09-03 10:09:48,515264,2.4748615484851775
64,2021-09-03 12:09:11,515265,2.4747860834817357
65,2021-09-03 01:09:05,515266,2.466504896438166
66,2021-09-03 01:09:42,515266,2.4810608532950416
67,2021-09-03 03:09:23,515268,2.492610944969549
68,2021-09-03 04:09:13,515268,2.4800008700002176
69,2021-09-03 04:09:43,515268,2.4974206522689513
70,2021-09-03 04:09:21,515269,2.506157689442082
71,2021-09-03 06:09:24,515272,2.4674063800277386
72,2021-09-03 10:09:55,515275,2.459235076643677
73,2021-09-03 11:09:11,515275,2.4483501799607748
74,2021-09-03 11:09:27,515277,2.477127023796588
75,2021-09-04 01:09:18,515277,2.4750124883261297
76,2021-09-04 01:09:20,515277,2.4935260595209496
77,2021-09-04 12:09:13,515277,2.4693612038683375
78,2021-09-04 12:09:37,515277,2.4801522566612286
79,2021-09-04 12:09:45,515277,2.4803036564940286
80,2021-09-04 02:09:51,515278,2.4864464394665733
81,2021-09-04 06:09:11,515279,2.449911596015352
82,2021-09-04 06:09:45,515279,2.4714688652636148
83,2021-09-04 10:09:01,515281,2.483410258643212
84,2021-09-05 05:09:17,515282,2.459235076643677
85,2021-09-05 05:09:19,515282,2.4924584724859757
86,2021-09-05 07:09:00,515282,2.514706851481668
87,2021-09-05 08:09:31,515282,2.490096850187592
88,2021-09-06 06:09:12,515282,2.493983796650143
89,2021-09-06 08:09:30,515282,2.498261801167545
90,2021-09-06 09:09:02,515282,2.471920840204843
91,2021-09-06 09:09:26,515282,2.494136402349807
92,2021-09-06 09:09:41,515282,2.455499643651599
93,2021-09-06 10:09:15,515282,2.4862945047282867
94,2021-09-06 11:09:02,515282,2.4747106217560315
95,2021-09-06 11:09:03,515282,2.4801522566612286
96,2021-09-06 12:09:35,515282,2.4854591003158695
97,2021-09-06 12:09:40,515282,2.486142583231654
98,2021-09-06 12:09:36,515283,2.4457509583494854
99,2021-09-06 01:09:36,515284,2.4900207219980364
100,2021-09-06 02:09:27,515285,2.4740316136876843
101,2021-09-06 03:09:19,515286,2.4947469584780375
102,2021-09-06 03:09:28,515286,2.4682331519736413
103,2021-09-06 03:09:50,515286,2.4857628374109497
104,2021-09-06 06:09:17,515290,2.448647483565039
105,2021-09-06 06:09:39,515290,2.4487218174763976
106,2021-09-06 07:09:42,515291,2.4738807590429457
107,2021-09-06 08:09:13,515292,2.4708664150288517
108,2021-09-06 09:09:24,515293,2.487662394280233
109,2021-09-06 09:09:51,515293,2.4753898953038793
110,2021-09-06 10:09:24,515293,2.4458251674455664
111,2021-09-06 09:09:21,515294,2.4535604049299575
112,2021-09-06 09:09:41,515294,2.4994860129918415
113,2021-09-06 10:09:26,515294,2.484472320223006
114,2021-09-06 10:09:33,515295,2.457291644158257
115,2021-09-06 11:09:21,515295,2.4682331519736413
116,2021-09-07 12:09:34,515296,2.473126682295737
117,2021-09-07 02:09:21,515297,2.4602824455546184
118,2021-09-07 03:09:09,515297,2.44219267673508
119,2021-09-07 06:09:52,515303,2.481969924484777
120,2021-09-07 06:09:09,515304,2.4848517848975233
121,2021-09-07 06:09:32,515304,2.50754121360926
122,2021-09-07 07:09:26,515304,2.4722975759022545
123,2021-09-07 08:09:03,515304,2.4766736924447534
124,2021-09-07 08:09:31,515304,2.476975900210791
125,2021-09-07 10:09:03,515308,2.4806064956818723
126,2021-09-07 10:09:20,515308,2.4900207219980364
127,2021-09-07 01:09:15,515309,2.5043146874589333
128,2021-09-07 01:09:50,515309,2.493831204279943
129,2021-09-07 02:09:23,515309,2.514320857494289
130,2021-09-07 02:09:26,515309,2.4998687549216907
131,2021-09-07 02:09:30,515309,2.4868263342558894
132,2021-09-07 02:09:55,515309,2.471920840204843
133,2021-09-07 02:09:46,515310,2.4831069313827934
134,2021-09-07 02:09:49,515310,2.481136591096993
135,2021-09-07 02:09:38,515311,2.474937016766571
136,2021-09-07 03:09:38,515311,2.4750879631640674
137,2021-09-07 03:09:53,515311,2.4789415320388772
138,2021-09-07 03:09:57,515311,2.4739561847276197
139,2021-09-07 04:09:29,515311,2.4680828004768616
140,2021-09-07 05:09:04,515313,2.460357281889355
141,2021-09-07 06:09:00,515313,2.473126682295737
142,2021-09-07 06:09:03,515313,2.459609064175748
143,2021-09-07 06:09:54,515313,2.502166965810095
144,2021-09-07 07:09:42,515313,2.488118596032265
145,2021-09-07 07:09:52,515313,2.445305770887166
146,2021-09-07 08:09:01,515314,2.458263087364371
147,2021-09-07 08:09:22,515314,2.5082333852259517
148,2021-09-07 08:09:48,515314,2.488879197557784
149,2021-09-07 09:09:28,515314,2.513549123808687
150,2021-09-07 10:09:11,515314,2.4930684423097915
151,2021-09-07 10:09:52,515314,2.42546404333212
152,2021-09-07 10:09:55,515314,2.4800008700002176
153,2021-09-07 11:09:31,515314,2.472900523105641
154,2021-09-07 11:09:58,515314,2.470339442576727
155,2021-09-08 12:09:13,515317,2.456918157462622
156,2021-09-08 01:09:37,515318,2.494060097833682
157,2021-09-08 06:09:00,515318,2.454455167649027
158,2021-09-08 07:09:00,515318,2.4692107545533393
159,2021-09-08 07:09:31,515318,2.4674815248250006
160,2021-09-08 07:09:48,515318,2.493907498798969
161,2021-09-08 07:09:53,515318,2.464628310344081
162,2021-09-08 07:09:55,515318,2.449837210806615
163,2021-09-08 10:09:56,515318,2.4752389226759335
164,2021-09-08 11:09:21,515318,2.4735036797429606
165,2021-09-08 11:09:40,515318,2.4631285037120407
166,2021-09-08 12:09:29,515318,2.4641782319700347
167,2021-09-08 12:09:44,515318,2.486218542324872
168,2021-09-08 12:09:57,515318,2.464628310344081
169,2021-09-08 02:09:17,515320,2.485079503376171
170,2021-09-08 02:09:35,515320,2.4734282737061477
171,2021-09-08 02:09:20,515321,2.4922297887200973
172,2021-09-08 02:09:32,515321,2.4686842846922628
173,2021-09-08 03:09:08,515321,2.475842891901286
174,2021-09-08 03:09:42,515321,2.4742579202223527
175,2021-09-08 04:09:01,515323,2.4923060133144164
176,2021-09-08 05:09:44,515323,2.479244134211842
177,2021-09-08 05:09:31,515324,2.4608812268823947
178,2021-09-08 05:09:55,515324,2.479546789030729
179,2021-09-08 06:09:36,515324,2.470188908408701
180,2021-09-08 06:09:43,515325,2.4932972359285617
181,2021-09-08 09:09:30,515325,2.4767492394611037
182,2021-09-08 10:09:05,515325,2.4678572976722006
183,2021-09-08 11:09:20,515325,2.488955275954556
184,2021-09-09 12:09:54,515325,2.4484988253550877
185,2021-09-08 11:09:43,515326,2.4859147258110195
186,2021-09-09 01:09:58,515326,2.439750618080189
187,2021-09-09 01:09:59,515326,2.450730045075161
188,2021-09-09 12:09:13,515326,2.436942839344403
189,2021-09-09 12:09:58,515326,2.4853831743127257
190,2021-09-09 01:09:59,515327,2.425904117508511
191,2021-09-09 12:09:10,515327,2.4849276877504787
192,2021-09-09 02:09:28,515334,2.482348844295477
193,2021-09-09 03:09:04,515335,2.48333442187534
194,2021-09-09 03:09:54,515335,2.447532859297565
195,2021-09-09 03:09:11,515336,2.48713030970076
196,2021-09-09 04:09:51,515336,2.485079503376171
197,2021-09-09 04:09:58,515336,2.4620794114464997
198,2021-09-09 06:09:28,515337,2.502396952914651
199,2021-09-09 07:09:59,515338,2.452442603141723
200,2021-09-09 01:09:09,515341,2.4577399347351583
201,2021-09-09 01:09:24,515341,2.436942839344403
202,2021-09-09 09:09:43,515341,2.534974150501524
203,2021-09-09 10:09:00,515341,2.4626038781163433
204,2021-09-09 10:09:06,515341,2.544685187646772
205,2021-09-09 10:09:16,515341,2.4492422445943904
206,2021-09-09 10:09:27,515341,2.4974206522689513
207,2021-09-09 11:09:05,515341,2.4472357478347044
208,2021-09-09 11:09:13,515341,2.4971148802238154
209,2021-09-09 11:09:17,515341,2.4738053366334483
210,2021-09-09 12:09:04,515341,2.450730045075161
211,2021-09-09 12:09:07,515341,2.4651535496166668
212,2021-09-09 12:09:18,515341,2.476069434486954
213,2021-09-09 12:09:31,515341,2.456768785377868
214,2021-09-09 02:09:15,515342,2.4663546947441395
215,2021-09-09 04:09:29,515344,2.478638982498097
216,2021-09-09 04:09:35,515344,2.43635231202079
217,2021-09-09 04:09:45,515344,2.4620794114464997
218,2021-09-09 05:09:36,515344,2.441822444984619
219,2021-09-09 06:09:32,515345,2.4755408810496133
220,2021-09-09 07:09:09,515347,2.5030870955029116
221,2021-09-09 09:09:40,515348,2.4818183796487716
222,2021-09-09 11:09:19,515350,2.4583378363773907
223,2021-09-09 11:09:27,515350,2.4680828004768616
224,2021-09-09 11:09:53,515350,2.484017071683651
225,2021-09-09 11:09:10,515351,2.5030103995621236
226,2021-09-09 11:09:12,515351,2.4693612038683375
227,2021-09-10 12:09:50,515351,2.4965034965034967
228,2021-09-10 12:09:52,515351,2.481515329547185
229,2021-09-10 01:09:02,515352,2.4899445971295204
230,2021-09-10 01:09:48,515352,2.4626788148981755
231,2021-09-10 02:09:19,515352,2.496809161640003
232,2021-09-10 12:09:45,515352,2.4678572976722006
233,2021-09-10 02:09:53,515356,2.4511021957637715
234,2021-09-10 03:09:34,515356,2.4741824814348368
235,2021-09-10 03:09:59,515356,2.4654537578514186
236,2021-09-10 04:09:34,515357,2.4686842846922628
237,2021-09-10 05:09:09,515358,2.49581594529048
238,2021-09-10 06:09:55,515358,2.4715441862483454
239,2021-09-10 07:09:04,515362,2.486066627448417
240,2021-09-10 07:09:14,515362,2.447087211306446
241,2021-09-10 07:09:14,515364,2.440490269863455
242,2021-09-10 07:09:15,515364,2.476069434486954
243,2021-09-10 08:09:30,515364,2.4503579746398687
244,2021-09-10 01:09:25,515366,2.4677069787602948
245,2021-09-10 01:09:36,515366,2.4817426121773947
246,2021-09-10 01:09:37,515366,2.4674815248250006
247,2021-09-10 02:09:06,515366,2.456544751452829
248,2021-09-10 02:09:07,515366,2.513857776606492
249,2021-09-10 02:09:38,515366,2.453784052152139
250,2021-09-10 02:09:43,515366,2.5963946143990646
251,2021-09-10 02:09:54,515366,2.48333442187534
252,2021-09-10 03:09:00,515366,2.4279592929833957
253,2021-09-10 09:09:29,515366,2.4513255247093335
254,2021-09-10 09:09:48,515366,2.523840986675476
255,2021-09-10 10:09:00,515366,2.458263087364371
256,2021-09-10 11:09:11,515366,2.500787677227376
257,2021-09-10 03:09:27,515367,2.467256100203701
258,2021-09-10 03:09:39,515367,2.447161477970483
259,2021-09-10 03:09:53,515367,2.456694104176118
260,2021-09-10 04:09:50,515367,2.4175619967105964
261,2021-09-10 03:09:57,515368,2.478412104874125
262,2021-09-10 04:09:25,515369,2.5112359550561796
263,2021-09-10 06:09:24,515369,2.4356144381696763
264,2021-09-10 05:09:18,515371,2.4789415320388772
265,2021-09-10 06:09:44,515373,2.4478300219799163
266,2021-09-13 05:09:59,515375,2.4735790890538834
267,2021-09-10 10:09:07,515377,2.4747860834817357
268,2021-09-11 12:09:07,515378,2.4576652115658897
269,2021-09-11 12:09:29,515378,2.4483501799607748
270,2021-09-11 01:09:01,515379,2.4355406682126595
271,2021-09-11 12:09:09,515379,2.477731649531593
272,2021-09-11 12:09:24,515379,2.502473621995534
273,2021-09-11 01:09:31,515380,2.499179879715691
274,2021-09-11 01:09:44,515380,2.4735790890538834
275,2021-09-11 01:09:47,515380,2.470188908408701
276,2021-09-11 01:09:07,515381,2.4906298405218488
277,2021-09-11 01:09:40,515381,2.4564700799308703
278,2021-09-11 02:09:31,515381,2.5093106397911957
279,2021-09-13 05:09:43,515381,2.493373507128665
280,2021-09-13 06:09:01,515382,2.4981853163671346
281,2021-09-11 02:09:44,515385,2.4987972884321015
282,2021-09-11 06:09:32,515387,2.4956631928513686
283,2021-09-11 12:09:38,515388,2.464853393390792
284,2021-09-11 08:09:30,515389,2.472900523105641
285,2021-09-12 05:09:41,515390,2.4843964372046425
286,2021-09-12 06:09:19,515390,2.454455167649027
287,2021-09-12 03:09:08,515391,2.498567773817593
288,2021-09-13 04:09:07,515391,2.493831204279943
289,2021-09-13 06:09:29,515391,2.506004031904636
290,2021-09-13 06:09:39,515391,2.4826520395281
291,2021-09-13 06:09:44,515391,2.4862945047282867
292,2021-09-13 07:09:05,515391,2.451548882561049
293,2021-09-13 07:09:05,515391,2.4775048902412515
294,2021-09-13 07:09:15,515391,2.461555103630306
295,2021-09-13 07:09:32,515391,2.5063882010037033
