index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:12,515218,60.142246882120766
2,2021-09-01 01:09:13,515219,59.611080487569176
3,2021-09-01 01:09:33,515219,60.19958019256592
4,2021-09-01 01:09:40,515219,60.37517388661703
5,2021-09-01 01:09:55,515219,60.46196619669596
6,2021-09-01 02:09:23,515219,60.60422579447428
7,2021-09-01 02:09:57,515219,61.240552266438804
8,2021-09-01 03:09:53,515219,60.43970584869385
9,2021-09-01 03:09:56,515219,60.20831267038981
10,2021-09-01 12:09:19,515219,60.55313269297282
11,2021-09-01 04:09:46,515220,60.710412661234535
12,2021-09-01 05:09:53,515220,61.48507277170817
13,2021-09-01 06:09:01,515220,60.540971755981445
14,2021-09-01 06:09:35,515220,61.147613525390625
15,2021-09-01 07:09:43,515220,60.287841161092125
16,2021-09-01 08:09:23,515222,59.664300282796226
17,2021-09-01 09:09:24,515222,61.32749239603678
18,2021-09-01 01:09:06,515224,60.34029324849447
19,2021-09-01 01:09:20,515224,61.1559804280599
20,2021-09-01 01:09:24,515224,60.04894574483236
21,2021-09-01 02:09:06,515224,60.46613375345866
22,2021-09-01 02:09:36,515224,58.91131401062012
23,2021-09-01 02:09:39,515224,59.88790035247803
24,2021-09-01 11:09:32,515224,60.17115275065104
25,2021-09-01 11:09:51,515224,59.95879332224528
26,2021-09-01 11:09:51,515224,60.358734130859375
27,2021-09-01 12:09:19,515224,60.582265853881836
28,2021-09-01 12:09:20,515224,60.430633227030434
29,2021-09-01 12:09:23,515224,60.92124621073405
30,2021-09-01 12:09:23,515224,60.914859771728516
31,2021-09-01 12:09:24,515224,60.663700103759766
32,2021-09-01 12:09:53,515224,60.46353975931803
33,2021-09-01 01:09:07,515225,60.31399408976237
34,2021-09-01 01:09:12,515225,59.401793479919434
35,2021-09-01 02:09:09,515225,60.88738759358724
36,2021-09-01 02:09:17,515225,59.932173093159996
37,2021-09-01 03:09:45,515228,60.851100285847984
38,2021-09-01 04:09:17,515230,60.31160672505697
39,2021-09-01 09:09:39,515238,60.17498016357422
40,2021-09-02 12:09:07,515240,59.986359278361
41,2021-09-02 05:09:13,515242,59.28826014200846
42,2021-09-02 06:09:13,515242,59.596160252889
43,2021-09-02 06:09:52,515242,59.38612778981527
44,2021-09-02 06:09:54,515242,59.19718583424886
45,2021-09-02 08:09:55,515243,59.10072644551595
46,2021-09-02 09:09:12,515243,59.25413290659586
47,2021-09-02 09:09:27,515243,58.160525957743324
48,2021-09-02 09:09:30,515243,59.528114000956215
49,2021-09-02 10:09:36,515243,59.504119555155434
50,2021-09-02 11:09:08,515243,59.305148124694824
51,2021-09-02 11:09:30,515243,58.84644031524658
52,2021-09-02 12:09:46,515243,59.232446352640785
53,2021-09-02 01:09:18,515244,59.09468015034994
54,2021-09-02 01:09:25,515244,59.66907978057861
55,2021-09-02 12:09:31,515244,58.920887311299644
56,2021-09-02 12:09:32,515244,59.37252680460612
57,2021-09-02 12:09:32,515244,59.78370030721029
58,2021-09-02 12:09:37,515244,59.60022131601969
59,2021-09-02 12:09:52,515244,60.02913951873779
60,2021-09-02 02:09:15,515246,60.43441295623779
61,2021-09-02 03:09:57,515247,59.96108055114746
62,2021-09-02 04:09:40,515247,60.14047940572103
63,2021-09-02 03:09:13,515248,59.39986069997152
64,2021-09-02 04:09:31,515248,60.057992935180664
65,2021-09-02 06:09:15,515251,59.13907210032145
66,2021-09-02 06:09:34,515251,59.60151354471842
67,2021-09-02 07:09:24,515251,59.03484662373861
68,2021-09-02 07:09:49,515251,58.91063372294108
69,2021-09-02 07:09:31,515252,58.4988005956014
70,2021-09-02 07:09:31,515252,58.89549414316813
71,2021-09-02 07:09:45,515254,59.15770689646403
72,2021-09-02 08:09:07,515254,59.73412672678629
73,2021-09-02 09:09:44,515257,59.27706082661947
74,2021-09-03 01:09:02,515260,59.34720675150553
75,2021-09-03 01:09:36,515260,59.32793299357096
76,2021-09-03 01:09:55,515260,59.384093284606934
77,2021-09-03 01:09:58,515260,59.67400074005127
78,2021-09-03 02:09:33,515260,59.60078080495199
