index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:28,531193,0.926
2,2021-09-01 05:09:43,531193,1.00899
3,2021-09-01 06:09:11,531193,0.738
4,2021-09-01 06:09:15,531193,1.107
5,2021-09-01 06:09:16,531193,0.8
6,2021-09-01 06:09:26,531193,0.89
7,2021-09-01 07:09:17,531193,1.059
8,2021-09-01 07:09:54,531193,0.816
9,2021-09-01 08:09:06,531194,1.012
10,2021-09-01 11:09:18,531195,0.811
11,2021-09-01 02:09:13,531197,0.801
12,2021-09-01 02:09:40,531197,0.767
13,2021-09-01 03:09:14,531199,0.842
14,2021-09-01 04:09:01,531199,0.678
15,2021-09-01 04:09:31,531199,0.685
16,2021-09-01 09:09:51,531204,1.044
17,2021-09-01 11:09:18,531205,0.882
18,2021-09-02 06:09:27,531206,0.997
19,2021-09-02 06:09:35,531206,0.993
20,2021-09-02 07:09:49,531206,0.928
21,2021-09-02 08:09:07,531206,0.784
22,2021-09-02 09:09:55,531206,1.03
23,2021-09-02 01:09:31,531208,0.687
24,2021-09-02 02:09:14,531208,1.118
25,2021-09-02 09:09:09,531208,0.784
26,2021-09-02 10:09:56,531208,0.789
27,2021-09-02 12:09:06,531208,0.784
28,2021-09-02 01:09:07,531209,0.954
29,2021-09-02 02:09:07,531210,1.018
30,2021-09-02 04:09:02,531212,1.02
31,2021-09-02 04:09:30,531212,1.01499
32,2021-09-02 04:09:54,531212,0.968
33,2021-09-02 05:09:51,531212,0.786
34,2021-09-02 05:09:49,531213,1.095
35,2021-09-02 06:09:21,531213,0.693
36,2021-09-02 06:09:24,531213,0.844
37,2021-09-02 07:09:09,531213,0.761
38,2021-09-02 07:09:21,531213,1.012
39,2021-09-02 11:09:17,531217,0.835
40,2021-09-03 01:09:02,531217,0.986
41,2021-09-03 02:09:41,531217,0.736
42,2021-09-03 07:09:16,531218,0.815
43,2021-09-03 07:09:33,531218,0.747
44,2021-09-03 09:09:08,531218,1.104
45,2021-09-03 09:09:46,531218,0.771
46,2021-09-03 09:09:57,531218,1.148
47,2021-09-03 01:09:35,531221,0.805
48,2021-09-03 01:09:50,531221,1.056
49,2021-09-03 02:09:27,531221,1.063
50,2021-09-03 12:09:56,531221,1.094
51,2021-09-03 12:09:59,531221,0.866
52,2021-09-03 02:09:12,531223,0.969
53,2021-09-03 07:09:10,531230,0.676
54,2021-09-03 08:09:36,531230,0.694
55,2021-09-03 10:09:29,531234,0.784
56,2021-09-04 01:09:08,531234,0.874
57,2021-09-05 05:09:00,531234,0.947
58,2021-09-05 08:09:13,531234,0.79
59,2021-09-06 07:09:19,531234,0.762
60,2021-09-06 08:09:38,531234,0.98
61,2021-09-06 08:09:04,531236,0.656
62,2021-09-06 08:09:14,531236,0.735
63,2021-09-06 09:09:45,531236,1.05
64,2021-09-06 11:09:18,531237,0.747
65,2021-09-06 11:09:49,531238,1.052
66,2021-09-06 12:09:09,531238,0.906
67,2021-09-06 01:09:03,531239,0.825
68,2021-09-06 02:09:11,531239,0.788
69,2021-09-06 03:09:01,531240,0.806
70,2021-09-06 03:09:06,531240,0.966
71,2021-09-06 03:09:49,531240,0.686
72,2021-09-06 04:09:33,531240,0.8
73,2021-09-06 05:09:06,531244,0.693
74,2021-09-06 07:09:44,531244,0.679
75,2021-09-06 07:09:59,531244,0.779
76,2021-09-06 08:09:29,531244,0.796
77,2021-09-06 11:09:05,531246,0.783
78,2021-09-06 11:09:46,531246,0.992
79,2021-09-07 06:09:01,531247,1.073
80,2021-09-07 06:09:12,531247,0.814
81,2021-09-07 06:09:54,531247,1.112
82,2021-09-07 07:09:00,531247,1.122
83,2021-09-07 07:09:43,531247,0.769
84,2021-09-07 08:09:32,531247,1.159
85,2021-09-07 08:09:56,531247,1.16
86,2021-09-07 09:09:47,531247,0.913
87,2021-09-07 09:09:53,531247,0.678
88,2021-09-07 10:09:26,531247,1.01499
89,2021-09-07 11:09:13,531247,0.928
90,2021-09-07 11:09:23,531247,0.993
91,2021-09-07 11:09:32,531247,0.768
92,2021-09-07 09:09:36,531248,0.654
93,2021-09-07 01:09:26,531249,1.244
94,2021-09-07 02:09:33,531249,1.002
95,2021-09-07 03:09:07,531249,1.056
96,2021-09-07 03:09:46,531249,0.755
97,2021-09-07 12:09:09,531249,1.112
98,2021-09-07 01:09:04,531250,0.871
99,2021-09-07 01:09:59,531250,0.73
100,2021-09-07 02:09:23,531251,0.744
101,2021-09-07 04:09:12,531251,0.806
102,2021-09-07 03:09:09,531252,1.02299
103,2021-09-07 03:09:11,531252,0.712
104,2021-09-07 04:09:00,531252,0.75
105,2021-09-07 04:09:21,531252,0.724
106,2021-09-07 05:09:12,531252,1.04099
107,2021-09-07 05:09:29,531252,0.797
108,2021-09-07 07:09:52,531257,0.687
109,2021-09-07 08:09:11,531257,0.804
