index_1based,timestamp,sut_version,value
1,2021-09-15 03:09:59,515416,122.0
2,2021-09-15 07:09:18,515429,121.26
3,2021-09-15 09:09:09,515429,121.21
4,2021-09-15 09:09:19,515429,121.15
5,2021-09-15 09:09:35,515429,122.36
6,2021-09-15 09:09:04,515430,121.929
7,2021-09-15 09:09:57,515430,121.92
8,2021-09-15 09:09:44,515431,120.03
9,2021-09-15 09:09:15,515432,122.01
10,2021-09-16 01:09:26,515432,121.11
11,2021-09-16 01:09:58,515434,122.24
12,2021-09-16 01:09:24,515435,121.44
13,2021-09-16 01:09:31,515435,121.399
14,2021-09-16 03:09:43,515435,121.05
15,2021-09-16 02:09:06,515436,122.27
16,2021-09-16 02:09:11,515436,121.85
17,2021-09-16 02:09:49,515436,122.009
18,2021-09-16 02:09:36,515438,121.629
19,2021-09-16 02:09:55,515442,122.26
20,2021-09-16 05:09:50,515442,121.899
21,2021-09-16 06:09:16,515444,120.89
22,2021-09-16 08:09:21,515446,121.51
23,2021-09-16 08:09:23,515446,121.32
24,2021-09-16 09:09:05,515446,122.11
25,2021-09-16 09:09:05,515446,121.47
26,2021-09-16 09:09:59,515446,121.58
27,2021-09-16 11:09:28,515446,121.14
28,2021-09-16 01:09:20,515449,120.7
29,2021-09-16 01:09:47,515449,121.11
30,2021-09-16 01:09:56,515449,121.5
31,2021-09-16 05:09:17,515449,121.99
32,2021-09-16 05:09:31,515449,122.79
33,2021-09-16 08:09:07,515449,121.419
34,2021-09-16 12:09:09,515449,121.6
35,2021-09-16 12:09:59,515449,121.12
36,2021-09-16 06:09:04,515451,122.83
37,2021-09-16 06:09:14,515451,121.9
38,2021-09-16 06:09:14,515451,122.9
39,2021-09-16 06:09:56,515451,121.17
40,2021-09-16 08:09:08,515451,121.63
41,2021-09-16 08:09:39,515451,122.44
42,2021-09-16 10:09:09,515451,121.35
43,2021-09-16 11:09:31,515451,121.88
44,2021-09-17 02:09:44,515451,121.28
45,2021-09-17 12:09:07,515451,120.141
