index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:31,531193,55.77584505081177
2,2021-09-01 02:09:26,531193,56.83859586715698
3,2021-09-01 06:09:08,531193,56.16340637207031
4,2021-09-01 06:09:35,531193,54.70714569091797
5,2021-09-01 07:09:03,531193,53.126060962677
6,2021-09-01 07:09:05,531193,54.800593852996826
7,2021-09-01 07:09:49,531193,56.638193130493164
8,2021-09-01 07:09:54,531193,56.32369518280029
9,2021-09-01 08:09:29,531193,54.72959280014038
10,2021-09-01 08:09:44,531193,57.34025239944458
11,2021-09-01 09:09:00,531193,54.572153091430664
12,2021-09-01 08:09:12,531194,55.47654628753662
13,2021-09-01 11:09:43,531195,55.62986135482788
14,2021-09-01 12:09:51,531195,56.89345598220825
15,2021-09-01 02:09:41,531197,54.380059242248535
16,2021-09-01 03:09:25,531197,56.292009353637695
17,2021-09-01 04:09:14,531199,56.61834478378296
18,2021-09-01 05:09:33,531199,55.21115064620972
19,2021-09-01 05:09:34,531199,54.51014041900635
20,2021-09-01 09:09:53,531204,54.4703483581543
21,2021-09-01 10:09:01,531204,55.07439374923706
22,2021-09-01 11:09:44,531205,57.06714391708374
23,2021-09-02 12:09:02,531205,56.55159950256348
24,2021-09-02 06:09:00,531206,55.13385534286499
25,2021-09-02 06:09:37,531206,55.605995655059814
26,2021-09-02 07:09:36,531206,56.844544410705566
27,2021-09-02 07:09:45,531206,54.684650897979736
28,2021-09-02 07:09:50,531206,54.14990186691284
29,2021-09-02 08:09:25,531206,56.64039850234985
30,2021-09-02 08:09:59,531206,55.34510612487793
31,2021-09-02 01:09:13,531208,52.98224687576294
32,2021-09-02 01:09:16,531208,53.74000072479248
33,2021-09-02 01:09:33,531208,53.49854230880737
34,2021-09-02 02:09:35,531208,53.86459827423096
35,2021-09-02 02:09:50,531208,55.9345006942749
36,2021-09-02 10:09:01,531208,54.12449836730957
37,2021-09-02 10:09:59,531208,55.832791328430176
38,2021-09-02 11:09:03,531208,55.91315031051636
39,2021-09-02 12:09:44,531208,55.271995067596436
40,2021-09-02 02:09:12,531209,56.19025230407715
41,2021-09-02 03:09:24,531209,56.32904767990112
42,2021-09-02 03:09:54,531210,56.4985990524292
43,2021-09-02 04:09:23,531212,55.32950162887573
44,2021-09-02 04:09:48,531212,55.296194553375244
45,2021-09-02 05:09:49,531212,54.07689809799194
46,2021-09-02 06:09:11,531212,53.31450700759888
47,2021-09-02 06:09:24,531213,55.07575273513794
48,2021-09-02 06:09:54,531213,55.82479238510132
49,2021-09-02 07:09:01,531213,54.827702045440674
50,2021-09-02 07:09:31,531213,55.77960014343262
51,2021-09-03 01:09:36,531217,55.444157123565674
52,2021-09-03 01:09:48,531217,54.972898960113525
53,2021-09-03 02:09:34,531217,54.96649742126465
54,2021-09-03 03:09:05,531217,55.170655250549316
55,2021-09-03 12:09:17,531217,54.26095724105835
56,2021-09-03 07:09:27,531218,55.31744956970215
57,2021-09-03 08:09:55,531218,54.512953758239746
58,2021-09-03 09:09:34,531218,54.97640371322632
59,2021-09-03 10:09:11,531218,55.35835027694702
60,2021-09-03 10:09:29,531218,54.59644794464111
61,2021-09-03 10:09:47,531218,53.59649658203125
62,2021-09-03 11:09:12,531218,54.8053503036499
63,2021-09-03 11:09:36,531218,54.39889430999756
64,2021-09-03 11:09:41,531218,53.79810333251953
65,2021-09-03 01:09:01,531221,56.99660778045654
66,2021-09-03 01:09:41,531221,55.95290660858154
67,2021-09-03 02:09:36,531221,56.23244047164917
