index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:10,515219,3.63
2,2021-09-01 01:09:36,515219,3.65
3,2021-09-01 12:09:22,515219,3.77
4,2021-09-01 12:09:34,515219,3.72
5,2021-09-01 12:09:57,515219,3.79
6,2021-09-01 03:09:43,515220,3.63
7,2021-09-01 04:09:29,515220,3.65
8,2021-09-01 04:09:44,515220,3.76
9,2021-09-01 06:09:47,515220,3.65
10,2021-09-01 08:09:44,515222,3.78
11,2021-09-01 09:09:42,515222,3.59
12,2021-09-01 02:09:26,515224,3.63
13,2021-09-01 10:09:55,515224,3.7
14,2021-09-01 11:09:25,515224,3.67
15,2021-09-01 11:09:37,515224,3.79
16,2021-09-01 11:09:58,515224,3.58
17,2021-09-01 12:09:24,515224,3.62
18,2021-09-01 12:09:51,515224,3.65
19,2021-09-01 12:09:53,515224,3.78
20,2021-09-01 12:09:56,515224,3.73
21,2021-09-01 01:09:00,515225,3.67
22,2021-09-01 01:09:14,515225,3.7
23,2021-09-01 01:09:57,515225,3.76
24,2021-09-01 03:09:09,515228,3.69
25,2021-09-01 04:09:58,515230,3.7
26,2021-09-01 09:09:29,515238,3.79
27,2021-09-01 11:09:25,515240,3.64
28,2021-09-02 05:09:07,515242,3.68
29,2021-09-02 05:09:26,515242,3.72
30,2021-09-02 05:09:44,515242,3.62
31,2021-09-02 08:09:40,515243,3.67
32,2021-09-02 09:09:04,515243,3.66
33,2021-09-02 09:09:32,515243,3.71
34,2021-09-02 11:09:11,515243,3.77
35,2021-09-02 11:09:34,515243,3.64
36,2021-09-02 11:09:37,515244,3.61
37,2021-09-02 12:09:30,515244,3.68
38,2021-09-02 12:09:35,515244,3.64
39,2021-09-02 12:09:43,515244,3.68
40,2021-09-02 12:09:48,515244,3.63
41,2021-09-02 02:09:02,515246,3.64
42,2021-09-02 02:09:16,515247,3.61
43,2021-09-02 03:09:06,515248,3.65
44,2021-09-02 05:09:24,515251,3.65
45,2021-09-02 05:09:59,515251,3.63
46,2021-09-02 06:09:26,515252,3.64
47,2021-09-02 07:09:20,515254,3.65
48,2021-09-02 08:09:09,515254,3.72
49,2021-09-02 08:09:34,515257,3.62
50,2021-09-03 01:09:03,515260,3.67
51,2021-09-03 01:09:38,515260,3.61
52,2021-09-03 12:09:23,515260,3.65
53,2021-09-03 12:09:46,515260,3.64
54,2021-09-03 05:09:45,515262,3.64
55,2021-09-03 07:09:11,515262,3.64
56,2021-09-03 09:09:06,515263,3.73
57,2021-09-03 09:09:21,515263,3.6
58,2021-09-03 09:09:25,515263,3.69
59,2021-09-03 09:09:51,515263,3.75
60,2021-09-03 09:09:01,515264,3.59
61,2021-09-03 12:09:21,515265,3.64
62,2021-09-03 01:09:54,515266,3.67
63,2021-09-03 12:09:06,515266,3.57
64,2021-09-03 03:09:00,515268,3.63
65,2021-09-03 03:09:40,515268,3.57
66,2021-09-03 04:09:23,515269,3.58
67,2021-09-03 06:09:49,515272,3.69
68,2021-09-03 10:09:20,515275,3.67
69,2021-09-03 11:09:50,515277,3.6
70,2021-09-04 01:09:08,515277,3.61
71,2021-09-04 01:09:12,515277,3.6
72,2021-09-04 01:09:28,515277,3.68
73,2021-09-04 01:09:31,515277,3.63
74,2021-09-04 01:09:49,515277,3.62
75,2021-09-04 02:09:10,515277,3.61
76,2021-09-04 12:09:04,515277,3.66
77,2021-09-04 12:09:49,515277,3.71
78,2021-09-04 02:09:50,515278,3.69
79,2021-09-04 03:09:10,515278,3.68
80,2021-09-04 05:09:37,515279,3.6
81,2021-09-04 06:09:05,515279,3.64
82,2021-09-04 10:09:21,515281,3.67
83,2021-09-05 04:09:36,515282,3.68
84,2021-09-05 07:09:41,515282,3.71
85,2021-09-06 05:09:14,515282,3.64
86,2021-09-06 08:09:22,515282,3.66
87,2021-09-06 08:09:23,515282,3.73
88,2021-09-06 08:09:29,515282,3.7
89,2021-09-06 09:09:29,515282,3.74
90,2021-09-06 10:09:17,515282,3.6
91,2021-09-06 11:09:18,515282,3.67
92,2021-09-06 11:09:23,515282,3.73
93,2021-09-06 11:09:59,515282,3.72
94,2021-09-06 12:09:17,515282,3.71
95,2021-09-06 01:09:55,515283,3.63
96,2021-09-06 12:09:27,515283,3.66
97,2021-09-06 01:09:02,515284,3.65
98,2021-09-06 01:09:23,515285,3.7
99,2021-09-06 03:09:09,515286,3.69
100,2021-09-06 03:09:43,515286,3.74
101,2021-09-06 03:09:48,515286,3.69
102,2021-09-06 06:09:16,515290,3.73
103,2021-09-06 06:09:19,515290,3.58
104,2021-09-06 07:09:09,515290,3.55
105,2021-09-06 07:09:08,515291,3.66
106,2021-09-06 08:09:57,515292,3.69
107,2021-09-06 08:09:39,515293,3.66
108,2021-09-06 09:09:29,515293,3.59
109,2021-09-06 09:09:15,515294,3.69
110,2021-09-06 09:09:25,515294,3.7
111,2021-09-06 09:09:57,515294,3.69
112,2021-09-06 10:09:17,515294,3.57
113,2021-09-06 10:09:31,515295,3.6
114,2021-09-06 11:09:05,515295,3.71
115,2021-09-07 12:09:41,515296,3.6
116,2021-09-07 02:09:16,515297,3.62
117,2021-09-07 05:09:03,515303,3.6
118,2021-09-07 05:09:02,515304,3.67
119,2021-09-07 06:09:52,515304,3.7
120,2021-09-07 08:09:58,515304,3.58
121,2021-09-07 10:09:00,515308,3.65
122,2021-09-07 10:09:09,515308,3.67
123,2021-09-07 01:09:14,515309,3.7
124,2021-09-07 01:09:33,515309,3.65
125,2021-09-07 01:09:52,515309,3.7
126,2021-09-07 02:09:40,515309,3.68
127,2021-09-07 02:09:51,515309,3.65
128,2021-09-07 02:09:27,515310,3.72
129,2021-09-07 02:09:28,515310,3.75
130,2021-09-07 02:09:00,515311,3.64
131,2021-09-07 02:09:33,515311,3.72
132,2021-09-07 03:09:12,515311,3.74
133,2021-09-07 03:09:48,515311,3.68
134,2021-09-07 04:09:28,515311,3.59
135,2021-09-07 05:09:05,515313,3.66
136,2021-09-07 05:09:25,515313,3.74
137,2021-09-07 06:09:02,515313,3.68
138,2021-09-07 06:09:10,515313,3.62
139,2021-09-07 06:09:11,515313,3.62
140,2021-09-07 07:09:47,515314,3.62
141,2021-09-07 08:09:38,515314,3.64
142,2021-09-07 08:09:49,515314,3.66
143,2021-09-07 09:09:22,515314,3.58
144,2021-09-07 09:09:28,515314,3.76
145,2021-09-07 10:09:13,515314,3.64
146,2021-09-07 10:09:36,515314,3.71
147,2021-09-07 11:09:18,515317,3.7
148,2021-09-08 01:09:34,515318,3.67
149,2021-09-08 05:09:41,515318,3.79
150,2021-09-08 06:09:36,515318,3.65
151,2021-09-08 06:09:42,515318,3.67
152,2021-09-08 06:09:44,515318,3.72
153,2021-09-08 07:09:26,515318,3.69
154,2021-09-08 10:09:40,515318,3.67
155,2021-09-08 11:09:00,515318,3.74
156,2021-09-08 11:09:33,515318,3.69
157,2021-09-08 11:09:55,515318,3.69
158,2021-09-08 11:09:57,515318,3.74
159,2021-09-08 12:09:37,515318,3.63
160,2021-09-08 02:09:33,515320,3.69
161,2021-09-08 02:09:54,515320,3.7
162,2021-09-08 02:09:05,515321,3.59
163,2021-09-08 02:09:31,515321,3.68
164,2021-09-08 02:09:38,515321,3.72
165,2021-09-08 02:09:43,515321,3.7
166,2021-09-08 04:09:32,515323,3.62
167,2021-09-08 05:09:01,515323,3.68
168,2021-09-08 04:09:00,515324,3.62
169,2021-09-08 05:09:18,515324,3.71
170,2021-09-08 05:09:24,515324,3.69
171,2021-09-08 09:09:34,515324,3.68
172,2021-09-08 06:09:31,515325,3.7
173,2021-09-08 10:09:40,515325,3.65
174,2021-09-08 11:09:35,515325,3.68
175,2021-09-08 11:09:07,515326,3.62
176,2021-09-08 11:09:55,515326,3.69
177,2021-09-08 11:09:39,515327,3.66
178,2021-09-09 02:09:43,515334,3.64
179,2021-09-09 03:09:08,515335,3.65
180,2021-09-09 03:09:54,515335,3.72
181,2021-09-09 03:09:26,515336,3.61
182,2021-09-09 03:09:35,515336,3.65
183,2021-09-09 06:09:04,515337,3.79
184,2021-09-09 07:09:04,515338,3.7
185,2021-09-09 09:09:24,515341,3.72
186,2021-09-09 09:09:43,515341,3.74
187,2021-09-09 09:09:47,515341,3.67
188,2021-09-09 11:09:10,515341,3.62
189,2021-09-09 11:09:20,515341,3.66
190,2021-09-09 11:09:37,515341,3.59
191,2021-09-09 11:09:47,515341,3.66
192,2021-09-09 11:09:54,515341,3.66
193,2021-09-09 12:09:05,515341,3.63
194,2021-09-09 12:09:47,515341,3.69
195,2021-09-09 01:09:23,515342,3.71
196,2021-09-09 03:09:44,515344,3.67
197,2021-09-09 04:09:24,515344,3.74
198,2021-09-09 04:09:32,515344,3.69
199,2021-09-09 05:09:52,515345,3.6
200,2021-09-09 07:09:37,515347,3.69
201,2021-09-09 09:09:24,515348,3.59
202,2021-09-09 10:09:48,515350,3.64
203,2021-09-09 11:09:49,515350,3.67
204,2021-09-09 11:09:08,515351,3.62
205,2021-09-09 11:09:10,515351,3.63
206,2021-09-09 11:09:56,515351,3.67
207,2021-09-10 12:09:07,515352,3.79
208,2021-09-10 12:09:12,515352,3.66
209,2021-09-10 12:09:52,515352,3.61
210,2021-09-10 02:09:31,515356,3.8
211,2021-09-10 03:09:25,515356,3.66
212,2021-09-10 03:09:59,515356,3.62
213,2021-09-10 04:09:26,515357,3.65
214,2021-09-10 05:09:40,515358,3.69
215,2021-09-10 06:09:41,515362,3.64
216,2021-09-10 07:09:19,515364,3.65
217,2021-09-10 07:09:39,515364,3.71
218,2021-09-10 01:09:13,515366,3.67
219,2021-09-10 01:09:24,515366,3.63
220,2021-09-10 01:09:24,515366,3.64
221,2021-09-10 01:09:37,515366,3.65
222,2021-09-10 01:09:49,515366,3.7
223,2021-09-10 02:09:26,515366,3.72
224,2021-09-10 02:09:34,515366,3.72
225,2021-09-10 02:09:50,515366,3.64
226,2021-09-10 08:09:03,515366,3.72
227,2021-09-10 09:09:14,515366,3.67
228,2021-09-10 10:09:01,515366,3.69
229,2021-09-10 02:09:18,515367,3.67
230,2021-09-10 03:09:07,515367,3.72
231,2021-09-10 03:09:35,515367,3.69
232,2021-09-10 03:09:40,515368,3.65
233,2021-09-10 04:09:06,515369,3.73
234,2021-09-10 05:09:40,515371,3.7
235,2021-09-10 05:09:43,515373,3.68
236,2021-09-13 04:09:42,515375,3.65
237,2021-09-10 09:09:20,515377,3.67
238,2021-09-10 11:09:16,515378,3.6
239,2021-09-10 11:09:59,515379,3.74
