index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:07,515218,2271.0
2,2021-09-01 12:09:39,515218,2371.0
3,2021-09-01 01:09:37,515219,2362.0
4,2021-09-01 01:09:45,515219,2365.0
5,2021-09-01 02:09:38,515219,2399.0
6,2021-09-01 02:09:40,515219,2388.0
7,2021-09-01 12:09:54,515219,2386.0
8,2021-09-01 04:09:00,515220,2367.0
9,2021-09-01 04:09:54,515220,2415.0
10,2021-09-01 05:09:16,515220,2363.0
11,2021-09-01 06:09:43,515220,2356.0
12,2021-09-01 08:09:54,515222,2432.0
13,2021-09-01 01:09:07,515224,2351.0
14,2021-09-01 01:09:39,515224,2410.0
15,2021-09-01 01:09:54,515224,2416.0
16,2021-09-01 01:09:54,515224,2326.0
17,2021-09-01 02:09:00,515224,2300.0
18,2021-09-01 02:09:17,515224,2330.0
19,2021-09-01 02:09:48,515224,2337.0
20,2021-09-01 11:09:02,515224,2356.0
21,2021-09-01 11:09:19,515224,2358.0
22,2021-09-01 11:09:27,515224,2382.0
23,2021-09-01 12:09:49,515224,2334.0
24,2021-09-01 12:09:50,515224,2344.0
25,2021-09-01 01:09:13,515225,2407.0
26,2021-09-01 01:09:58,515225,2342.0
27,2021-09-01 02:09:33,515225,2348.0
28,2021-09-01 03:09:31,515228,2383.0
29,2021-09-01 05:09:11,515230,2374.0
30,2021-09-01 10:09:13,515238,2359.0
31,2021-09-02 12:09:49,515240,2404.0
32,2021-09-02 05:09:51,515242,2335.0
33,2021-09-02 06:09:45,515242,2372.0
34,2021-09-02 06:09:57,515242,2371.0
35,2021-09-02 08:09:16,515243,2353.0
36,2021-09-02 09:09:25,515243,2368.0
37,2021-09-02 09:09:46,515243,2352.0
38,2021-09-02 09:09:50,515243,2351.0
39,2021-09-02 11:09:10,515243,2405.0
40,2021-09-02 12:09:32,515243,2379.0
41,2021-09-02 01:09:57,515244,2396.0
42,2021-09-02 12:09:11,515244,2411.0
43,2021-09-02 12:09:24,515244,2372.0
44,2021-09-02 12:09:28,515244,2315.0
45,2021-09-02 12:09:36,515244,2373.0
46,2021-09-02 12:09:42,515244,2394.0
47,2021-09-02 02:09:19,515246,2404.0
48,2021-09-02 03:09:13,515247,2377.0
49,2021-09-02 04:09:54,515248,2401.0
50,2021-09-02 06:09:38,515251,2433.0
51,2021-09-02 07:09:19,515251,2363.0
52,2021-09-02 07:09:19,515252,2328.0
53,2021-09-02 07:09:39,515254,2356.0
54,2021-09-02 08:09:29,515254,2394.0
55,2021-09-02 09:09:53,515257,2355.0
56,2021-09-03 01:09:27,515260,2348.0
57,2021-09-03 01:09:30,515260,2405.0
58,2021-09-03 12:09:29,515260,2397.0
59,2021-09-03 06:09:10,515262,2288.0
60,2021-09-03 06:09:47,515262,2355.0
61,2021-09-03 07:09:14,515262,2361.0
62,2021-09-03 09:09:18,515263,2329.0
63,2021-09-03 09:09:41,515263,2344.0
64,2021-09-03 10:09:11,515263,2411.0
65,2021-09-03 10:09:13,515263,2329.0
66,2021-09-03 10:09:38,515264,2435.0
67,2021-09-03 12:09:00,515265,2409.0
68,2021-09-03 01:09:45,515266,2379.0
69,2021-09-03 02:09:29,515266,2401.0
70,2021-09-03 03:09:03,515268,2404.0
71,2021-09-03 04:09:26,515268,2420.0
72,2021-09-03 05:09:55,515269,2438.0
73,2021-09-03 06:09:18,515272,2364.0
74,2021-09-03 07:09:10,515272,2270.0
75,2021-09-03 10:09:33,515275,2351.0
76,2021-09-03 11:09:01,515277,2374.0
77,2021-09-04 01:09:02,515277,2398.0
78,2021-09-04 01:09:07,515277,2401.0
79,2021-09-04 12:09:24,515277,2408.0
80,2021-09-04 12:09:48,515277,2361.0
81,2021-09-04 02:09:26,515278,2415.0
82,2021-09-04 06:09:17,515279,2396.0
83,2021-09-04 06:09:47,515279,2399.0
84,2021-09-04 07:09:13,515279,2312.0
85,2021-09-04 10:09:50,515281,2403.0
86,2021-09-05 05:09:59,515282,2408.0
87,2021-09-05 07:09:33,515282,2394.0
88,2021-09-06 06:09:49,515282,2428.0
89,2021-09-06 08:09:15,515282,2412.0
90,2021-09-06 09:09:29,515282,2385.0
91,2021-09-06 09:09:57,515282,2412.0
92,2021-09-06 11:09:41,515282,2382.0
93,2021-09-06 11:09:47,515282,2399.0
94,2021-09-06 11:09:54,515282,2417.0
95,2021-09-06 12:09:14,515282,2403.0
96,2021-09-06 12:09:17,515282,2444.0
97,2021-09-06 12:09:56,515282,2392.0
98,2021-09-06 01:09:12,515283,2384.0
99,2021-09-06 02:09:12,515284,2451.0
100,2021-09-06 02:09:42,515284,2356.0
101,2021-09-06 02:09:03,515285,2408.0
102,2021-09-06 03:09:43,515286,2427.0
103,2021-09-06 04:09:02,515286,2381.0
104,2021-09-06 04:09:08,515286,2315.0
105,2021-09-06 04:09:59,515286,2406.0
106,2021-09-06 06:09:05,515290,2368.0
107,2021-09-06 06:09:22,515290,2373.0
108,2021-09-06 07:09:29,515291,2397.0
109,2021-09-06 08:09:52,515292,2396.0
110,2021-09-06 09:09:08,515293,2399.0
111,2021-09-06 09:09:30,515293,2428.0
112,2021-09-06 10:09:05,515294,2398.0
113,2021-09-06 10:09:07,515294,2407.0
114,2021-09-06 10:09:11,515294,2281.0
115,2021-09-06 10:09:23,515294,2419.0
116,2021-09-06 10:09:18,515295,2400.0
117,2021-09-06 11:09:05,515295,2406.0
118,2021-09-07 01:09:35,515295,2285.0
119,2021-09-07 01:09:48,515295,2286.0
120,2021-09-07 12:09:18,515295,2319.0
121,2021-09-07 12:09:14,515296,2413.0
122,2021-09-07 02:09:06,515297,2382.0
123,2021-09-07 06:09:29,515303,2395.0
124,2021-09-07 06:09:49,515304,2406.0
125,2021-09-07 07:09:14,515304,2425.0
126,2021-09-07 08:09:05,515304,2442.0
127,2021-09-07 08:09:10,515304,2300.0
128,2021-09-07 08:09:38,515304,2315.0
129,2021-09-07 08:09:48,515304,2401.0
130,2021-09-07 09:09:16,515304,2310.0
131,2021-09-07 10:09:42,515308,2441.0
132,2021-09-07 10:09:50,515308,2419.0
133,2021-09-07 12:09:09,515308,2344.0
134,2021-09-07 01:09:06,515309,2406.0
135,2021-09-07 01:09:28,515309,2436.0
136,2021-09-07 02:09:11,515309,2435.0
137,2021-09-07 02:09:11,515309,2431.0
138,2021-09-07 02:09:16,515309,2405.0
139,2021-09-07 03:09:45,515309,2413.0
140,2021-09-07 02:09:26,515310,2371.0
141,2021-09-07 02:09:35,515310,2358.0
142,2021-09-07 02:09:10,515311,2362.0
143,2021-09-07 03:09:53,515311,2378.0
144,2021-09-07 04:09:03,515311,2386.0
145,2021-09-07 04:09:23,515311,2347.0
146,2021-09-07 04:09:38,515311,2368.0
147,2021-09-07 05:09:53,515313,2403.0
148,2021-09-07 06:09:38,515313,2396.0
149,2021-09-07 06:09:43,515313,2407.0
150,2021-09-07 06:09:46,515313,2395.0
151,2021-09-07 08:09:08,515313,2306.0
152,2021-09-07 08:09:21,515313,2395.0
153,2021-09-07 08:09:37,515314,2388.0
154,2021-09-07 09:09:01,515314,2426.0
155,2021-09-07 09:09:49,515314,2341.0
156,2021-09-07 10:09:31,515314,2350.0
157,2021-09-07 11:09:22,515314,2375.0
158,2021-09-08 12:09:56,515317,2375.0
159,2021-09-08 01:09:53,515318,2321.0
160,2021-09-08 02:09:15,515318,2441.0
161,2021-09-08 02:09:19,515318,2312.0
162,2021-09-08 06:09:37,515318,2392.0
163,2021-09-08 07:09:13,515318,2347.0
