index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:51,531193,66.10238075256348
2,2021-09-01 02:09:59,531193,68.14519882202148
3,2021-09-01 05:09:45,531193,67.45394229888916
4,2021-09-01 06:09:01,531193,65.15247821807861
5,2021-09-01 06:09:22,531193,64.62838172912598
6,2021-09-01 06:09:52,531193,66.31621837615967
7,2021-09-01 07:09:21,531193,67.80460357666016
8,2021-09-01 08:09:16,531193,67.88202285766602
9,2021-09-01 08:09:12,531194,61.56717777252197
10,2021-09-01 10:09:17,531195,64.94658470153809
11,2021-09-01 02:09:10,531197,66.7361831665039
12,2021-09-01 02:09:23,531197,64.50731754302979
13,2021-09-01 03:09:12,531199,64.9703598022461
14,2021-09-01 04:09:44,531199,63.94241809844971
15,2021-09-01 08:09:42,531204,64.81639862060547
16,2021-09-01 11:09:40,531205,63.41017723083496
17,2021-09-02 05:09:58,531206,61.92759990692139
18,2021-09-02 06:09:37,531206,62.78590202331543
19,2021-09-02 06:09:57,531206,66.4631986618042
20,2021-09-02 08:09:08,531206,64.95175838470459
21,2021-09-02 01:09:05,531208,68.26950073242188
22,2021-09-02 09:09:39,531208,60.53611755371094
23,2021-09-02 10:09:23,531208,67.22603797912598
24,2021-09-02 10:09:45,531208,63.594536781311035
25,2021-09-02 11:09:17,531208,66.44052028656006
26,2021-09-02 11:09:32,531208,65.64877986907959
27,2021-09-02 01:09:18,531209,62.60554313659668
28,2021-09-02 02:09:35,531210,64.01064395904541
29,2021-09-02 03:09:59,531210,66.59660339355469
30,2021-09-02 04:09:20,531212,67.66220092773438
31,2021-09-02 04:09:51,531212,64.00437831878662
32,2021-09-02 04:09:57,531212,61.67827606201172
33,2021-09-02 05:09:29,531212,65.96940040588379
34,2021-09-02 05:09:39,531213,69.05357837677002
35,2021-09-02 06:09:21,531213,67.01581954956055
36,2021-09-02 11:09:08,531217,65.5817985534668
37,2021-09-03 01:09:42,531217,68.4945011138916
38,2021-09-03 02:09:35,531217,63.3555793762207
39,2021-09-03 06:09:23,531218,65.82287788391113
40,2021-09-03 09:09:15,531218,61.72895908355713
41,2021-09-03 09:09:37,531218,64.14324283599854
42,2021-09-03 09:09:51,531218,64.75726127624512
43,2021-09-03 10:09:37,531218,69.00646209716797
44,2021-09-03 02:09:01,531221,66.71450138092041
45,2021-09-03 12:09:02,531221,66.3661241531372
46,2021-09-03 12:09:30,531221,63.81092071533203
47,2021-09-03 12:09:51,531221,65.09500026702881
48,2021-09-03 02:09:45,531223,65.102858543396
49,2021-09-03 07:09:17,531230,62.25086212158203
50,2021-09-03 08:09:07,531230,68.84045600891113
51,2021-09-03 09:09:00,531230,63.77808094024658
52,2021-09-03 10:09:10,531234,66.8857192993164
53,2021-09-04 01:09:19,531234,68.67563724517822
54,2021-09-05 05:09:42,531234,67.33625888824463
55,2021-09-05 07:09:37,531234,71.25175952911377
56,2021-09-06 07:09:30,531234,64.35444355010986
57,2021-09-06 07:09:37,531236,68.94847869873047
58,2021-09-06 08:09:55,531236,64.61352348327637
59,2021-09-06 10:09:48,531237,66.55541896820068
60,2021-09-06 11:09:38,531238,69.67237949371338
61,2021-09-06 01:09:40,531239,67.12454319000244
62,2021-09-06 02:09:51,531239,65.32841682434082
63,2021-09-06 03:09:34,531240,69.6455192565918
64,2021-09-06 03:09:36,531240,64.67654228210449
65,2021-09-06 03:09:58,531240,69.62579727172852
66,2021-09-06 05:09:00,531244,64.29104328155518
67,2021-09-06 07:09:36,531244,65.77955722808838
68,2021-09-06 07:09:59,531244,63.358139991760254
69,2021-09-06 08:09:26,531244,65.83954334259033
70,2021-09-06 11:09:00,531246,67.57455825805664
71,2021-09-06 11:09:19,531246,64.1682243347168
72,2021-09-07 12:09:49,531246,69.41797733306885
73,2021-09-07 05:09:02,531247,69.82966423034668
74,2021-09-07 06:09:00,531247,63.590660095214844
75,2021-09-07 06:09:33,531247,74.77409839630127
76,2021-09-07 07:09:11,531247,65.30243873596191
77,2021-09-07 07:09:19,531247,65.16458034515381
78,2021-09-07 07:09:43,531247,61.17625713348389
79,2021-09-07 08:09:45,531247,65.62351703643799
80,2021-09-07 08:09:48,531247,65.20410060882568
81,2021-09-07 09:09:45,531247,64.49681758880615
82,2021-09-07 09:09:43,531248,66.50883674621582
83,2021-09-07 11:09:21,531248,66.29405975341797
84,2021-09-07 12:09:22,531249,64.54615592956543
85,2021-09-07 12:09:59,531249,61.002817153930664
86,2021-09-07 01:09:21,531250,64.53681945800781
87,2021-09-07 01:09:46,531250,64.54812049865723
88,2021-09-07 02:09:57,531251,58.779520988464355
89,2021-09-07 02:09:44,531252,64.99717712402344
90,2021-09-07 03:09:29,531252,62.43445873260498
91,2021-09-07 04:09:37,531252,64.87390041351318
92,2021-09-07 07:09:50,531257,63.72213840484619
93,2021-09-07 08:09:41,531257,65.63720226287842
94,2021-09-07 10:09:44,531258,64.41373825073242
95,2021-09-07 10:09:45,531258,63.16808223724365
96,2021-09-07 11:09:05,531258,65.55634021759033
97,2021-09-07 11:09:54,531258,68.020339012146
98,2021-09-08 12:09:17,531258,66.35630130767822
99,2021-09-08 12:09:42,531259,64.04623985290527
100,2021-09-08 05:09:51,531260,65.1215410232544
101,2021-09-08 05:09:57,531260,62.79086112976074
102,2021-09-08 06:09:26,531260,59.508423805236816
103,2021-09-08 01:09:18,531264,70.10807991027832
104,2021-09-08 01:09:46,531264,63.91193866729736
105,2021-09-08 01:09:52,531264,66.68243885040283
106,2021-09-08 12:09:05,531264,67.74152278900146
107,2021-09-08 04:09:12,531267,66.10974311828613
108,2021-09-08 04:09:26,531267,61.239142417907715
109,2021-09-08 04:09:32,531267,66.25458240509033
110,2021-09-08 10:09:24,531267,62.081618309020996
111,2021-09-08 10:09:23,531269,64.43952083587646
112,2021-09-08 10:09:26,531269,61.98657989501953
113,2021-09-08 10:09:40,531269,64.12846088409424
114,2021-09-08 11:09:04,531269,67.88899898529053
115,2021-09-08 11:09:41,531269,62.45552062988281
116,2021-09-09 12:09:39,531269,63.603501319885254
117,2021-09-09 02:09:31,531270,68.24172019958496
118,2021-09-09 05:09:06,531270,64.87508296966553
119,2021-09-09 06:09:18,531270,68.70061874389648
120,2021-09-09 09:09:33,531270,64.58008289337158
121,2021-09-09 10:09:21,531270,62.55122184753418
122,2021-09-09 11:09:37,531270,63.75875949859619
123,2021-09-09 11:09:57,531270,69.79464054107666
124,2021-09-09 12:09:06,531271,65.22181987762451
125,2021-09-09 01:09:35,531272,68.3122205734253
126,2021-09-09 01:09:55,531272,61.52617931365967
127,2021-09-09 02:09:02,531272,63.76215934753418
128,2021-09-09 04:09:15,531274,62.16897964477539
129,2021-09-09 05:09:46,531274,65.82252025604248
130,2021-09-09 05:09:27,531275,61.327481269836426
131,2021-09-09 05:09:00,531276,65.39813995361328
132,2021-09-09 05:09:34,531276,63.53152275085449
133,2021-09-09 06:09:38,531276,65.44509887695312
134,2021-09-09 07:09:52,531278,65.19519805908203
135,2021-09-09 08:09:35,531279,65.22305965423584
136,2021-09-09 08:09:19,531280,63.60194206237793
137,2021-09-09 08:09:26,531280,58.83942127227783
138,2021-09-09 11:09:48,531284,66.2550401687622
139,2021-09-10 02:09:49,531285,64.27858352661133
140,2021-09-10 12:09:38,531285,66.02791786193848
141,2021-09-10 01:09:20,531286,64.36327934265137
142,2021-09-10 01:09:31,531286,63.160362243652344
143,2021-09-10 01:09:33,531286,68.17409992218018
144,2021-09-10 02:09:31,531286,63.653459548950195
145,2021-09-10 02:09:54,531286,68.99151802062988
146,2021-09-10 03:09:25,531286,62.007718086242676
147,2021-09-10 03:09:42,531286,69.11262035369873
148,2021-09-10 03:09:53,531286,65.5077600479126
149,2021-09-10 04:09:34,531286,62.182278633117676
150,2021-09-10 05:09:00,531286,69.07020092010498
151,2021-09-10 05:09:25,531286,64.1824197769165
152,2021-09-10 05:09:58,531286,64.48895931243896
153,2021-09-10 06:09:23,531286,64.05954360961914
154,2021-09-10 06:09:27,531286,66.50383949279785
155,2021-09-10 06:09:28,531286,70.17640113830566
156,2021-09-10 07:09:44,531286,61.451964378356934
157,2021-09-10 10:09:13,531286,62.88571834564209
158,2021-09-10 10:09:20,531286,65.4929780960083
159,2021-09-10 05:09:45,531287,67.00525760650635
160,2021-09-10 05:09:59,531287,65.60297966003418
161,2021-09-10 07:09:34,531289,62.888755798339844
162,2021-09-13 04:09:40,531291,69.1584587097168
163,2021-09-11 12:09:11,531293,67.56229877471924
164,2021-09-11 12:09:34,531294,64.62905883789062
165,2021-09-11 01:09:11,531295,64.48312282562256
166,2021-09-11 02:09:25,531298,67.64927864074707
167,2021-09-11 03:09:29,531299,64.0296983718872
168,2021-09-11 05:09:57,531299,67.82591819763184
169,2021-09-11 07:09:35,531299,69.51241970062256
170,2021-09-12 02:09:55,531300,65.83654403686523
171,2021-09-12 05:09:30,531300,69.80601787567139
172,2021-09-13 05:09:49,531300,61.249380111694336
173,2021-09-13 07:09:47,531301,62.60169982910156
174,2021-09-13 10:09:07,531301,62.79685974121094
175,2021-09-13 10:09:09,531301,69.03585910797119
