index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:37,515218,224.90406036376953
2,2021-09-01 01:09:49,515219,242.16294288635254
3,2021-09-01 02:09:09,515219,220.77012062072754
4,2021-09-01 12:09:01,515219,223.49309921264648
5,2021-09-01 12:09:16,515219,235.9750270843506
6,2021-09-01 12:09:21,515219,219.87509727478027
7,2021-09-01 12:09:37,515219,257.25483894348145
8,2021-09-01 03:09:26,515220,225.08692741394043
9,2021-09-01 04:09:24,515220,254.6520233154297
10,2021-09-01 05:09:39,515220,220.24297714233398
11,2021-09-01 06:09:40,515220,291.86511039733887
12,2021-09-01 06:09:45,515220,220.99900245666504
13,2021-09-01 08:09:14,515222,232.7120304107666
14,2021-09-01 01:09:01,515224,228.64890098571777
15,2021-09-01 01:09:14,515224,226.92394256591797
16,2021-09-01 10:09:51,515224,224.91002082824707
17,2021-09-01 10:09:55,515224,240.88692665100098
18,2021-09-01 11:09:27,515224,230.3471565246582
19,2021-09-01 11:09:35,515224,218.71113777160645
20,2021-09-01 11:09:57,515224,225.6758213043213
21,2021-09-01 12:09:03,515224,244.81487274169922
22,2021-09-01 12:09:25,515224,234.64202880859375
23,2021-09-01 12:09:31,515224,217.22102165222168
24,2021-09-01 12:09:32,515224,217.4839973449707
25,2021-09-01 01:09:09,515225,271.55208587646484
26,2021-09-01 01:09:12,515225,227.51283645629883
27,2021-09-01 01:09:41,515225,226.31311416625977
28,2021-09-01 02:09:09,515225,256.2410831451416
29,2021-09-01 02:09:18,515225,244.7810173034668
30,2021-09-01 02:09:25,515225,247.04313278198242
31,2021-09-01 02:09:25,515225,235.08191108703613
32,2021-09-01 03:09:46,515228,224.2429256439209
33,2021-09-01 04:09:18,515230,221.2529182434082
34,2021-09-01 09:09:36,515238,218.00494194030762
35,2021-09-01 11:09:11,515240,227.51498222351074
36,2021-09-02 05:09:39,515242,215.26098251342773
37,2021-09-02 05:09:47,515242,232.8660488128662
38,2021-09-02 05:09:54,515242,235.6860637664795
39,2021-09-02 06:09:02,515242,250.838041305542
40,2021-09-02 06:09:03,515242,228.57308387756348
41,2021-09-02 06:09:30,515242,225.04305839538574
42,2021-09-02 06:09:31,515242,258.0850124359131
43,2021-09-02 07:09:50,515243,218.6598777770996
44,2021-09-02 09:09:10,515243,224.1208553314209
45,2021-09-02 09:09:37,515243,225.538969039917
46,2021-09-02 10:09:15,515243,213.11593055725098
47,2021-09-02 10:09:16,515243,270.36309242248535
48,2021-09-02 10:09:30,515243,228.51896286010742
49,2021-09-02 11:09:18,515243,254.86111640930176
50,2021-09-02 11:09:53,515243,226.47500038146973
51,2021-09-02 12:09:11,515243,223.5851287841797
