index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:54,531193,180959.6
2,2021-09-01 05:09:17,531193,182411.177778
3,2021-09-01 06:09:29,531193,179966.533333
4,2021-09-01 06:09:37,531193,179242.8
5,2021-09-01 06:09:54,531193,174036.777778
6,2021-09-01 07:09:05,531193,173624.577778
7,2021-09-01 07:09:11,531193,178961.488889
8,2021-09-01 08:09:14,531193,182341.022222
9,2021-09-01 08:09:18,531193,180677.333333
10,2021-09-01 08:09:31,531193,186743.266667
11,2021-09-01 08:09:53,531193,182688.088889
12,2021-09-01 08:09:08,531194,182403.311111
13,2021-09-01 11:09:23,531195,182808.311111
14,2021-09-01 02:09:08,531197,180220.355556
15,2021-09-01 02:09:45,531197,180032.222222
16,2021-09-01 03:09:45,531197,187544.844444
17,2021-09-01 03:09:57,531197,179415.577778
18,2021-09-01 04:09:02,531197,179758.266667
19,2021-09-01 04:09:04,531197,185608.955556
20,2021-09-01 04:09:29,531199,182968.622222
21,2021-09-01 04:09:43,531199,183391.088889
22,2021-09-01 04:09:51,531199,178400.4
23,2021-09-01 09:09:36,531204,178606.022222
24,2021-09-01 10:09:12,531204,181559.977778
25,2021-09-01 11:09:35,531205,180904.977778
26,2021-09-02 12:09:06,531205,181000.111111
27,2021-09-02 06:09:25,531206,179659.111111
28,2021-09-02 06:09:34,531206,179235.711111
29,2021-09-02 07:09:34,531206,183837.933333
30,2021-09-02 07:09:57,531206,181670.844444
31,2021-09-02 08:09:37,531206,182169.555556
32,2021-09-02 08:09:40,531206,177836.8
33,2021-09-02 08:09:48,531206,181726.555556
34,2021-09-02 08:09:54,531206,177648.222222
35,2021-09-02 09:09:46,531206,181854.755556
36,2021-09-02 01:09:40,531208,178807.844444
37,2021-09-02 02:09:50,531208,181269.577778
38,2021-09-02 09:09:06,531208,185183.311111
39,2021-09-02 10:09:41,531208,178603.377778
40,2021-09-02 12:09:31,531208,183261.422222
41,2021-09-02 01:09:31,531209,180024.733333
42,2021-09-02 02:09:49,531210,176640.022222
43,2021-09-02 04:09:21,531210,180580.777778
44,2021-09-02 04:09:27,531210,177685.866667
45,2021-09-02 04:09:34,531210,186746.422222
46,2021-09-02 04:09:46,531212,176100.666667
47,2021-09-02 04:09:47,531212,180225.066667
48,2021-09-02 04:09:48,531212,178688.644444
49,2021-09-02 05:09:00,531212,181218.755556
50,2021-09-02 06:09:47,531212,182656.577778
51,2021-09-02 05:09:13,531213,176512.111111
52,2021-09-02 06:09:22,531213,179898.133333
53,2021-09-02 06:09:43,531213,177841.444444
54,2021-09-02 07:09:47,531213,181095.933333
55,2021-09-03 01:09:21,531217,177248.2
56,2021-09-03 02:09:12,531217,173103.288889
57,2021-09-03 02:09:20,531217,180141.355556
