index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:14,531193,28.101041666666667
2,2021-09-01 06:09:05,531193,27.9552734375
3,2021-09-01 06:09:09,531193,27.744368489583334
4,2021-09-01 06:09:30,531193,27.98564453125
5,2021-09-01 07:09:11,531193,27.7681640625
6,2021-09-01 07:09:15,531193,27.947819010416666
7,2021-09-01 07:09:26,531193,28.08701171875
8,2021-09-01 08:09:05,531193,27.678841145833335
9,2021-09-01 08:09:12,531193,27.772786458333332
10,2021-09-01 08:09:14,531193,28.032845052083335
11,2021-09-01 08:09:30,531193,28.02568359375
12,2021-09-01 08:09:54,531193,27.9185546875
13,2021-09-01 08:09:56,531194,28.01533203125
14,2021-09-01 11:09:06,531195,27.915299479166666
15,2021-09-01 02:09:28,531197,28.248763020833334
16,2021-09-01 03:09:06,531197,28.398046875
17,2021-09-01 04:09:05,531199,27.796061197916668
18,2021-09-01 04:09:19,531199,28.329264322916668
19,2021-09-01 05:09:02,531199,28.287923177083332
20,2021-09-01 09:09:41,531204,28.64013671875
21,2021-09-01 11:09:08,531205,27.906868489583335
22,2021-09-02 12:09:06,531205,28.71865234375
23,2021-09-02 06:09:22,531206,28.266471354166665
24,2021-09-02 06:09:31,531206,28.360514322916668
25,2021-09-02 07:09:23,531206,28.452864583333334
26,2021-09-02 07:09:54,531206,28.266536458333334
27,2021-09-02 08:09:55,531206,28.39853515625
28,2021-09-02 01:09:20,531208,27.839518229166668
29,2021-09-02 01:09:54,531208,28.104752604166666
30,2021-09-02 02:09:12,531208,28.181673177083333
31,2021-09-02 09:09:59,531208,28.09873046875
32,2021-09-02 10:09:49,531208,28.1607421875
33,2021-09-02 10:09:49,531208,28.318880208333333
34,2021-09-02 12:09:03,531208,28.017740885416668
35,2021-09-02 02:09:01,531209,28.14453125
36,2021-09-02 02:09:54,531210,28.256868489583333
37,2021-09-02 04:09:17,531212,28.563899739583334
38,2021-09-02 04:09:40,531212,28.177473958333334
39,2021-09-02 04:09:51,531212,28.134993489583334
40,2021-09-02 05:09:26,531212,28.547688802083332
41,2021-09-02 05:09:38,531213,28.006705729166665
42,2021-09-02 06:09:17,531213,28.580078125
43,2021-09-02 07:09:38,531213,28.418489583333333
44,2021-09-02 08:09:21,531213,28.416243489583334
45,2021-09-02 08:09:23,531213,28.608268229166665
46,2021-09-03 01:09:52,531217,28.285677083333333
47,2021-09-03 02:09:29,531217,28.36728515625
48,2021-09-03 02:09:48,531217,28.433203125
49,2021-09-03 12:09:08,531217,28.194075520833334
50,2021-09-03 07:09:09,531218,28.188704427083334
51,2021-09-03 08:09:10,531218,28.4228515625
52,2021-09-03 09:09:36,531218,28.5181640625
53,2021-09-03 09:09:44,531218,28.318815104166667
54,2021-09-03 10:09:24,531218,28.166243489583334
55,2021-09-03 10:09:49,531218,28.585872395833334
56,2021-09-03 10:09:57,531218,28.210481770833333
57,2021-09-03 11:09:33,531218,28.402962239583335
58,2021-09-03 11:09:34,531218,28.206868489583332
59,2021-09-03 01:09:37,531221,27.91337890625
60,2021-09-03 01:09:46,531221,28.23681640625
61,2021-09-03 01:09:49,531221,28.067708333333332
62,2021-09-03 02:09:02,531221,28.060611979166666
63,2021-09-03 02:09:27,531221,28.5712890625
64,2021-09-03 03:09:18,531221,27.950553385416665
65,2021-09-03 12:09:44,531221,27.985677083333332
66,2021-09-03 02:09:15,531223,27.792447916666667
67,2021-09-03 03:09:43,531223,28.16318359375
68,2021-09-03 07:09:05,531230,28.353515625
69,2021-09-03 08:09:28,531230,28.192122395833334
70,2021-09-03 09:09:34,531230,28.188020833333333
71,2021-09-03 10:09:00,531230,28.380859375
72,2021-09-03 10:09:55,531230,28.345442708333334
73,2021-09-03 11:09:20,531234,28.48076171875
74,2021-09-04 01:09:53,531234,28.473209635416666
75,2021-09-05 05:09:54,531234,28.335091145833335
76,2021-09-05 06:09:43,531234,28.695930989583335
77,2021-09-05 08:09:03,531234,28.415266927083334
78,2021-09-06 07:09:06,531234,28.435579427083333
79,2021-09-06 08:09:00,531236,28.445833333333333
80,2021-09-06 08:09:08,531236,28.09404296875
81,2021-09-06 11:09:14,531237,28.233040364583335
82,2021-09-06 01:09:01,531238,28.33759765625
83,2021-09-06 12:09:53,531238,27.9513671875
84,2021-09-06 01:09:51,531239,28.279752604166667
85,2021-09-06 03:09:40,531240,28.29892578125
86,2021-09-06 03:09:56,531240,28.2580078125
87,2021-09-06 04:09:18,531240,28.739908854166668
88,2021-09-06 04:09:45,531240,28.36689453125
89,2021-09-06 04:09:50,531240,28.406022135416666
90,2021-09-06 05:09:56,531244,28.403059895833334
91,2021-09-06 07:09:48,531244,28.483984375
92,2021-09-06 08:09:21,531244,28.405631510416665
93,2021-09-06 08:09:42,531244,28.17080078125
94,2021-09-06 11:09:36,531246,28.249674479166668
95,2021-09-06 11:09:57,531246,28.128515625
96,2021-09-07 01:09:20,531246,28.397786458333332
97,2021-09-07 01:09:49,531246,28.478873697916665
98,2021-09-07 12:09:40,531246,28.2734375
99,2021-09-07 12:09:53,531246,28.347037760416665
100,2021-09-07 06:09:01,531247,28.32080078125
101,2021-09-07 06:09:45,531247,28.139876302083334
102,2021-09-07 06:09:53,531247,28.295638020833334
103,2021-09-07 07:09:32,531247,28.07568359375
104,2021-09-07 08:09:19,531247,28.420540364583335
105,2021-09-07 08:09:47,531247,28.262565104166665
106,2021-09-07 10:09:44,531247,28.304069010416665
107,2021-09-07 10:09:31,531248,28.052018229166666
108,2021-09-07 11:09:32,531248,28.093717447916667
109,2021-09-07 12:09:10,531248,28.273274739583332
110,2021-09-07 12:09:59,531248,28.126106770833335
111,2021-09-07 01:09:25,531249,28.330924479166665
112,2021-09-07 12:09:00,531249,28.337174479166666
113,2021-09-07 01:09:56,531250,28.424186197916665
114,2021-09-07 01:09:56,531250,28.543815104166665
115,2021-09-07 03:09:15,531251,28.41865234375
116,2021-09-07 03:09:00,531252,28.433333333333334
117,2021-09-07 03:09:59,531252,28.0830078125
118,2021-09-07 04:09:08,531252,28.410807291666668
119,2021-09-07 07:09:41,531257,28.412141927083333
120,2021-09-07 08:09:46,531257,28.200390625
121,2021-09-07 08:09:47,531257,28.49521484375
122,2021-09-07 09:09:16,531257,28.367252604166666
123,2021-09-07 10:09:14,531258,28.189420572916667
124,2021-09-07 10:09:58,531258,28.153190104166665
125,2021-09-07 11:09:24,531258,28.125358072916665
126,2021-09-07 11:09:43,531258,28.258072916666666
127,2021-09-07 11:09:43,531258,28.2205078125
128,2021-09-08 12:09:57,531259,28.291015625
129,2021-09-08 06:09:32,531260,28.339453125
130,2021-09-08 06:09:38,531260,28.231282552083332
131,2021-09-08 06:09:43,531260,28.413248697916668
132,2021-09-08 07:09:05,531260,28.3685546875
133,2021-09-08 01:09:01,531264,28.348404947916666
134,2021-09-08 01:09:27,531264,28.3919921875
135,2021-09-08 01:09:35,531264,28.4470703125
136,2021-09-08 02:09:02,531264,28.547493489583335
137,2021-09-08 02:09:29,531264,28.220084635416665
138,2021-09-08 03:09:31,531264,28.05986328125
139,2021-09-08 03:09:34,531264,28.405436197916668
140,2021-09-08 03:09:48,531264,28.158561197916665
141,2021-09-08 04:09:20,531267,28.067805989583334
142,2021-09-08 04:09:52,531267,28.235807291666667
143,2021-09-08 05:09:38,531267,28.54638671875
144,2021-09-08 05:09:49,531267,28.46591796875
145,2021-09-08 10:09:29,531267,28.248502604166667
146,2021-09-08 11:09:15,531269,28.339127604166666
147,2021-09-08 11:09:17,531269,28.051529947916666
148,2021-09-08 11:09:21,531269,28.23974609375
149,2021-09-08 11:09:29,531269,27.996549479166667
150,2021-09-09 01:09:05,531269,28.132975260416668
151,2021-09-09 12:09:13,531269,27.858821614583334
152,2021-09-09 02:09:53,531270,28.112923177083335
153,2021-09-09 06:09:01,531270,28.1966796875
154,2021-09-09 10:09:54,531270,28.240494791666666
155,2021-09-09 11:09:14,531270,28.286458333333332
156,2021-09-09 11:09:25,531270,28.200553385416665
157,2021-09-09 11:09:29,531270,28.02021484375
158,2021-09-09 11:09:44,531270,28.272265625
159,2021-09-09 01:09:18,531271,28.121126302083333
160,2021-09-09 02:09:18,531271,28.308984375
161,2021-09-09 01:09:18,531272,28.345768229166666
162,2021-09-09 02:09:45,531272,28.415592447916666
163,2021-09-09 02:09:48,531272,28.441764322916665
164,2021-09-09 04:09:47,531274,28.1806640625
165,2021-09-09 05:09:57,531275,28.091471354166668
166,2021-09-09 06:09:05,531276,27.8595703125
167,2021-09-09 06:09:11,531276,28.5626953125
168,2021-09-09 07:09:00,531278,28.635807291666666
169,2021-09-09 08:09:37,531279,28.4626953125
170,2021-09-09 08:09:16,531280,28.274739583333332
171,2021-09-09 08:09:46,531280,28.259505208333334
172,2021-09-09 09:09:55,531280,28.387076822916665
173,2021-09-09 10:09:16,531280,28.348990885416665
174,2021-09-09 10:09:53,531280,28.403190104166665
175,2021-09-09 11:09:49,531284,28.370442708333332
176,2021-09-10 01:09:30,531285,28.459440104166667
177,2021-09-10 02:09:59,531285,28.33759765625
178,2021-09-10 03:09:47,531285,28.169401041666667
179,2021-09-10 01:09:03,531286,28.156770833333333
180,2021-09-10 01:09:59,531286,28.240950520833334
181,2021-09-10 02:09:05,531286,28.256868489583333
182,2021-09-10 02:09:05,531286,27.88486328125
183,2021-09-10 03:09:06,531286,27.9689453125
184,2021-09-10 03:09:20,531286,28.163606770833333
185,2021-09-10 03:09:27,531286,28.20478515625
186,2021-09-10 03:09:36,531286,28.480501302083333
187,2021-09-10 04:09:17,531286,28.217447916666668
188,2021-09-10 04:09:34,531286,28.23447265625
189,2021-09-10 04:09:38,531286,28.425651041666665
190,2021-09-10 05:09:22,531286,28.28095703125
191,2021-09-10 05:09:43,531286,28.491536458333332
192,2021-09-10 06:09:38,531286,28.518587239583333
193,2021-09-10 06:09:50,531286,28.3849609375
194,2021-09-10 06:09:54,531286,28.493912760416666
195,2021-09-10 07:09:11,531286,28.551106770833332
196,2021-09-10 07:09:32,531286,28.17060546875
197,2021-09-10 07:09:58,531286,28.657389322916668
198,2021-09-10 08:09:17,531286,28.366048177083332
199,2021-09-10 10:09:11,531286,28.316178385416666
200,2021-09-10 10:09:41,531286,28.4365234375
201,2021-09-10 05:09:33,531287,28.392740885416668
202,2021-09-10 05:09:56,531287,28.346744791666666
203,2021-09-10 07:09:58,531289,28.215625
204,2021-09-13 05:09:29,531291,28.567708333333332
205,2021-09-11 12:09:05,531293,28.327766927083335
206,2021-09-11 01:09:48,531294,28.377115885416668
