index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:09,515215,6935.0
2,2021-09-01 12:09:31,515218,1935.0
3,2021-09-01 01:09:02,515219,1989.0
4,2021-09-01 01:09:30,515219,1953.0
5,2021-09-01 01:09:38,515219,10952.0
6,2021-09-01 01:09:44,515219,2026.0
7,2021-09-01 01:09:55,515219,2006.0
8,2021-09-01 02:09:11,515219,1935.0
9,2021-09-01 02:09:21,515219,1925.0
10,2021-09-01 02:09:30,515219,1963.0
11,2021-09-01 02:09:48,515219,4779.0
12,2021-09-01 03:09:43,515219,1941.0
13,2021-09-01 03:09:57,515219,2623.0
14,2021-09-01 12:09:21,515219,1940.0
15,2021-09-01 12:09:25,515219,1971.0
16,2021-09-01 12:09:36,515219,1936.0
17,2021-09-01 03:09:21,515220,1917.0
18,2021-09-01 04:09:36,515220,1914.0
19,2021-09-01 05:09:29,515220,1915.0
20,2021-09-01 06:09:11,515220,1853.0
21,2021-09-01 06:09:44,515220,1829.0
22,2021-09-01 07:09:28,515220,2008.0
23,2021-09-01 08:09:44,515222,1886.0
24,2021-09-01 09:09:26,515222,1952.0
25,2021-09-01 01:09:32,515224,1838.0
26,2021-09-01 01:09:35,515224,1955.0
27,2021-09-01 02:09:37,515224,1791.0
28,2021-09-01 11:09:01,515224,1959.0
29,2021-09-01 11:09:05,515224,1941.0
30,2021-09-01 11:09:53,515224,1929.0
31,2021-09-01 11:09:56,515224,1974.0
32,2021-09-01 12:09:15,515224,1987.0
33,2021-09-01 12:09:17,515224,1931.0
34,2021-09-01 12:09:17,515224,7295.0
35,2021-09-01 12:09:29,515224,1999.0
36,2021-09-01 12:09:31,515224,1926.0
37,2021-09-01 12:09:34,515224,1946.0
38,2021-09-01 12:09:38,515224,1940.0
39,2021-09-01 12:09:50,515224,1934.0
40,2021-09-01 01:09:44,515225,1935.0
41,2021-09-01 01:09:52,515225,1963.0
42,2021-09-01 01:09:57,515225,1896.0
43,2021-09-01 02:09:28,515225,2023.0
44,2021-09-01 02:09:30,515225,2055.0
45,2021-09-01 02:09:52,515225,1965.0
46,2021-09-01 02:09:56,515225,1908.0
47,2021-09-01 02:09:58,515225,1928.0
48,2021-09-01 03:09:21,515228,1956.0
49,2021-09-01 04:09:34,515228,1886.0
50,2021-09-01 04:09:07,515230,2075.0
51,2021-09-01 05:09:05,515230,2052.0
52,2021-09-01 09:09:31,515238,1934.0
53,2021-09-01 11:09:35,515238,2209.0
54,2021-09-02 12:09:02,515240,1904.0
55,2021-09-02 05:09:27,515242,1990.0
56,2021-09-02 06:09:13,515242,1954.0
57,2021-09-02 06:09:20,515242,1830.0
58,2021-09-02 06:09:26,515242,1895.0
59,2021-09-02 01:09:12,515243,1989.0
60,2021-09-02 01:09:19,515243,1972.0
61,2021-09-02 08:09:34,515243,1973.0
62,2021-09-02 09:09:10,515243,1980.0
63,2021-09-02 09:09:14,515243,1904.0
64,2021-09-02 09:09:44,515243,1962.0
65,2021-09-02 10:09:27,515243,2053.0
66,2021-09-02 10:09:54,515243,1882.0
67,2021-09-02 11:09:12,515243,1985.0
68,2021-09-02 11:09:12,515243,1900.0
69,2021-09-02 12:09:43,515243,2001.0
70,2021-09-02 01:09:01,515244,1916.0
71,2021-09-02 01:09:11,515244,1843.0
72,2021-09-02 01:09:28,515244,1994.0
73,2021-09-02 01:09:59,515244,2092.0
74,2021-09-02 11:09:08,515244,1937.0
75,2021-09-02 12:09:10,515244,1871.0
76,2021-09-02 12:09:15,515244,1968.0
77,2021-09-02 12:09:24,515244,1969.0
78,2021-09-02 12:09:28,515244,1944.0
79,2021-09-02 12:09:32,515244,1887.0
