index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:02,515219,12.2649
2,2021-09-01 01:09:56,515219,11.9278
3,2021-09-01 02:09:08,515219,11.944
4,2021-09-01 12:09:25,515219,12.0074
5,2021-09-01 12:09:27,515219,12.3726
6,2021-09-01 12:09:56,515219,12.1308
7,2021-09-01 03:09:20,515220,12.4257
8,2021-09-01 05:09:45,515220,12.0751
9,2021-09-01 06:09:07,515220,12.2662
10,2021-09-01 08:09:29,515222,12.1833
11,2021-09-01 01:09:13,515224,12.1567
12,2021-09-01 01:09:21,515224,12.0854
13,2021-09-01 01:09:57,515224,12.2633
14,2021-09-01 02:09:03,515224,12.1606
15,2021-09-01 11:09:03,515224,12.0364
16,2021-09-01 11:09:32,515224,12.5099
17,2021-09-01 11:09:43,515224,12.2184
18,2021-09-01 11:09:43,515224,12.339
19,2021-09-01 12:09:07,515224,12.0951
20,2021-09-01 12:09:07,515224,12.2594
21,2021-09-01 12:09:09,515224,12.3077
22,2021-09-01 12:09:33,515224,12.2535
23,2021-09-01 01:09:25,515225,12.3535
24,2021-09-01 01:09:35,515225,12.3487
25,2021-09-01 01:09:57,515225,12.2592
26,2021-09-01 03:09:52,515228,12.3573
27,2021-09-01 04:09:31,515230,12.1276
28,2021-09-01 09:09:48,515238,12.0738
29,2021-09-01 11:09:18,515240,12.2019
30,2021-09-02 05:09:40,515242,12.2328
31,2021-09-02 06:09:01,515242,12.2752
32,2021-09-02 06:09:17,515242,12.2778
33,2021-09-02 07:09:05,515242,12.327
34,2021-09-02 01:09:11,515243,12.2261
35,2021-09-02 01:09:25,515243,12.1594
36,2021-09-02 08:09:45,515243,12.0556
37,2021-09-02 09:09:04,515243,12.3624
38,2021-09-02 09:09:16,515243,12.0296
39,2021-09-02 09:09:57,515243,12.2037
40,2021-09-02 10:09:39,515243,12.2981
41,2021-09-02 11:09:32,515243,12.1378
42,2021-09-02 11:09:58,515243,12.8271
43,2021-09-02 12:09:32,515243,12.4994
44,2021-09-02 01:09:29,515244,12.1426
45,2021-09-02 11:09:13,515244,12.048
46,2021-09-02 12:09:04,515244,12.0804
47,2021-09-02 12:09:08,515244,12.0727
48,2021-09-02 12:09:38,515244,12.2803
49,2021-09-02 12:09:48,515244,12.1197
50,2021-09-02 02:09:48,515246,12.2438
51,2021-09-02 03:09:46,515247,12.385
52,2021-09-02 04:09:14,515247,12.0837
53,2021-09-02 03:09:14,515248,12.656
54,2021-09-02 05:09:52,515251,12.5368
55,2021-09-02 06:09:04,515251,11.9628
56,2021-09-02 06:09:20,515251,12.2546
57,2021-09-02 06:09:40,515252,12.1195
58,2021-09-02 07:09:55,515254,12.0531
59,2021-09-02 08:09:59,515254,12.4836
60,2021-09-02 08:09:30,515257,12.1361
61,2021-09-03 01:09:59,515260,12.2034
62,2021-09-03 12:09:01,515260,12.2489
63,2021-09-03 12:09:02,515260,12.2435
64,2021-09-03 05:09:11,515262,12.1507
65,2021-09-03 07:09:39,515262,12.2804
66,2021-09-03 08:09:33,515262,12.0917
67,2021-09-03 08:09:37,515262,12.1036
68,2021-09-03 08:09:57,515262,12.3513
69,2021-09-03 09:09:25,515263,12.1554
70,2021-09-03 09:09:37,515263,12.5049
71,2021-09-03 09:09:41,515263,12.1082
72,2021-09-03 09:09:47,515263,12.2478
73,2021-09-03 10:09:29,515263,12.1989
74,2021-09-03 10:09:58,515264,12.2006
75,2021-09-03 12:09:25,515265,12.1468
76,2021-09-03 01:09:17,515266,12.0428
77,2021-09-03 01:09:57,515266,12.1755
78,2021-09-03 03:09:37,515268,12.1742
79,2021-09-03 03:09:55,515268,12.1532
80,2021-09-03 04:09:24,515268,12.624
81,2021-09-03 04:09:34,515269,12.4565
82,2021-09-03 06:09:36,515272,12.2185
83,2021-09-03 10:09:06,515275,12.3482
84,2021-09-03 11:09:38,515277,12.0837
