index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:57,531193,12.0267
2,2021-09-01 06:09:14,531193,12.1881
3,2021-09-01 06:09:51,531193,12.2171
4,2021-09-01 06:09:51,531193,12.2397
5,2021-09-01 07:09:12,531193,12.0772
6,2021-09-01 07:09:37,531193,12.051
7,2021-09-01 08:09:47,531193,12.1698
8,2021-09-01 08:09:42,531194,12.1323
9,2021-09-01 11:09:49,531195,12.3007
10,2021-09-01 02:09:17,531197,12.1463
11,2021-09-01 03:09:53,531197,12.2671
12,2021-09-01 03:09:56,531197,12.0599
13,2021-09-01 04:09:50,531199,12.1353
14,2021-09-01 05:09:00,531199,11.992
15,2021-09-01 05:09:21,531199,12.0429
16,2021-09-01 05:09:23,531199,12.2151
17,2021-09-01 09:09:27,531204,12.0189
18,2021-09-01 10:09:27,531204,12.096
19,2021-09-01 11:09:53,531205,12.2792
20,2021-09-02 12:09:51,531205,12.2097
21,2021-09-02 06:09:07,531206,12.3069
22,2021-09-02 06:09:14,531206,12.1317
23,2021-09-02 07:09:41,531206,12.1934
24,2021-09-02 08:09:39,531206,12.1353
25,2021-09-02 02:09:03,531208,12.2057
26,2021-09-02 09:09:44,531208,12.1577
27,2021-09-02 10:09:33,531208,12.2717
28,2021-09-02 11:09:34,531208,12.1243
29,2021-09-02 12:09:51,531208,12.2406
30,2021-09-02 02:09:45,531209,12.0898
31,2021-09-02 03:09:37,531210,12.1205
32,2021-09-02 04:09:02,531212,12.1426
33,2021-09-02 04:09:24,531212,12.2706
34,2021-09-02 05:09:36,531212,12.1048
35,2021-09-02 06:09:24,531213,12.2272
36,2021-09-02 06:09:39,531213,12.1905
37,2021-09-02 07:09:02,531213,12.147
38,2021-09-02 07:09:59,531213,12.163
39,2021-09-02 08:09:42,531213,12.0543
40,2021-09-02 08:09:43,531213,12.1564
41,2021-09-03 01:09:36,531217,12.2436
42,2021-09-03 02:09:14,531217,12.045
43,2021-09-03 03:09:08,531217,11.9902
44,2021-09-03 12:09:27,531217,12.1161
45,2021-09-03 12:09:52,531217,12.1159
46,2021-09-03 07:09:56,531218,12.238
47,2021-09-03 09:09:28,531218,12.2955
48,2021-09-03 10:09:27,531218,12.0757
49,2021-09-03 10:09:44,531218,12.314
50,2021-09-03 11:09:13,531218,12.1498
51,2021-09-03 01:09:24,531221,12.3189
52,2021-09-03 01:09:36,531221,12.2374
53,2021-09-03 02:09:49,531221,12.2426
54,2021-09-03 03:09:03,531221,12.2183
55,2021-09-03 04:09:09,531221,12.1689
56,2021-09-03 04:09:39,531221,12.1696
57,2021-09-03 04:09:46,531221,12.2911
58,2021-09-03 06:09:03,531221,12.3085
59,2021-09-03 06:09:17,531221,12.0209
60,2021-09-03 06:09:18,531221,12.122
61,2021-09-03 06:09:43,531221,12.0675
62,2021-09-03 12:09:28,531221,12.1165
63,2021-09-03 02:09:01,531223,12.3064
64,2021-09-03 04:09:26,531223,12.1351
65,2021-09-03 08:09:16,531230,12.1978
66,2021-09-03 08:09:53,531230,12.1738
67,2021-09-03 09:09:54,531230,12.0498
68,2021-09-03 10:09:17,531230,12.1404
69,2021-09-03 10:09:25,531230,12.1634
70,2021-09-03 11:09:06,531234,12.1944
71,2021-09-04 01:09:35,531234,11.9923
72,2021-09-05 05:09:36,531234,12.1061
73,2021-09-05 08:09:47,531234,12.1667
74,2021-09-06 07:09:51,531234,12.149
75,2021-09-06 08:09:43,531236,12.1425
76,2021-09-06 08:09:52,531236,12.05
77,2021-09-06 09:09:44,531236,12.0549
78,2021-09-06 11:09:57,531237,12.2681
79,2021-09-06 01:09:45,531238,12.0477
80,2021-09-06 12:09:38,531238,12.3302
81,2021-09-06 02:09:02,531239,12.2078
82,2021-09-06 02:09:35,531239,12.3242
83,2021-09-06 03:09:45,531240,12.0853
84,2021-09-06 04:09:23,531240,12.3778
85,2021-09-06 04:09:35,531240,12.2566
86,2021-09-06 05:09:43,531244,12.1614
87,2021-09-06 07:09:32,531244,12.3415
88,2021-09-06 08:09:02,531244,12.1864
89,2021-09-06 08:09:25,531244,12.1082
90,2021-09-06 09:09:21,531244,12.067
91,2021-09-06 09:09:27,531244,11.8731
92,2021-09-06 11:09:20,531246,12.1916
93,2021-09-07 12:09:43,531246,12.2424
94,2021-09-07 06:09:31,531247,12.1986
95,2021-09-07 06:09:38,531247,12.2012
96,2021-09-07 06:09:44,531247,12.177
97,2021-09-07 07:09:15,531247,12.0898
98,2021-09-07 08:09:03,531247,12.1044
99,2021-09-07 09:09:35,531247,12.1608
100,2021-09-07 10:09:30,531247,12.2434
101,2021-09-07 10:09:24,531248,12.2079
102,2021-09-07 01:09:08,531249,12.0932
103,2021-09-07 12:09:47,531249,12.2563
104,2021-09-07 01:09:41,531250,12.0731
105,2021-09-07 01:09:41,531250,12.0959
106,2021-09-07 02:09:46,531250,12.0416
107,2021-09-07 03:09:57,531251,12.1829
108,2021-09-07 03:09:46,531252,12.0927
109,2021-09-07 04:09:41,531252,12.2698
110,2021-09-07 05:09:30,531252,12.1406
111,2021-09-07 08:09:26,531257,12.1381
112,2021-09-07 08:09:31,531257,12.0563
113,2021-09-07 09:09:11,531257,12.0523
114,2021-09-07 10:09:43,531258,12.0549
115,2021-09-07 10:09:58,531258,12.1205
116,2021-09-07 11:09:30,531258,12.2438
117,2021-09-08 12:09:10,531258,12.1277
118,2021-09-08 12:09:40,531259,12.1502
119,2021-09-08 06:09:14,531260,12.2119
120,2021-09-08 06:09:23,531260,12.0339
121,2021-09-08 06:09:26,531260,12.2394
122,2021-09-08 07:09:15,531260,12.1672
123,2021-09-08 01:09:11,531264,12.0346
124,2021-09-08 01:09:46,531264,12.2469
125,2021-09-08 02:09:12,531264,12.1406
126,2021-09-08 02:09:21,531264,12.2361
127,2021-09-08 04:09:36,531267,12.1603
128,2021-09-08 05:09:28,531267,12.2018
129,2021-09-08 05:09:30,531267,12.3241
130,2021-09-08 06:09:49,531267,12.2142
131,2021-09-08 10:09:10,531267,12.1858
132,2021-09-08 11:09:59,531267,12.2058
133,2021-09-08 11:09:01,531269,12.0476
134,2021-09-08 11:09:10,531269,12.1524
135,2021-09-08 11:09:13,531269,12.1159
136,2021-09-08 11:09:56,531269,12.0224
137,2021-09-09 12:09:56,531269,12.2098
138,2021-09-09 01:09:32,531270,12.1132
139,2021-09-09 01:09:54,531270,12.1266
140,2021-09-09 02:09:39,531270,12.8131
