index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:42,531193,3445.094
2,2021-09-01 02:09:10,531193,3432.424
3,2021-09-01 05:09:49,531193,4885.123
4,2021-09-01 06:09:03,531193,598.129
5,2021-09-01 06:09:24,531193,4816.688
6,2021-09-01 06:09:58,531193,4908.26
7,2021-09-01 07:09:29,531193,5163.107
8,2021-09-01 07:09:55,531193,3714.92
9,2021-09-01 08:09:08,531193,3103.775
10,2021-09-01 08:09:26,531194,497.503
11,2021-09-01 09:09:25,531194,5605.133
12,2021-09-01 11:09:27,531195,6074.728
13,2021-09-01 12:09:02,531195,5494.077
14,2021-09-01 02:09:21,531197,3946.93
15,2021-09-01 02:09:45,531197,562.797
16,2021-09-01 03:09:47,531197,1629.071
17,2021-09-01 03:09:50,531197,554.116
18,2021-09-01 04:09:15,531199,6380.146
19,2021-09-01 04:09:31,531199,8625.844
20,2021-09-01 05:09:13,531199,4278.806
21,2021-09-01 05:09:13,531199,4968.673
22,2021-09-01 09:09:50,531204,4262.252
23,2021-09-01 10:09:36,531204,971.187
24,2021-09-01 11:09:27,531205,486.777
25,2021-09-02 06:09:30,531206,4291.052
26,2021-09-02 06:09:55,531206,749.172
27,2021-09-02 07:09:00,531206,874.59
28,2021-09-02 07:09:55,531206,899.69
29,2021-09-02 08:09:27,531206,2789.5
30,2021-09-02 01:09:44,531208,5646.392
31,2021-09-02 09:09:03,531208,3770.345
32,2021-09-02 10:09:00,531208,5795.348
33,2021-09-02 11:09:02,531208,4325.682
34,2021-09-02 12:09:43,531208,4276.448
35,2021-09-02 02:09:07,531209,1293.669
36,2021-09-02 02:09:20,531209,6152.536
37,2021-09-02 02:09:50,531210,5582.542
38,2021-09-02 04:09:04,531212,4469.103
39,2021-09-02 04:09:12,531212,4210.253
40,2021-09-02 04:09:43,531212,3894.956
41,2021-09-02 05:09:17,531212,1648.943
42,2021-09-02 05:09:55,531212,4184.762
43,2021-09-02 05:09:56,531213,6191.972
44,2021-09-02 06:09:02,531213,404.623
45,2021-09-02 06:09:05,531213,917.991
46,2021-09-02 07:09:13,531213,4263.227
47,2021-09-03 01:09:24,531217,957.226
48,2021-09-03 01:09:49,531217,548.13
49,2021-09-03 02:09:42,531217,964.013
50,2021-09-03 12:09:29,531217,6720.426
51,2021-09-03 07:09:14,531218,4425.965
52,2021-09-03 09:09:05,531218,3535.228
53,2021-09-03 09:09:23,531218,595.665
54,2021-09-03 10:09:57,531218,4363.034
55,2021-09-03 01:09:30,531221,2160.727
56,2021-09-03 01:09:47,531221,4089.598
57,2021-09-03 01:09:59,531221,844.788
58,2021-09-03 02:09:45,531221,649.826
59,2021-09-03 02:09:54,531221,888.446
60,2021-09-03 03:09:10,531221,5417.096
61,2021-09-03 12:09:28,531221,3634.97
62,2021-09-03 02:09:34,531223,797.716
63,2021-09-03 07:09:16,531230,4428.162
64,2021-09-03 08:09:59,531230,5414.515
65,2021-09-03 09:09:52,531230,5632.942
66,2021-09-03 10:09:33,531234,3970.36
67,2021-09-04 01:09:09,531234,4144.561
68,2021-09-04 02:09:16,531234,4288.68
69,2021-09-05 05:09:26,531234,3806.144
70,2021-09-05 06:09:37,531234,3825.793
71,2021-09-05 08:09:36,531234,230.847
72,2021-09-06 07:09:05,531234,667.082
73,2021-09-06 08:09:24,531236,3536.678
74,2021-09-06 08:09:56,531236,4315.996
